gender,Female,height,155
15284,1700134630126,-34.253845,-17.417818,3.0310593
15285,1700134630145,-26.089617,-10.749966,1.1013328
15286,1700134630166,-17.410635,-5.7843914,3.3734303
15287,1700134630185,-13.737929,-2.4181437,2.5067291
15288,1700134630205,-10.702082,3.442862,1.9895816
15289,1700134630226,-7.9607205,14.209587,-3.775656
15290,1700134630245,-7.0700774,22.34269,-10.077195
15291,1700134630265,0.11731588,24.830265,-10.819398
15292,1700134630285,-3.095703,27.80147,-10.493786
15293,1700134630305,-9.617508,21.382616,-4.912902
15294,1700134630326,-14.116213,12.471396,-4.51307
15295,1700134630345,-24.126371,9.555259,-8.008605
15296,1700134630365,-27.262775,5.2744265,-6.4882865
15297,1700134630385,-32.494106,-5.5497594,-2.5306711
15298,1700134630404,-30.969,-28.759151,-4.8003745
15299,1700134630427,-19.251776,-40.26329,-4.211401
15300,1700134630444,-15.289372,-26.417622,-5.3438582
15301,1700134630465,-7.5441294,-31.371225,-4.453215
15302,1700134630484,-6.105214,-40.53144,-7.3310456
15303,1700134630504,-1.2880806,-24.059334,-10.510546
15304,1700134630525,3.6942532,-19.98919,-9.454702
15305,1700134630545,5.6431336,-17.566257,-12.188881
15306,1700134630564,5.2768207,-17.52795,-11.810597
15307,1700134630584,3.1866825,-22.76407,-11.5951185
15308,1700134630604,-4.015076,-22.076935,-14.67885
15309,1700134630624,-7.97748,-29.798235,-16.967707
15310,1700134630645,-17.568651,-33.303345,-16.127342
15311,1700134630664,-16.14889,-34.29933,-14.135366
15312,1700134630684,-17.116148,-29.355307,-13.395558
15313,1700134630705,-16.730682,-23.66429,-11.523293
15314,1700134630726,-15.124172,-22.254105,-8.803479
15315,1700134630744,-15.253459,-20.752941,-7.654263
15316,1700134630764,-17.041927,-15.720328,-7.0245876
15317,1700134630785,-15.787366,-11.573571,-5.901707
15318,1700134630805,-15.033193,-8.595184,-5.4659624
15319,1700134630824,-17.204733,-6.4068837,-4.429273
15320,1700134630844,-17.432182,-4.213795,-4.0892963
15321,1700134630866,-15.705963,-2.621651,-3.7612908
15322,1700134630884,-14.085089,-0.8762778,-2.5210943
15323,1700134630907,-13.251906,-0.62009823,-1.9081788
15324,1700134630925,-11.906365,0.1604115,-2.6791117
15325,1700134630943,-10.5440645,2.1930888,-1.6567876
15326,1700134630964,-8.504205,3.3446999,0.51714754
15327,1700134630984,-6.5002575,0.9552865,0.36391866
15328,1700134631004,-5.3582234,-0.9576807,2.6551697
15329,1700134631025,-1.0199299,-0.34715924,4.390966
15330,1700134631044,2.420538,0.8834604,2.2720973
15331,1700134631063,3.0502129,1.4173675,1.8363527
15332,1700134631084,-2.8562827,1.2641385,3.0502129
15333,1700134631103,-9.153033,-0.8331822,4.7764325
15334,1700134631124,-15.212758,-8.367735,8.0924015
15335,1700134631143,-21.581335,-16.175226,7.0102224
15336,1700134631163,-23.472754,-23.2884,5.8226986
15337,1700134631184,-25.603594,-32.498894,9.610326
15338,1700134631205,-22.328325,-43.263226,12.7730665
15339,1700134631224,-13.613431,-28.80464,8.406042
15340,1700134631248,-11.056423,-31.5053,5.705383
15341,1700134631263,-6.2488666,-29.496565,5.2145715
15342,1700134631284,-1.4820108,-20.84871,4.43885
15343,1700134631304,1.9321208,-16.74026,2.932897
15344,1700134631324,5.4563856,-14.087482,0.32800564
15345,1700134631344,8.671799,-13.204022,-0.260968
15346,1700134631363,12.150574,-13.716381,-0.81163436
15347,1700134631384,16.053122,-13.876793,-0.6919243
15348,1700134631403,16.388311,-14.391546,-2.2409728
15349,1700134631424,14.915876,-15.217546,-3.6224272
15350,1700134631445,13.603854,-16.907852,-6.0764837
15351,1700134631465,10.520123,-21.827936,-5.9041014
15352,1700134631483,7.062895,-25.280376,-5.973533
15353,1700134631505,3.7349546,-26.78633,-4.987122
15354,1700134631525,-1.1659763,-37.67755,-1.910573
15355,1700134631543,-10.326192,-46.880863,0.4213795
15356,1700134631563,-10.771513,-48.027687,-0.23702596
15357,1700134631583,-15.545551,-46.141056,2.1428106
15358,1700134631602,-13.804967,-36.19554,4.7022123
15359,1700134631625,-14.159308,-27.423185,3.7900212
15360,1700134631643,-11.547235,-18.44493,1.4389153
15361,1700134631663,-9.694122,-14.020445,1.2761095
15362,1700134631683,-8.789114,-11.18571,0.9816227
15363,1700134631702,-8.291121,-9.19134,0.21787235
15364,1700134631725,-7.6829934,-7.723695,-0.4189853
15365,1700134631743,-7.228095,-5.78918,-0.33997664
15366,1700134631763,-6.38773,-4.19943,-0.01436521
15367,1700134631784,-6.435614,-3.335123,-0.48362875
15368,1700134631803,-6.0980315,-2.3056161,-1.0103531
15369,1700134631824,-5.410896,-0.81881696,-1.2378023
15370,1700134631843,-3.833117,0.5506664,-1.3455414
15371,1700134631875,-3.2680852,1.7046716,-4.8626237
15372,1700134631892,-3.6487634,0.7302315,-4.7141833
15373,1700134631906,-0.5243302,2.0350714,-3.301604
15374,1700134631924,-1.3431472,1.2856863,-5.2983685
15375,1700134631955,0.8283938,-0.90500826,-2.858677
15376,1700134631962,1.3742718,-1.1204864,-3.3159695
15377,1700134631983,1.0414777,-0.7302315,-3.3207579
15378,1700134632002,-0.9552865,-1.7980455,-2.1260512
15379,1700134632023,-5.57849,-5.602432,-1.271321
15380,1700134632043,-9.0237465,-13.340492,1.2449849
15381,1700134632062,-13.678074,-20.59253,3.7205894
15382,1700134632082,-13.259089,-25.368961,6.897695
15383,1700134632103,-11.678916,-23.728933,6.481104
15384,1700134632123,-11.798626,-26.168625,9.469068
15385,1700134632143,-10.745177,-24.073698,15.069105
15386,1700134632163,-6.421249,-20.278889,19.615694
15387,1700134632182,-2.3415294,-15.452178,17.422606
15388,1700134632203,0.3184288,-11.71004,14.958972
15389,1700134632224,4.5298295,-8.329428,22.390574
15390,1700134632243,8.276755,-12.275072,47.091553
15391,1700134632263,-1.0414777,-8.8777,4.1706996
15392,1700134632282,-0.34237084,-5.3486466,-3.1435869
15393,1700134632303,-1.5179238,-5.959168,3.6272156
15394,1700134632323,6.363788,-15.030798,6.0764837
15395,1700134632343,14.820108,-48.020504,5.2528787
15396,1700134632362,-4.201824,-32.312145,-3.8546648
15397,1700134632382,7.553706,-33.655293,-3.9815574
15398,1700134632402,5.1116204,-33.53798,-1.4676456
15399,1700134632422,-1.4030021,-32.994495,0.023942016
15400,1700134632442,-1.6065093,-25.684996,-1.2090719
15401,1700134632462,-1.4437037,-19.644424,-1.0893618
15402,1700134632482,-3.1124623,-15.08347,0.019153614
15403,1700134632502,-3.857059,-10.793061,0.12928689
15404,1700134632523,-2.6024973,-7.1107793,-0.074220255
15405,1700134632542,-4.4101195,-4.19943,-1.7357962
15406,1700134632562,-4.024653,-2.4420857,-2.5187001
15407,1700134632582,-4.642357,-1.0534488,-4.098873
15408,1700134632602,-5.463568,0.58418524,-5.7149596
15409,1700134632624,-6.172252,1.5729905,-6.0836663
15410,1700134632646,-8.271967,1.8650831,-7.129933
15411,1700134632662,-10.960655,2.5115175,-6.8450227
15412,1700134632683,-10.623073,3.13401,-7.953538
15413,1700134632702,-10.261548,2.7940333,-8.494628
15414,1700134632724,-10.216059,1.4413095,-6.907272
15415,1700134632742,-11.640609,0.6847417,-2.6910827
15416,1700134632765,-14.255077,-4.2664676,-1.2401965
15417,1700134632784,-21.279665,-14.446613,-1.685518
15418,1700134632802,-25.699362,-19.27093,1.067814
15419,1700134632823,-29.44868,-31.993717,8.5473
15420,1700134632843,-24.562115,-39.695866,16.266207
15421,1700134632862,-23.477541,-40.562565,13.309367
15422,1700134632882,-20.09214,-39.353493,11.927913
15423,1700134632901,-13.836092,-32.85084,10.0748005
15424,1700134632922,-7.8888946,-25.857378,6.5385647
15425,1700134632942,-1.4221559,-20.547039,5.33907
15426,1700134632962,3.6056678,-16.002844,3.6008794
15427,1700134632982,8.571242,-12.528857,-1.6136919
15428,1700134633001,17.240646,-10.874464,-2.542642
15429,1700134633023,19.098547,-6.9862804,-4.654328
15430,1700134633042,16.127342,-4.759673,-4.7429137
15431,1700134633062,16.816874,-6.145916,-1.340753
15432,1700134633082,17.384298,-4.8267107,-3.2824504
15433,1700134633102,15.088259,-3.289633,-1.6376339
15434,1700134633123,12.770672,-7.8050976,-0.7302315
15435,1700134633145,11.173739,-12.040441,2.3319526
15436,1700134633161,8.631097,-16.05791,3.4141316
15437,1700134633181,6.813898,-25.313894,3.0430303
15438,1700134633202,3.514688,-32.692825,6.0597243
15439,1700134633223,-0.39264908,-45.49941,4.2544966
15440,1700134633242,-6.325481,-55.839966,2.0446482
15441,1700134633262,-13.160927,-63.333817,4.3167458
15442,1700134633282,-19.139248,-58.586117,-0.78290397
15443,1700134633301,-20.262129,-48.171337,-3.6774938
15444,1700134633323,-21.272482,-35.52277,-4.0414124
15445,1700134633342,-21.207838,-24.327484,-3.904943
15446,1700134633362,-21.229387,-15.126566,-3.7086184
15447,1700134633382,-21.447258,-7.1826053,-5.7963624
15448,1700134633401,-23.403322,0.7757214,-6.895301
15449,1700134633423,-23.99469,9.603143,-8.157045
15450,1700134633441,-25.560497,12.533646,-14.252683
15451,1700134633461,-19.912575,16.888699,-15.08347
15452,1700134633482,-15.789761,17.616535,-12.172121
15453,1700134633501,-17.080235,13.769054,-8.963891
15454,1700134633522,-19.598934,8.6574335,-7.237672
15455,1700134633542,-21.284452,4.4795513,-6.682217
15456,1700134633561,-23.084892,2.078167,-5.925649
15457,1700134633582,-25.115175,-0.45729253,-5.104438
15458,1700134633602,-26.400862,-1.8028339,-3.799598
15459,1700134633621,-35.819653,-8.652645,-4.6112323
15460,1700134633641,-43.947968,-29.846119,1.9321208
15461,1700134633662,-41.41969,-39.217022,5.398925
15462,1700134633681,-41.97275,-47.275906,6.655881
15463,1700134633701,-39.15717,-47.867275,9.459491
15464,1700134633722,-36.221878,-49.2607,11.286267
15465,1700134633742,-22.67309,-41.683052,10.469844
15466,1700134633762,-15.662868,-28.35932,6.1219735
15467,1700134633782,-9.986216,-24.507048,2.8993783
15468,1700134633803,-4.8602295,-23.274035,1.9991584
15469,1700134633822,-0.2825158,-19.86948,1.6496049
15470,1700134633842,5.094861,-16.21114,1.7884687
15471,1700134633862,7.5968018,-12.717999,1.2737153
15472,1700134633883,9.828198,-8.662222,0.33997664
15473,1700134633903,18.30846,-9.059659,1.3311762
15474,1700134633923,26.628311,-10.656591,-2.4037786
15475,1700134633942,21.040245,-10.081984,-1.9656396
15476,1700134633961,19.10094,-15.555128,-2.858677
15477,1700134633981,15.978902,-18.255789,-1.8986019
15478,1700134634001,13.654132,-24.363396,0.35673606
15479,1700134634022,7.9272017,-32.951397,-1.2138603
15480,1700134634043,-0.3878607,-42.181046,-5.2121773
15481,1700134634061,-8.990228,-54.76497,-4.7979803
15482,1700134634080,-16.270994,-63.331425,-10.491392
15483,1700134634101,-24.849419,-63.319454,-7.2592196
15484,1700134634121,-30.94745,-58.995525,-8.695741
15485,1700134634140,-22.890963,-50.551174,-1.745373
15486,1700134634161,-24.303541,-35.017593,-0.80924016
15487,1700134634180,-21.581335,-19.83596,-1.5442601
15488,1700134634200,-18.698715,-7.4148426,-6.8929067
15489,1700134634222,-19.139248,8.3868885,-7.690176
15490,1700134634240,-16.213533,15.524004,-8.932767
15491,1700134634260,-8.391677,24.00666,-9.859323
15492,1700134634279,-15.871163,17.178398,-8.271967
15493,1700134634300,-17.810467,10.4171715,-5.3606176
15494,1700134634320,-16.213533,9.25359,-3.071761
15495,1700134634339,-18.289307,8.307879,-3.3877954
15496,1700134634359,-20.858286,6.4739213,-2.542642
15497,1700134634381,-19.589357,6.967127,-1.043872
15498,1700134634400,-18.28452,11.087548,-2.8802247
15499,1700134634421,-20.54225,10.386047,-5.2600613
15500,1700134634440,-25.797523,7.40766,-3.1004913
15501,1700134634460,-28.888437,5.9304376,-2.7222073
15502,1700134634479,-32.881966,7.845799,-6.8665705
15503,1700134634499,-47.81939,8.269572,-13.749901
15504,1700134634521,-52.591034,1.6424223,-9.902418
15505,1700134634540,-51.2431,-1.0630256,-8.559271
15506,1700134634560,-41.039013,-1.7190368,-8.50181
15507,1700134634579,-38.807617,-0.9552865,-10.601525
15508,1700134634600,-38.347927,-1.6472107,-7.929596
15509,1700134634620,-38.874653,-4.4556093,-6.0884547
15510,1700134634639,-32.283417,-10.053253,-5.3725886
15511,1700134634659,-24.583664,-17.03235,-0.48602295
15512,1700134634679,-14.583082,-26.659435,1.4077905
15513,1700134634700,-1.1061212,-35.48207,3.751714
15514,1700134634720,3.2369606,-33.406296,0.30645782
15515,1700134634739,4.0174704,-37.667976,3.5003228
15516,1700134634760,-3.1723173,-30.071173,2.2361844
15517,1700134634779,-2.9161377,-29.702467,4.7309427
15518,1700134634799,-10.371682,-30.437487,1.3263878
15519,1700134634822,-18.092981,-28.09835,1.0989386
15520,1700134634840,-25.457546,-29.93231,1.8195933
15521,1700134634860,-37.263355,-31.859642,-1.0127473
15522,1700134634880,-43.71094,-36.004005,0.2657564
15523,1700134634900,-53.297325,-35.807682,-0.78529817
15524,1700134634922,-52.021214,-35.563473,2.4468741
15525,1700134634939,-47.69968,-31.127016,2.765303
15526,1700134634959,-39.525875,-22.290018,0.40940848
15527,1700134634979,-32.563538,-13.366828,1.2737153
15528,1700134634999,-33.626564,-4.1180267,-1.376666
15529,1700134635022,-28.842947,11.386824,-8.128315
15530,1700134635039,-14.618996,32.228348,-17.022774
15531,1700134635058,-1.5634137,43.50025,-9.615114
15532,1700134635079,-7.6255326,30.219614,-3.9073372
15533,1700134635099,-12.583924,13.168109,-2.2888567
15534,1700134635125,-20.065804,8.78672,-6.754043
15535,1700134635139,-21.724987,5.6766524,-11.008539
15536,1700134635159,-24.270023,-1.9919758,6.9168487
15537,1700134635179,-23.221363,-29.522902,8.39886
15538,1700134635200,-14.60463,-12.10269,3.667917
15539,1700134635219,-33.87556,-3.4213142,-5.645528
15540,1700134635239,-47.259148,-9.078813,22.65633
15541,1700134635259,-21.722591,-40.840294,17.571047
15542,1700134635278,-2.9017725,-7.2065473,-5.1140146
15543,1700134635299,-0.6512229,10.287885,10.053253
15544,1700134635319,3.6104562,-11.125855,1.6160861
15545,1700134635339,1.9297266,-32.841263,16.879122
15546,1700134635359,-33.688812,-29.850906,17.676392
15547,1700134635382,-25.335442,-14.870387,16.335638
15548,1700134635400,-31.098286,-22.321142,9.646238
15549,1700134635419,-34.00485,-23.554157,6.5146227
15550,1700134635441,-31.325735,-27.669788,9.76116
15551,1700134635461,-27.880478,-28.483818,9.751583
15552,1700134635479,-26.6331,-26.218903,9.299079
15553,1700134635498,-24.420856,-23.199814,8.087613
15554,1700134635520,-19.934124,-17.774553,6.5505357
15555,1700134635538,-15.674838,-11.422736,4.841076
15556,1700134635559,-14.0803,-6.38773,0.82599956
15557,1700134635578,-13.836092,-3.1052797,-3.7253778
15558,1700134635600,-12.4785795,0.5674258,-5.793968
15559,1700134635619,-12.5504055,2.1739352,-6.6654577
15560,1700134635638,-12.871228,3.9743748,-4.268862
15561,1700134635658,-12.112267,5.044583,-3.7660792
15562,1700134635678,-11.3964,5.1140146,-7.089231
15563,1700134635699,-11.425131,9.040505,-10.093954
15564,1700134635718,-8.300697,10.584765,-11.405977
15565,1700134635738,-2.6910827,18.102558,-9.667787
15566,1700134635757,-0.0023942017,17.779343,-8.868123
15567,1700134635778,2.6408045,17.401058,-8.99741
15568,1700134635797,4.110844,19.79526,-8.520964
15569,1700134635819,6.241684,18.53112,-6.3542113
15570,1700134635838,8.992621,13.196839,-5.171476
15571,1700134635858,15.509639,10.96305,-6.4787097
15572,1700134635877,8.937555,8.9279785,-4.582502
15573,1700134635898,-0.7781156,4.912902,-5.3223104
15574,1700134635918,-6.3063273,2.5258827,-5.439626
15575,1700134635937,-18.96926,2.966416,-10.833763
15576,1700134635958,-20.81519,-1.8507179,-7.141904
15577,1700134635978,-26.477476,-7.1155677,-4.1252093
15578,1700134635997,-34.071884,-10.785878,-0.30885202
15579,1700134636018,-37.423767,-19.294872,-2.7964275
15580,1700134636038,-44.117954,-15.8065195,-2.822764
15581,1700134636058,-33.229126,-21.610065,13.8480625
15582,1700134636078,-15.591042,-33.09505,5.839458
15583,1700134636097,1.7357962,-14.032416,-5.7389016
15584,1700134636119,7.40766,-5.2480903,7.201759
15585,1700134636137,4.6830587,-10.960655,17.436972
15586,1700134636159,-4.8961425,-27.559656,14.920665
15587,1700134636176,-19.558233,-23.068134,9.064447
15588,1700134636197,-20.547039,-13.850457,1.8507179
15589,1700134636217,-8.7053175,-23.81273,9.586384
15590,1700134636237,-20.027496,-28.704084,8.619126
15591,1700134636256,-21.660343,-25.53895,1.2234371
15592,1700134636277,-19.096153,-26.18299,2.6431987
15593,1700134636298,-16.25184,-25.991453,4.3287168
15594,1700134636318,-14.082694,-24.674643,4.465186
15595,1700134636337,-11.190498,-22.052992,4.333505
15596,1700134636358,-8.305486,-17.690756,3.0502129
15597,1700134636377,-5.171476,-12.069171,1.0175357
15598,1700134636402,-4.309563,-8.508993,-0.16280572
15599,1700134636417,-5.5856724,-6.0836663,-1.685518
15600,1700134636436,-6.9000893,-3.7684734,-2.9472623
15601,1700134636457,-7.395689,-1.5155296,-4.175488
15602,1700134636476,-9.363723,-0.6368576,-4.510676
15603,1700134636496,-9.962274,1.6639702,-4.7381253
15604,1700134636518,-9.390059,4.7285485,-5.78918
15605,1700134636536,-7.4962454,7.098808,-5.935226
15606,1700134636557,-5.3678,9.272743,-8.463503
15607,1700134636577,-2.777274,10.996569,-7.2424603
15608,1700134636596,0.89782566,14.2143755,-4.9583917
15609,1700134636617,3.1962593,14.161703,-9.196129
15610,1700134636636,5.4899044,16.225506,-10.584765
15611,1700134636657,7.0461354,16.247053,-7.668628
15612,1700134636676,10.172963,13.982138,-4.050989
15613,1700134636698,14.970943,11.042058,-6.5457473
15614,1700134636719,10.670957,4.450821,-3.8522706
15615,1700134636737,1.9608512,1.9393034,-1.6519991
15616,1700134636758,-1.958457,-0.36870706,-2.5617957
15617,1700134636777,-4.829105,-1.2162545,-1.376666
15618,1700134636796,-14.894329,-0.9648633,2.7246015
15619,1700134636816,-30.60508,-4.7309427,1.0103531
15620,1700134636836,-22.95321,-14.300567,1.7836803
15621,1700134636857,-36.710293,-9.284714,-0.80445176
15622,1700134636876,-29.611486,-1.2617443,9.323022
15623,1700134636897,-26.949135,-14.465767,12.26789
15624,1700134636917,-14.001291,-15.976508,2.4732103
15625,1700134636936,-3.7205894,-9.339781,3.833117
15626,1700134636956,2.7485435,-8.243237,3.9001546
15627,1700134636975,6.220136,-9.56723,18.550274
15628,1700134636996,-5.2624555,-14.942213,16.43859
15629,1700134637017,-24.112005,-21.392193,10.773908
15630,1700134637036,-18.545486,-20.499155,10.251971
15631,1700134637056,-10.8624935,-29.340942,18.562246
15632,1700134637077,-25.945963,-33.54037,12.842498
15633,1700134637097,-23.4536,-30.389603,6.8162923
15634,1700134637118,-20.38902,-31.510088,7.869741
15635,1700134637136,-19.960459,-32.937035,8.887277
15636,1700134637155,-18.679562,-28.589163,5.6407394
15637,1700134637175,-17.85835,-22.692244,2.5306711
15638,1700134637196,-15.354015,-15.334862,1.292869
15639,1700134637217,-12.907142,-8.037335,-1.5969325
15640,1700134637236,-11.956643,-3.502717,-6.517017
15641,1700134637257,-12.571953,-0.7278373,-7.8505874
15642,1700134637276,-11.990162,1.271321,-8.631097
15643,1700134637297,-15.179238,3.2632968,-4.807557
15644,1700134637317,-15.952566,7.1730285,-3.0789435
15645,1700134637335,-11.9614315,11.492168,-3.157952
15646,1700134637356,-10.984597,13.716381,-6.7205243
15647,1700134637375,-10.745177,17.025167,-9.531317
15648,1700134637396,-3.9217024,16.670826,-8.75799
15649,1700134637417,1.103727,15.911864,-5.9400144
15650,1700134637437,4.390966,12.9167185,-2.813187
15651,1700134637455,9.217676,13.929465,-3.3423057
15652,1700134637476,17.671602,16.460136,-9.040505
15653,1700134637495,21.001938,15.028404,-7.228095
15654,1700134637517,13.295002,7.7931266,-4.6519337
15655,1700134637535,15.849615,5.183447,-4.271256
15656,1700134637555,20.278889,2.9496565,-3.0238767
15657,1700134637575,7.2185183,1.2090719,-0.7613561
15658,1700134637596,1.3000516,0.35194764,-1.5610195
15659,1700134637615,-1.2808979,-0.50517654,-0.5793968
15660,1700134637635,-2.5474305,-0.34476504,-0.15083471
15661,1700134637655,-6.0142345,-1.8483237,-0.91937345
15662,1700134637674,-22.788012,-3.3854012,-2.15957
15663,1700134637695,-21.262905,-6.76362,-3.1675289
15664,1700134637715,-17.824831,-6.682217,-4.220978
15665,1700134637735,-25.404875,-7.764396,-4.5322237
15666,1700134637755,-30.157364,-13.88637,12.071565
15667,1700134637775,-15.765819,-20.163967,4.697424
15668,1700134637794,0.320823,-8.511387,-12.457031
15669,1700134637815,3.3614593,6.3709707,-0.05267244
15670,1700134637835,-1.3311762,8.477868,5.2863975
15671,1700134637854,-4.367024,9.64145,7.1466923
