gender,Male,height,165
count,timestamp,x,y,z
13792,1700300795199,-4.8295007,-1.6969837,1.2473868
13793,1700300795199,-4.042706,-1.3536774,0.43493605
13794,1700300795199,-2.1502457,-0.8564331,-0.66339964
13795,1700300795200,-0.50701815,-0.33353242,-1.7299703
13796,1700300795221,0.24678956,-0.10629055,-2.629164
13797,1700300795222,0.24801129,-0.03176499,-3.4037411
13798,1700300795223,0.27488935,0.04153884,-4.1367793
13799,1700300795223,0.9407325,0.5681047,-4.756197
13800,1700300795224,1.9596558,1.9242256,-5.050634
13801,1700300795228,2.6658158,2.32984,-5.7726765
13802,1700300795229,3.4416149,0.7855727,-6.2992425
13803,1700300795229,3.739717,-0.44837508,-6.505715
13804,1700300795230,2.9541442,-1.047023,-6.6401052
13805,1700300795230,2.35794,-1.6493362,-6.825808
13806,1700300795230,2.3823745,-1.7128662,-6.7635
13807,1700300795231,2.4483478,-1.7592919,-6.3542204
13808,1700300795231,2.2418754,-2.388483,-5.122716
13809,1700300795231,0.9627236,-2.7708848,-3.1239648
13810,1700300795231,-1.2473868,-1.2791518,-0.52778757
13811,1700300795232,-1.5332718,0.7122689,2.1783454
13812,1700300795249,-0.6401868,1.9682078,4.510629
13813,1700300795250,0.004886922,2.8955014,6.0280185
13814,1700300795250,0.32986724,3.7507126,6.913773
13815,1700300795251,0.6230826,5.004208,7.7457714
13816,1700300795251,1.4025466,7.0139546,7.848397
13817,1700300795251,3.5992181,7.5173078,8.625418
13818,1700300795252,4.7342057,5.8997364,7.5820594
13819,1700300795252,2.7232373,4.691445,5.307197
13820,1700300795273,-0.66828656,3.4513886,3.042109
13821,1700300795274,-3.6603045,2.0744984,1.5748106
13822,1700300795276,-5.105612,0.17348573,0.5766568
13823,1700300795279,-5.9596014,-1.7153096,0.24312437
13824,1700300795280,-6.447072,-3.159395,0.42638394
13825,1700300795280,-6.327342,-3.9144244,1.0213667
13826,1700300795280,-5.5466566,-3.5430183,1.3426818
13827,1700300795281,-3.9156463,-2.371379,0.71959925
13828,1700300795281,-2.733011,-1.455081,-0.25411993
13829,1700300795282,-1.9682078,-0.8772025,-1.3854424
13830,1700300795282,-0.90408057,-0.61941737,-2.293188
13831,1700300795361,-0.043982297,-0.38606682,-2.9248228
13832,1700300795361,-0.25534168,0.0,-3.3695326
13833,1700300795362,-0.95294976,0.54244834,-3.9290853
13834,1700300795362,-0.5900958,1.2168436,-4.223522
13835,1700300795362,0.61941737,2.1429152,-4.445877
13836,1700300795362,1.3768903,1.858252,-5.3340755
13837,1700300795363,1.9608774,0.89675015,-5.684712
13838,1700300795363,2.637716,0.36896262,-5.4318137
13839,1700300795363,2.702468,-0.26145032,-5.6004124
13840,1700300795384,2.3273966,-0.66950834,-5.753129
13841,1700300795385,1.8411479,-0.8735373,-5.977927
13842,1700300795385,1.2791518,-0.6243043,-5.7519073
13843,1700300795385,0.9798279,-0.75625116,-4.9565606
13844,1700300795386,-0.31642818,-0.36041048,-3.0494392
13845,1700300795386,-2.1526892,0.98349303,-0.12950343
13846,1700300795387,-2.3005185,2.4410176,2.5692992
13847,1700300795387,-1.4196508,2.9089403,4.6437974
13848,1700300795387,-0.5510005,2.7366762,5.9363885
13849,1700300795388,-0.007330383,2.9223793,6.9113293
13850,1700300795388,0.19792034,4.2100835,7.470882
13851,1700300795394,-1.2351695,3.1386256,7.1495667
13852,1700300795395,-6.3542204,0.3323107,4.3237042
13853,1700300795395,-12.815953,-1.4453071,3.8912115
13854,1700300795395,-13.250889,-2.2479842,3.0042353
13855,1700300795396,-7.032281,-2.3335052,2.6254988
13856,1700300795396,-0.6365216,-2.406809,1.7849482
13857,1700300795396,1.8484782,-2.398257,0.6401868
13858,1700300795410,1.6798794,-2.452013,0.25045475
13859,1700300795453,-0.06963864,-2.39337,0.41538838
13860,1700300795454,-2.1343632,-2.4349089,0.3652974
13861,1700300795455,-2.9297097,-2.406809,-0.15027285
13862,1700300795456,-2.0525072,-1.7482964,-0.8356637
13863,1700300795456,-0.95172805,-0.4361578,-1.3133603
13864,1700300795523,-0.23457226,0.8454375,-1.6016886
13865,1700300795608,0.4569272,1.7006488,-2.1245892
13866,1700300795626,1.102001,2.2736404,-2.8857274
13867,1700300795627,1.4220943,2.5607471,-3.739717
13868,1700300795627,1.6847663,2.7146852,-4.565607
13869,1700300795627,2.3554964,2.607173,-5.4525833
13870,1700300795628,3.0225613,2.298075,-6.0915484
13871,1700300795819,3.2791247,1.7214183,-6.228382
13872,1700300795819,2.7085764,0.86376345,-5.8264327
13873,1700300795820,1.6505579,0.54000485,-5.8068852
13874,1700300795880,1.6505579,0.54000485,-5.8068852
13875,1700300795955,1.5063937,0.9309586,-5.3597317
13876,1700300795977,2.180789,1.378112,-4.7928486
13877,1700300795978,2.7721064,1.378112,-3.8899899
13878,1700300795979,2.6804767,1.0152581,-2.3689353
13879,1700300795979,0.77091193,1.128879,-0.6792821
13880,1700300795980,-1.3658947,2.1245892,1.4636332
13881,1700300796027,-1.7189748,2.430022,3.164282
13882,1700300796027,-0.6218608,1.7971655,4.753753
13883,1700300796028,0.21624629,1.3866642,6.3432245
13884,1700300796029,-0.019547688,1.9743165,7.698124
13885,1700300796030,-0.5571091,3.336546,8.57777
13886,1700300796030,-1.0629056,2.933375,7.3975782
13887,1700300796087,-1.3891076,0.5852089,6.726848
13888,1700300796089,-4.927239,-0.014660766,4.390899
13889,1700300796090,-6.6339965,-0.77091193,2.5057693
