gender,Female,height,174
11979,1699942334716,-39.0614,10.0029745,-21.495142
11980,1699942334717,-36.72466,8.513782,-20.168755
11981,1699942334717,-37.928944,5.044583,-21.317972
11982,1699942334718,-37.763744,-2.96881,-18.636467
11983,1699942334719,-37.00957,-6.2249246,-16.95813
11984,1699942334720,-37.56263,-10.888829,-15.17445
11985,1699942334721,-41.062954,-21.298819,-9.902418
11986,1699942334721,-58.44007,-44.11077,-3.4763808
11987,1699942334722,-64.365715,-65.840546,5.770026
11988,1699942334722,-60.64034,-69.5755,11.674128
11989,1699942334723,-52.205566,-64.83738,21.696257
11990,1699942334723,-44.21851,-64.32023,27.796682
11991,1699942334724,-23.776817,-46.653416,21.392193
11992,1699942334725,-9.600749,-26.929981,12.272678
11993,1699942334725,-0.90261406,-17.820044,9.871294
11994,1699942334726,4.72376,-17.865534,8.779537
11995,1699942334726,10.374076,-16.563087,6.1100025
11996,1699942334727,14.2143755,-15.011644,0.7326257
11997,1699942334727,22.179884,-16.079458,-1.3000516
11998,1699942334727,28.218061,-20.1089,3.1675289
11999,1699942334728,22.093693,-22.17749,4.537012
12000,1699942334729,18.818426,-17.855957,1.5658079
12001,1699942334730,16.960526,-14.391546,2.6910827
12002,1699942334730,11.662156,-15.928624,4.9344497
12003,1699942334730,9.617508,-18.995596,5.741296
12004,1699942334731,6.5816603,-23.015461,4.3119574
12005,1699942334731,0.6440403,-37.89782,9.574412
12006,1699942334731,-2.6479871,-64.04011,18.590977
12007,1699942334732,-74.656,-70.82527,37.524323
12008,1699942334733,-45.753193,-69.33608,10.077195
12009,1699942334733,-38.213852,-43.766006,2.3894134
12010,1699942334734,-30.612263,-37.902607,1.8579005
12011,1699942334735,-25.196579,-25.969906,0.06464344
12012,1699942334741,-25.82386,-15.945383,-2.6527755
12013,1699942334761,-31.572338,-9.428367,-9.040505
12014,1699942334782,-40.69664,0.2801216,-12.739547
12015,1699942334801,-45.154644,17.053898,-30.827742
12016,1699942334832,-43.976696,28.57001,-35.558685
12017,1699942334843,-31.660923,31.079132,-26.448746
12018,1699942334862,-31.182083,14.472949,-13.888764
12019,1699942334882,-30.344112,8.039729,-14.2143755
12020,1699942334902,-30.075962,3.3901896,-16.237476
12021,1699942334921,-38.5658,-8.834604,-16.666039
12022,1699942334941,-61.377754,-60.664284,-12.373235
12023,1699942334965,-53.565475,-78.44363,-9.866506
12024,1699942334983,-39.030277,-78.44363,0.04309563
12025,1699942335002,-19.045874,-63.635487,4.594473
12026,1699942335024,-6.3063273,-35.43179,5.571307
12027,1699942335043,0.58897364,-20.384233,6.619968
12028,1699942335062,4.51307,-12.607866,5.98311
12029,1699942335081,10.802638,-8.264784,4.1060557
12030,1699942335106,12.095507,-7.321469,3.1890767
12031,1699942335123,15.775395,-7.383718,1.9129672
12032,1699942335142,16.75223,-6.634333,0.055066638
12033,1699942335163,17.81765,-6.801927,-1.3623008
12034,1699942335184,20.982784,-11.288661,-0.01436521
12035,1699942335203,20.288465,-14.42746,0.34476504
12036,1699942335222,16.694769,-10.805033,0.49320555
12037,1699942335242,13.326127,-11.858481,-0.007182605
12038,1699942335262,10.833763,-16.692375,-0.61291564
12039,1699942335282,7.2113357,-22.620419,-3.3279405
12040,1699942335303,3.9193082,-39.24815,-10.376471
12041,1699942335322,-0.59615624,-61.59084,-11.920731
12042,1699942335344,-15.172056,-78.039,-6.126762
12043,1699942335363,-37.56263,-75.5634,-10.036493
12044,1699942335382,-20.62126,-50.85045,-10.718841
12045,1699942335403,-23.90371,-31.842882,-10.481815
12046,1699942335422,-21.076157,-19.359514,-7.1826053
12047,1699942335442,-21.183897,-11.568783,-5.9639564
12048,1699942335463,-24.92364,-7.615956,-8.734048
12049,1699942335482,-35.32166,-2.5306711,-12.8209505
12050,1699942335504,-38.079777,3.040636,-16.493656
12051,1699942335525,-43.651085,10.366894,-27.356148
12052,1699942335542,-36.664806,15.334862,-26.082434
12053,1699942335564,-28.282705,16.340427,-19.651608
12054,1699942335583,-25.148695,7.089231,-11.056423
12055,1699942335621,-22.436064,1.7310078,-8.616732
12056,1699942335631,-21.701044,-1.3862427,-9.849746
12057,1699942335643,-27.686548,-5.133168,-14.688427
12058,1699942335666,-47.845726,-35.695152,-22.622812
12059,1699942335683,-48.427517,-71.737465,-9.174581
12060,1699942335705,-38.082172,-78.44363,1.5993267
12061,1699942335724,-26.925192,-66.06321,3.4284968
12062,1699942335743,-18.179174,-43.20337,6.265626
12063,1699942335765,-10.031705,-27.629087,7.5584946
12064,1699942335784,-4.7309427,-20.597317,7.831434
12065,1699942335804,-0.89543146,-16.033968,8.12592
12066,1699942335824,3.3159695,-12.263102,6.3230867
12067,1699942335844,9.248801,-9.488221,7.1754227
12068,1699942335867,12.181698,-9.725247,7.371747
12069,1699942335884,18.626888,-10.333375,5.592855
12070,1699942335903,21.435287,-12.516887,5.291186
12071,1699942335925,20.829556,-16.730682,3.4165258
12072,1699942335944,19.768923,-13.843274,4.4340615
12073,1699942335965,23.068134,-11.176133,6.117185
12074,1699942335988,21.550209,-12.174516,4.43885
12075,1699942336005,16.048334,-13.694834,-0.878672
12076,1699942336025,12.0093155,-18.179174,-2.4875755
12077,1699942336045,6.7684083,-31.081526,-5.825093
12078,1699942336067,1.8171991,-60.76005,-3.004723
12079,1699942336085,-2.9113493,-78.43644,-5.590461
12080,1699942336104,-37.435738,-78.44363,-7.989451
12081,1699942336125,-31.48854,-66.396,-8.944737
12082,1699942336145,-22.66112,-43.71573,-4.757279
12083,1699942336165,-23.393745,-27.880478,-1.5945383
12084,1699942336186,-24.710556,-18.84955,-0.06464344
12085,1699942336205,-28.095957,-12.08593,-5.145139
12086,1699942336225,-36.846764,-4.7141833,-11.621455
12087,1699942336244,-40.512287,7.386112,-14.9063
12088,1699942336266,-48.801014,13.747506,-27.468676
12089,1699942336286,-36.892254,21.277271,-26.929981
12090,1699942336305,-35.024776,14.788984,-24.05215
12091,1699942336325,-34.352005,8.013393,-20.556616
12092,1699942336345,-34.466927,0.93852705,-16.43859
12093,1699942336366,-39.420532,-6.0621185,-16.124949
12094,1699942336385,-53.871933,-33.444603,-20.987572
12095,1699942336405,-56.60611,-67.89716,-18.497602
12096,1699942336425,-54.618923,-78.44363,-8.051701
12097,1699942336445,-40.124428,-78.44363,3.5673606
12098,1699942336468,-25.22052,-58.90215,8.078036
12099,1699942336485,-13.211205,-34.914642,7.0964136
12100,1699942336508,-6.093243,-22.294806,10.8864355
12101,1699942336526,-1.7645266,-19.033903,14.00608
12102,1699942336546,4.1515455,-17.44176,14.121001
12103,1699942336568,8.817844,-15.684415,11.674128
12104,1699942336586,9.653421,-14.69561,9.890448
12105,1699942336606,11.870452,-12.8927765,8.6813755
12106,1699942336627,18.466478,-12.832921,7.381324
12107,1699942336647,28.218061,-13.946225,6.3685765
12108,1699942336667,23.345861,-13.371616,4.0701427
12109,1699942336686,17.130512,-10.553641,4.5777135
12110,1699942336706,13.491326,-11.968615,5.8921304
12111,1699942336726,11.449073,-13.093889,3.7373488
12112,1699942336747,8.183381,-14.065935,0.11492168
12113,1699942336767,5.583278,-20.796036,-3.394978
12114,1699942336789,1.3215994,-38.733395,-1.6065093
12115,1699942336806,0.6823475,-58.380215,-3.110068
12116,1699942336827,-0.20111294,-78.4125,-7.5920134
12117,1699942336847,-20.17115,-78.44363,-9.600749
12118,1699942336868,-32.101456,-67.17412,-9.457097
12119,1699942336887,-24.018631,-40.18428,-6.8282633
12120,1699942336907,-24.880545,-22.76407,-2.7102363
12121,1699942336927,-22.752098,-11.518504,-0.9911995
12122,1699942336948,-25.349808,-5.932832,-5.631162
12123,1699942336970,-27.57402,2.1787236,-6.7923503
12124,1699942336987,-29.513325,11.903971,-12.112267
12125,1699942337007,-44.876915,16.417042,-20.228611
12126,1699942337028,-41.695023,15.030798,-22.337902
12127,1699942337048,-37.160404,11.614272,-21.693861
12128,1699942337069,-33.66487,2.0446482,-16.419436
12129,1699942337087,-31.304188,-3.5745432,-14.178462
12130,1699942337108,-32.055965,-12.674904,-15.598224
12131,1699942337127,-34.881126,-22.287624,-16.68998
12132,1699942337147,-42.370186,-45.65982,-16.668432
12133,1699942337169,-46.830585,-73.980835,-16.55351
12134,1699942337188,-44.192177,-78.44363,-12.76349
12135,1699942337208,-23.75048,-78.44363,9.217676
12136,1699942337228,-16.117765,-57.065796,2.6982653
12137,1699942337248,-8.896853,-32.862812,0.557849
12138,1699942337272,-2.8443117,-20.693085,3.2848446
12139,1699942337289,1.5634137,-15.234305,3.7493198
12140,1699942337307,5.827487,-13.8959465,2.6431987
12141,1699942337328,10.352529,-12.464214,0.8882488
12142,1699942337348,13.632585,-12.389994,-1.4939818
12143,1699942337370,18.579004,-12.768278,-2.7269957
12144,1699942337388,19.639637,-14.077906,-1.5993267
12145,1699942337409,21.068975,-15.263036,2.408567
12146,1699942337429,23.47036,-15.444995,1.934515
12147,1699942337449,24.076092,-14.65012,-1.352724
12148,1699942337472,19.36191,-14.45619,-1.5849615
12149,1699942337489,12.976573,-19.232622,-2.1739352
12150,1699942337508,7.855376,-27.437551,-5.913678
12151,1699942337528,5.884948,-46.737213,-15.6317425
12152,1699942337549,2.4827871,-61.507042,-16.931795
12153,1699942337569,-7.831434,-78.41729,-20.132843
12154,1699942337590,-53.50083,-78.44363,-15.713146
12155,1699942337608,-19.37388,-68.39037,-17.235859
12156,1699942337628,-25.656265,-49.222393,-15.55034
12157,1699942337649,-24.605211,-28.744785,-7.639898
12158,1699942337669,-24.028208,-17.221493,-2.719813
12159,1699942337689,-25.064898,-9.540894,-5.073313
12160,1699942337710,-28.852524,-1.7046716,-8.9040365
12161,1699942337729,-34.466927,8.635885,-15.43063
12162,1699942337750,-45.604755,13.699622,-23.432053
12163,1699942337770,-43.924023,10.4171715,-22.021868
12164,1699942337789,-40.93127,4.6255975,-20.408175
12165,1699942337809,-33.298557,0.5506664,-16.168043
12166,1699942337829,-29.645006,-1.4987702,-14.367604
12167,1699942337849,-27.717672,-5.171476,-13.218388
12168,1699942337870,-30.133423,-11.063606,-13.081918
12169,1699942337890,-47.034092,-28.450298,-17.736246
12170,1699942337912,-58.404156,-56.352325,-19.069817
12171,1699942337930,-67.222,-78.42447,-13.898341
12172,1699942337950,-60.302757,-78.44363,-7.941567
12173,1699942337971,-37.603333,-78.44363,7.0221934
12174,1699942337991,-21.468807,-58.29402,2.5689783
12175,1699942338010,-11.010934,-37.239414,2.384625
12176,1699942338030,-4.642357,-28.218061,8.580819
12177,1699942338050,1.3838485,-24.53099,12.097901
12178,1699942338073,8.456321,-21.104889,13.402741
12179,1699942338090,13.292608,-19.038692,12.368446
12180,1699942338110,19.673155,-16.955736,11.84651
12181,1699942338129,22.778435,-17.84159,14.00608
12182,1699942338150,19.383457,-17.353174,13.27106
12183,1699942338171,15.974113,-15.184027,9.181764
12184,1699942338190,13.929465,-11.815386,6.1626754
12185,1699942338209,10.132261,-12.706028,1.8842367
12186,1699942338232,8.449138,-13.718776,-4.5418005
12187,1699942338251,6.6103907,-26.652254,-13.464991
12188,1699942338271,2.0039468,-48.71482,-21.631613
12189,1699942338290,-7.4387846,-78.39335,-32.71437
12190,1699942338310,-38.731,-78.44363,-44.613556
12191,1699942338330,-33.09984,-65.182144,-36.93535
12192,1699942338351,-33.01604,-55.65801,-30.545225
12193,1699942338371,-33.91626,-40.51947,-17.843985
12194,1699942338392,-28.996178,-26.886885,-13.132196
12195,1699942338411,-27.087997,-17.108965,-10.960655
12196,1699942338430,-27.686548,-10.04607,-10.16578
12197,1699942338450,-31.11744,-1.8722657,-11.420342
12198,1699942338472,-37.893032,7.726089,-10.790668
12199,1699942338490,-44.582428,13.5296335,-10.828975
12200,1699942338510,-44.814667,17.06108,-16.68998
12201,1699942338530,-36.181175,16.950949,-17.578228
12202,1699942338552,-33.063927,9.698911,-13.163321
12203,1699942338571,-29.309816,3.679888,-10.869676
12204,1699942338590,-27.973852,-2.6839,-11.520899
12205,1699942338610,-30.789434,-14.592659,-14.343662
12206,1699942338630,-42.832268,-37.0383,-23.851038
12207,1699942338652,-45.398853,-67.15736,-23.901316
12208,1699942338673,-40.19386,-70.64092,-26.544514
12209,1699942338693,-31.498117,-68.083916,-20.264523
12210,1699942338712,-21.95483,-58.928486,-12.919112
12211,1699942338731,-13.417107,-46.244007,-4.927267
12212,1699942338753,-9.919178,-40.03105,-3.0573955
12213,1699942338773,-4.4077253,-31.48854,1.2018893
12214,1699942338794,0.46447513,-26.870125,3.821146
12215,1699942338812,6.2847795,-22.536621,3.1555579
12216,1699942338832,12.907142,-20.180727,1.8794483
12217,1699942338852,19.16319,-19.400217,2.791639
12218,1699942338874,19.821596,-21.088129,7.833828
12219,1699942338893,15.600618,-23.472754,9.847352
12220,1699942338912,12.4785795,-19.761742,9.78989
12221,1699942338932,10.3932295,-17.623718,7.9032598
12222,1699942338952,8.358158,-14.15452,6.4260373
12223,1699942338973,6.129156,-13.338098,2.3295584
12224,1699942338993,3.940856,-20.386627,-3.1411927
12225,1699942339014,0.6368576,-34.835636,-16.215929
12226,1699942339033,-8.001422,-58.3036,-24.22932
12227,1699942339054,-30.454247,-74.725426,-25.668236
12228,1699942339073,-37.497986,-70.47333,-28.749575
12229,1699942339092,-34.7662,-48.204857,-23.472754
12230,1699942339114,-31.785421,-32.63297,-16.529568
12231,1699942339132,-27.001806,-18.684351,-13.321339
12232,1699942339153,-22.857443,-9.308656,-11.336545
12233,1699942339174,-22.129606,-6.2728086,-10.441113
12234,1699942339193,-24.890121,-0.78290397,-8.549694
12235,1699942339212,-31.79021,9.998186,-7.2065473
12236,1699942339237,-37.77811,17.662025,-3.4261026
12237,1699942339254,-39.15717,24.301147,-8.1402855
12238,1699942339275,-34.70156,28.857313,-15.200787
12239,1699942339293,-31.38559,16.73547,-15.351622
12240,1699942339313,-32.66888,6.3302693,-15.892711
12241,1699942339333,-33.097443,-2.4995465,-12.124237
12242,1699942339354,-34.92901,-16.721106,-14.762648
12243,1699942339374,-42.607212,-39.777267,-17.331627
12244,1699942339393,-40.61524,-57.355495,-16.105795
12245,1699942339413,-37.536293,-58.2222,-7.965509
12246,1699942339434,-32.659306,-59.912502,-2.1523874
12247,1699942339454,-21.564575,-54.015583,-0.60812724
12248,1699942339476,-12.210428,-39.49475,0.4309563
12249,1699942339496,-4.936844,-26.628311,2.6886885
12250,1699942339514,-0.79487497,-20.527885,3.1627405
12251,1699942339533,3.1387985,-17.700333,2.6647465
12252,1699942339554,6.543353,-16.773777,0.90261406
12253,1699942339575,8.497022,-15.21994,0.7302315
12254,1699942339595,12.787432,-13.584701,1.3551182
12255,1699942339614,18.0858,-12.363658,2.9041667
12256,1699942339634,24.471136,-14.709975,3.8067808
12257,1699942339655,22.031445,-14.31972,5.020641
12258,1699942339675,16.601395,-11.851298,7.9032598
12259,1699942339694,13.749901,-10.876859,7.2927384
12260,1699942339714,11.592725,-11.149797,3.083732
12261,1699942339737,8.916007,-13.318944,-1.0486604
12262,1699942339754,6.0740895,-20.961235,-4.630386
12263,1699942339776,4.3358994,-44.046127,-10.78109
12264,1699942339795,2.7964275,-64.60754,-15.306131
12265,1699942339816,-4.0222588,-78.44363,-16.558298
12266,1699942339836,-46.40681,-76.74613,-19.697098
12267,1699942339855,-20.764912,-53.08424,-16.915035
12268,1699942339875,-26.111164,-33.109417,-12.454638
12269,1699942339895,-23.412899,-18.243816,-7.821857
12270,1699942339915,-23.084892,-7.920019,-6.6486983
12271,1699942339934,-23.76724,-3.3423057,-6.981492
12272,1699942339956,-25.811888,2.980781,-6.385336
12273,1699942339976,-26.807877,6.76362,-5.1810527
12274,1699942339996,-32.824505,15.773001,-10.0269165
12275,1699942340017,-37.87388,19.395428,-15.181633
12276,1699942340035,-33.707966,18.073828,-17.156849
12277,1699942340055,-33.087868,10.031705,-15.162479
12278,1699942340075,-33.308132,0.91697925,-15.002068
12279,1699942340095,-31.421503,-2.8898015,-13.632585
12280,1699942340117,-33.734303,-8.513782,-15.468937
12281,1699942340137,-48.956635,-27.229256,-28.998571
12282,1699942340156,-53.94615,-66.52768,-23.283611
12283,1699942340177,-47.35731,-75.963234,-15.796943
12284,1699942340196,-34.057518,-70.77021,-0.7134721
12285,1699942340216,-20.992361,-51.30056,0.62728083
12286,1699942340234,-12.193669,-36.42299,0.91937345
12287,1699942340255,-7.1826053,-24.99786,4.3981485
12288,1699942340279,-2.9017725,-20.60929,5.571307
12289,1699942340296,0.7350199,-17.034744,7.1586633
12290,1699942340316,5.2768207,-16.340427,7.666234
12291,1699942340334,9.811439,-13.476961,5.7508726
12292,1699942340356,12.63899,-12.299014,5.17387
12293,1699942340377,15.974113,-11.695675,4.2042184
12294,1699942340399,25.048138,-14.082694,5.3103395
12295,1699942340417,24.777594,-16.606182,7.098808
12296,1699942340436,18.404228,-16.400282,5.233725
12297,1699942340455,16.359581,-16.12016,0.1604115
12298,1699942340478,12.514492,-19.960459,-1.3383588
12299,1699942340496,8.130709,-27.971458,-1.8076223
12300,1699942340518,3.5051112,-49.931076,-2.2146366
12301,1699942340537,-1.2593501,-74.94809,-13.486538
12302,1699942340555,-13.266272,-78.44363,-13.986926
12303,1699942340578,-57.70984,-78.44363,-17.666815
12304,1699942340597,-29.597122,-60.398525,-15.452178
12305,1699942340617,-33.320107,-35.996822,-10.943896
12306,1699942340636,-27.255592,-18.265366,-6.5002575
12307,1699942340656,-24.607605,-9.662998,-7.529764
12308,1699942340677,-27.868507,-2.8083985,-13.177686
12309,1699942340697,-35.41982,6.241684,-13.778631
12310,1699942340717,-42.997467,11.267113,-12.045229
12311,1699942340735,-48.08754,10.462662,-19.275719
12312,1699942340756,-38.474823,13.881581,-20.954054
12313,1699942340776,-36.020763,14.4130945,-19.093758
12314,1699942340796,-37.342365,1.3670892,-15.21994
12315,1699942340816,-36.80367,-3.6846764,-14.216769
12316,1699942340836,-37.01436,-14.271836,-13.496115
12317,1699942340857,-41.094078,-29.063215,-17.559074
12318,1699942340878,-51.74588,-51.516037,-19.445705
12319,1699942340898,-51.298164,-73.21469,-13.546393
12320,1699942340917,-45.097183,-78.32391,0.16280572
12321,1699942340936,-35.86993,-69.297775,7.551312
12322,1699942340956,-26.111164,-51.235916,10.539276
12323,1699942340978,-15.969325,-32.862812,8.1881695
12324,1699942340997,-7.4124484,-24.155102,8.796297
12325,1699942341017,-0.9744401,-21.554998,10.144233
12326,1699942341037,4.211401,-21.270088,10.342952
12327,1699942341058,8.525752,-18.334797,5.8226986
12328,1699942341077,12.914324,-14.264654,1.2330139
12329,1699942341097,16.833632,-12.229582,0.8714894
12330,1699942341120,22.522255,-14.616601,2.942474
12331,1699942341137,22.92448,-14.563929,3.4955344
12332,1699942341157,20.094534,-13.136985,0.59136784
12333,1699942341178,19.656397,-12.780249,-0.09816227
12334,1699942341197,16.891092,-14.573505,-0.24181437
12335,1699942341217,12.952631,-19.041086,-1.6567876
12336,1699942341238,10.790668,-23.939623,-5.813122
12337,1699942341257,6.0477533,-31.15814,-8.09719
12338,1699942341280,1.5586253,-68.98413,-5.729325
12339,1699942341297,-9.428367,-78.44363,-10.737994
12340,1699942341319,-60.209385,-78.44363,-5.4922986
12341,1699942341339,-34.213142,-59.052986,-7.0940194
12342,1699942341359,-30.571562,-37.816418,-5.57849
12343,1699942341379,-24.358608,-22.072145,-2.0374656
12344,1699942341398,-21.722591,-16.163256,-0.10295067
12345,1699942341418,-23.793577,-10.503363,-4.7764325
12346,1699942341439,-30.87323,-2.5139117,-12.136209
12347,1699942341458,-40.734947,7.2448545,-17.420212
12348,1699942341480,-49.002125,13.101071,-28.335377
12349,1699942341497,-41.60165,20.379444,-29.623457
12350,1699942341517,-34.34243,14.978126,-21.406557
12351,1699942341537,-30.17173,7.848193,-13.395558
12352,1699942341559,-29.939493,2.372654,-10.99178
12353,1699942341579,-31.893162,-0.07182605,-11.511322
12354,1699942341600,-41.05577,-11.583148,-19.184738
12355,1699942341617,-59.151146,-43.105206,-23.685837
12356,1699942341638,-65.663376,-78.38616,-17.85835
12357,1699942341658,-49.97417,-78.44363,-9.320627
12358,1699942341679,-33.930626,-78.44363,-2.5713725
12359,1699942341698,-18.75857,-55.073822,-0.89303726
12360,1699942341720,-6.459556,-41.03422,3.4332852
12361,1699942341740,0.85473,-36.272156,5.9783216
12362,1699942341761,6.256049,-33.569103,8.714894
12363,1699942341779,12.988544,-26.882097,8.784326
12364,1699942341799,21.392193,-21.981165,5.161899
12365,1699942341819,31.37362,-22.37621,9.160215
12366,1699942341838,22.665907,-17.451336,11.324574
12367,1699942341859,22.570139,-14.389153,10.311827
12368,1699942341880,20.386627,-11.355699,7.8170686
12369,1699942341898,16.938976,-8.834604,5.746084
12370,1699942341918,14.7794075,-9.701305,3.1483753
12371,1699942341939,12.473791,-14.298173,2.858677
12372,1699942341959,9.61272,-27.207708,-5.497087
12373,1699942341980,8.042124,-31.507694,-9.696517
12374,1699942341999,3.5458126,-69.5348,-12.8448925
12375,1699942342019,-5.7508726,-78.44363,-19.519926
12376,1699942342040,-59.024254,-78.44363,-18.164808
12377,1699942342060,-26.649858,-58.095303,-18.282124
12378,1699942342081,-28.689718,-40.27526,-13.00291
12379,1699942342102,-23.501484,-24.126371,-6.9886746
12380,1699942342119,-21.84709,-15.7586355,-2.7269957
12381,1699942342139,-20.973207,-9.483433,-3.6391866
12382,1699942342159,-21.317972,-3.2920272,-6.799533
12383,1699942342181,-25.297134,4.7405195,-9.552865
12384,1699942342201,-37.088577,10.350134,-13.9438305
12385,1699942342219,-49.119442,13.857639,-23.889345
12386,1699942342240,-43.28238,16.687586,-26.994625
12387,1699942342259,-35.640087,9.31105,-20.683508
12388,1699942342282,-29.61388,5.2241483,-18.119318
12389,1699942342299,-29.87485,-0.7038953,-14.863204
12390,1699942342320,-40.23456,-15.401899,-21.234175
12391,1699942342339,-53.28296,-44.560883,-21.574152
12392,1699942342361,-57.36268,-72.778946,-22.979548
12393,1699942342380,-60.269238,-78.42447,-18.665197
12394,1699942342401,-45.350967,-78.44363,-1.9009962
12395,1699942342419,-29.429527,-63.62591,-1.4030021
12396,1699942342440,-18.478449,-41.84825,-2.0829554
12397,1699942342462,-9.998186,-28.931534,3.1364043
12398,1699942342480,-2.7246015,-26.281153,6.691794
12399,1699942342499,1.6998832,-23.353043,8.805874
12400,1699942342520,7.0245876,-20.06341,10.740389
12401,1699942342539,13.663709,-15.461755,9.270349
12402,1699942342564,18.80406,-14.757859,9.203311
12403,1699942342581,26.891674,-19.220652,10.951078
12404,1699942342600,22.079329,-17.24783,9.301474
12405,1699942342620,18.083405,-15.59583,7.2185183
12406,1699942342641,15.923836,-15.306131,4.546589
12407,1699942342659,12.593501,-17.793707,2.717419
12408,1699942342681,7.8170686,-20.781672,-0.46926352
12409,1699942342701,4.661511,-29.000965,-2.8514943
12410,1699942342721,0.41180268,-46.13866,-2.3654714
12411,1699942342740,-5.815516,-60.9468,-4.4556093
12412,1699942342763,-36.533123,-68.804565,-10.172963
12413,1699942342781,-55.265358,-69.992096,-12.926295
12414,1699942342801,-27.633877,-61.94997,-9.502586
12415,1699942342824,-28.62268,-49.303795,-6.9886746
12416,1699942342843,-26.482265,-34.526783,-3.6894648
12417,1699942342861,-26.877308,-25.251646,-1.8866309
12418,1699942342883,-26.58282,-18.28452,-1.5969325
12419,1699942342901,-27.605146,-13.740324,-2.681506
12420,1699942342921,-34.691982,-8.12592,-4.582502
12421,1699942342942,-43.16985,-0.7374141,-8.042124
12422,1699942342964,-50.40034,12.054806,-17.887081
12423,1699942342981,-38.659176,19.156008,-20.34832
12424,1699942343001,-29.611486,19.637243,-17.55668
12425,1699942343021,-24.511837,10.922348,-13.702016
12426,1699942343041,-21.11686,7.577648,-16.31409
12427,1699942343062,-22.943634,4.2664676,-17.027563
12428,1699942343083,-35.587414,-8.195353,-18.047493
12429,1699942343101,-54.705116,-55.918976,-19.740192
12430,1699942343125,-55.38028,-74.20589,-13.9438305
12431,1699942343141,-48.875233,-78.44363,-1.70946
12432,1699942343162,-33.655293,-67.25073,10.089166
12433,1699942343184,-28.455088,-56.864685,9.6845455
12434,1699942343203,-16.124949,-38.47003,8.947132
12435,1699942343221,-8.2169,-28.153418,12.782643
12436,1699942343243,-2.1021092,-25.155878,14.882358
12437,1699942343262,5.161899,-21.109676,15.109807
12438,1699942343282,10.881647,-17.403452,12.864046
12439,1699942343302,13.27106,-14.4609785,9.581595
12440,1699942343322,18.648438,-12.2224,8.798691
12441,1699942343342,24.894909,-13.589489,10.888829
12442,1699942343364,20.300436,-14.609419,11.736377
12443,1699942343383,12.495338,-9.904813,9.016563
12444,1699942343402,8.6334915,-7.979874,5.4420204
12445,1699942343425,5.7843914,-8.674192,1.958457
12446,1699942343442,3.6703112,-11.106702,0.7589619
12447,1699942343463,2.0159178,-22.316355,-0.49559975
12448,1699942343483,1.7381904,-48.631023,-2.753332
12449,1699942343502,-2.1380222,-78.36222,-7.809886
12450,1699942343525,-51.865593,-78.44363,-6.789956
12451,1699942343543,-26.73605,-56.649208,-9.574412
12452,1699942343562,-26.72408,-36.887466,-10.055647
12453,1699942343584,-25.084051,-27.24841,-9.215282
12454,1699942343604,-20.84392,-14.994885,-6.3470287
12455,1699942343624,-22.395363,-9.090784,-5.0278234
12456,1699942343643,-32.36482,-1.9081788,-6.6367273
12457,1699942343663,-33.353622,9.337387,-0.25617957
12458,1699942343685,-36.11653,15.186421,-6.9360023
12459,1699942343702,-38.209064,25.143906,-14.621389
12460,1699942343725,-30.547619,30.909143,-18.674774
12461,1699942343743,-27.662607,18.859127,-14.60463
12462,1699942343763,-28.68493,7.797915,-12.653356
12463,1699942343784,-27.26038,2.8083985,-12.765883
12464,1699942343804,-29.154194,-2.741361,-12.076353
12465,1699942343825,-50.91749,-38.228218,-23.058558
12466,1699942343845,-52.088253,-62.021793,-19.354727
12467,1699942343864,-46.164997,-78.35025,-13.01488
12468,1699942343886,-28.189331,-66.348114,-1.127669
12469,1699942343904,-16.026787,-45.034935,1.2689269
12470,1699942343923,-7.443573,-27.631481,2.96881
12471,1699942343943,-1.6376339,-18.174385,6.229713
12472,1699942343965,1.8770541,-13.4195,7.1395097
12473,1699942343985,3.9839516,-11.745954,6.775591
12474,1699942344005,7.1754227,-8.987833,5.631162
12475,1699942344024,9.224859,-8.171411,5.6000376
12476,1699942344044,11.394006,-8.090008,4.8626237
12477,1699942344064,16.46732,-8.935161,3.775656
12478,1699942344090,22.203827,-11.281479,5.365406
12479,1699942344104,19.077,-12.339716,7.4723034
12480,1699942344124,13.543999,-11.394006,5.657499
12481,1699942344143,10.55843,-13.15135,1.3742718
12482,1699942344164,7.3286514,-12.840104,-2.4133554
12483,1699942344185,3.7684734,-16.49126,-4.88896
12484,1699942344204,1.1707647,-32.01287,-2.183512
12485,1699942344225,-0.7422025,-51.628567,-3.1771057
12486,1699942344244,-14.573505,-71.67761,-6.8545995
12487,1699942344264,-28.26834,-75.87225,-4.721366
12488,1699942344286,-21.1001,-57.29085,-4.414908
12489,1699942344306,-25.445576,-38.295258,-6.4068837
12490,1699942344325,-22.876596,-21.270088,-6.873753
12491,1699942344345,-19.136854,-9.9790325,-5.33907
12492,1699942344365,-16.117765,-4.5777135,-5.592855
12493,1699942344385,-16.292543,-2.492364,-6.10282
12494,1699942344404,-22.862232,3.2010477,-9.907207
12495,1699942344425,-33.684025,14.041993,-16.83842
12496,1699942344444,-43.320686,17.022774,-21.253328
12497,1699942344464,-44.481873,14.281413,-28.215668
12498,1699942344485,-39.267303,12.691663,-27.700914
12499,1699942344506,-38.489185,4.156334,-20.829556
12500,1699942344525,-36.920986,-1.7118542,-16.649279
12501,1699942344544,-37.416584,-12.310986,-19.251776
12502,1699942344564,-49.33492,-26.194962,-28.579586
