gender,Female,height,174
11433,1699942323133,-2.2516494,1.4721853,2.2992969
11434,1699942323153,-1.4074335,-0.081855945,2.5509732
11435,1699942323175,-0.9114109,-2.2052236,0.9993755
11436,1699942323194,0.10629055,-5.9412756,0.15149458
11437,1699942323213,-3.8838813,-6.528928,-0.035430185
11438,1699942323233,-2.2773056,-1.0262536,-2.2406538
11439,1699942323253,1.4978416,-0.30909783,-5.801998
11440,1699942323274,3.6285396,-0.24556783,-6.3945374
11441,1699942323294,3.7103956,0.4886922,-7.4830995
11442,1699942323315,1.709201,1.0922271,-8.426275
11443,1699942323335,2.8893926,0.77213365,-10.173349
11444,1699942323354,5.335297,2.1416936,-10.504438
11445,1699942323373,7.560068,0.62796944,-12.523959
11446,1699942323393,5.825211,-4.7904053,-10.591182
11447,1699942323413,0.9969321,-7.3193874,-11.310781
11448,1699942323433,-3.0225613,-6.67187,-12.997991
11449,1699942323454,-0.5876524,-3.321885,-12.09391
11450,1699942323475,2.3066273,-0.19058995,-10.14525
11451,1699942323492,3.440393,1.9034561,-8.300437
11452,1699942323514,3.2791247,3.0164526,-6.422637
11453,1699942323535,2.4996605,3.1386256,-4.321261
11454,1699942323554,2.0378466,2.5497515,-1.2290609
11455,1699942323576,1.1960741,1.7947221,3.2241468
11456,1699942323594,-2.1832323,0.8527679,6.367659
11457,1699942323613,-3.6077702,0.36896262,8.467814
11458,1699942323634,-2.3701572,0.39828414,11.349876
11459,1699942323653,-2.35794,0.9859365,13.401162
11460,1699942323673,-3.4843755,1.5296066,14.928325
11461,1699942323695,-6.28336,2.6572638,17.485407
11462,1699942323713,-7.94247,3.0628784,17.133549
11463,1699942323734,-2.6780334,5.332854,14.693752
11464,1699942323754,-1.2864822,6.0451226,12.410338
11465,1699942323777,-1.8765781,5.4147096,7.3633695
11466,1699942323795,-3.8398988,3.3731978,4.034154
11467,1699942323814,-4.5533895,1.9474384,2.7953193
11468,1699942323834,-3.218038,0.86620694,3.9180896
11469,1699942323857,-2.6083946,-0.48624873,3.9681807
11470,1699942323875,-2.0769417,-2.824641,2.8270843
11471,1699942323897,-3.0396655,-6.5753536,1.1178834
11472,1699942323914,-4.754975,-5.237559,1.1227703
11473,1699942323937,-2.0793853,-1.2241739,-2.5460863
11474,1699942323955,-0.5742133,0.039095376,-4.2039747
11475,1699942323975,0.20280726,0.36651915,-5.345071
11476,1699942323995,2.0195205,1.6554449,-6.278473
11477,1699942324016,1.486846,2.656042,-6.730513
11478,1699942324037,0.89552844,2.7574458,-7.4635515
11479,1699942324055,2.9773571,3.150843,-8.443379
11480,1699942324077,5.163033,5.072625,-9.991312
11481,1699942324097,6.3456683,1.4208726,-12.592376
11482,1699942324118,7.753102,-0.064751714,-9.2851515
11483,1699942324137,2.01219,-3.3670893,-12.0083885
11484,1699942324155,-1.0897835,-3.4281757,-12.6742325
11485,1699942324175,-1.4123205,-1.5503759,-12.556946
11486,1699942324197,2.1563544,0.5216789,-11.457389
11487,1699942324217,5.540548,1.3548992,-9.760405
11488,1699942324236,5.494122,1.2327261,-7.729889
11489,1699942324255,3.2522466,1.4379768,-4.874705
11490,1699942324277,2.7146852,1.2999213,-1.097114
11491,1699942324295,2.271197,0.63041294,2.6010642
11492,1699942324317,-0.5326745,0.44837508,5.2790976
11493,1699942324337,-2.302962,1.2351695,8.117177
11494,1699942324357,-3.105639,1.2767084,10.564303
11495,1699942324376,-4.718323,0.4972443,12.720658
11496,1699942324396,-5.248554,-0.014660766,15.7957535
11497,1699942324417,-5.5356607,1.1960741,17.221514
11498,1699942324438,-0.004886922,5.4208183,16.420057
11499,1699942324456,8.509353,9.315695,13.114055
11500,1699942324478,9.875248,7.9155917,7.4268994
11501,1699942324496,-2.0647244,2.7501154,1.4795157
11502,1699942324517,-7.692015,1.4526376,-0.66339964
11503,1699942324537,-2.8820622,0.5717699,2.157576
11504,1699942324560,-1.3439035,-0.23945917,2.8625145
11505,1699942324579,-2.6780334,-3.3878586,1.9168952
11506,1699942324599,-6.2393775,-7.290066,2.2589796
11507,1699942324616,-9.415877,-3.8337903,3.5381315
11508,1699942324639,-5.2338934,-1.4709635,-2.733011
11509,1699942324658,-3.0347786,-0.43982297,-4.8441615
11510,1699942324679,-0.37873647,-0.20891592,-7.320609
11511,1699942324697,2.1331415,1.396438,-9.694431
11512,1699942324718,1.9743165,2.4190264,-12.140336
11513,1699942324739,4.7928486,3.128852,-13.982705
11514,1699942324759,8.561888,4.174653,-14.7633915
11515,1699942324778,12.420113,3.8789942,-13.938724
11516,1699942324796,5.6627207,-5.552765,-12.866044
11517,1699942324818,1.1863003,-5.3572884,-12.508077
11518,1699942324838,1.1093313,-4.184427,-11.897211
11519,1699942324859,2.0463986,-1.9682078,-10.146472
11520,1699942324877,1.8118263,-0.052534413,-8.092743
11521,1699942324898,1.070236,1.5125023,-5.4293704
11522,1699942324919,2.4691174,1.9669861,-1.844813
11523,1699942324940,4.0598106,2.796541,2.7892108
11524,1699942324959,1.677436,3.9547415,6.6535444
11525,1699942324980,-0.17592919,3.7116172,7.8264055
11526,1699942324998,-1.3500122,3.3744197,9.722531
11527,1699942325020,0.03176499,3.604105,11.704178
11528,1699942325040,-1.269378,4.010941,13.386501
11529,1699942325060,-5.336519,4.1270056,14.224608
11530,1699942325090,-8.798903,4.390899,16.409061
11531,1699942325102,-9.696875,6.1220913,17.710205
11532,1699942325119,-5.9400535,7.557625,15.037059
11533,1699942325138,0.019547688,8.024326,11.396302
11534,1699942325158,-0.77213365,5.0921726,6.4446282
11535,1699942325178,-6.7476177,0.4972443,2.3762658
11536,1699942325200,-8.552114,-1.4746287,0.9505063
11537,1699942325218,-3.9327505,-1.9120082,1.9938642
11538,1699942325240,-0.84665924,-2.8221974,2.307849
11539,1699942325257,-1.7201965,-5.9534926,0.8344419
11540,1699942325278,-4.817283,-4.189314,0.7452556
11541,1699942325298,-2.6316075,0.18325958,-2.5118778
11542,1699942325321,0.906524,1.9425515,-4.6303587
11543,1699942325340,1.6224581,2.7721064,-5.969375
11544,1699942325359,1.8008307,3.005457,-7.27174
11545,1699942325379,1.9706513,2.7183504,-7.6651373
11546,1699942325401,2.8417451,2.5277603,-7.995004
11547,1699942325419,2.9272664,3.2107077,-8.111069
11548,1699942325440,1.6872098,2.9431489,-8.262564
11549,1699942325459,1.3060299,3.0714304,-8.070751
11550,1699942325480,0.9578367,-0.93584555,-11.619879
11551,1699942325498,2.2333233,1.1166617,-9.942443
11552,1699942325518,1.8374827,0.02443461,-11.491597
11553,1699942325542,1.4892895,-0.09162979,-11.341324
11554,1699942325560,2.2382102,0.74036866,-10.530095
11555,1699942325578,3.604105,1.7214183,-9.2851515
11556,1699942325599,5.2070155,2.32984,-7.6724677
11557,1699942325618,5.8765235,2.3383923,-5.480683
11558,1699942325640,7.49776,1.8802432,-1.7873917
11559,1699942325661,6.396981,1.7898352,2.6316075
11560,1699942325678,0.9138544,1.1081096,4.8759265
11561,1699942325699,-1.921782,1.2425,6.635218
11562,1699942325720,-0.44715336,2.3958135,9.227731
11563,1699942325743,0.22968534,3.0127873,11.065213
11564,1699942325762,-1.7201965,3.3328807,12.170879
11565,1699942325778,-4.2601743,3.1251867,12.813509
11566,1699942325798,-14.175739,1.7373008,13.325415
11567,1699942325819,-19.082209,-2.9969049,10.416474
11568,1699942325840,-12.064589,-5.562539,7.765319
11569,1699942325858,-1.6212363,-2.3066273,6.107431
11570,1699942325880,2.3640485,-1.2705997,4.927239
11571,1699942325899,1.6639969,-2.0525072,4.192979
11572,1699942325919,0.6646214,-4.4214425,3.7372735
11573,1699942325943,-0.36163223,-6.794043,3.200934
11574,1699942325959,-0.77213365,-4.293161,3.6089919
11575,1699942325980,-0.61575216,-2.1661282,2.656042
11576,1699942325999,-2.452013,-1.2339478,1.8680259
11577,1699942326021,-3.2217033,-0.752586,0.25900686
11578,1699942326044,-0.81000733,1.3891076,-0.95905846
11579,1699942326061,0.6462954,3.3670893,-1.7922786
11580,1699942326081,1.0262536,5.169142,-2.796541
11581,1699942326101,2.0952678,6.4397416,-3.7995818
11582,1699942326124,3.2950072,7.1581187,-4.937013
11583,1699942326142,3.9901717,7.4085736,-6.1587434
11584,1699942326161,5.1288247,7.5906115,-7.7689843
11585,1699942326183,6.6486573,8.26745,-8.484919
11586,1699942326202,8.151386,3.6077702,-11.0077915
11587,1699942326222,6.554584,0.5729916,-9.280265
11588,1699942326243,4.298048,-0.6621779,-10.842858
11589,1699942326260,4.224744,-0.46181414,-10.156245
11590,1699942326280,4.442212,0.42638394,-8.837998
11591,1699942326300,3.7433822,2.0964894,-6.495941
11592,1699942326322,4.1270056,3.3939674,-3.2522466
11593,1699942326341,4.8075094,4.039041,0.6585127
11594,1699942326364,1.2901474,3.2693508,3.86189
11595,1699942326381,-3.92542,2.2858577,5.875302
11596,1699942326401,-5.5820866,1.1533136,8.686503
11597,1699942326421,-5.1288247,0.11728613,11.25336
11598,1699942326442,-5.1520376,-0.31520647,13.045638
11599,1699942326466,-7.8227406,-0.5729916,12.883148
11600,1699942326483,-12.831836,-2.692694,12.826948
11601,1699942326502,-11.58567,-2.9590313,10.029185
11602,1699942326522,-3.6822958,-1.0543534,7.142236
11603,1699942326541,1.3243558,-0.16371189,4.5619416
11604,1699942326563,-0.3726278,-0.7452556,2.3432791
11605,1699942326582,-1.4575244,-1.0372492,1.7690657
11606,1699942326602,-1.2669345,-2.180789,1.5735888
11607,1699942326623,-0.08307768,-4.387234,1.7263051
11608,1699942326644,-0.3933972,-5.5381045,1.0103711
11609,1699942326665,-0.9224065,-3.0017917,2.0182989
11610,1699942326682,-3.015231,-1.6041322,0.8197812
11611,1699942326703,-4.11601,-1.5259414,-0.75136423
11612,1699942326721,-2.6462681,0.1282817,-2.2956316
11613,1699942326744,-1.4379768,2.4104743,-3.5686748
11614,1699942326763,-0.8417723,4.1673226,-4.9394565
11615,1699942326781,1.2840388,5.436701,-6.139196
11616,1699942326801,2.6572638,6.6156707,-7.318166
11617,1699942326822,2.0696115,6.7341785,-8.470258
11618,1699942326844,3.8166862,6.423859,-8.310211
11619,1699942326864,7.1837754,7.4953165,-8.290663
11620,1699942326882,5.332854,1.7373008,-10.3786
11621,1699942326902,4.1734314,1.46852,-8.787908
11622,1699942326925,3.3609805,0.45448375,-10.258871
11623,1699942326944,3.7775908,0.15515977,-9.689545
11624,1699942326965,5.4000487,0.5705481,-8.183151
11625,1699942326985,6.202726,0.752586,-7.4049087
11626,1699942327003,6.750061,1.2156218,-4.669454
11627,1699942327025,7.0481634,1.0543534,-1.2596041
11628,1699942327043,4.174653,0.8417723,2.2137756
11629,1699942327064,0.4801401,1.6175711,3.9376373
11630,1699942327083,-1.1349876,2.7574458,7.0188417
11631,1699942327103,-1.7959439,3.1630602,9.971765
11632,1699942327124,-4.0268235,3.1435125,11.913094
11633,1699942327143,-6.8441343,3.0335567,13.007765
11634,1699942327163,-8.685282,2.5008824,14.8232565
11635,1699942327186,-11.612548,0.6267477,15.854397
11636,1699942327203,-9.0065975,2.4581218,15.0663805
11637,1699942327226,0.82833326,5.70426,12.300383
11638,1699942327244,1.1655309,5.9131756,6.7073
11639,1699942327265,-3.8423424,2.085494,2.2064452
11640,1699942327283,-7.5490727,0.24556783,1.0897835
11641,1699942327304,-5.1349335,-0.75625116,2.1514673
11642,1699942327325,-1.9547688,-3.032335,2.5864034
11643,1699942327344,-3.5760052,-6.5619144,1.0494665
11644,1699942327363,-6.2124996,-4.5912633,0.44715336
11645,1699942327383,-5.3597317,-1.8350391,-1.3011429
11646,1699942327403,-1.8325957,0.49846604,-4.34203
11647,1699942327426,1.0213667,2.0134118,-4.9602256
11648,1699942327446,2.9162707,3.4782667,-5.499009
11649,1699942327465,3.472158,4.223522,-6.425081
11650,1699942327486,4.4947467,4.4642034,-7.252192
11651,1699942327505,6.5252624,5.158146,-8.186816
11652,1699942327526,7.6016073,5.7604594,-8.651073
11653,1699942327547,6.2772512,-0.064751714,-9.3731165
11654,1699942327564,4.157549,-1.2266175,-8.130616
11655,1699942327585,1.0152581,-1.7214183,-9.841039
11656,1699942327603,1.4526376,-0.9602802,-10.547199
11657,1699942327627,2.9113839,-0.33353242,-10.379822
11658,1699942327647,3.9535198,0.35308012,-9.195966
11659,1699942327664,4.170988,0.37140608,-7.585725
11660,1699942327684,3.314555,0.95172805,-4.7525315
11661,1699942327704,4.0036106,2.1013765,-1.817935
11662,1699942327729,4.932126,2.692694,1.3035865
11663,1699942327745,3.3072245,2.3506095,3.9608502
11664,1699942327765,-0.52534413,2.4569001,5.843537
11665,1699942327785,-1.881465,2.289523,8.957728
11666,1699942327805,-2.234545,2.2919664,10.245432
11667,1699942327825,-4.0866885,2.4678955,12.544728
11668,1699942327846,-8.432384,1.5332718,13.3119755
11669,1699942327865,-10.6168375,0.22113322,14.627779
11670,1699942327884,-8.40184,0.376293,14.242934
11671,1699942327903,-4.77941,2.3286183,11.054217
11672,1699942327924,-2.869845,3.1850514,6.949203
11673,1699942327945,-3.1520646,2.6841419,3.418402
11674,1699942327964,-3.3304374,1.8826867,1.3768903
11675,1699942327984,-2.2699752,0.17470746,0.98837996
11676,1699942328005,-1.7580702,-2.83808,0.26267207
11677,1699942328025,-2.8674014,-5.462357,-0.63285637
11678,1699942328047,-3.6994,-4.7378707,-0.21135938
11679,1699942328065,-4.183205,-3.595553,-0.9297369
11680,1699942328085,-3.82646,-2.1025982,-2.243097
11681,1699942328105,-1.7006488,-1.0079277,-3.7446039
11682,1699942328127,0.91996306,0.43127087,-4.2418485
11683,1699942328147,2.461787,2.0073032,-4.872261
11684,1699942328165,2.960253,3.28279,-5.375614
11685,1699942328186,2.9700267,4.1441097,-5.7140336
11686,1699942328206,2.8845057,4.3713517,-5.946162
11687,1699942328237,3.1752775,4.6706758,-6.9162164
11688,1699942328256,5.778785,6.1220913,-7.687128
11689,1699942328269,6.177069,1.3671165,-10.252762
11690,1699942328286,4.382347,0.60231316,-8.285776
11691,1699942328305,1.4905112,-1.0677924,-10.273532
11692,1699942328325,1.0005972,-1.070236,-10.280862
11693,1699942328346,2.7537806,-0.44715336,-9.186192
11694,1699942328365,3.7372735,0.16371189,-7.825184
11695,1699942328388,3.5063665,0.657291,-6.0597835
11696,1699942328405,3.2620203,1.4330899,-2.8600712
11697,1699942328426,5.2070155,1.9230038,0.24801129
11698,1699942328449,4.5130725,2.0977113,4.002389
11699,1699942328465,0.35430184,2.0647244,5.842315
11700,1699942328489,-1.9071213,2.3335052,7.974235
11701,1699942328507,-1.8032742,2.3445008,10.302854
11702,1699942328526,-2.8209758,1.8497,12.255178
11703,1699942328546,-4.5252895,1.998751,13.964379
11704,1699942328567,-10.076833,2.302962,15.917927
11705,1699942328590,-17.730974,-1.0372492,13.419488
11706,1699942328611,-16.515352,-3.7739255,11.118969
11707,1699942328628,-7.594277,-4.511851,8.199034
11708,1699942328648,0.18936823,-1.5063937,6.102544
11709,1699942328667,0.66828656,-0.2406809,4.619363
11710,1699942328686,-0.12095132,-1.0983357,3.7103956
11711,1699942328706,-0.6377433,-4.157549,3.7433822
11712,1699942328729,-2.769663,-6.073222,2.5925121
11713,1699942328750,-2.5228734,-2.597399,2.2919664
11714,1699942328769,-1.8729129,-0.77946407,0.15027285
11715,1699942328787,-1.7324139,-0.24190263,-1.2596041
11716,1699942328806,0.28588495,0.77457714,-3.0702088
11717,1699942328828,2.3115141,2.2919664,-4.161214
11718,1699942328849,2.4569001,3.2656856,-5.2607713
11719,1699942328867,3.0616567,3.7055085,-6.147748
11720,1699942328888,4.482529,4.0989056,-6.822143
11721,1699942328910,5.1410418,4.8246136,-8.137947
11722,1699942328929,4.754975,5.084842,-9.68588
11723,1699942328948,4.995656,6.2210517,-9.100671
11724,1699942328968,3.1422908,0.25411993,-11.544131
11725,1699942328987,3.2241468,-0.30298916,-10.61806
11726,1699942329007,2.3054054,-0.75625116,-10.757337
11727,1699942329029,-0.35308012,-0.9272934,-11.362094
11728,1699942329050,-1.3500122,0.6230826,-10.312627
11729,1699942329068,0.5900958,2.8747318,-8.346863
11730,1699942329087,3.1838295,4.034154,-6.229604
11731,1699942329107,3.4110715,4.2051964,-2.783102
11732,1699942329129,3.7836993,3.3670893,0.3567453
11733,1699942329149,2.6462681,1.2938126,4.724432
11734,1699942329167,-3.055548,-0.09407325,8.759808
11735,1699942329188,-6.808704,-1.065349,11.80436
11736,1699942329208,-4.10868,-1.8118263,14.148861
11737,1699942329228,-1.2632693,-0.6267477,14.263703
11738,1699942329251,-5.290093,-0.118507855,13.739581
11739,1699942329268,-6.7060785,0.4728097,12.41889
11740,1699942329289,-3.218038,0.94806284,9.996199
11741,1699942329307,-1.1508701,1.6358972,6.900334
11742,1699942329328,-2.3628268,1.2009611,4.1758747
11743,1699942329349,-4.206418,0.6914995,2.605951
11744,1699942329369,-4.5594983,0.3848451,2.1050417
11745,1699942329389,-2.9150488,-0.26389378,2.0952678
11746,1699942329410,-1.8057177,-0.9016371,2.0292943
11747,1699942329428,-0.5558874,-2.5057693,1.5784758
11748,1699942329450,-1.1068878,-2.724459,1.0323622
11749,1699942329468,-1.577254,-2.864958,0.15027285
11750,1699942329491,-2.1661282,-2.6731462,-0.6609562
11751,1699942329510,-2.2101104,-1.4440855,-1.8887954
11752,1699942329529,-2.0720549,0.04642576,-3.0995302
11753,1699942329548,-2.3261747,1.3133603,-4.3579125
11754,1699942329572,-1.8081611,2.5802948,-5.561317
11755,1699942329588,0.80756384,4.1905355,-6.0548964
11756,1699942329609,1.6102408,5.905845,-6.7720523
11757,1699942329629,1.5063937,6.5338144,-8.258898
11758,1699942329650,3.3841934,6.7744956,-8.875872
11759,1699942329669,6.1929517,5.742133,-10.525208
11760,1699942329692,7.1006975,2.211332,-11.495262
11761,1699942329710,6.64377,1.9230038,-10.31507
11762,1699942329729,4.420221,0.25167647,-10.66082
11763,1699942329751,2.4740043,0.21991149,-10.249097
11764,1699942329770,2.20278,1.110553,-8.717047
11765,1699942329790,2.7598891,1.6982054,-6.631553
11766,1699942329809,2.968805,1.8191566,-5.3316317
11767,1699942329829,4.2491784,1.8387043,-2.0867157
11768,1699942329850,5.3084188,2.0830505,1.7788396
11769,1699942329869,1.9999728,1.9889772,5.7152553
11770,1699942329891,-3.5259142,1.1191051,7.171558
11771,1699942329909,-4.382347,0.5375614,8.781798
11772,1699942329929,-3.458719,0.12217305,10.379822
11773,1699942329950,-3.4574974,-0.28221974,11.065213
11774,1699942329971,-4.3811255,-0.84299403,11.880107
11775,1699942329990,-5.5491,-0.98349303,13.751799
11776,1699942330010,-7.764097,-2.1649065,13.673608
11777,1699942330029,-8.560665,-2.5497515,11.889881
11778,1699942330050,-4.4299946,-1.7067575,8.869763
11779,1699942330069,-0.35185838,-0.6169739,6.425081
11780,1699942330090,0.22235495,-0.33108896,5.1300464
11781,1699942330109,-0.31642818,-0.98715824,4.428773
11782,1699942330130,-0.71959925,-3.0543263,3.4232888
11783,1699942330150,-0.7623598,-4.465425,2.2638667
11784,1699942330172,0.24556783,-2.8686233,1.5137241
11785,1699942330190,-0.10751228,-1.0910053,0.59986967
11786,1699942330212,-0.8576548,-0.593761,0.15027285
11787,1699942330233,-1.3573426,0.6426302,-1.500285
11788,1699942330251,-0.1966986,1.9682078,-2.8979447
11789,1699942330271,1.0543534,3.4330628,-3.8789942
11790,1699942330290,1.4001031,4.3371434,-4.937013
11791,1699942330310,1.971873,4.5032988,-6.0634484
11792,1699942330332,3.3609805,4.6951103,-7.424456
11793,1699942330350,5.6627207,5.6138515,-9.419542
11794,1699942330375,8.725599,4.533842,-10.703581
11795,1699942330392,7.3279395,-1.4501941,-9.517281
11796,1699942330413,3.626096,-2.7488935,-10.87951
11797,1699942330431,2.1001546,-3.0995302,-12.041376
11798,1699942330451,3.8643336,-1.8729129,-11.512366
11799,1699942330474,5.4867916,-1.0641272,-10.480004
11800,1699942330490,5.2070155,-1.2046263,-8.836777
11801,1699942330511,2.053729,-0.31031954,-6.2222733
11802,1699942330531,0.54611355,1.3402383,-2.6804767
11803,1699942330551,1.1777482,2.3432791,1.0396926
11804,1699942330570,0.040317107,2.7806585,3.844786
11805,1699942330591,-1.9511036,2.787989,6.1172047
11806,1699942330613,-2.7269025,2.398257,8.392067
11807,1699942330632,-2.7733283,2.2247713,9.34746
11808,1699942330652,-2.7464502,1.8460348,10.965032
11809,1699942330672,-2.5998425,1.9425515,11.713952
11810,1699942330693,-5.022534,1.1765264,12.7658615
11811,1699942330713,-9.593028,0.035430185,13.307089
11812,1699942330734,-10.4629,-1.4318681,11.106751
11813,1699942330752,-4.3982296,-0.54244834,8.310211
11814,1699942330772,-0.1966986,0.57543504,5.7836723
11815,1699942330792,-0.77213365,0.4654793,4.0866885
11816,1699942330813,-2.0916026,-0.19181168,3.490484
11817,1699942330835,-1.6530013,-1.7079792,3.7836993
11818,1699942330854,-0.7648033,-4.2479568,3.4416149
11819,1699942330873,-1.5735888,-5.7262506,2.3811526
11820,1699942330892,-1.7336355,-3.1227431,2.4055874
11821,1699942330912,-3.0457742,-1.269378,0.05375614
11822,1699942330932,-3.2436945,-0.48624873,-1.831374
11823,1699942330956,-0.15882497,0.9969321,-3.2583551
11824,1699942330974,2.5350907,2.6731462,-4.0964622
11825,1699942330994,2.2333233,3.8899899,-4.522846
11826,1699942331014,0.8857546,4.3237042,-4.6132545
11827,1699942331033,1.2644911,4.201531,-4.607146
11828,1699942331053,3.82646,4.8930306,-5.290093
11829,1699942331074,3.8887682,5.3230796,-5.7054815
11830,1699942331093,2.7501154,7.5319686,-7.5527377
11831,1699942331112,2.724459,1.717753,-12.720658
11832,1699942331133,7.8532834,3.0262265,-8.906415
11833,1699942331154,6.2124996,-1.0567969,-11.498927
11834,1699942331176,3.5515707,-1.9107865,-11.448836
11835,1699942331193,2.8771753,-1.6261233,-10.823311
11836,1699942331213,2.8515189,-0.64873886,-9.343795
11837,1699942331234,2.928488,0.08552113,-7.66025
11838,1699942331256,4.9577823,1.3096951,-4.619363
11839,1699942331274,7.034724,1.627345,-0.9370673
11840,1699942331293,5.087286,1.9303342,3.199712
11841,1699942331314,0.61453044,1.1337659,5.5735345
11842,1699942331336,-3.3646457,1.0262536,7.87894
11843,1699942331353,-2.52043,1.1215485,10.359053
11844,1699942331374,-0.9932669,1.4660766,12.715771
11845,1699942331393,-3.8521163,1.5870279,13.500122
11846,1699942331415,-11.360872,-0.7672467,13.238671
11847,1699942331434,-10.118372,-1.3414601,10.665708
11848,1699942331455,-0.63529986,-0.2773328,8.932072
11849,1699942331475,1.9058995,0.49602258,7.8862705
11850,1699942331497,1.3768903,0.3652974,5.86675
11851,1699942331514,-2.5986207,-0.8979719,4.4996333
11852,1699942331534,-5.0249777,-1.6762142,3.9608502
11853,1699942331555,-2.9223793,-2.5558603,4.682893
11854,1699942331574,-1.0592403,-5.136155,4.1563272
11855,1699942331595,-4.2320743,-5.635843,4.3285913
11856,1699942331614,-3.8997638,0.51923543,2.8955014
11857,1699942331635,-1.1117748,1.3952162,-0.32620203
11858,1699942331657,0.66950834,2.3603833,-2.2064452
11859,1699942331676,2.2064452,3.4416149,-4.2504005
11860,1699942331694,2.5082128,3.8179078,-5.801998
11861,1699942331715,2.9309313,3.9791763,-6.696305
11862,1699942331734,3.8154643,4.6425757,-7.4488907
11863,1699942331755,3.6651914,5.594304,-8.102516
11864,1699942331774,4.0915756,5.667608,-9.116553
11865,1699942331795,3.8008037,-0.7257079,-11.066435
11866,1699942331815,6.139196,0.68539083,-9.296147
11867,1699942331835,5.1007247,-1.4123205,-10.636386
11868,1699942331857,4.605924,-1.7641789,-10.14525
11869,1699942331875,4.7073274,-1.78617,-9.727418
11870,1699942331895,4.713436,-1.5161675,-8.589987
11871,1699942331915,3.8411207,-0.88697636,-7.2961745
11872,1699942331936,2.5363126,-0.12705997,-5.126381
11873,1699942331955,3.716504,1.3243558,-1.46852
11874,1699942331976,3.413515,2.2504275,2.8991663
11875,1699942331995,-0.70371675,2.3738225,5.877745
11876,1699942332015,-4.0866885,2.4874432,8.040209
11877,1699942332035,-3.4122932,2.293188,10.602178
11878,1699942332058,-3.3304374,2.2064452,12.534955
11879,1699942332078,-4.5277333,2.5705209,13.447588
11880,1699942332095,-5.652947,2.819754,15.3095045
11881,1699942332114,-8.491027,3.1398473,16.102407
11882,1699942332138,-7.9998913,3.0848694,12.986995
11883,1699942332156,-5.163033,3.4367278,9.712757
11884,1699942332175,-0.6646214,2.9639182,6.631553
11885,1699942332195,-2.5448647,1.6554449,3.6529741
11886,1699942332215,-5.7580156,0.98715824,2.125811
11887,1699942332235,-4.11601,0.35063666,2.284636
11888,1699942332257,-0.4361578,-0.8038987,2.855184
11889,1699942332275,0.30176744,-1.8057177,2.1966715
11890,1699942332297,-0.6780604,-4.9162436,1.2498302
11891,1699942332318,-5.629734,-6.8477993,0.84421575
11892,1699942332337,-4.7574186,-0.95172805,-1.5149459
11893,1699942332357,0.3408628,0.7476991,-4.5949283
11894,1699942332378,0.86376345,1.72264,-5.2509975
11895,1699942332398,0.7476991,2.7782152,-6.400646
11896,1699942332418,2.1233675,3.4636059,-6.9113293
11897,1699942332438,4.682893,4.1123447,-7.5698423
11898,1699942332458,6.9834113,6.019466,-8.128173
11899,1699942332478,5.744577,4.4703116,-9.687101
11900,1699942332498,3.6835175,-0.7635816,-9.921674
11901,1699942332520,2.3554964,-1.6481144,-11.243586
11902,1699942332540,-2.1099286,-1.4196508,-13.029756
11903,1699942332559,-1.6102408,0.7171558,-12.399343
11904,1699942332579,2.179567,3.1972687,-10.37127
11905,1699942334650,5.925393,4.3432517,-8.190481
11906,1699942334651,6.7744956,4.310265,-6.4666195
11907,1699942334653,4.955339,3.4660494,-4.5069637
11908,1699942334653,4.2003093,2.1209242,-1.2180653
11909,1699942334654,3.7116172,1.3414601,0.9773844
11910,1699942334655,1.5723672,0.5864306,4.978552
11911,1699942334656,-2.638938,0.013439035,7.225314
11912,1699942334657,-2.3726006,-0.38606682,9.572258
11913,1699942334658,-2.0341814,-0.3921755,12.426221
11914,1699942334659,-3.5870006,-0.45814893,14.60701
11915,1699942334664,-4.420221,-0.87598073,16.429832
11916,1699942334666,-7.81541,0.14538592,17.679663
11917,1699942334667,-9.904569,1.1215485,15.932588
11918,1699942334668,-1.3866642,3.9217548,12.846496
11919,1699942334669,3.3744197,5.6627207,8.006
11920,1699942334670,-1.1264355,3.8411207,3.4391713
11921,1699942334671,-5.0115385,2.7904325,1.0262536
11922,1699942334671,-1.858252,1.1838568,1.8374827
11923,1699942334672,0.41172317,-1.4074335,1.7922786
11924,1699942334674,-0.8539896,-4.607146,0.34208453
11925,1699942334677,-4.4299946,-6.370103,-0.312763
11926,1699942334677,-5.893628,-4.874705,-0.44226643
11927,1699942334678,-1.6420058,-0.66339964,-3.594331
11928,1699942334678,1.1178834,0.57910025,-4.709771
11929,1699942334679,1.4184291,0.6646214,-5.0152035
11930,1699942334682,2.0390682,0.97249746,-5.604078
11931,1699942334683,2.6364944,1.6872098,-6.0353484
11932,1699942334684,2.6511552,2.5766296,-6.414085
11933,1699942334686,2.4251351,3.1899383,-6.9699726
11934,1699942334687,2.7476718,4.3994517,-7.556403
11935,1699942334687,4.4580946,2.483778,-9.34746
11936,1699942334689,5.977927,-0.21502456,-8.035321
11937,1699942334690,2.7061331,-1.9816469,-10.014524
11938,1699942334690,-1.6517797,-2.461787,-11.527027
11939,1699942334691,-1.6627752,-1.0836749,-11.059104
11940,1699942334691,0.4972443,1.0677924,-9.60158
11941,1699942334691,2.879619,2.6853635,-7.8093014
11942,1699942334693,4.170988,3.7861428,-6.069557
11943,1699942334694,4.7256536,4.37013,-3.4611626
11944,1699942334694,6.673092,3.0604348,-0.037873644
