gender,Male,height,170
3554,1700199036512,-53.936577,-15.76103,11.559206
3555,1700199036532,-41.649532,-11.020511,4.1539397
3556,1700199036553,-30.37045,-6.399701,-0.2657564
3557,1700199036571,-24.02342,-0.4381389,-1.1420342
3558,1700199036593,-22.139183,3.620033,-1.7812861
3559,1700199036612,-19.718645,1.5011644,-1.1252748
3560,1700199036632,-20.518309,-0.62728083,-0.110133275
3561,1700199036652,-19.414581,-4.4101195,1.1324574
3562,1700199036677,-17.017986,-7.690176,2.3056161
3563,1700199036693,-13.828909,-10.328587,2.7700913
3564,1700199036713,-10.577583,-11.410766,2.3343468
3565,1700199036732,-7.979874,-12.217611,1.6998832
3566,1700199036751,-5.719748,-12.349293,0.91937345
3567,1700199036772,-3.9240966,-12.567164,0.12210429
3568,1700199036792,-3.083732,-13.093889,0.019153614
3569,1700199036814,-3.5410242,-14.317327,1.2354081
3570,1700199036831,-6.2728086,-15.691598,3.3542767
3571,1700199036852,-10.448297,-16.68998,4.807557
3572,1700199036872,-15.253459,-15.267824,4.197036
3573,1700199036890,-19.946095,-12.038046,2.6001031
3574,1700199036911,-25.366568,-7.69257,-0.05267244
3575,1700199036932,-28.735209,-3.0909145,-3.5242648
3576,1700199036951,-32.05836,0.01436521,-4.673482
3577,1700199036972,-39.50433,3.2034419,-3.9312792
3578,1700199036991,-41.271248,4.8745947,-2.3870192
3579,1700199037015,-41.92726,3.2561142,-1.0271125
3580,1700199037032,-40.5482,-1.1971009,0.49081135
3581,1700199037050,-38.065414,-1.8195933,0.6919243
3582,1700199037071,-35.805286,-1.1803415,-1.043872
3583,1700199037090,-32.951397,-0.5554548,-3.0119057
3584,1700199037113,-30.181307,-1.1228806,-3.7421372
3585,1700199037131,-27.746403,-2.0398598,-3.8019924
3586,1700199037152,-24.51423,-2.2290018,-4.280833
3587,1700199037171,-21.68189,-1.5825673,-3.7972038
3588,1700199037192,-18.447325,-1.0702082,-3.311181
3589,1700199037212,-15.74427,-0.7637503,-3.1148565
3590,1700199037231,-12.5025215,0.18914193,-3.9959226
3591,1700199037253,-10.043676,0.80445176,-3.4452562
3592,1700199037271,-8.24563,0.6943185,-2.7940333
3593,1700199037291,-7.1634517,0.8714894,-2.291251
3594,1700199037313,-5.9639564,1.2114661,-2.2505496
3595,1700199037330,-4.948815,2.396596,-2.4013844
3596,1700199037350,-4.0821137,4.5441947,-2.7844565
3597,1700199037372,-2.7629087,6.55293,-3.5936968
3598,1700199037389,-1.316811,7.053318,-4.781221
3599,1700199037411,-1.2545617,5.8466406,-5.140351
3600,1700199037429,-2.315193,4.3766007,-4.759673
3601,1700199037449,-3.0693667,4.0054994,-4.3382936
3602,1700199037469,-3.7684734,3.8738184,-4.2999864
3603,1700199037490,-6.5265937,3.7493198,-2.9496565
3604,1700199037511,-8.494628,2.9041667,-2.291251
3605,1700199037529,-12.497733,0.91458505,-1.5394717
3606,1700199037551,-16.905458,-3.3399115,-0.39983168
3607,1700199037568,-22.936453,-4.8147397,1.4197617
3608,1700199037589,-29.733591,-3.904943,1.7357962
3609,1700199037610,-36.18836,-2.3918076,-1.0247183
3610,1700199037631,-50.328514,-3.6176388,-2.4899697
3611,1700199037648,-57.281277,-8.475474,2.4061728
3612,1700199037669,-55.2055,-13.90313,9.239224
3613,1700199037688,-42.264843,-12.559982,9.437943
3614,1700199037709,-29.137434,-14.123396,3.9384618
3615,1700199037730,-18.528727,-6.042965,0.2633622
3616,1700199037747,-18.071434,5.1140146,-0.6919243
3617,1700199037768,-17.290924,5.671864,-3.0190883
3618,1700199037788,-17.520767,4.498705,-4.7524905
3619,1700199037810,-21.660343,1.7429788,-3.5218706
3620,1700199037828,-23.956383,-5.473145,3.2585084
3621,1700199037847,-18.521544,-10.505757,6.1100025
3622,1700199037868,-11.57836,-11.537658,6.3350577
3623,1700199037889,-6.931214,-8.643068,6.0884547
3624,1700199037908,-5.0421886,-8.841787,5.628768
3625,1700199037930,-5.6527104,-9.064447,5.997475
3626,1700199037947,-6.229713,-9.933543,6.0621185
3627,1700199037967,-5.7484784,-12.452243,6.2823853
3628,1700199037988,-5.949591,-14.274231,6.241684
3629,1700199038009,-9.054871,-14.085089,6.196194
3630,1700199038028,-12.89517,-12.919112,5.530606
3631,1700199038050,-16.215929,-10.654198,4.9583917
3632,1700199038069,-18.648438,-6.1411276,3.7349546
3633,1700199038087,-21.32276,-2.3415294,3.110068
3634,1700199038108,-24.66746,0.9504981,1.1444284
3635,1700199038127,-28.323406,2.5378537,0.059855044
3636,1700199038150,-32.015266,1.4939818,0.9959879
3637,1700199038169,-34.67283,0.24660277,2.2601264
3638,1700199038186,-35.632904,-1.9608512,2.1140802
3639,1700199038207,-35.295322,-3.6655228,0.830788
3640,1700199038227,-35.60417,-4.173094,-0.79726917
3641,1700199038248,-34.62734,-3.7828386,-2.621651
3642,1700199038267,-33.324894,-4.7907977,-2.1859062
3643,1700199038287,-31.627405,-6.167464,-1.7884687
3644,1700199038309,-29.154194,-5.985504,-2.3175871
3645,1700199038329,-26.223692,-3.2872388,-2.087744
3646,1700199038354,-22.828712,-1.0749966,-2.2649148
3647,1700199038367,-18.574217,-0.7493851,-3.7062242
3648,1700199038387,-14.884752,-0.4405331,-3.9312792
3649,1700199038408,-11.853693,0.16998832,-3.394978
3650,1700199038427,-8.9040365,0.16759412,-2.7509377
3651,1700199038446,-6.5265937,0.5434838,-1.9680338
3652,1700199038467,-5.329493,1.0055647,-2.1188686
3653,1700199038491,-4.525041,2.0350714,-3.550601
3654,1700199038508,-3.347094,2.6168625,-4.7381253
3655,1700199038554,-2.585738,2.4660277,-5.2026005
3656,1700199038572,-2.4061728,2.657564,-5.568913
3657,1700199038588,-2.5187001,3.739743,-6.4547677
3658,1700199038588,-2.5330653,4.1922474,-6.3230867
3659,1700199038618,-2.5809495,4.0342298,-6.0381765
3660,1700199038628,-2.8754363,3.8857894,-5.3725886
3661,1700199038647,-4.098873,3.8833952,-3.8714242
3662,1700199038666,-5.827487,3.4117374,-2.791639
3663,1700199038686,-8.477868,2.9017725,-1.8626889
3664,1700199038710,-12.713211,2.0757728,-0.90261406
3665,1700199038725,-18.756176,1.7501614,-1.6328455
3666,1700199038746,-27.286716,0.5315128,-4.1515455
3667,1700199038784,-38.932114,-1.0271125,-4.0414124
3668,1700199038791,-48.101906,-0.7757214,-1.2497733
3669,1700199038808,-56.045868,-1.5298948,2.5761611
3670,1700199038828,-60.597244,-5.482722,8.161834
3671,1700199038847,-56.596535,-10.977415,8.695741
3672,1700199038867,-41.132385,-10.656591,0.6727707
3673,1700199038885,-29.764715,-4.606444,-2.3415294
3674,1700199038906,-22.232557,-2.7150247,-4.1611223
3675,1700199038925,-20.12087,3.6008794,-3.8762126
3676,1700199038948,-21.634007,7.6111674,-1.6089035
3677,1700199038966,-22.100876,7.3190746,-0.09816227
3678,1700199038985,-24.016237,2.0374656,3.2704794
3679,1700199039008,-20.38902,-4.7429137,5.5042696
3680,1700199039025,-15.617377,-10.316615,7.129933
3681,1700199039047,-12.5264635,-12.600683,5.7149596
3682,1700199039065,-8.868123,-11.880029,5.195418
3683,1700199039085,-6.8043213,-12.045229,6.093243
3684,1700199039107,-5.497087,-12.409147,6.907272
3685,1700199039126,-4.7500963,-12.466608,7.0605006
3686,1700199039145,-5.267244,-12.29662,6.622362
3687,1700199039166,-7.338228,-10.611102,6.409278
3688,1700199039185,-10.206482,-8.394072,6.9024835
3689,1700199039205,-12.77546,-6.634333,7.1059904
3690,1700199039226,-15.741877,-4.819528,6.6415157
3691,1700199039246,-19.416975,-2.5450363,5.4563856
3692,1700199039270,-25.373749,0.18195933,2.4277205
3693,1700199039284,-32.59945,2.4061728,-1.1372458
3694,1700199039304,-35.178005,3.8187518,-2.585738
3695,1700199039324,-34.39989,3.1675289,-1.9321208
3696,1700199039344,-37.845146,-1.1228806,0.79966336
3697,1700199039371,-39.025486,-2.9496565,1.079785
3698,1700199039385,-38.956055,-4.685453,0.045489833
3699,1700199039406,-40.81635,-8.413225,-1.4891934
3700,1700199039424,-42.55933,-10.718841,-3.2632968
3701,1700199039444,-40.169914,-9.287108,-6.9240313
3702,1700199039464,-35.49404,-3.9264908,-7.4866686
3703,1700199039485,-29.309816,0.1340753,-6.6750345
3704,1700199039512,-23.487118,2.896984,-5.626374
3705,1700199039529,-19.184738,2.3319526,-4.173094
3706,1700199039543,-15.689203,-0.34715924,-2.255338
3707,1700199039563,-11.030087,-3.4261026,-2.1499932
3708,1700199039584,-12.021287,-3.217807,-1.3910311
3709,1700199039604,-10.45069,-0.9672575,-3.1890767
3710,1700199039623,-7.395689,2.8179753,-4.939238
3711,1700199039646,-5.415684,4.699818,-6.181829
3712,1700199039664,-4.8123455,5.097255,-6.787562
3713,1700199039693,-3.833117,5.592855,-7.867347
3714,1700199039713,-2.9855695,5.6096144,-8.1402855
3715,1700199039727,-2.0374656,6.105214,-7.8865004
3716,1700199039744,-1.3239936,7.6111674,-8.013393
3717,1700199039764,-1.5107412,8.676587,-7.417237
3718,1700199039817,-2.8179753,6.622362,-6.4164605
3719,1700199039829,-5.8705826,3.739743,-4.8147397
3720,1700199039830,-9.880871,2.0350714,-4.642357
3721,1700199039844,-15.093047,1.6711528,-4.501099
3722,1700199040472,-19.888634,-0.44532153,-2.4468741
3723,1700199040473,-26.29073,-2.8802247,0.80924016
3724,1700199040538,-33.707966,-2.8898015,2.0207062
3725,1700199040599,-37.99119,-2.2505496,1.3383588
3726,1700199040600,-43.59841,-0.60333884,-0.079008654
3727,1700199040601,-49.210423,-2.1452048,0.878672
3728,1700199040664,-50.01966,-5.753267,4.8003745
3729,1700199040665,-44.817062,-6.849811,7.153875
3730,1700199040686,-39.67192,-6.493075,7.2687964
3731,1700199040702,-36.351166,-5.544971,4.3263226
3732,1700199040716,-34.134132,-2.0494366,0.91937345
3733,1700199040717,-35.029564,-1.2066777,-0.78529817
3734,1700199040739,-32.527626,-4.0198646,1.3311762
3735,1700199040739,-27.540503,-6.3805475,1.8674773
3736,1700199040764,-23.206997,-9.126697,1.9728222
3737,1700199040765,-17.638084,-10.108319,1.2497733
3738,1700199040765,-13.364434,-9.639056,0.91937345
3739,1700199040812,-12.538434,-10.309433,3.0095115
3740,1700199040995,-13.175292,-12.152967,5.523423
3741,1700199040995,-11.2312,-12.46182,6.603208
3742,1700199041141,-8.520964,-11.856087,6.4858923
3743,1700199041187,-6.7923503,-12.749125,6.7324953
3744,1700199041231,-5.7604494,-14.132973,7.1059904
3745,1700199041232,-6.1985884,-15.066711,7.5082164
3746,1700199041490,-8.722076,-15.045163,7.979874
3747,1700199041491,-13.532028,-13.572729,7.735666
3748,1700199041491,-18.06904,-10.819398,5.439626
3749,1700199041492,-19.553446,-8.839393,1.99437
3750,1700199041492,-22.950817,-5.33907,-2.0949266
3751,1700199041493,-32.94661,-0.23463176,-4.4580035
3752,1700199041493,-40.10288,5.604826,-2.4875755
3753,1700199041493,-35.36236,7.9224133,-1.7190368
3754,1700199041872,-37.68713,4.050989,1.721431
3755,1700199041873,-37.35194,-1.4628572,2.980781
3756,1700199041874,-38.28568,-4.4077253,1.6879122
3757,1700199041875,-39.918526,-5.080496,-0.5434838
3758,1700199041876,-39.006332,-4.173094,-3.7349546
3759,1700199041882,-34.390312,-2.3989902,-5.7149596
3760,1700199041883,-29.819782,-1.8818425,-5.66947
3761,1700199041884,-25.629929,-2.030283,-4.9464207
3762,1700199041885,-24.207773,-2.9831753,-3.9576154
3763,1700199041929,-23.058558,-1.1180922,-3.5362358
3764,1700199041930,-20.15439,-0.30166942,-4.4220905
3765,1700199041931,-15.394717,0.80445176,-4.2880154
3766,1700199041932,-12.014104,0.7493851,-3.9193082
3767,1700199041933,-9.974244,0.50996494,-3.311181
3768,1700199041952,-9.148245,0.6584055,-3.4811692
3769,1700199041956,-7.101202,1.5825673,-2.861071
3770,1700199041957,-4.783615,3.1435869,-3.1723173
3771,1700199041958,-2.825158,4.5418005,-4.477157
3772,1700199041959,-1.8866309,4.232949,-5.7724204
3773,1700199041960,-1.8938135,3.406949,-5.8466406
3774,1700199041961,-2.3439236,3.8139634,-6.0740895
3775,1700199042017,-2.60968,4.7141833,-6.1746464
3776,1700199042018,-2.9592333,4.6279917,-5.853823
3777,1700199042019,-4.1706996,4.096479,-5.0493712
3778,1700199042020,-6.220136,3.8235402,-4.8362875
3779,1700199042021,-8.317456,2.908955,-4.156334
3780,1700199042054,-11.836933,1.0702082,-2.80361
3781,1700199042055,-16.819267,-2.2649148,-0.7206547
3782,1700199042056,-23.080105,-3.0310593,-0.47405192
3783,1700199042069,-29.37446,-0.93613285,-0.60094464
3784,1700199042070,-40.119637,-0.8834604,-1.13964
3785,1700199042071,-49.1362,-3.526659,1.6783354
3786,1700199042072,-55.39225,-6.7731967,5.386954
3787,1700199042073,-55.600548,-9.32781,8.62152
3788,1700199042073,-48.865658,-10.8385515,9.543288
3789,1700199042091,-41.13478,-9.107543,5.7245364
3790,1700199042093,-29.85809,-5.046977,2.15957
3791,1700199042094,-25.287558,0.320823,-0.047884032
3792,1700199042095,-23.558945,0.9504981,0.1436521
3793,1700199042096,-22.756887,-0.04070143,-0.20829555
3794,1700199042097,-21.349096,-2.6862943,0.39504328
3795,1700199042098,-18.418594,-6.3302693,1.6136919
3796,1700199042099,-14.982914,-8.080431,2.348712
3797,1700199042100,-12.500127,-9.378088,3.3279405
3798,1700199042100,-10.924743,-10.357317,3.86903
3799,1700199042101,-9.251195,-10.972627,4.0677485
3800,1700199042135,-7.252037,-11.283873,3.6272156
3801,1700199042136,-5.542577,-11.779472,3.335123
3802,1700199042137,-4.841076,-12.899959,3.7708676
3803,1700199042138,-5.1235914,-14.082694,4.5202527
3804,1700199042139,-7.089231,-14.353239,5.389348
3805,1700199042140,-10.2974615,-13.584701,5.6886234
3806,1700199042141,-14.1186075,-12.0093155,5.195418
3807,1700199042167,-20.161573,-9.069236,3.6966474
3808,1700199042167,-24.569298,-6.622362,1.7405846
3809,1700199042168,-29.046455,-2.858677,-0.4357447
3810,1700199042169,-34.21793,1.4891934,-3.4763808
3811,1700199042195,-32.776623,3.8594532,-4.292804
3812,1700199042196,-34.268208,3.2202013,-1.1061212
3813,1700199042197,-39.36786,1.7860745,1.0582372
3814,1700199042198,-38.9369,0.37349546,1.1923125
3815,1700199042199,-38.43412,-1.8818425,-0.07182605
3816,1700199042200,-36.664806,-2.3511062,-1.5490485
3817,1700199042200,-34.897884,-2.3822308,-2.777274
3818,1700199042201,-32.44383,-3.145981,-4.2521024
3819,1700199042227,-28.146235,-3.0669725,-5.130774
3820,1700199042228,-24.236504,-2.6767175,-4.8219223
3821,1700199042228,-21.480778,-2.5210943,-3.667917
3822,1700199042229,-19.725828,-2.2768857,-3.8283286
3823,1700199042247,-17.468096,-1.3311762,-3.763685
3824,1700199042248,-14.362816,-0.6775591,-4.2904096
3825,1700199042248,-11.959038,0.24660277,-3.4284968
3826,1700199042249,-9.715671,-0.009576807,-2.2218192
3827,1700199042250,-7.8529816,-0.22505496,-1.2880806
3828,1700199042251,-6.4260373,0.7302315,-1.8842367
3829,1700199042277,-4.7405195,2.44448,-3.9097314
3830,1700199042278,-2.9855695,4.3406878,-5.592855
3831,1700199042279,-1.364695,6.217742,-6.861782
3832,1700199042280,-0.019153614,6.447585,-7.261614
3833,1700199042281,-0.2896984,5.530606,-6.4787097
3834,1700199042298,-1.2186487,5.434838,-5.755661
3835,1700199042299,-1.8674773,5.935226,-5.626374
3836,1700199042300,-3.502717,5.3486466,-5.363012
3837,1700199042301,-7.501034,4.6686935,-5.777209
3838,1700199042301,-13.208811,5.267244,-5.839458
3839,1700199042330,-17.922995,4.283227,-7.0341644
3840,1700199042331,-23.491907,3.301604,-7.9702973
3841,1700199042332,-31.67529,2.621651,-7.3789296
3842,1700199042333,-40.454826,-0.48123455,-5.317522
3843,1700199042333,-49.373226,1.2401965,-4.261679
3844,1700199042346,-64.44712,1.3503298,-0.29927522
3845,1700199042347,-68.27785,-3.9217024,6.6965823
3846,1700199042348,-56.82877,-5.923255,5.327099
3847,1700199042380,-42.185833,-5.085284,2.4851813
3848,1700199042381,-33.277008,-3.9312792,1.0175357
3849,1700199042401,-27.588387,4.642357,-3.1507695
3850,1700199042622,-29.984982,5.0517654,-1.5729905
3851,1700199042623,-27.887661,2.896984,1.6448165
3852,1700199042624,-24.095245,-2.5809495,6.339846
3853,1700199042624,-19.89821,-7.9607205,8.39886
3854,1700199042625,-14.664485,-8.573636,9.02614
3855,1700199042762,-10.893618,-7.5944076,8.99741
3856,1700199042763,-9.540894,-7.2687964,8.50181
3857,1700199042764,-8.815451,-6.71813,7.1083846
3858,1700199042765,-7.445967,-7.2951326,5.6646814
3859,1700199042855,-6.244078,-7.884106,4.608838
3860,1700199042856,-5.2624555,-9.260772,5.0134583
3861,1700199042857,-5.9519854,-12.066776,6.7229185
3862,1700199042915,-9.842564,-13.534422,7.9224133
3863,1700199042931,-12.861651,-13.156138,7.2664022
3864,1700199042932,-15.164873,-10.685322,5.9448028
3865,1700199042932,-18.722658,-7.417237,4.220978
3866,1700199042933,-24.904486,-3.7062242,1.8674773
3867,1700199042951,-33.12378,0.17238252,-0.62728083
3868,1700199042953,-36.676777,2.8107927,-1.673547
3869,1700199042995,-39.868248,3.964798,-0.90500826
3870,1700199043000,-41.94402,2.504335,-0.038307227
3871,1700199043001,-40.737343,-0.47405192,-0.49081135
3872,1700199043014,-39.815575,-1.8459295,-0.60094464
3873,1700199043015,-38.740578,-2.4636335,-1.6783354
3874,1700199043016,-36.10935,-1.9512744,-2.834735
3875,1700199043017,-33.85162,-2.243367,-3.5458126
3876,1700199043031,-30.825346,-3.1531637,-4.1491513
3877,1700199043032,-26.932375,-2.731784,-4.134786
3878,1700199043040,-23.398533,-2.243367,-3.9121256
3879,1700199043041,-20.977995,-2.27928,-2.8514943
3880,1700199043042,-18.432959,-1.3479356,-2.6910827
3881,1700199043043,-17.578228,2.1811178,-4.3646297
3882,1700199043058,-13.007698,3.1747115,-5.2959743
3883,1700199043074,-8.913613,3.1387985,-5.1906295
3884,1700199043096,-6.528988,3.6990416,-4.745308
3885,1700199043115,-5.5617304,5.315128,-4.4196963
3886,1700199043142,-4.1635165,9.873688,-3.2082303
3887,1700199043162,-2.5091233,11.192893,-4.972757
3888,1700199043194,-2.3918076,10.496181,-6.5577183
3889,1700199043195,-3.5290532,8.836999,-6.8282633
3890,1700199043213,-4.06296,7.441179,-5.1571107
3891,1700199043242,-4.9416323,6.6630635,-4.6495395
3892,1700199043253,-7.2544312,4.8602295,-4.7165775
3893,1700199043275,-11.573571,2.2170308,-3.4859576
3894,1700199043299,-18.054674,0.8643068,-1.8507179
3895,1700199043312,-23.700203,-1.1683705,-1.4676456
3896,1700199043332,-26.58282,-4.134786,1.0295067
3897,1700199043352,-29.8533,-4.675876,1.3383588
3898,1700199043372,-35.738247,-0.78050977,-1.1587936
3899,1700199043393,-40.529045,1.5658079,-3.2202013
3900,1700199043412,-45.365334,1.5658079,-2.3942018
3901,1700199043436,-47.924736,-0.8571242,0.6368576
3902,1700199043452,-46.97663,-5.7389016,3.952827
3903,1700199043474,-41.541794,-9.011775,3.799598
3904,1700199043492,-33.753456,-8.018182,1.1109096
3905,1700199043514,-28.677748,-4.594473,-0.51954174
3906,1700199043533,-26.084827,-1.8674773,-0.30885202
3907,1700199043555,-23.815125,-1.4652514,0.033518825
3908,1700199043574,-21.519085,-2.7150247,0.9792285
3909,1700199043592,-18.717869,-5.0254292,3.1028855
3910,1700199043611,-15.332468,-6.739678,4.84347
3911,1700199043631,-12.998121,-7.015011,5.997475
3912,1700199043652,-11.360487,-6.3326635,6.363788
3913,1700199043671,-10.268731,-6.4380083,6.8929067
3914,1700199043694,-9.337387,-7.4363904,7.0940194
3915,1700199043714,-7.7069354,-7.8146744,6.435614
3916,1700199043731,-5.425261,-8.492233,5.8466406
3917,1700199043756,-4.2640734,-10.378864,6.3685765
3918,1700199043785,-5.0493712,-12.6222315,7.261614
3919,1700199043829,-6.0166287,-13.285425,7.371747
3920,1700199043834,-8.664616,-13.232753,7.711724
3921,1700199043835,-12.378023,-12.023681,7.419631
3922,1700199043853,-17.908628,-11.051635,7.1586633
3923,1700199043873,-26.520573,-9.018958,4.939238
3924,1700199043900,-33.822887,-5.353435,-0.6703765
3925,1700199043910,-36.506786,-0.50996494,-4.96318
3926,1700199043931,-38.616077,4.5154643,-6.3087215
3927,1700199043951,-40.208225,7.48188,-5.542577
3928,1700199043977,-41.01028,5.6790466,-2.5498247
3929,1700199043992,-40.11485,1.9560628,-0.5506664
3930,1700199044010,-38.266525,-1.2569559,-1.1492168
3931,1700199044030,-37.32321,-4.936844,-2.2457612
3932,1700199044051,-37.68234,-8.343793,-2.492364
3933,1700199044069,-36.02316,-6.227319,-4.381389
3934,1700199044091,-33.19082,-4.4675803,-5.41329
3935,1700199044122,-29.19729,-4.8626237,-4.7860093
3936,1700199044141,-27.068844,-3.454833,-4.4915223
3937,1700199044149,-23.614012,-0.8858546,-4.4699745
3938,1700199044176,-19.577387,1.0965444,-3.3638535
3939,1700199044191,-16.036364,2.3630772,-3.1124623
3940,1700199044230,-12.607866,1.7788919,-2.9113493
3941,1700199044232,-9.722853,0.6991069,-3.1771057
3942,1700199044259,-7.560889,-1.2066777,-3.3806129
3943,1700199044269,-6.220136,-0.30166942,-4.5537715
3944,1700199044306,-5.068525,3.107674,-7.0964136
3945,1700199044310,-4.1012673,6.8091097,-10.086772
3946,1700199044331,-3.608062,8.3629465,-11.370064
3947,1700199044386,-3.25372,8.655039,-10.25676
3948,1700199044441,-3.5553896,8.238448,-9.19134
3949,1700199044514,-4.3047748,8.214506,-7.8266454
3950,1700199044515,-5.595249,7.36217,-6.143522
3951,1700199044516,-7.2233067,4.9799395,-5.758055
3952,1700199044516,-11.128249,3.1292217,-5.463568
3953,1700199044517,-18.045097,0.58897364,-5.398925
3954,1700199045456,-27.609934,-3.5194764,-5.805939
3955,1700199045457,-29.55642,-8.288726,-0.7302315
3956,1700199046192,-37.47165,-3.4452562,7.4842744
3957,1700199046193,-48.41076,-3.071761,12.2798605
3958,1700199046193,-61.456764,-6.6103907,3.7493198
3959,1700199046407,-52.84003,-4.4244847,-0.92655605
3960,1700199046408,-42.50187,1.292869,-1.6903064
3961,1700199046409,-35.953728,0.05267244,1.8626889
3962,1700199046431,-29.731197,-1.7932571,4.1299977
3963,1700199046432,-23.037008,3.9791632,1.8339585
3964,1700199046432,-22.936453,4.608838,0.93852705
3965,1700199046433,-22.675484,3.004723,1.2689269
3966,1700199046433,-22.728157,0.866701,1.9249382
3967,1700199046455,-24.703373,-5.291186,1.5394717
3968,1700199046457,-21.600489,-12.988544,1.1420342
3969,1700199046458,-13.745112,-11.96622,-0.16759412
3970,1700199046459,-9.255983,-9.361329,-0.62967503
3971,1700199046459,-8.202535,-10.19451,0.17956513
3972,1700199046460,-8.374918,-11.824963,2.4037786
3973,1700199046460,-8.030152,-12.887988,4.642357
3974,1700199046516,-6.4643445,-14.221559,6.5960255
3975,1700199046517,-5.544971,-15.2367,8.219295
3976,1700199046554,-6.2871737,-15.040375,9.3182335
3977,1700199046599,-9.124303,-13.172897,9.107543
3978,1700199046600,-13.22557,-9.742006,7.7691846
3979,1700199046600,-15.904682,-6.6367273,6.0860605
3980,1700199046647,-18.600554,-4.5178585,4.9823337
3981,1700199046656,-23.870192,-3.7205894,3.6032736
3982,1700199046657,-30.588322,-2.9496565,1.9776106
3983,1700199046657,-36.329617,-1.4676456,-0.58657944
3984,1700199046704,-36.4182,0.92655605,-3.8259344
3985,1700199046705,-39.621643,0.93373865,-2.767697
3986,1700199046727,-41.33589,1.0869676,-2.1811178
3987,1700199046728,-39.758114,1.4580688,-2.0015526
3988,1700199046729,-37.136463,0.6464345,-2.2122424
3989,1700199046755,-35.503616,-0.60812724,-2.4229321
3990,1700199046756,-35.149277,-2.042254,-3.1962593
3991,1700199046757,-33.473335,-2.9855695,-4.4196963
3992,1700199046757,-29.807812,-2.8682537,-5.1020436
3993,1700199046789,-25.850195,-2.6024973,-5.317522
3994,1700199046801,-22.651543,-2.6240451,-4.2760444
3995,1700199046804,-21.672314,-2.0374656,-3.5697548
3996,1700199046837,-18.947712,-1.2497733,-4.1922474
3997,1700199046870,-14.829685,-0.1364695,-3.9097314
3998,1700199046878,-11.820174,1.0390835,-3.596091
3999,1700199046879,-10.424355,1.0749966,-3.6343982
4000,1700199046880,-7.8290396,2.6527755,-4.249708
4001,1700199046880,-4.936844,5.7604494,-5.7963624
4002,1700199046901,-2.4899697,8.394072,-7.699753
4003,1700199046905,-1.1611878,8.3629465,-8.765172
4004,1700199046906,-0.8283938,6.919243,-8.1402855
4005,1700199046907,-1.0654198,6.31351,-7.4723034
4006,1700199046908,-1.460463,6.7492547,-7.3071036
4007,1700199046908,-1.8674773,6.682217,-6.7229185
4008,1700199046929,-2.954445,6.0046577,-5.9567738
4009,1700199047024,-4.747702,5.044583,-5.231331
4010,1700199047025,-6.8929067,4.0294414,-5.74369
4011,1700199047031,-10.383653,3.1268275,-6.229713
4012,1700199047051,-16.649279,1.7381904,-6.4260373
4013,1700199047052,-23.867796,-0.39743748,-4.2521024
4014,1700199047105,-30.243555,-1.0175357,-2.123657
4015,1700199047105,-39.240967,0.61770403,1.2665327
4016,1700199047110,-50.517654,2.791639,0.25378537
4017,1700199047111,-57.496754,2.7748797,-1.4149733
4018,1700199047111,-65.44071,0.7589619,-1.7190368
4019,1700199047112,-58.272476,-2.6024973,-1.721431
4020,1700199047113,-45.829807,0.8475474,-4.1156325
4021,1700199047166,-39.815575,-2.3104045,-0.7685388
4022,1700199047185,-30.360872,1.316811,-3.2609026
4023,1700199047188,-28.392838,5.6527104,-4.4340615
4024,1700199047189,-29.992165,5.9759274,-4.0821137
4025,1700199047190,-30.559591,2.6719291,-2.813187
4026,1700199047191,-29.178137,-5.997475,1.1540052
4027,1700199047192,-24.064121,-11.413159,3.0885203
4028,1700199047192,-17.49922,-11.178528,3.1531637
4029,1700199047193,-13.735536,-11.7627125,4.6279917
4030,1700199047283,-11.183316,-13.290214,6.8402343
4031,1700199047352,-9.933543,-13.421895,8.027759
4032,1700199047357,-8.844181,-11.992557,8.947132
4033,1700199047358,-7.383718,-10.149021,10.086772
4034,1700199047359,-6.7947445,-7.529764,11.693281
4035,1700199047400,-8.281544,-5.925649,12.409147
4036,1700199047401,-10.699687,-5.109226,12.220005
4037,1700199047412,-11.647791,-5.2744265,10.577583
4038,1700199047413,-14.98052,-5.6431336,10.103531
4039,1700199047435,-20.817583,-6.205771,8.856153
4040,1700199047436,-28.58198,-4.8602295,4.8243165
4041,1700199047437,-37.15322,-2.2385786,-1.7549498
4042,1700199047437,-40.885784,1.5179238,-5.434838
4043,1700199047451,-43.627144,3.8618474,-4.0773253
4044,1700199047451,-44.977474,4.5872903,-3.2106245
4045,1700199047452,-41.065346,3.86903,-2.8419175
4046,1700199047453,-39.75572,0.5291186,-3.0119057
4047,1700199047470,-40.30878,-2.6001031,-0.9552865
4048,1700199047471,-43.959938,-5.080496,-2.621651
4049,1700199047472,-41.36223,-7.81228,-5.3342814
4050,1700199047483,-38.125267,-5.1642933,-7.716512
4051,1700199047484,-32.58748,-1.4508862,-7.5225816
4052,1700199047485,-27.107151,0.50278234,-5.9902925
4053,1700199047497,-22.340296,1.5107412,-5.4779334
4054,1700199047499,-17.932571,1.6807296,-6.136339
4055,1700199047528,-14.757859,1.8387469,-6.55293
4056,1700199047529,-10.951078,-0.16280572,-5.185841
4057,1700199047541,-8.001422,-1.946486,-3.3997664
4058,1700199047542,-7.560889,-0.62967503,-3.7828386
4059,1700199047543,-7.9248075,0.17477672,-6.5098343
