gender,Female,height,174
15100,1699942449585,-24.540567,17.166426,-15.861587
15101,1699942449610,-31.273062,20.144814,-23.872585
15102,1699942449625,-25.03138,26.824636,-25.409662
15103,1699942449644,-26.961105,9.241618,-14.073117
15104,1699942449664,-23.017855,1.7669208,-9.679757
15105,1699942449686,-22.6276,-5.590461,-14.736312
15106,1699942449705,-27.246016,-27.416004,-21.65316
15107,1699942449726,-30.710424,-50.311756,-9.993398
15108,1699942449745,-25.462336,-65.25876,-0.6631939
15109,1699942449765,-23.44163,-53.97249,8.085219
15110,1699942449786,-23.870192,-41.302372,11.523293
15111,1699942449807,-24.392126,-38.651993,13.596671
15112,1699942449825,-20.065804,-25.28277,15.871163
15113,1699942449846,-28.253975,-16.879122,12.619837
15114,1699942449865,-0.9624691,-18.432959,19.409794
15115,1699942449887,-2.7150247,-19.665974,13.970167
15116,1699942449907,1.7429788,-15.011644,4.795586
15117,1699942449927,5.521029,-9.454702,2.0470424
15118,1699942449945,9.378088,-7.7069354,0.7422025
15119,1699942449965,13.6014595,-5.662287,-1.5729905
15120,1699942449987,21.21981,-4.280833,-2.621651
15121,1699942450007,29.891607,-11.688493,0.31364042
15122,1699942450028,31.17969,-15.349227,4.8722005
15123,1699942450047,18.658014,-12.5504055,3.5098996
15124,1699942450068,12.318168,-12.275072,3.0789435
15125,1699942450086,7.4028716,-15.629349,-0.30645782
15126,1699942450105,3.9791632,-28.457481,-2.540248
15127,1699942450127,2.3654714,-48.145,-4.5178585
15128,1699942450145,-0.92655605,-65.742386,-4.5537715
15129,1699942450166,-9.713276,-78.44363,-9.097966
15130,1699942450187,-23.621195,-77.20821,-9.409213
15131,1699942450206,-29.695284,-54.31486,-8.832211
15132,1699942450227,-24.207773,-32.841263,-8.480263
15133,1699942450246,-25.699362,-16.247053,-5.741296
15134,1699942450266,-20.345926,-6.1507044,-2.420538
15135,1699942450286,-15.571888,-3.0621839,-2.60968
15136,1699942450306,-10.484209,0.58657944,-2.3798366
15137,1699942450327,-7.8769236,3.7660792,-3.4715924
15138,1699942450347,-13.093889,8.336611,-11.530476
15139,1699942450367,-29.606699,14.032416,-20.793642
15140,1699942450387,-29.697678,9.825804,-23.15193
15141,1699942450407,-25.617958,6.603208,-18.00679
15142,1699942450427,-21.770475,3.7421372,-14.453795
15143,1699942450447,-21.35628,-1.0462662,-14.628572
15144,1699942450466,-21.660343,-5.710171,-17.96609
15145,1699942450488,-24.79914,-20.87744,-22.294806
15146,1699942450507,-36.588192,-45.4611,-15.777789
15147,1699942450528,-37.1628,-61.143124,-17.798496
15148,1699942450547,-33.81331,-63.05609,-12.813767
15149,1699942450568,-27.526136,-59.359444,-7.513005
15150,1699942450588,-22.936453,-52.646103,-6.8665705
15151,1699942450607,-15.210363,-39.319973,-8.1881695
15152,1699942450628,-8.74123,-34.63452,-3.5098996
15153,1699942450647,-4.012682,-23.582888,2.1452048
15154,1699942450666,1.6687586,-24.957159,1.532289
15155,1699942450690,5.094861,-18.100164,-1.0726024
15156,1699942450705,10.378864,-13.457808,-0.4189853
15157,1699942450727,17.836803,-13.608643,2.9233203
15158,1699942450746,24.179043,-15.44739,6.3685765
15159,1699942450767,27.885267,-14.032416,7.5824366
15160,1699942450789,26.695349,-13.113043,7.656657
15161,1699942450807,19.177555,-11.858481,6.667852
15162,1699942450827,12.8688345,-11.573571,3.9240966
15163,1699942450847,10.266336,-13.951014,-3.0382419
15164,1699942450869,10.807426,-24.839842,-14.784196
15165,1699942450889,1.2186487,-47.182533,-13.385982
15166,1699942450907,-8.892065,-64.73921,-16.407465
15167,1699942450927,-25.74485,-73.176384,-41.759666
15168,1699942450947,-28.189331,-57.314793,-32.49171
15169,1699942450967,-25.500643,-47.623066,-25.316288
15170,1699942450988,-25.529373,-33.332077,-16.584635
15171,1699942451009,-24.56451,-17.417818,-11.087548
15172,1699942451028,-23.355438,-9.502586,-9.588778
15173,1699942451049,-25.000254,-4.256891,-8.707711
15174,1699942451068,-32.41031,3.0765493,-8.085219
15175,1699942451090,-37.656006,10.802638,-8.327033
15176,1699942451112,-51.295773,12.794614,-11.439496
15177,1699942451127,-39.94965,17.494432,-13.800179
15178,1699942451149,-31.440657,16.2686,-13.010092
15179,1699942451169,-28.230032,7.2831616,-9.751583
15180,1699942451188,-25.668236,1.091756,-8.664616
15181,1699942451207,-26.891674,-5.6766524,-11.018116
15182,1699942451227,-35.467705,-25.651478,-19.213469
15183,1699942451248,-38.453274,-46.938324,-37.512352
15184,1699942451267,-37.66558,-73.57143,-24.353819
15185,1699942451287,-23.654713,-63.578026,-20.18312
15186,1699942451308,-16.77617,-49.119442,-19.191921
15187,1699942451328,-9.579201,-36.078224,-11.437101
15188,1699942451349,-4.1276035,-25.256433,-5.044583
15189,1699942451369,-1.532289,-22.20622,-3.5003228
15190,1699942451388,2.1739352,-17.554287,-1.472434
15191,1699942451408,5.535394,-12.397177,-1.2856863
15192,1699942451428,8.662222,-8.746018,-2.315193
15193,1699942451448,11.386824,-7.0245876,-1.8219875
15194,1699942451469,13.8480625,-7.1945763,-0.5793968
15195,1699942451489,15.571888,-7.8410106,0.05746084
15196,1699942451510,18.138472,-8.180987,-1.4532804
15197,1699942451529,22.771252,-9.361329,-4.936844
15198,1699942451548,26.453535,-13.170504,-6.600814
15199,1699942451569,21.57894,-21.971588,-3.9217024
15200,1699942451589,14.039598,-25.03138,-7.503428
15201,1699942451608,9.694122,-36.219482,-17.764977
15202,1699942451629,2.791639,-58.090515,-29.34573
15203,1699942451649,-6.775591,-70.19799,-44.216118
15204,1699942451669,-47.73559,-73.60494,-49.804184
15205,1699942451690,-33.755848,-66.02011,-36.39426
15206,1699942451709,-34.47411,-46.969448,-27.483042
15207,1699942451728,-32.417492,-25.981876,-16.309301
15208,1699942451748,-29.776686,-20.130447,-13.278243
15209,1699942451768,-29.07758,-10.783484,-7.831434
15210,1699942451789,-28.663383,-4.1802764,-7.1490865
15211,1699942451812,-30.863653,4.6375685,-7.7907324
15212,1699942451829,-34.093433,12.722788,-9.009381
15213,1699942451849,-45.497013,16.859968,-18.215086
15214,1699942451870,-35.941757,21.993137,-22.922087
15215,1699942451892,-28.658594,15.713146,-16.25184
15216,1699942451909,-25.091234,6.4284315,-12.485762
15217,1699942451932,-21.452047,1.745373,-12.042834
15218,1699942451948,-19.67555,-2.3894134,-12.229582
15219,1699942451969,-27.638664,-10.366894,-17.55668
15220,1699942451991,-43.208157,-37.502777,-23.714567
15221,1699942452009,-43.672634,-64.45909,-22.220587
15222,1699942452030,-39.942467,-76.444466,-12.354081
15223,1699942452049,-29.1111,-65.43593,-7.3166804
15224,1699942452068,-20.487185,-51.365204,-4.582502
15225,1699942452089,-12.047623,-36.552277,-1.5227122
15226,1699942452110,-4.7764325,-28.665777,5.6096144
15227,1699942452129,0.6823475,-24.655489,9.437943
15228,1699942452148,1.5011644,-20.94687,7.2831616
15229,1699942452169,5.913678,-12.002133,3.2106245
15230,1699942452190,12.816162,-10.747571,6.1004257
15231,1699942452210,18.607735,-11.188105,9.437943
15232,1699942452228,24.085669,-12.548011,9.033323
15233,1699942452249,25.385721,-13.405135,7.429208
15234,1699942452269,23.702597,-13.160927,6.05733
15235,1699942452291,19.065027,-13.232753,5.2169657
15236,1699942452311,13.496115,-14.817715,2.6767175
15237,1699942452329,9.871294,-17.671602,-2.4349031
15238,1699942452350,6.2345014,-24.078487,-7.369353
15239,1699942452369,4.0797195,-45.643063,-9.502586
15240,1699942452390,1.1348516,-66.08955,-10.46745
15241,1699942452410,-4.0677485,-78.44363,-21.392193
15242,1699942452430,-40.61045,-73.61691,-15.875952
15243,1699942452451,-20.36029,-52.454563,-9.006987
15244,1699942452470,-17.748217,-37.26575,-8.14268
15245,1699942452490,-19.002779,-26.139894,-5.865794
15246,1699942452509,-18.99799,-19.268536,-3.5697548
15247,1699942452531,-19.318813,-12.957419,-3.2585084
15248,1699942452551,-20.190304,-10.517728,-5.0062757
15249,1699942452570,-24.466347,-5.363012,-6.471527
15250,1699942452590,-29.6474,-1.9273324,-11.269507
15251,1699942452610,-43.627144,4.7907977,-21.81836
15252,1699942452631,-37.883453,10.290278,-26.973076
15253,1699942452652,-28.361713,13.278243,-29.467834
15254,1699942452670,-20.523096,8.590396,-22.565351
15255,1699942452690,-16.847998,5.3558292,-15.59583
15256,1699942452710,-15.586253,1.8698715,-13.986926
15257,1699942452730,-17.362751,-1.0462662,-12.880805
15258,1699942452750,-28.955475,-20.836737,-10.443508
15259,1699942452770,-36.729446,-44.393288,-9.344569
15260,1699942452792,-39.633614,-75.541855,-8.322245
15261,1699942452812,-34.25145,-78.44363,2.882619
15262,1699942452829,-25.232492,-72.103775,9.548077
15263,1699942452850,-13.220781,-51.891926,4.960786
15264,1699942452869,-7.678205,-34.54354,0.9935937
15265,1699942452891,-0.34476504,-28.105534,4.285621
15266,1699942452911,4.6255975,-27.387274,7.240066
15267,1699942452932,7.0126166,-26.276363,7.9367785
15268,1699942452952,11.798626,-20.369867,6.9479733
15269,1699942452971,16.318878,-14.422671,5.705383
15270,1699942452990,21.411346,-11.954249,8.487445
15271,1699942453011,22.950817,-11.013328,10.280702
15272,1699942453031,25.804707,-12.480973,10.014946
15273,1699942453050,22.139183,-11.60709,8.631097
15274,1699942453071,15.016433,-12.117055,7.7428484
15275,1699942453091,10.477027,-13.84088,4.8099513
15276,1699942453110,7.1395097,-18.7873,-2.3798366
15277,1699942453131,5.231331,-29.929916,-6.459556
15278,1699942453150,4.247314,-50.89115,-6.3111157
15279,1699942453173,3.0573955,-78.288,-21.516691
15280,1699942453191,-21.6364,-78.44363,-27.945122
15281,1699942453210,-29.905973,-64.878075,-17.429789
15282,1699942453231,-15.162479,-40.888176,-13.273455
15283,1699942453252,-18.942924,-28.35453,-9.880871
15284,1699942453270,-18.962078,-17.44176,-7.795521
15285,1699942453290,-17.312473,-12.41633,-4.4556093
15286,1699942453310,-17.583017,-10.510546,-3.3207579
15287,1699942453330,-21.1408,-6.612785,-5.920861
15288,1699942453350,-25.419239,0.59855044,-10.608707
15289,1699942453372,-35.86035,8.090008,-19.364304
15290,1699942453391,-44.414837,8.094796,-21.566969
15291,1699942453411,-39.564182,7.836222,-23.467964
15292,1699942453431,-30.87802,4.879383,-18.29649
15293,1699942453451,-24.789564,1.4556746,-14.784196
15294,1699942453470,-21.090523,-2.2768857,-11.03727
15295,1699942453491,-22.096088,-6.9982514,-8.896853
15296,1699942453510,-29.810205,-24.384945,-11.484985
15297,1699942453531,-32.84366,-43.102814,-15.868769
15298,1699942453551,-37.893032,-75.32398,-13.431472
15299,1699942453571,-28.491001,-78.44363,-14.264654
15300,1699942453593,-18.772936,-72.64247,-8.149862
15301,1699942453611,-8.9998045,-55.543087,4.0821137
15302,1699942453631,-4.060566,-34.694378,0.0047884034
15303,1699942453651,1.3670892,-21.047426,-0.8714894
15304,1699942453671,4.3502645,-12.241553,2.372654
15305,1699942453692,7.357382,-14.216769,7.029376
15306,1699942453713,8.300697,-15.648502,8.307879
15307,1699942453733,10.627861,-12.674904,7.369353
15308,1699942453752,12.686874,-11.877635,3.1531637
15309,1699942453772,19.826384,-10.354922,0.29688102
15310,1699942453793,25.912445,-15.564705,3.5649664
15311,1699942453813,25.457546,-14.111424,6.6247563
15312,1699942453833,18.452112,-11.025299,5.884948
15313,1699942453852,12.854469,-9.65821,4.6926355
15314,1699942453871,9.703699,-13.441049,1.2545617
15315,1699942453894,7.8769236,-19.89821,-5.5497594
15316,1699942453914,5.9902925,-35.924995,-9.631873
15317,1699942453933,1.5586253,-56.2398,-15.832856
15318,1699942453952,-14.5567465,-71.62494,-17.56147
15319,1699942453971,-32.963367,-64.48782,-16.510414
15320,1699942453993,-18.964472,-49.93347,-20.36508
15321,1699942454011,-20.750546,-35.094208,-16.474503
15322,1699942454032,-18.61013,-21.947647,-8.671799
15323,1699942454052,-18.145655,-13.747506,-3.7493198
15324,1699942454071,-18.696321,-8.101978,-2.2002714
15325,1699942454094,-19.40261,-5.363012,-3.454833
15326,1699942454111,-21.89737,1.2066777,-3.7086184
15327,1699942454132,-24.507048,8.841787,-5.403713
15328,1699942454154,-38.091747,15.291766,-9.44752
15329,1699942454173,-40.03584,13.438654,-11.798626
15330,1699942454193,-35.084633,13.958196,-15.667656
15331,1699942454213,-28.677748,7.7548194,-12.291832
15332,1699942454232,-26.163836,2.7964275,-6.9000893
15333,1699942454252,-29.039272,-7.374141,-9.516952
15334,1699942454272,-38.10851,-29.525295,-12.974179
15335,1699942454293,-44.89128,-55.229446,-9.782708
15336,1699942454311,-44.71411,-76.75092,0.36870706
15337,1699942454331,-32.412704,-71.17243,7.548918
15338,1699942454352,-22.285229,-58.28205,9.991004
15339,1699942454372,-13.194446,-41.85783,9.138668
15340,1699942454394,-7.632715,-30.933086,7.5944076
15341,1699942454411,-3.845088,-25.713726,7.991845
15342,1699942454432,-0.93373865,-21.485565,8.844181
15343,1699942454453,3.277662,-18.246212,10.785878
15344,1699942454473,5.98311,-17.31726,11.990162
15345,1699942454495,6.9838862,-14.927848,12.097901
15346,1699942454512,10.929531,-11.99495,11.099519
15347,1699942454533,18.794483,-9.088389,8.564059
15348,1699942454552,35.958515,-8.722076,11.279084
15349,1699942454572,30.193277,-12.909535,11.092337
15350,1699942454594,19.80723,-9.337387,7.374141
15351,1699942454614,14.18325,-11.473015,3.655946
15352,1699942454633,9.701305,-15.205575,1.757344
15353,1699942454654,4.8626237,-23.077711,2.030283
15354,1699942454674,1.271321,-42.70298,3.4045548
15355,1699942454696,-3.4715924,-58.962006,-0.85473
15356,1699942454713,-15.337256,-73.97844,-5.997475
15357,1699942454733,-57.429718,-76.12843,-10.491392
15358,1699942454753,-30.72479,-55.734623,-8.475474
15359,1699942454773,-30.514101,-43.32308,-7.381324
15360,1699942454793,-26.889278,-27.167007,-4.618415
15361,1699942454813,-25.017014,-18.02355,-1.1061212
15362,1699942454833,-24.732103,-10.996569,-1.4101849
15363,1699942454854,-25.062504,-6.2632318,-4.7405195
15364,1699942454874,-25.35699,-2.753332,-5.971139
15365,1699942454894,-26.099194,5.827487,-12.899959
15366,1699942454913,-37.23702,14.393941,-21.571756
15367,1699942454933,-37.85233,17.671602,-22.936453
15368,1699942454953,-32.853237,15.131354,-19.074604
15369,1699942454972,-26.776752,8.995016,-13.007698
15370,1699942454995,-22.292412,6.241684,-8.875306
15371,1699942455013,-21.65316,3.086126,-6.421249
15372,1699942455034,-25.900475,-8.202535,-10.618284
15373,1699942455054,-41.417294,-39.616856,-14.891934
15374,1699942455073,-38.874653,-64.32023,-14.377181
15375,1699942455094,-30.87802,-75.24258,-12.593501
15376,1699942455113,-19.251776,-64.61711,-8.92319
15377,1699942455133,-8.7532015,-46.26795,-2.4732103
15378,1699942455155,-2.5905263,-31.330523,-0.5602432
15379,1699942455174,1.2473791,-22.809559,-0.050278235
15380,1699942455195,4.060566,-17.302896,0.60094464
15381,1699942455214,6.6750345,-13.857639,0.89064306
15382,1699942455237,8.954314,-12.8927765,2.8179753
15383,1699942455253,10.06283,-13.505692,3.8019924
15384,1699942455275,11.805809,-12.457031,4.939238
15385,1699942455294,16.994043,-9.586384,2.9640217
15386,1699942455313,23.250093,-10.479421,4.0198646
15387,1699942455335,19.788076,-9.28232,4.4699745
15388,1699942455354,15.555128,-8.853758,6.081272
15389,1699942455374,11.303026,-9.919178,7.714118
15390,1699942455396,7.8625584,-15.461755,4.2784386
15391,1699942455414,5.470751,-26.807877,-5.9041014
15392,1699942455435,3.6942532,-54.16642,-10.6637745
15393,1699942455456,-37.59615,-59.924473,-1.1707647
15394,1699942455474,-12.5264635,-74.55544,-1.5370775
15395,1699942455496,-27.356148,-69.95379,-17.84159
15396,1699942455514,-29.324183,-50.44104,-16.80969
15397,1699942455536,-24.51423,-31.754297,-11.190498
15398,1699942455554,-22.35945,-14.317327,-8.746018
15399,1699942455573,-21.021091,-7.824251,-8.298303
15400,1699942455594,-20.94687,-3.3973722,-8.7532015
15401,1699942455614,-22.898146,2.8682537,-8.463503
15402,1699942455635,-25.100811,11.398794,-10.5440645
15403,1699942455656,-30.135817,15.495274,-13.330915
15404,1699942455675,-37.775715,14.4849205,-18.485632
15405,1699942455696,-30.063992,6.143522,-20.245369
15406,1699942455717,-24.219744,9.526528,-13.223176
15407,1699942455734,-19.146431,5.949591,-8.7532015
15408,1699942455754,-18.162415,0.7326257,-5.8466406
15409,1699942455774,-20.159178,-5.3725886,-2.5594015
15410,1699942455795,-33.08308,-39.530663,-10.158598
15411,1699942455814,-27.61951,-50.900726,-5.5737014
15412,1699942455834,-26.594793,-64.91878,1.2401965
15413,1699942455854,-20.63802,-64.95948,2.44448
15414,1699942455874,-11.9853735,-50.900726,4.4005427
15415,1699942455895,-4.7189717,-32.041603,5.9400144
15416,1699942455915,0.46208093,-21.24854,6.1507044
15417,1699942455934,2.516306,-14.360422,5.681441
15418,1699942455955,6.167464,-10.582372,5.755661
15419,1699942455976,6.0118403,-8.0684595,5.803545
15420,1699942455996,7.8410106,-6.0238113,6.349423
15421,1699942456016,10.618284,-5.2983685,6.1219735
15422,1699942456036,13.345281,-5.6239796,4.0940847
15423,1699942456054,16.833632,-5.1930237,2.3247697
15424,1699942456075,23.784,-6.375759,1.6711528
15425,1699942456095,23.72654,-9.545682,2.9257145
15426,1699942456114,18.634071,-16.97968,3.7373488
15427,1699942456137,14.135366,-25.680208,2.8443117
15428,1699942456155,9.069236,-37.881058,-2.9903579
15429,1699942456175,5.5497594,-48.66694,-8.827422
15430,1699942456196,1.8411411,-57.389015,-12.974179
15431,1699942456216,-2.006341,-65.29945,-16.70674
15432,1699942456236,-9.92636,-68.28982,-14.15452
15433,1699942456255,-20.310013,-62.586826,-13.5775175
15434,1699942456275,-17.389088,-47.800236,-17.74343
15435,1699942456298,-18.037916,-28.519732,-14.65012
15436,1699942456316,-18.930952,-15.342045,-6.9527617
15437,1699942456336,-20.032286,-8.413225,-5.145139
15438,1699942456355,-22.234951,-2.8778305,-6.315904
15439,1699942456376,-25.213339,2.4229321,-5.243302
15440,1699942456396,-33.521217,8.276755,-6.6893997
15441,1699942456415,-34.510025,11.319786,-12.196063
15442,1699942456435,-31.866825,12.047623,-15.931018
15443,1699942456456,-29.218838,13.84088,-22.819136
15444,1699942456475,-26.704926,8.109161,-21.341913
15445,1699942456497,-27.650635,1.0247183,-19.718645
15446,1699942456516,-28.002583,-10.896012,-15.08347
15447,1699942456535,-32.65691,-27.346571,-15.375564
15448,1699942456557,-40.773254,-44.022186,-17.025167
15449,1699942456575,-44.158657,-52.404285,-14.86081
15450,1699942456597,-47.556026,-66.19968,-4.781221
15451,1699942456616,-39.81797,-68.20362,1.2545617
15452,1699942456636,-27.86372,-61.21016,3.9480386
15453,1699942456656,-15.837645,-47.103523,4.6495395
15454,1699942456675,-6.2847795,-31.091103,6.5505357
15455,1699942456696,-0.4405331,-22.759281,8.568848
15456,1699942456716,3.7062242,-17.839197,9.478644
15457,1699942456736,8.506598,-13.472173,9.157822
15458,1699942456755,15.018827,-10.225636,8.171411
15459,1699942456777,24.77041,-11.877635,7.905654
15460,1699942456797,27.758375,-14.360422,6.409278
15461,1699942456816,23.075315,-11.939884,4.948815
15462,1699942456836,22.38818,-11.911154,5.559336
15463,1699942456856,18.907011,-11.987768,6.603208
15464,1699942456877,12.873623,-13.6014595,4.27365
15465,1699942456896,8.303091,-17.092205,1.103727
15466,1699942456916,5.681441,-20.19988,-3.040636
15467,1699942456937,4.5657425,-39.075768,-7.0461354
15468,1699942456956,5.5162406,-68.280235,-11.068395
15469,1699942456976,-3.9480386,-78.44363,-7.237672
15470,1699942456998,-55.9501,-78.44363,-9.354146
15471,1699942457017,-36.123714,-63.417614,-11.022904
15472,1699942457038,-33.27222,-34.86676,-8.118738
15473,1699942457057,-25.43121,-17.353174,-4.1132383
15474,1699942457076,-24.732103,-9.739613,-2.3127987
15475,1699942457097,-23.343466,-6.5864487,-3.3327289
15476,1699942457117,-22.072145,-0.4333505,-3.1962593
15477,1699942457137,-22.323536,4.582502,-7.1371155
15478,1699942457157,-33.22434,8.135497,-16.175226
15479,1699942457177,-28.914774,7.5848308,-19.991585
15480,1699942457198,-22.802378,8.532935,-19.467255
15481,1699942457217,-20.898987,6.05733,-17.396269
15482,1699942457237,-15.861587,0.9528923,-12.921507
15483,1699942457258,-12.914324,-1.5442601,-9.727641
15484,1699942457277,-11.097125,-1.7812861,-7.177817
15485,1699942457297,-11.784261,-6.0525417,-7.824251
15486,1699942457317,-17.168821,-22.591688,-10.994174
15487,1699942457337,-22.12003,-42.45159,-8.645462
15488,1699942457356,-23.815125,-63.235657,0.5770026
15489,1699942457376,-17.269377,-61.372967,1.7717092
15490,1699942457398,-11.528081,-52.619766,4.7500963
15491,1699942457418,-5.185841,-37.622486,5.6790466
15492,1699942457438,-0.60333884,-26.34819,4.27365
15493,1699942457459,3.5889084,-21.86385,4.343082
15494,1699942457478,6.033388,-19.136854,5.109226
15495,1699942457497,7.7452426,-15.701175,4.996699
15496,1699942457517,12.409147,-12.902353,3.2010477
15497,1699942457537,15.057135,-9.081207,1.3838485
15498,1699942457557,22.766464,-9.969456,3.833117
15499,1699942457577,27.313053,-12.117055,5.5880666
15500,1699942457599,19.565416,-7.5848308,2.6623523
15501,1699942457617,17.195156,-5.8921304,1.283292
15502,1699942457637,14.750677,-4.9464207,0.31124622
15503,1699942457658,10.532093,-4.6160207,1.2186487
15504,1699942457678,9.033323,-7.6255326,3.371036
15505,1699942457700,9.710882,-31.818941,1.1180922
15506,1699942457719,4.759673,-58.997917,-0.09816227
15507,1699942457738,-2.1212628,-78.414894,-4.086902
15508,1699942457757,-63.793503,-76.46601,-0.7015011
15509,1699942457777,-18.796877,-45.87051,-4.24492
15510,1699942457799,-23.523031,-30.425516,-4.39336
15511,1699942457817,-21.080946,-19.421764,-2.291251
15512,1699942457838,-20.367474,-12.380417,-1.1300632
15513,1699942457858,-21.07137,-8.652645,-2.2744915
15514,1699942457878,-24.827871,-4.7022123,-5.1475334
15515,1699942457899,-28.189331,3.5865142,-5.8442464
15516,1699942457917,-31.742327,12.191275,-14.824897
15517,1699942457938,-35.908237,14.487314,-25.58444
15518,1699942457957,-26.60437,20.839132,-24.459164
15519,1699942457978,-22.907722,11.293449,-15.44739
15520,1699942457998,-21.215021,7.3166804,-11.08276
15521,1699942458019,-17.901445,2.4181437,-7.5225816
15522,1699942458037,-17.757793,-1.9800048,-9.782708
15523,1699942458059,-24.150312,-23.092075,-17.398664
15524,1699942458078,-34.246662,-50.15613,-11.81778
15525,1699942458099,-25.644295,-65.52212,-15.775395
15526,1699942458119,-18.890251,-65.70168,-14.393941
15527,1699942458140,-9.358934,-53.531956,-6.967127
15528,1699942458158,-2.7700913,-35.64248,0.8834604
15529,1699942458178,0.079008654,-22.926876,-0.79966336
15530,1699942458199,2.3104045,-17.592594,0.32800564
15531,1699942458219,4.5681367,-14.018051,2.4588451
15532,1699942458239,6.0501475,-11.623849,2.9017725
15533,1699942458258,7.0820484,-10.536881,3.4644098
15534,1699942458278,9.660604,-10.292673,4.630386
15535,1699942458300,11.901577,-11.145009,7.398083
15536,1699942458319,12.030864,-10.584765,10.524911
15537,1699942458338,11.877635,-9.722853,10.144233
15538,1699942458359,11.415554,-9.255983,9.081207
15539,1699942458380,9.907207,-8.987833,9.074024
15540,1699942458400,6.0884547,-8.844181,7.680599
15541,1699942458419,4.3837833,-11.104307,3.620033
15542,1699942458438,4.534618,-17.927782,-6.742072
15543,1699942458459,5.439626,-36.24103,-12.842498
15544,1699942458480,1.6543933,-56.443306,-16.886305
15545,1699942458500,-9.718064,-71.919426,-21.794418
15546,1699942458521,-31.24912,-63.226078,-24.181437
15547,1699942458539,-20.563799,-47.491386,-17.609354
15548,1699942458561,-22.96997,-31.622616,-12.411542
15549,1699942458580,-20.441694,-19.091364,-9.200917
15550,1699942458602,-17.269377,-10.42196,-6.813898
15551,1699942458620,-17.21431,-6.2512608,-5.875371
15552,1699942458638,-19.7785,-2.4420857,-6.2943563
15553,1699942458659,-25.711332,4.185065,-8.094796
15554,1699942458678,-29.929916,12.449849,-5.427655
15555,1699942458699,-30.88999,15.456966,-9.155427
15556,1699942458718,-30.181307,20.573376,-19.378668
15557,1699942458739,-24.973917,22.26847,-20.1089
15558,1699942458760,-24.41128,16.584635,-18.904617
15559,1699942458779,-25.52219,4.757279,-14.932636
15560,1699942458799,-23.467964,-3.0765493,-9.0429
15561,1699942458818,-24.131159,-17.446548,-9.212888
15562,1699942458839,-34.033577,-35.5922,-17.848774
15563,1699942458859,-30.619446,-56.419365,-16.766594
15564,1699942458880,-29.913157,-60.534996,0.81402856
15565,1699942458899,-22.457611,-57.649982,2.219425
15566,1699942458919,-15.423448,-50.558357,2.7724855
15567,1699942458939,-8.652645,-35.819653,4.2784386
15568,1699942458959,-3.9001546,-24.080881,5.5401826
15569,1699942458980,-0.23702596,-17.116148,4.2401314
15570,1699942458999,4.951209,-21.095312,11.288661
15571,1699942459020,4.8458643,-11.820174,9.574412
15572,1699942459039,6.993463,-12.964602,5.233725
15573,1699942459059,9.457097,-7.275979,0.7278373
15574,1699942459080,13.989321,-4.865018,0.04309563
15575,1699942459102,18.397045,-4.3263226,0.9696517
15576,1699942459119,20.369867,-6.8450227,1.9919758
15577,1699942459139,20.784065,-7.5561004,1.8602947
15578,1699942459159,19.86469,-7.6494746,2.1499932
15579,1699942459181,14.616601,-8.413225,2.1883004
15580,1699942459201,10.055647,-12.579136,-0.21068975
15581,1699942459221,7.204153,-19.809626,-6.600814
15582,1699942459239,7.5465236,-44.82185,-14.30775
15583,1699942459259,6.0238113,-64.97624,-22.515072
15584,1699942459280,-7.57286,-78.44363,-17.209522
15585,1699942459300,-38.106113,-72.46052,-17.583017
15586,1699942459319,-17.27177,-52.854397,-14.451402
15587,1699942459340,-24.641125,-33.88035,-11.365275
15588,1699942459360,-25.064898,-17.647661,-9.129091
15589,1699942459380,-21.71062,-5.746084,-4.3382936
15590,1699942459400,-19.867086,-2.657564,-4.331111
15591,1699942459420,-19.84075,1.4221559,-5.853823
15592,1699942459440,-18.636467,8.329428,-9.109938
15593,1699942459460,-25.076868,13.046005,-13.429077
15594,1699942459480,-30.526072,10.070012,-14.920665
15595,1699942459500,-26.997019,7.228095,-17.932571
15596,1699942459523,-22.282835,4.5992613,-17.274166
15597,1699942459540,-19.938911,3.1603463,-16.086641
15598,1699942459560,-17.192762,1.6328455,-12.717999
15599,1699942459580,-15.449783,-2.0757728,-8.6334915
15600,1699942459600,-15.138537,-9.519346,-5.2744265
15601,1699942459621,-20.975601,-16.98686,-6.1530986
15602,1699942459639,-29.695284,-26.743233,-11.319786
15603,1699942459660,-34.814087,-47.915157,-16.247053
15604,1699942459680,-35.40306,-59.400143,-11.796232
15605,1699942459703,-27.643454,-62.16066,-13.567941
15606,1699942459720,-18.772936,-55.212685,-5.7867856
15607,1699942459740,-9.7803135,-38.43412,-1.3742718
15608,1699942459760,-5.48751,-24.885332,-2.042254
15609,1699942459782,-1.115698,-18.813637,-2.6024973
15610,1699942459801,2.597709,-15.6078005,0.6368576
15611,1699942459821,3.8163576,-15.521609,4.867412
15612,1699942459840,6.253655,-15.825673,7.606379
15613,1699942459863,10.694899,-14.300567,10.012551
15614,1699942459881,17.029957,-13.460202,11.245565
15615,1699942459903,26.597187,-14.451402,11.822568
15616,1699942459921,21.538239,-12.090718,11.36767
15617,1699942459940,18.315643,-11.042058,10.900801
15618,1699942459960,14.635755,-12.440272,8.425196
15619,1699942459981,10.714052,-13.917495,3.193865
15620,1699942460001,6.2488666,-17.135302,-2.669535
15621,1699942460020,1.7477672,-32.209194,-4.3143516
15622,1699942460040,0.17477672,-52.660465,-10.093954
