gender,Female,height,174
14025,1699942428052,3.6651914,5.6321774,1.0506883
14026,1699942428072,5.472131,3.8252382,3.562566
14027,1699942428094,1.3365731,0.77579886,6.3749895
14028,1699942428113,-4.7171016,-1.1203269,7.7347755
14029,1699942428133,-5.3169713,-2.1917844,8.820894
14030,1699942428154,-3.8631117,-2.180789,10.567968
14031,1699942428173,-3.073874,-1.282817,11.993729
14032,1699942428192,-3.2302554,-0.75747293,11.682187
14033,1699942428213,-4.157549,-0.8772025,12.2796135
14034,1699942428235,-4.92113,1.4037683,10.501995
14035,1699942428256,-4.7757444,2.5350907,6.4409633
14036,1699942428272,-1.8374827,2.1331415,3.522249
14037,1699942428292,-1.1520919,1.2363913,1.7592919
14038,1699942428313,-1.9278907,0.9138544,1.2168436
14039,1699942428332,-3.200934,-0.17104226,0.7855727
14040,1699942428354,-3.3524284,-1.5980235,1.1911873
14041,1699942428373,-2.4422393,-2.968805,0.9957104
14042,1699942428392,-1.8216002,-3.9791763,0.43493605
14043,1699942428412,-2.334727,-3.40985,-0.0012217305
14044,1699942428431,-3.0176742,-1.1496484,-0.84788096
14045,1699942428454,-2.6804767,0.24923302,-2.4361305
14046,1699942428471,-0.7293731,1.2412782,-3.4012976
14047,1699942428492,1.219287,2.2492058,-3.9547415
14048,1699942428511,1.5589281,3.1618385,-4.583933
14049,1699942428535,-0.06352998,3.3512068,-5.935167
14050,1699942428555,1.0262536,2.7782152,-7.007846
14051,1699942428580,3.1813862,3.707952,-7.516086
14052,1699942428595,3.92542,3.3011158,-8.680395
14053,1699942428623,3.087313,-0.9627236,-10.857519
14054,1699942428635,2.701246,-1.5015068,-10.801319
14055,1699942428653,1.8643607,-0.9114109,-10.868514
14056,1699942428673,0.7855727,0.2443461,-9.585697
14057,1699942428693,0.52534413,1.1154399,-8.666956
14058,1699942428713,-0.36285394,3.150843,-6.486167
14059,1699942428734,-0.80878556,5.9999185,-4.034154
14060,1699942428753,0.38362336,7.782423,-1.7825048
14061,1699942428773,2.6181684,8.024326,0.6976081
14062,1699942428792,4.915022,4.9296827,2.8026497
14063,1699942428814,2.4862216,0.34574974,5.150816
14064,1699942428833,-3.92542,-2.1050417,7.27174
14065,1699942428853,-6.785491,-2.9639182,8.1611595
14066,1699942428874,-6.0903263,-3.2766812,9.28393
14067,1699942428895,-4.482529,-3.0201178,10.802541
14068,1699942428913,-3.1752775,-2.542421,11.481823
14069,1699942428933,-5.3633966,-2.4373524,10.881953
14070,1699942428954,-11.680965,-5.2852063,10.183124
14071,1699942428973,-13.225232,-6.450737,3.6798522
14072,1699942428994,1.8985692,-1.7641789,3.3414328
14073,1699942429014,5.2338934,0.23945917,2.6816983
14074,1699942429032,2.0512855,-0.24923302,1.8472565
14075,1699942429055,-0.0720821,-0.74281216,1.2266175
14076,1699942429074,-0.5644395,-1.1496484,1.1753048
14077,1699942429096,-0.66706485,-1.4330899,1.2767084
14078,1699942429114,-0.7806858,-1.9474384,1.1887437
14079,1699942429134,-1.3158038,-2.1587977,0.9468411
14080,1699942429155,-2.130698,-2.5583036,0.79290307
14081,1699942429174,-2.3945918,-1.8399261,-0.035430185
14082,1699942429193,-1.378112,0.86132,-1.2302825
14083,1699942429216,-0.32498032,2.0635028,-2.4947736
14084,1699942429235,0.26633725,3.1251867,-3.6077702
14085,1699942429257,0.16982053,3.911981,-4.6804495
14086,1699942429274,0.91751957,4.486194,-5.7274723
14087,1699942429295,2.2382102,5.5454345,-6.8746777
14088,1699942429313,1.8472565,6.3566637,-7.9803433
14089,1699942429336,0.22968534,6.039014,-9.386556
14090,1699942429355,2.324953,4.443434,-10.045068
14091,1699942429375,6.2332687,3.975511,-9.205739
14092,1699942429394,5.439144,2.879619,-9.451307
14093,1699942429415,2.8600712,2.39337,-8.703608
14094,1699942429434,0.9224065,2.9309313,-6.663318
14095,1699942429456,0.047647487,4.1758747,-4.0989056
14096,1699942429475,0.058643065,4.7708573,-2.8405235
14097,1699942429496,1.2901474,5.032308,-0.6462954
14098,1699942429516,2.8930578,3.707952,1.5063937
14099,1699942429535,2.2650883,0.9236283,3.8728857
14100,1699942429556,-1.7751744,-1.5650368,5.6016345
14101,1699942429575,-5.33041,-3.3927455,6.4067545
14102,1699942429594,-6.188065,-4.6951103,7.1642275
14103,1699942429614,-4.1037927,-5.7897806,8.185595
14104,1699942429635,0.19425514,-5.2509975,10.870958
14105,1699942429659,-0.06719518,-4.0610323,13.283875
14106,1699942429677,-8.113512,-4.3053784,13.344962
14107,1699942429695,-8.855103,-3.6248744,9.242392
14108,1699942429715,0.5534439,-0.9810496,8.482474
14109,1699942429736,4.3774605,1.1362094,6.885673
14110,1699942429756,1.9975294,1.2009611,4.315152
14111,1699942429776,-3.1154127,0.014660766,2.506991
14112,1699942429794,-5.9913664,-1.2864822,1.6982054
14113,1699942429814,-4.321261,-2.053729,1.5393804
14114,1699942429834,-1.6786577,-2.6584857,1.210735
14115,1699942429855,-2.112372,-2.950479,0.77579886
14116,1699942429876,-2.756224,-2.7721064,0.45204028
14117,1699942429894,-2.4581218,-0.82711154,-1.0091494
14118,1699942429916,-0.48747048,0.535118,-2.702468
14119,1699942429934,1.0103711,1.2938126,-3.8594465
14120,1699942429955,1.7910569,2.2418754,-5.1385984
14121,1699942429974,2.403144,2.7501154,-6.328564
14122,1699942429997,4.042706,3.5417967,-7.4830995
14123,1699942430019,4.5362854,4.8673744,-8.89542
14124,1699942430038,2.6951375,4.0695844,-11.033448
14125,1699942430056,1.9926424,0.24801129,-11.74816
14126,1699942430076,4.768414,1.1337659,-10.811093
14127,1699942430095,1.4672983,-0.15393804,-11.778704
14128,1699942430116,-0.56321776,0.6951646,-10.782993
14129,1699942430134,0.14172074,2.7488935,-8.384736
14130,1699942430155,2.0109684,4.8991394,-5.58453
14131,1699942430177,3.9694023,5.9400535,-2.9859092
14132,1699942430196,6.238156,5.7897806,-0.3652974
14133,1699942430218,7.072598,3.2082644,2.4141395
14134,1699942430241,1.6041322,0.42394048,5.4440312
14135,1699942430257,-5.226563,-0.75869465,6.9162164
14136,1699942430277,-5.5674257,-1.1838568,7.5551815
14137,1699942430295,-2.7708848,-1.3158038,9.47452
14138,1699942430318,-0.5326745,-0.5314528,11.122634
14139,1699942430339,-1.890017,0.24678956,12.060924
14140,1699942430357,-3.8973203,0.70616025,11.843455
14141,1699942430376,-1.8387043,2.575408,12.437217
14142,1699942430397,-0.16126843,4.2174134,11.988841
14143,1699942430415,-4.351804,4.3603563,7.924144
14144,1699942430436,-6.010914,2.5729644,3.7885861
14145,1699942430456,-3.5161405,0.6817256,1.5943583
14146,1699942430475,-3.5417967,-0.029321533,0.31887165
14147,1699942430499,-3.7922513,-0.42760566,-0.10629055
14148,1699942430519,-2.7293458,-1.0824533,0.40317106
14149,1699942430536,-0.9431759,-2.0182989,1.3561208
14150,1699942430558,-0.3848451,-3.554014,1.0213667
14151,1699942430578,-2.2272146,-4.1734314,0.29565877
14152,1699942430597,-2.8674014,-1.455081,-0.4202753
14153,1699942430617,-1.0360274,0.8002335,-2.3640485
14154,1699942430636,1.210735,1.6615535,-3.4782667
14155,1699942430658,2.1844542,2.2149973,-4.3175955
14156,1699942430677,2.1502457,2.5497515,-4.747645
14157,1699942430696,1.9230038,2.824641,-5.442809
14158,1699942430716,2.7525587,2.438574,-5.7897806
14159,1699942430738,4.5619416,2.4984388,-4.972443
14160,1699942430758,4.6718974,3.3035593,-3.907094
14161,1699942430776,0.0036651916,1.5528195,-5.0237556
14162,1699942430795,-2.9675834,-4.157549,-8.354193
14163,1699942430818,0.17348573,-1.3585643,-7.6651373
14164,1699942430837,0.14660765,-1.3439035,-9.904569
14165,1699942430859,-0.18325958,-0.24923302,-9.593028
14166,1699942430879,-0.7318166,1.6945401,-8.806233
14167,1699942430897,0.057421334,3.9327505,-7.424456
14168,1699942430918,1.53205,5.856976,-5.639508
14169,1699942430936,2.869845,6.6596527,-3.5161405
14170,1699942430957,6.4702845,4.791627,-1.3744467
14171,1699942430977,7.756767,0.27855456,1.6749926
14172,1699942430997,2.4813347,-2.4007003,4.2858305
14173,1699942431020,-4.280944,-2.194228,5.3743925
14174,1699942431038,-3.3328807,-1.8680259,6.900334
14175,1699942431059,-0.16493362,-1.2021828,10.015746
14176,1699942431077,0.79168135,-0.84788096,11.667526
14177,1699942431099,0.5546656,0.2406809,13.45614
14178,1699942431118,-4.211305,1.0690142,14.286917
14179,1699942431138,-7.1459017,0.80878556,10.297966
14180,1699942431158,-5.1728067,0.42394048,6.360329
14181,1699942431178,-1.0995574,0.5876524,4.2406263
14182,1699942431198,-0.42394048,0.42394048,3.2168164
14183,1699942431219,-1.6175711,-0.22357668,2.453235
14184,1699942431238,-1.736079,-1.5882497,2.4813347
14185,1699942431259,-1.2705997,-2.950479,2.2272146
14186,1699942431279,-1.9437732,-3.3756413,1.6249015
14187,1699942431298,-2.276084,-2.008525,1.2889256
14188,1699942431318,-2.2186625,-0.6267477,0.38240165
14189,1699942431337,-1.8655825,0.44226643,-0.689056
14190,1699942431358,-0.17837265,2.1270328,-1.9181169
14191,1699942431379,1.6994271,3.3841934,-3.0445523
14192,1699942431398,2.6316075,3.9816196,-3.8960986
14193,1699942431419,2.946814,4.3713517,-4.719545
14194,1699942431438,3.1007519,4.5570545,-5.678603
14195,1699942431459,2.5534167,4.488638,-6.3859854
14196,1699942431479,2.048842,3.813021,-6.8465776
14197,1699942431501,2.982244,2.025629,-8.389624
14198,1699942431517,5.1972413,-2.575408,-10.547199
14199,1699942431538,4.6340237,-1.8716911,-10.120815
14200,1699942431559,1.105666,-2.9003882,-10.962587
14201,1699942431579,-2.2003367,-0.98715824,-9.809274
14202,1699942431599,-3.7922513,2.4263568,-7.4892077
14203,1699942431619,-1.7800614,5.957158,-3.6603045
14204,1699942431638,2.5118778,7.222871,-0.4251622
14205,1699942431659,6.681644,6.4751716,1.4330899
14206,1699942431679,7.1788883,3.694513,4.1416664
14207,1699942431701,0.7867944,-0.22479841,7.3816957
14208,1699942431719,-5.900958,-2.003638,8.559443
14209,1699942431738,-6.278473,-2.4483478,9.660223
14210,1699942431759,-3.6224308,-1.7189748,11.78359
14211,1699942431780,-1.4746287,-0.6169739,12.880705
14212,1699942431798,-1.7458528,-1.102001,11.224038
14213,1699942431818,-5.027421,-0.13439035,10.560638
14214,1699942431838,-4.9260173,0.19303341,10.757337
14215,1699942431862,-5.770233,1.142318,6.0084705
14216,1699942431880,-5.434257,1.2034045,4.2076397
14217,1699942431906,-3.7507126,0.99204516,1.9107865
14218,1699942431918,-2.7757716,0.87109387,0.65118235
14219,1699942431939,-1.8460348,0.2773328,0.034208454
14220,1699942431961,-1.2547172,-1.359786,0.3652974
14221,1699942431978,-1.6578883,-2.6902506,0.53023106
14222,1699942432000,-1.9242256,-3.6541958,0.14782938
14223,1699942432022,-1.7434094,-4.3603563,-0.31642818
14224,1699942432039,-2.510656,-3.1019738,-0.90041536
14225,1699942432060,-2.2284365,-0.6597345,-2.2418754
14226,1699942432081,-0.535118,1.028697,-3.4868188
14227,1699942432100,1.2144,2.234545,-4.025602
14228,1699942432119,2.4959953,3.2461379,-4.5912633
14229,1699942432140,2.905275,4.1734314,-5.186246
14230,1699942432161,3.1471777,4.8075094,-5.8679714
14231,1699942432181,3.731165,4.9602256,-6.2479296
14232,1699942432200,2.4336872,5.126381,-6.38232
14233,1699942432220,-0.27000242,1.613906,-7.9876738
14234,1699942432240,0.7171558,-0.1563815,-8.759808
14235,1699942432262,5.158146,0.22479841,-9.852035
14236,1699942432283,4.287052,-0.77824235,-10.458013
14237,1699942432301,2.339614,-1.2339478,-10.329731
14238,1699942432319,1.3976597,-0.2406809,-9.332799
14239,1699942432339,0.94806284,0.95172805,-7.838623
14240,1699942432360,0.77579886,2.3689353,-5.3682837
14241,1699942432381,1.9437732,3.4538321,-1.1349876
14242,1699942432400,5.0579643,2.3054054,3.1532865
14243,1699942432420,4.5937066,0.54367006,6.932099
14244,1699942432440,-2.4251351,-0.11362094,10.091494
14245,1699942432463,-5.6089644,-0.18203785,12.048706
14246,1699942432480,-4.315152,-0.6206391,13.687047
14247,1699942432500,-0.9981538,-0.6291912,13.363288
14248,1699942432521,-2.361605,0.095294975,12.278392
14249,1699942432541,-4.785518,1.065349,11.353541
14250,1699942432561,-5.375614,1.1044444,8.321206
14251,1699942432583,-3.1618385,1.4294246,5.8044415
14252,1699942432600,-1.6444492,1.3341297,3.8056905
14253,1699942432621,-1.4575244,1.0677924,2.235767
14254,1699942432641,-1.102001,0.88208944,1.8057177
14255,1699942432662,0.19058995,-0.65484756,2.483778
14256,1699942432684,0.021991149,-1.4172074,2.6328292
14257,1699942432702,-1.4208726,-2.8955014,1.5552629
14258,1699942432720,-1.8387043,-3.3841934,1.0152581
14259,1699942432741,-1.2363913,-4.0695844,0.28344148
14260,1699942432761,-1.645671,-3.1899383,-0.07574729
14261,1699942432781,-2.379931,-0.79412484,-1.3671165
14262,1699942432799,-2.2883012,0.9932669,-3.268129
14263,1699942432821,-0.22602014,1.8729129,-4.3493605
14264,1699942432839,2.6621506,2.9211576,-4.7806315
14265,1699942432863,3.7018435,3.7763689,-5.3401837
14266,1699942432883,3.4232888,4.170988,-6.274808
14267,1699942432901,3.8863246,3.5760052,-7.3059483
14268,1699942432924,5.3976054,4.547281,-7.1239104
14269,1699942432943,5.61263,3.2986724,-8.296772
14270,1699942432963,5.301089,-2.737898,-8.974833
14271,1699942432979,2.6719246,-4.1856484,-8.794016
14272,1699942433000,-2.9272664,-4.741536,-10.108598
14273,1699942433021,-4.2992697,-2.5729644,-9.024923
14274,1699942433040,-3.3915238,-0.9761627,-8.14039
14275,1699942433061,-0.15393804,1.8680259,-5.7958894
14276,1699942433079,2.9578094,4.246735,-3.6566393
14277,1699942433101,4.6755624,5.5771995,-1.7397442
14278,1699942433122,5.2216763,5.3108625,0.41172317
14279,1699942433140,3.4074063,2.7134633,2.982244
14280,1699942433162,-1.4709635,0.4801401,4.6987753
14281,1699942433181,-4.46909,-1.1301007,6.6205573
14282,1699942433201,-3.853338,-1.6200147,7.153232
14283,1699942433221,-1.8008307,-1.0396926,7.401243
14284,1699942433241,-2.6939158,-0.8173377,10.759781
14285,1699942433264,-3.604105,-0.20158553,11.059104
14286,1699942433281,-4.7256536,0.30909783,12.481198
14287,1699942433301,-2.8099802,2.1685717,11.69807
14288,1699942433321,1.8387043,3.5906658,8.644965
14289,1699942433343,3.321885,2.4312437,5.2558846
14290,1699942433363,-0.75747293,0.51923543,2.792876
14291,1699942433383,-5.96571,-0.73426,1.505172
14292,1699942433402,-6.3566637,-1.2547172,1.4844025
14293,1699942433421,-3.3829718,-1.6798794,3.1471777
14294,1699942433442,-1.1239921,-2.4862216,3.627318
14295,1699942433463,-1.6334536,-3.6908479,3.0702088
14296,1699942433483,-3.9498546,-3.8325686,2.5668557
14297,1699942433501,-4.572937,-1.3707817,0.7098254
14298,1699942433522,-2.3835962,1.4196508,-1.4782939
14299,1699942433543,-0.48747048,2.918714,-2.9407053
14300,1699942433562,1.0445796,3.4306192,-4.2186356
14301,1699942433581,3.44528,3.7250562,-5.3695054
14302,1699942433603,4.8966956,4.3139305,-7.606494
14303,1699942433620,5.163033,3.676187,-8.951619
14304,1699942433641,4.4678683,1.7128662,-9.388999
14305,1699942433664,3.644422,-4.491081,-11.854451
14306,1699942433684,5.131268,-4.935791,-12.334591
14307,1699942433704,3.3499851,-5.7897806,-12.831836
14308,1699942433721,-1.6102408,-4.9712214,-12.633915
14309,1699942433741,-7.1471233,-0.16371189,-10.319958
14310,1699942433763,-8.052425,6.7354,-5.2913146
14311,1699942433781,-2.3115141,10.8281975,0.28221974
14312,1699942433802,4.97,9.9119,2.652377
14313,1699942433822,4.97,9.9119,2.652377
14314,1699942433842,7.3328266,5.9400535,4.478864
14315,1699942433864,2.1539109,1.5784758,7.4635515
14316,1699942433882,-5.7726765,-1.3793337,8.644965
14317,1699942433902,-8.091521,-3.5161405,8.710938
14318,1699942433922,-4.6205845,-3.7775908,9.4048815
14319,1699942433941,-1.1887437,-2.4972172,10.640051
14320,1699942433962,-0.6096435,-0.6243043,11.547796
14321,1699942433981,-1.5467108,0.8136725,10.941818
14322,1699942434002,-1.6151277,2.983466,10.800097
14323,1699942434023,-3.4929276,4.191757,9.56615
14324,1699942434042,-5.920506,3.5564575,5.71159
14325,1699942434063,-5.362175,2.0134118,1.9620992
14326,1699942434085,-3.7433822,0.8332202,-0.029321533
14327,1699942434102,-3.0983086,0.20158553,-0.77213365
14328,1699942434122,-3.1813862,-0.86009824,-0.91629785
14329,1699942434142,-3.6102135,-2.2748623,-0.66706485
14330,1699942434163,-3.771482,-3.0518827,-0.3933972
14331,1699942434183,-3.345098,-3.2290337,-0.5021312
14332,1699942434203,-2.9407053,-3.087313,-1.4196508
14333,1699942434223,-3.0518827,-1.359786,-2.1612413
14334,1699942434243,-3.0836477,-0.58032197,-3.477045
14335,1699942434263,-1.1362094,0.86132,-4.174653
14336,1699942434283,1.645671,2.4178047,-4.6083674
14337,1699942434302,3.2607987,3.4061847,-4.912578
14338,1699942434324,3.9767327,3.7971385,-5.48557
14339,1699942434343,4.365243,3.962072,-6.024353
14340,1699942434369,4.7806315,3.9413025,-6.133087
14341,1699942434383,3.7788124,3.177721,-6.95409
14342,1699942434406,3.594331,0.766025,-8.868542
14343,1699942434423,4.4666467,-0.6377433,-9.860587
14344,1699942434444,3.2632422,-1.9352211,-11.227703
14345,1699942434463,2.3286183,-2.0830505,-11.533135
14346,1699942434482,2.4104743,-0.68294734,-10.426248
14347,1699942434507,1.9498819,1.4440855,-8.271115
14348,1699942434527,0.7489208,3.898542,-5.801998
14349,1699942434544,0.5681047,5.8264327,-2.1025982
14350,1699942434565,1.4294246,5.5381045,2.179567
14351,1699942434583,0.37018433,3.0445523,6.2796946
14352,1699942434604,0.37018433,3.0445523,6.2796946
14353,1699942434624,-3.0946434,0.9859365,8.710938
14354,1699942434645,-5.534439,-0.8552113,10.169684
14355,1699942434667,-6.2222733,-2.2944098,11.297342
14356,1699942434685,-4.908913,-2.660929,12.175766
14357,1699942434704,-2.9028316,-2.0708332,11.949746
14358,1699942434724,-4.7696357,-1.772731,11.882551
14359,1699942434745,-5.8581977,-0.62796944,11.614992
14360,1699942434766,-6.2882466,0.6976081,8.508131
14361,1699942434783,-3.8802161,1.6444492,5.45747
14362,1699942434804,-1.0372492,1.813048,3.6407568
14363,1699942434824,-0.7318166,1.4721853,2.8661797
14364,1699942434846,-1.9010127,0.6059783,2.4825563
14365,1699942434863,-2.3188446,-0.675617,2.3054054
14366,1699942434886,-2.8991663,-1.7201965,1.9242256
14367,1699942434904,-3.3072245,-2.5558603,1.0751228
14368,1699942434924,-3.331659,-3.1007519,0.12950343
14369,1699942434947,-2.928488,-3.4550538,-0.81122905
14370,1699942434965,-2.4226916,-2.8099802,-1.7568485
14371,1699942434985,-1.6578883,-0.3726278,-2.8368583
14372,1699942435005,-0.6597345,1.314582,-3.866777
14373,1699942435025,0.34208453,2.1783454,-4.447099
14374,1699942435045,1.9010127,2.9260445,-4.910135
14375,1699942435064,3.7152824,3.5234706,-5.470909
14376,1699942435086,4.9577823,3.726278,-5.5014524
14377,1699942435105,5.9107323,4.075693,-5.10439
14378,1699942435125,6.504493,6.1575217,-5.7861156
14379,1699942435145,6.5032716,2.9993484,-10.058507
14380,1699942435166,8.4641485,1.0519099,-7.9583526
14381,1699942435186,4.656015,-1.9938642,-8.829446
14382,1699942435206,-0.06841691,-3.2253685,-9.779953
14383,1699942435224,-1.5271631,-2.0073032,-9.66511
14384,1699942435245,0.22724187,0.26633725,-8.363967
14385,1699942435271,3.1874948,2.2052236,-6.3664374
14386,1699942435286,4.8539352,3.1215215,-3.9962804
14387,1699942435306,4.2039747,2.4226916,-1.0091494
14388,1699942435325,0.44226643,0.8332202,2.348166
14389,1699942435346,-3.097087,0.2919936,5.390275
14390,1699942435365,-3.5332446,0.2968805,8.818451
14391,1699942435384,-3.8179078,0.73426,11.721282
14392,1699942435405,-3.8179078,0.73426,11.721282
14393,1699942435427,-5.1434855,0.6805039,13.525778
14394,1699942435447,-5.848424,-0.37995818,13.815329
14395,1699942435467,-7.430565,-0.6389651,14.641218
14396,1699942435485,-6.531371,0.4288274,12.045041
14397,1699942435506,-2.6621506,1.6578883,8.222246
14398,1699942435526,-0.2846632,1.6933185,4.6535716
14399,1699942435545,-1.5088371,0.79534656,2.1734586
14400,1699942435565,-2.7794368,-0.3115413,1.105666
14401,1699942435585,-2.3432791,-1.7238617,1.346347
14402,1699942435606,-1.609019,-2.855184,1.6811012
14403,1699942435625,-1.4636332,-3.2583551,1.3866642
14404,1699942435645,-1.5198327,-3.3267722,0.86742866
14405,1699942435665,-1.7886134,-3.304781,0.20525073
14406,1699942435684,-1.8545868,-2.9553661,-0.7134906
14407,1699942435704,-1.5454891,-1.3158038,-1.6969837
14408,1699942435727,-1.359786,0.37873647,-2.8625145
14409,1699942435746,-0.6035349,1.6847663,-3.875329
14410,1699942435766,0.98471475,3.323107,-4.5582767
14411,1699942435785,1.921782,4.4556513,-5.0164256
14412,1699942435807,1.8154916,4.927239,-5.280319
14413,1699942435827,1.2901474,5.214346,-5.5381045
14414,1699942435847,0.4447099,5.3243012,-5.920506
14415,1699942435868,0.42638394,3.580892,-7.3878045
14416,1699942435888,4.4629817,3.1936035,-7.228979
14417,1699942435962,8.02677,2.048842,-7.9766784
14418,1699942435962,6.5558057,-0.13439035,-9.144652
14419,1699942435972,3.4330628,-1.4575244,-9.475741
14420,1699942435973,1.5491543,-1.17897,-9.02981
14421,1699942435989,1.3255776,0.08674286,-7.9045963
14422,1699942436005,2.3457224,1.3671165,-6.141639
14423,1699942436025,3.3890803,2.5448647,-4.0353756
14424,1699942436044,3.5870006,3.1838295,-1.2999213
14425,1699942436066,1.5540411,2.8478537,2.2944098
14426,1699942436085,-0.7318166,3.1239648,5.466022
14427,1699942436106,-2.9028316,3.2058208,8.195368
14428,1699942436126,-4.0598106,2.235767,10.312627
14429,1699942436145,-3.5686748,1.2815952,11.793365
14430,1699942436166,-2.5167649,1.4489723,12.768306
14431,1699942436188,-2.5167649,1.4489723,12.768306
14432,1699942436205,-3.2656856,2.7220156,13.8263235
14433,1699942436225,-5.345071,3.7030652,12.051149
14434,1699942436245,-6.3749895,3.962072,9.142209
14435,1699942436267,-5.7323594,3.6346483,5.9950314
14436,1699942436285,-5.1569242,1.8997909,2.8527408
14437,1699942436305,-4.828279,0.41538838,0.9309586
14438,1699942436327,-4.350582,-0.47647488,0.376293
14439,1699942436349,-2.7806585,-1.3671165,1.073901
14440,1699942436367,-1.5613716,-2.7623327,1.5992452
14441,1699942436385,-2.067168,-4.4177775,0.8491027
14442,1699942436408,-3.1398473,-5.4953437,0.6072
14443,1699942436429,-4.1135664,-4.840496,0.05009095
14444,1699942436447,-4.2271876,-2.3115141,-1.359786
14445,1699942436467,-3.9266417,-0.15149458,-2.9749138
14446,1699942436491,-2.5179865,1.4929546,-4.3456955
14447,1699942436507,-0.3408628,3.2449162,-5.1605897
14448,1699942436526,0.39950588,4.97,-5.8985147
14449,1699942436547,-0.27000242,6.298021,-6.877121
14450,1699942436570,-0.67073005,7.1055846,-7.464773
14451,1699942436591,0.047647487,7.5527377,-6.7292914
14452,1699942436608,2.1062634,6.0573397,-7.2094316
14453,1699942436627,5.3377404,4.92113,-8.973611
14454,1699942436648,4.828279,3.8655553,-10.156245
14455,1699942436668,3.5784485,3.0799825,-11.002905
14456,1699942436689,2.724459,2.6829202,-10.269867
14457,1699942436706,2.3652701,3.3035593,-7.793419
14458,1699942436727,2.3054054,4.2968264,-4.886922
14459,1699942436748,2.7635543,4.785518,-1.9230038
14460,1699942436769,4.6890016,4.0598106,0.9578367
14461,1699942436788,5.045747,1.6224581,4.3310347
14462,1699942436809,1.2388347,-0.689056,7.1605625
14463,1699942436826,-2.64749,-1.9010127,8.83922
14464,1699942436847,-3.296229,-2.6254988,10.504438
14465,1699942436867,-0.8906415,-2.4104743,12.163548
14466,1699942436888,3.717726,-0.1600467,13.10306
14467,1699942436910,5.8814106,3.5931094,13.261885
14468,1699942436927,2.6401596,4.805066,13.088399
14469,1699942436948,2.6401596,4.805066,13.088399
14470,1699942436969,-5.7812285,3.844786,9.46719
14471,1699942436988,-11.18983,1.813048,5.3169713
14472,1699942437008,-8.186816,0.6976081,3.1239648
14473,1699942437027,-3.6688566,0.4202753,1.9437732
14474,1699942437048,-1.8057177,0.267559,1.3891076
14475,1699942437068,-1.351234,-0.10751228,1.4966198
14476,1699942437088,-1.3365731,-0.7452556,2.0476203
14477,1699942437108,-1.7763962,-1.5968018,1.8924606
14478,1699942437128,-1.8509218,-2.3017402,1.097114
14479,1699942437147,-1.8057177,-2.6181684,0.2846632
14480,1699942437167,-2.3322835,-2.20278,-0.34697145
14481,1699942437187,-2.6584857,-1.1472049,-1.5063937
14482,1699942437209,-2.0048597,0.21991149,-2.670703
14483,1699942437229,-1.1863003,1.4074335,-3.5931094
14484,1699942437248,-0.32375857,2.162463,-4.2968264
14485,1699942437269,0.77824235,2.5729644,-4.819727
14486,1699942437287,1.396438,3.0934217,-5.326745
14487,1699942437309,0.8772025,3.4367278,-5.9913664
14488,1699942437328,-1.2302825,3.0115657,-6.427524
14489,1699942437348,-1.9511036,2.933375,-6.2613688
14490,1699942437368,-0.35063666,0.8588765,-8.148942
14491,1699942437388,3.962072,1.9547688,-8.621752
14492,1699942437407,3.811799,1.9315559,-9.596693
14493,1699942437428,0.61575216,1.690875,-9.798279
14494,1699942437449,-1.2986995,2.6010642,-8.543561
14495,1699942437469,-0.7819075,4.3066,-6.183178
14496,1699942437489,0.8368854,5.825211,-3.8020253
14497,1699942437510,2.4801128,6.3762116,-1.6945401
14498,1699942437527,5.35851,5.213124,0.3286455
14499,1699942437548,5.933945,0.81122905,2.93704
14500,1699942437568,1.3219124,-3.0017917,5.404936
14501,1699942437588,-4.0818014,-4.669454,7.2778487
14502,1699942437608,-6.47395,-5.3316317,9.08601
14503,1699942437630,-5.7030377,-5.780007,11.264355
14504,1699942437648,-1.4172074,-5.4513617,12.980886
14505,1699942437669,-0.5900958,-4.4348817,14.476285
14506,1699942437689,-4.8441615,-1.971873,13.200798
14507,1699942437710,-3.186273,0.04886922,9.392664
14508,1699942437728,-3.186273,0.04886922,9.392664
14509,1699942437752,3.5992181,1.5552629,6.396981
14510,1699942437770,4.8612657,1.7458528,3.966959
14511,1699942437788,1.6395624,0.77457714,2.2748623
14512,1699942437810,-0.8857546,-0.37751472,1.5613716
14513,1699942437829,-0.75625116,-1.3610078,2.4862216
14514,1699942437849,0.2761111,-2.1135938,3.602883
14515,1699942437872,-0.4007276,-2.756224,2.796541
14516,1699942437890,-1.7886134,-3.137404,1.9401081
14517,1699942437908,-2.8393016,-3.0860913,0.79290307
14518,1699942437930,-3.0396655,-1.7214183,-0.37507126
14519,1699942437949,-2.9321532,0.0842994,-1.6126842
14520,1699942437970,-2.6731462,1.2156218,-2.9162707
14521,1699942437989,-1.2779301,1.7715092,-4.043928
14522,1699942438009,0.98349303,2.1600194,-4.6633453
14523,1699942438029,2.2553146,2.565634,-4.8478265
14524,1699942438048,2.5057693,2.7488935,-5.1214943
14525,1699942438069,2.4715607,2.07572,-5.1740284
14526,1699942438090,3.5662313,1.9486601,-5.974262
14527,1699942438109,1.0323622,-0.30787608,-10.023077
14528,1699942438128,-0.3408628,-2.0402899,-9.915565
14529,1699942438148,-2.7525587,-2.6939158,-11.9167595
14530,1699942438171,-4.415334,-0.6988298,-12.346808
14531,1699942438191,-4.2137485,2.9761355,-10.861184
14532,1699942438209,-0.91507614,6.773274,-7.6333723
14533,1699942438228,3.5870006,8.636413,-4.669454
