timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942012811.0,-16.352398,17.61893,-8.583213,Male,174.0,1.2718215,3.657861,-3.7885861
1699942012829.0,-15.332468,17.7961,-10.512939,Male,174.0,1.2718215,3.657861,-3.7885861
1699942012849.0,-14.516045,16.201563,-12.361263,Male,174.0,1.2718215,3.657861,-3.7885861
1699942012868.0,-13.922283,10.388441,-11.779472,Male,174.0,1.2718215,3.657861,-3.7885861
1699942012887.0,-14.008474,6.7492547,-10.28549,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012911.0,-14.17128,2.8993783,-7.836222,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012930.0,-14.535198,-6.6750345,-10.460267,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012949.0,-26.333824,-50.903122,-13.359646,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012967.0,-15.729905,-62.45275,-20.896593,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012988.0,-10.716447,-62.64189,-3.8235402,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013007.0,-5.8825536,-40.44046,5.781997,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013029.0,-1.5586253,-26.293123,-0.20350714,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013051.0,1.4460979,-10.697293,-0.79008657,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013070.0,4.189853,-4.1132383,0.63206923,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013087.0,5.044583,-5.449203,1.400608,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013108.0,4.596867,-4.5298295,1.99437,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013129.0,4.939238,-2.042254,0.58657944,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013150.0,8.281544,0.21547815,-2.3678656,Male,174.0,-2.3848178,-0.535118,5.379279
1699942013168.0,13.120225,0.59376204,-1.9632454,Male,174.0,1.0042624,-1.7825048,0.29932398
1699942013188.0,16.857574,-1.1683705,-0.7637503,Male,174.0,1.0042624,-1.7825048,0.29932398
1699942013208.0,17.762583,-5.2409077,-0.58657944,Male,174.0,1.0042624,-1.7825048,0.29932398
1699942013229.0,14.765042,-7.991845,-1.9416976,Male,174.0,1.0042624,-1.7825048,0.29932398
1699942013250.0,10.419566,-13.376405,-5.4922986,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013268.0,7.869741,-23.39614,-7.2472486,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013290.0,7.0964136,-37.804443,-7.345411,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013310.0,5.5401826,-44.216118,-6.6415157,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013328.0,2.2385786,-49.90474,-5.1690817,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013348.0,-9.028535,-46.749184,-10.158598,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013367.0,-25.730486,-30.913933,-12.480973,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013388.0,-12.188881,-15.600618,-7.33344,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013410.0,-10.656591,-9.935937,-2.554613,Male,174.0,0.86498517,2.8502972,-2.1734586
1699942013428.0,-17.113754,-2.6431987,-1.9297266,Male,174.0,1.0189233,3.540575,-2.93704
1699942013450.0,-19.443312,4.699818,-3.2632968,Male,174.0,3.2607987,4.197866,-1.1716396
1699942013469.0,-17.29332,13.034034,-6.8569937,Male,174.0,3.2607987,4.197866,-1.1716396
1699942013489.0,-15.569493,21.768082,-10.769119,Male,174.0,3.2607987,4.197866,-1.1716396
1699942013510.0,-14.279019,21.842302,-10.78109,Male,174.0,3.2607987,4.197866,-1.1716396
1699942013529.0,-14.408306,15.461755,-10.455479,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013552.0,-15.741877,7.855376,-8.710106,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013569.0,-15.85201,4.948815,-8.149862,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013589.0,-15.662868,-2.1499932,-9.052477,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013612.0,-19.692308,-40.792408,-16.235083,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013632.0,-23.161507,-48.7244,-10.529699,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013650.0,-12.200851,-65.31861,-6.0764837,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013669.0,-7.0700774,-47.50575,6.4020953,Male,174.0,-2.0610592,-0.4972443,4.741536
1699942013690.0,-3.2465374,-26.7983,7.8984714,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013711.0,-1.3192052,-20.140024,6.2368956,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013730.0,2.066196,-11.628637,3.0573955,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013751.0,3.8187518,-3.394978,1.0414777,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013771.0,5.3127337,1.0486604,-0.22266077,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013790.0,5.717354,0.20111294,-0.45010993,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013811.0,7.5321584,-1.9057846,0.44532153,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013830.0,10.955867,-3.3925838,0.7374141,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013851.0,14.83208,-2.5617957,-1.103727,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013869.0,17.594988,-4.534618,-3.6128504,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013889.0,14.748282,-10.496181,1.5562311,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013910.0,9.361329,-11.583148,3.5003228,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013930.0,9.895236,-14.180857,-3.0933087,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013951.0,9.406818,-22.213404,-8.281544,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013971.0,5.9304376,-31.170113,-5.463568,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942013991.0,4.8698063,-44.694958,-5.197812,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014011.0,-2.183512,-45.877693,-5.6982,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014029.0,-16.668432,-39.418137,-6.706159,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014050.0,-21.028273,-26.259604,-6.9024835,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014070.0,-12.983756,-14.55914,-5.41329,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014091.0,-14.506468,-6.184223,-4.0294414,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014110.0,-14.927848,-2.5234885,-3.2273839,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014130.0,-15.291766,3.1555579,-1.9321208,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014152.0,-16.42183,8.7125,-3.2632968,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014172.0,-14.781801,16.429012,-4.831499,Male,174.0,-2.0977113,-2.334727,0.1441642
1699942014190.0,-12.914324,19.998766,-8.020576,Male,174.0,0.80756384,1.772731,2.8478537
1699942014211.0,-13.218388,18.883068,-9.469068,Male,174.0,0.80756384,1.772731,2.8478537
1699942014230.0,-15.684415,10.213664,-8.025364,Male,174.0,0.80756384,1.772731,2.8478537
1699942014253.0,-16.802507,3.0382419,-6.4763155,Male,174.0,0.80756384,1.772731,2.8478537
1699942014271.0,-15.8783455,-5.2145715,-6.777985,Male,174.0,0.80756384,1.772731,2.8478537
1699942014292.0,-19.191921,-40.92409,-3.821146,Male,174.0,0.80756384,1.772731,2.8478537
1699942014311.0,-20.2741,-43.880928,1.934515,Male,174.0,0.80756384,1.772731,2.8478537
1699942014330.0,-12.643779,-49.394775,10.984597,Male,174.0,0.80756384,1.772731,2.8478537
1699942014352.0,-14.341269,-37.1628,13.752295,Male,174.0,0.80756384,1.772731,2.8478537
1699942014372.0,-6.133945,-22.369026,7.7332716,Male,174.0,0.80756384,1.772731,2.8478537
1699942014393.0,-2.3535004,-14.822503,7.764396,Male,174.0,0.80756384,1.772731,2.8478537
1699942014413.0,0.11252748,-10.484209,7.759608,Male,174.0,0.80756384,1.772731,2.8478537
1699942014431.0,2.5474305,-5.997475,6.1890116,Male,174.0,0.80756384,1.772731,2.8478537
1699942014451.0,4.1156325,-3.9025488,4.486734,Male,174.0,0.80756384,1.772731,2.8478537
1699942014471.0,5.559336,-2.1308396,4.0462008,Male,174.0,0.80756384,1.772731,2.8478537
1699942014491.0,7.680599,-0.7589619,4.381389,Male,174.0,0.80756384,1.772731,2.8478537
1699942014511.0,8.980651,-0.44532153,4.560954,Male,174.0,0.80756384,1.772731,2.8478537
1699942014532.0,11.034876,-0.45250413,4.546589,Male,174.0,0.80756384,1.772731,2.8478537
1699942014553.0,13.280637,-0.7206547,3.8786068,Male,174.0,0.80756384,1.772731,2.8478537
1699942014572.0,14.949395,-1.4891934,3.074155,Male,174.0,0.80756384,1.772731,2.8478537
1699942014591.0,12.301409,-6.145916,2.8107927,Male,174.0,0.80756384,1.772731,2.8478537
1699942014611.0,8.844181,-16.043545,2.528277,Male,174.0,0.80756384,1.772731,2.8478537
1699942014631.0,6.634333,-22.874203,0.11492168,Male,174.0,0.80756384,1.772731,2.8478537
1699942014653.0,6.655881,-37.081394,1.4197617,Male,174.0,0.80756384,1.772731,2.8478537
1699942014673.0,8.248025,-57.11847,5.4300494,Male,174.0,0.80756384,1.772731,2.8478537
1699942014691.0,2.7868507,-58.22459,5.949591,Male,174.0,0.80756384,1.772731,2.8478537
1699942014713.0,-18.413805,-36.157234,-0.7565677,Male,174.0,10.531317,5.8850756,-5.489235
1699942014735.0,-25.182213,-23.879768,-3.8857894,Male,174.0,10.531317,5.8850756,-5.489235
1699942014754.0,-7.5584946,-11.858481,-5.6431336,Male,174.0,10.531317,5.8850756,-5.489235
1699942014771.0,-10.055647,-9.093178,-4.55856,Male,174.0,10.531317,5.8850756,-5.489235
1699942014792.0,-15.629349,-5.21936,-2.1667526,Male,174.0,10.531317,5.8850756,-5.489235
1699942014811.0,-20.056227,2.4827871,-7.6494746,Male,174.0,10.531317,5.8850756,-5.489235
1699942014833.0,-23.2884,12.981361,-16.333244,Male,174.0,10.531317,5.8850756,-5.489235
1699942014852.0,-20.15439,17.877504,-13.302185,Male,174.0,10.531317,5.8850756,-5.489235
1699942014873.0,-17.863138,17.068264,-12.277467,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014893.0,-17.324444,10.125079,-9.445126,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014912.0,-16.618155,6.160281,-7.979874,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014934.0,-15.095442,1.3862427,-6.5744777,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014955.0,-14.353239,-2.6288335,-5.777209,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014973.0,-16.282967,-21.861456,-8.710106,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942014993.0,-18.629284,-53.543926,-2.6120741,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942015012.0,-9.818622,-61.2772,-3.9145198,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942015034.0,-6.5984197,-48.221615,2.0757728,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942015055.0,-2.5833437,-26.51339,0.4141969,Male,174.0,-1.0531317,1.4428637,0.35185838
1699942015073.0,1.7908629,-14.465767,-0.0047884034,Male,174.0,-1.2400564,-3.159395,0.9297369
1699942015091.0,4.1012673,-8.291121,1.4389153,Male,174.0,-1.2400564,-3.159395,0.9297369
1699942015112.0,5.57849,-5.0637364,1.3670892,Male,174.0,-1.3842206,-2.983466,0.9773844
1699942015133.0,5.8634,-3.0430303,1.1779473,Male,174.0,-1.5332718,-2.8845057,1.0567969
1699942015153.0,6.9958572,-1.3455414,0.7350199,Male,174.0,-1.5332718,-2.8845057,1.0567969
1699942015172.0,10.680533,-0.7134721,0.24181437,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015192.0,15.722723,-1.697489,-0.2896984,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015213.0,18.29649,-6.169858,0.45250413,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015234.0,15.600618,-7.153875,0.033518825,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015253.0,12.935872,-8.054094,-1.0295067,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015274.0,10.623073,-12.136209,-3.0813377,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015294.0,7.6614456,-19.689915,-5.6910176,Male,174.0,-1.8106046,-2.855184,1.505172
1699942015313.0,6.2464724,-24.784777,-6.375759,Male,174.0,1.6639969,4.383569,-2.8527408
1699942015332.0,5.4659624,-44.931984,-5.046977,Male,174.0,2.6450465,4.8612657,-3.8997638
1699942015354.0,2.4732103,-53.541534,-8.066066,Male,174.0,2.6450465,4.8612657,-3.8997638
1699942015374.0,-11.654974,-51.025227,-14.010868,Male,174.0,3.6871827,5.220454,-5.2326717
1699942015394.0,-31.270668,-37.658398,-11.954249,Male,174.0,3.6871827,5.220454,-5.2326717
1699942015413.0,-12.155362,-20.939688,-6.2632318,Male,174.0,-2.0818288,0.90285885,-7.4183474
1699942015433.0,-15.804126,-11.894394,-2.3630772,Male,174.0,-2.0818288,0.90285885,-7.4183474
1699942015454.0,-21.207838,-0.076614454,1.0486604,Male,174.0,-2.0109684,3.218038,-5.6236253
1699942015473.0,-19.797653,7.8888946,0.545878,Male,174.0,-2.0109684,3.218038,-5.6236253
1699942015494.0,-18.08101,17.939753,-2.9712043,Male,174.0,-2.0109684,3.218038,-5.6236253
1699942015513.0,-15.078682,24.835054,-6.2632318,Male,174.0,-2.0109684,3.218038,-5.6236253
1699942015534.0,-13.654132,24.478317,-8.209718,Male,174.0,-2.0109684,3.218038,-5.6236253
1699942015554.0,-15.401899,14.384364,-7.3885064,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015574.0,-16.828844,4.285621,-6.2632318,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015594.0,-15.361198,-0.047884032,-7.5848308,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015615.0,-14.626178,-0.09816227,-11.046846,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015635.0,-17.432182,-15.840038,-15.986085,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015654.0,-33.600227,-56.938904,-9.23683,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015673.0,-23.867796,-68.059975,-3.2968156,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015695.0,-13.4195,-48.310204,-0.19871874,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015714.0,-9.220071,-34.167652,0.16998832,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015733.0,-1.5897499,-18.368315,-0.39743748,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015757.0,4.3718123,-8.027759,0.33997664,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015774.0,6.9048777,-5.66947,2.0254946,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015794.0,7.8912888,-4.3358994,3.2872388,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015813.0,8.358158,-1.7166426,3.2369606,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015836.0,9.76116,-2.1571758,2.5378537,Male,174.0,-0.9224065,0.72082096,4.1856484
1699942015857.0,12.808979,-3.7660792,3.0358477,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015874.0,16.347609,-5.2624555,2.6623523,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015895.0,16.637308,-5.9519854,1.5897499,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015915.0,12.562376,-7.225701,0.5674258,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015935.0,9.303867,-12.694057,-0.7302315,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015955.0,7.419631,-22.409727,-1.6208745,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015974.0,6.3182983,-45.27196,0.9816227,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942015994.0,5.023035,-59.651535,1.4221559,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016015.0,-12.569559,-48.50174,-4.7046065,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016034.0,-34.488476,-33.707966,-7.2831616,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016056.0,-10.443508,-18.772936,-5.861006,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016075.0,-14.551958,-12.658144,-4.0916905,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016095.0,-20.851103,-4.1922474,-3.5984852,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016114.0,-20.858286,0.35673606,-4.048595,Male,174.0,-0.5290093,-2.1038198,0.47891834
1699942016134.0,-18.368315,8.056489,-4.9105077,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016156.0,-16.668432,15.883134,-4.9799395,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016176.0,-15.969325,21.861456,-5.3606176,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016196.0,-14.31972,24.720133,-8.973468,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016215.0,-14.927848,17.156849,-10.299856,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016235.0,-17.616535,6.873753,-7.6375036,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016256.0,-16.919823,0.48123455,-6.2584434,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016275.0,-15.006856,-8.556877,-10.893618,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016295.0,-16.287754,-40.562565,-15.524004,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016315.0,-20.891804,-58.08094,-8.499416,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016336.0,-11.786655,-49.97178,-5.3438582,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016356.0,-10.014946,-35.84599,-2.4660277,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016377.0,-4.9799395,-19.668367,0.3184288,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016395.0,-0.17956513,-11.044453,1.6519991,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016415.0,3.691859,-6.220136,1.8746599,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016435.0,6.6247563,-4.9081135,1.8674773,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016457.0,7.395689,-6.588843,3.502717,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016475.0,9.203311,-6.8881183,3.9671922,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016495.0,12.425907,-5.3127337,0.61291564,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016515.0,15.416265,-3.7660792,-0.40940848,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016535.0,20.288465,-3.8067808,-1.2665327,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016556.0,18.780119,-8.207323,-0.8690952,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016576.0,13.338098,-12.378023,-0.107739076,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016595.0,9.488221,-14.137761,-1.7286136,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016616.0,6.691794,-17.104177,-5.626374,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016637.0,4.3885717,-22.809559,-6.493075,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016658.0,5.805939,-32.65452,-3.98874,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016675.0,3.727772,-41.59207,-3.560178,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016696.0,-10.259154,-41.874588,-9.947908,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016716.0,-33.777397,-35.350388,-11.508927,Male,174.0,0.6597345,3.068987,-2.7672195
1699942016736.0,-16.709133,-20.295649,-6.5457473,Male,174.0,0.111177474,0.70738196,-3.5564575
1699942016756.0,-10.848128,-13.15135,-5.233725,Male,174.0,0.111177474,0.70738196,-3.5564575
1699942016776.0,-14.396335,-5.12838,-5.0996494,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016796.0,-13.575124,-0.4213795,-4.146757,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016816.0,-13.666103,4.3957543,-5.5737014,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016836.0,-14.683639,11.140221,-6.5481415,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016856.0,-14.425065,15.813703,-7.7189064,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016876.0,-13.062764,16.440983,-8.269572,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016898.0,-12.684481,12.686874,-6.8641763,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016916.0,-12.890382,9.320627,-5.482722,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016937.0,-11.784261,5.315128,-4.4795513,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016957.0,-10.0341,2.7461493,-6.8881183,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016977.0,-10.8385515,-14.317327,-4.656722,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942016996.0,-15.811308,-45.537716,2.1140802,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017017.0,-13.479356,-50.646942,-4.1922474,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017036.0,-9.009381,-46.01895,1.769315,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017058.0,-4.912902,-31.24912,0.35673606,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017077.0,-0.038307227,-16.895882,0.36631286,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017097.0,3.7349546,-11.281479,1.7764976,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017117.0,5.085284,-9.947908,3.2704794,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017140.0,5.734113,-8.056489,4.1659107,Male,174.0,0.5644395,1.5393804,-2.5668557
1699942017158.0,6.2608376,-5.827487,4.8386817,Male,174.0,-1.7873917,-1.7983873,0.34208453
1699942017179.0,7.5944076,-4.5178585,4.343082,Male,174.0,-1.7873917,-1.7983873,0.34208453
1699942017199.0,10.601525,-3.4572272,3.2704794,Male,174.0,-0.8417723,-1.5577064,0.13072516
1699942017217.0,15.32768,-3.6535518,1.7310078,Male,174.0,-0.8417723,-1.5577064,0.13072516
1699942017238.0,18.420988,-5.765238,2.0015526,Male,174.0,-0.8417723,-1.5577064,0.13072516
1699942017258.0,13.091495,-12.325351,1.958457,Male,174.0,-0.8417723,-1.5577064,0.13072516
1699942017280.0,8.248025,-19.713858,-0.59615624,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017298.0,4.5178585,-21.68189,-4.4340615,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017317.0,3.3973722,-25.56768,-3.526659,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017338.0,3.7612908,-32.0009,-0.20829555,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017359.0,2.0278888,-39.679104,0.47405192,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017377.0,-7.61835,-37.6177,-3.9624038,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017397.0,-28.40002,-28.512548,-7.1059904,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017419.0,-17.549498,-15.502456,-6.021417,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017439.0,-8.444349,-9.153033,-3.620033,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017461.0,-10.828975,-4.048595,-3.107674,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017477.0,-12.512098,2.528277,-4.4556093,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017497.0,-11.563994,9.361329,-7.501034,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017517.0,-10.778696,17.192762,-7.9032598,Male,174.0,0.6377433,3.0360003,-2.6499333
1699942017541.0,-9.330204,16.675615,-8.597578,Male,174.0,0.6377433,3.0360003,-2.6499333
