timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942089821.0,21.819,-20.132843,-62.076862,4.644751,-0.6719518,-1.0897835,0.3286455,Male,174.0
1699942089842.0,21.84,-20.132843,-62.076862,4.644751,-0.344528,0.45204028,-0.39706242,Male,174.0
1699942089864.0,21.862,-20.132843,-62.076862,4.644751,0.25411993,1.7336355,-0.8552113,Male,174.0
1699942089883.0,21.881,-20.132843,-62.076862,4.644751,0.61941737,2.669481,-1.346347,Male,174.0
1699942089903.0,21.901,-20.132843,-62.076862,4.644751,0.7819075,3.490484,-2.3408356,Male,174.0
1699942089924.0,21.922,-20.132843,-62.076862,4.644751,1.4147639,3.9584067,-3.657861,Male,174.0
1699942089944.0,21.942,-20.132843,-62.076862,4.644751,1.4147639,3.9584067,-3.657861,Male,174.0
1699942090024.0,22.022,-20.132843,-62.076862,4.644751,1.1630874,4.3689084,-6.7170744,Male,174.0
1699942090044.0,22.042,-20.132843,-62.076862,4.644751,-0.3213151,2.6939158,-5.5820866,Male,174.0
1699942090084.0,22.082,-20.132843,-62.076862,4.644751,1.8216002,0.7770206,-2.7892108,Male,174.0
1699942090103.0,22.101,-20.132843,-62.076862,4.644751,1.9168952,1.1325442,-1.314582,Male,174.0
1699942090124.0,22.122,-20.132843,-62.076862,4.644751,1.5149459,1.3060299,0.3213151,Male,174.0
1699942090147.0,22.145,-20.132843,-62.076862,4.644751,1.0372492,1.2559389,1.6786577,Male,174.0
1699942090164.0,22.162,-20.132843,-62.076862,4.644751,0.49235737,1.0433578,2.4288,Male,174.0
1699942090185.0,22.183,-20.132843,-62.076862,4.644751,-0.5180137,0.8564331,3.2510247,Male,174.0
1699942090204.0,22.202,-20.132843,-62.076862,4.644751,-1.600467,0.36285394,4.482529,Male,174.0
1699942090224.0,22.222,-20.132843,-62.076862,4.644751,-2.2809708,-0.10873401,5.5955257,Male,174.0
1699942090244.0,22.242,-20.132843,-62.076862,4.644751,-2.0378466,-0.14294247,6.38232,Male,174.0
1699942090263.0,22.261,-20.132843,-62.076862,4.644751,-0.6084218,1.1007792,5.721364,Male,174.0
1699942090284.0,22.282,-20.132843,-62.076862,4.644751,-2.637716,-0.02687807,3.4465017,Male,174.0
1699942090303.0,22.301,-20.132843,-62.076862,4.644751,-4.445877,-2.3457224,3.9022071,Male,174.0
1699942090326.0,22.324,-20.132843,-62.076862,4.644751,-5.8875194,-3.0567696,2.1636846,Male,174.0
1699942090344.0,22.342,-20.132843,-62.076862,4.644751,-3.676187,-3.3658676,0.6560693,Male,174.0
1699942090364.0,22.362,-20.132843,-62.076862,4.644751,-0.32253686,-3.5821137,0.37873647,Male,174.0
1699942090386.0,22.384,-20.132843,-62.076862,4.644751,0.9578367,-4.02438,0.7367035,Male,174.0
1699942090423.0,22.421,-20.132843,-62.076862,4.644751,-2.0659463,-4.9419,1.1643091,Male,174.0
1699942090444.0,22.442,-20.132843,-62.076862,4.644751,-2.719572,-4.597372,1.0189233,Male,174.0
1699942090485.0,22.483,-20.132843,-62.076862,4.644751,-0.40439278,-1.772731,0.8014552,Male,174.0
1699942090506.0,22.504,-20.132843,-62.076862,4.644751,0.096516706,-0.04642576,0.19181168,Male,174.0
1699942090526.0,22.524,-20.132843,-62.076862,4.644751,0.2284636,1.3109168,-0.37140608,Male,174.0
1699942090545.0,22.543,-20.132843,-62.076862,4.644751,0.2565634,2.1209242,-1.2229522,Male,174.0
1699942090606.0,22.604,-20.132843,-62.076862,4.644751,3.7678168,4.348139,-4.691445,Male,174.0
1699942090684.0,22.682,-20.132843,-62.076862,4.644751,-1.4453071,1.7165314,-5.081177,Male,174.0
1699942090707.0,22.705,-20.132843,-62.076862,4.644751,0.49235737,1.7935003,-4.1587706,Male,174.0
1699942090725.0,22.723,-20.132843,-62.076862,4.644751,1.7434094,1.9828686,-3.5381315,Male,174.0
1699942090744.0,22.742,-20.132843,-62.076862,4.644751,1.7434094,1.9828686,-3.5381315,Male,174.0
1699942090766.0,22.764,-20.132843,-62.076862,4.644751,2.0928242,2.0512855,-2.6218336,Male,174.0
1699942090810.0,22.808,-20.132843,-62.076862,4.644751,2.2883012,2.6511552,0.5314528,Male,174.0
1699942090827.0,22.825,-20.132843,-62.076862,4.644751,2.348166,1.7654005,2.324953,Male,174.0
1699942090845.0,22.843,-20.132843,-62.076862,4.644751,1.0836749,0.829555,3.0836477,Male,174.0
1699942090865.0,22.863,-20.132843,-62.076862,4.644751,-1.2938126,0.38728857,4.3713517,Male,174.0
1699942090886.0,22.884,-20.132843,-62.076862,4.644751,-2.8893926,0.15271631,5.8410935,Male,174.0
1699942090906.0,22.904,-20.132843,-62.076862,4.644751,-2.7391198,0.23823744,6.831917,Male,174.0
1699942090927.0,22.925,-20.132843,-62.076862,4.644751,-2.1135938,0.1001819,4.796514,Male,174.0
1699942090945.0,22.943,-20.132843,-62.076862,4.644751,-4.9284606,-2.0647244,4.148997,Male,174.0
1699942090967.0,22.965,-20.132843,-62.076862,4.644751,-4.759862,-2.3738225,4.500855,Male,174.0
1699942090986.0,22.984,-20.132843,-62.076862,4.644751,-4.2797217,-2.4972172,2.271197,Male,174.0
1699942091007.0,23.005,-20.132843,-62.076862,4.644751,-2.4178047,-2.8478537,0.7171558,Male,174.0
1699942091050.0,23.048,-20.132843,-62.076862,4.644751,-0.6133087,-3.748269,0.5510005,Male,174.0
1699942091066.0,23.064,-20.132843,-62.076862,4.644751,-1.6982054,-3.980398,0.7122689,Male,174.0
1699942091086.0,23.084,-20.132843,-62.076862,4.644751,-2.1209242,-3.8802161,0.7293731,Male,174.0
1699942091106.0,23.104,-20.132843,-62.076862,4.644751,-1.2889256,-3.3096678,1.0103711,Male,174.0
1699942091125.0,23.123,-20.132843,-62.076862,4.644751,0.12705997,-2.5192082,0.63163465,Male,174.0
1699942091147.0,23.145,-20.132843,-62.076862,4.644751,0.17592919,-1.2962561,0.5925393,Male,174.0
1699942091166.0,23.164,-20.132843,-62.076862,4.644751,-0.41050145,-0.2687807,0.26389378,Male,174.0
1699942091184.0,23.182,-20.132843,-62.076862,4.644751,-0.16737708,1.0555751,-0.28955013,Male,174.0
1699942091206.0,23.204,-20.132843,-62.076862,4.644751,1.2754866,2.3102922,-1.0910053,Male,174.0
1699942091224.0,23.222,-20.132843,-62.076862,4.644751,2.4422393,3.4550538,-2.3811526,Male,174.0
1699942091249.0,23.247,-20.132843,-62.076862,4.644751,3.667635,3.9327505,-3.98895,Male,174.0
1699942091269.0,23.267,-20.132843,-62.076862,4.644751,5.2290063,3.6664133,-5.3805013,Male,174.0
1699942091287.0,23.285,-20.132843,-62.076862,4.644751,5.61263,3.3292155,-5.8618627,Male,174.0
1699942091307.0,23.305,-20.132843,-62.076862,4.644751,3.554014,5.4611354,-6.1953955,Male,174.0
1699942091326.0,23.324,-20.132843,-62.076862,4.644751,-1.0177015,3.5747833,-6.8160343,Male,174.0
1699942091350.0,23.348,-20.132843,-62.076862,4.644751,-2.6083946,0.3286455,-5.5148916,Male,174.0
1699942091371.0,23.369,-20.132843,-62.076862,4.644751,-1.8191566,-0.4202753,-4.4263296,Male,174.0
1699942091387.0,23.385,-20.132843,-62.076862,4.644751,-0.82711154,0.58032197,-3.6285396,Male,174.0
1699942091425.0,23.423,-20.132843,-62.076862,4.644751,1.5894713,1.8851302,-0.9773844,Male,174.0
1699942091449.0,23.447,-20.132843,-62.076862,4.644751,2.0830505,2.2382102,0.45570546,Male,174.0
1699942091467.0,23.465,-20.132843,-62.076862,4.644751,2.107485,2.003638,1.8619173,Male,174.0
1699942091486.0,23.484,-20.132843,-62.076862,4.644751,1.1753048,1.2657127,2.687807,Male,174.0
1699942091507.0,23.505,-20.132843,-62.076862,4.644751,-1.0409144,0.57543504,3.7470474,Male,174.0
1699942091526.0,23.524,-20.132843,-62.076862,4.644751,-2.9565878,-0.24312437,4.787962,Male,174.0
1699942091550.0,23.548,-20.132843,-62.076862,4.644751,-2.9565878,-0.24312437,4.787962,Male,174.0
1699942091568.0,23.566,-20.132843,-62.076862,4.644751,-3.19116,-0.7244862,5.007873,Male,174.0
1699942091587.0,23.585,-20.132843,-62.076862,4.644751,-2.2455406,-0.7684685,4.15144,Male,174.0
1699942091607.0,23.605,-20.132843,-62.076862,4.644751,-2.2333233,-1.5968018,3.716504,Male,174.0
1699942091628.0,23.626,-20.132843,-62.076862,4.644751,-1.5271631,-1.9010127,4.834388,Male,174.0
1699942091651.0,23.649,-20.132843,-62.076862,4.644751,-2.2626448,-1.3170254,3.689626,Male,174.0
1699942091667.0,23.665,-20.132843,-62.076862,4.644751,-0.64751714,-1.5723672,2.0244074,Male,174.0
1699942091687.0,23.685,-20.132843,-62.076862,4.644751,1.1643091,-2.2675319,1.5968018,Male,174.0
1699942091707.0,23.705,-20.132843,-62.076862,4.644751,0.48502702,-3.3988543,1.5076154,Male,174.0
1699942091727.0,23.725,-20.132843,-62.076862,4.644751,-1.7165314,-4.3090434,1.3536774,Male,174.0
1699942091751.0,23.749,-20.132843,-62.076862,4.644751,-3.0042353,-4.5216246,1.0213667,Male,174.0
1699942091768.0,23.766,-20.132843,-62.076862,4.644751,-3.040887,-4.1441097,1.1154399,Male,174.0
1699942091787.0,23.785,-20.132843,-62.076862,4.644751,-2.257758,-3.3353243,1.0751228,Male,174.0
1699942091809.0,23.807,-20.132843,-62.076862,4.644751,-1.7654005,-2.4349089,0.7440339,Male,174.0
1699942091827.0,23.825,-20.132843,-62.076862,4.644751,-1.0311406,-0.9810496,0.2883284,Male,174.0
1699942091848.0,23.846,-20.132843,-62.076862,4.644751,0.13316862,0.7318166,-0.1563815,Male,174.0
1699942091867.0,23.865,-20.132843,-62.076862,4.644751,1.0409144,2.2834144,-0.8210029,Male,174.0
1699942091887.0,23.885,-20.132843,-62.076862,4.644751,1.704314,3.3279939,-1.5894713,Male,174.0
1699942091909.0,23.907,-20.132843,-62.076862,4.644751,2.4312437,3.9058723,-2.8038714,Male,174.0
1699942091927.0,23.925,-20.132843,-62.076862,4.644751,3.050661,4.0036106,-4.2174134,Male,174.0
1699942091951.0,23.949,-20.132843,-62.076862,4.644751,3.3267722,3.8179078,-5.145929,Male,174.0
1699942091968.0,23.966,-20.132843,-62.076862,4.644751,4.0317106,4.2919393,-6.101322,Male,174.0
1699942091987.0,23.985,-20.132843,-62.076862,4.644751,4.139223,5.3401837,-7.254636,Male,174.0
1699942092013.0,24.011,-20.132843,-62.076862,4.644751,2.0610592,4.233296,-7.253414,Male,174.0
1699942092026.0,24.024,-20.132843,-62.076862,4.644751,-0.8723156,1.0177015,-6.762278,Male,174.0
1699942092049.0,24.047,-20.132843,-62.076862,4.644751,-0.9969321,0.26633725,-5.5148916,Male,174.0
1699942092067.0,24.065,-20.132843,-62.076862,4.644751,-1.0580186,1.3671165,-4.338365,Male,174.0
1699942092087.0,24.085,-20.132843,-62.076862,4.644751,-0.7367035,2.7757716,-2.5998425,Male,174.0
1699942092113.0,24.111,-20.132843,-62.076862,4.644751,0.3885103,3.40985,-0.45448375,Male,174.0
1699942092127.0,24.125,-20.132843,-62.076862,4.644751,1.269378,2.4129176,1.0665708,Male,174.0
1699942092148.0,24.146,-20.132843,-62.076862,4.644751,0.72692966,0.6010914,2.293188,Male,174.0
1699942092186.0,24.184,-20.132843,-62.076862,4.644751,-2.5460863,-1.8277088,5.5271087,Male,174.0
1699942092211.0,24.209,-20.132843,-62.076862,4.644751,-3.0775392,-2.3860397,5.9864793,Male,174.0
1699942092228.0,24.226,-20.132843,-62.076862,4.644751,-2.9174924,-2.252871,5.4208183,Male,174.0
1699942092249.0,24.247,-20.132843,-62.076862,4.644751,-3.25469,-3.6224308,4.089132,Male,174.0
1699942092269.0,24.267,-20.132843,-62.076862,4.644751,-2.3335052,-4.148997,3.7971385,Male,174.0
1699942092287.0,24.285,-20.132843,-62.076862,4.644751,-2.77455,-3.4684927,3.9425242,Male,174.0
1699942092312.0,24.31,-20.132843,-62.076862,4.644751,-2.8576276,-3.5784485,2.538756,Male,174.0
1699942092328.0,24.326,-20.132843,-62.076862,4.644751,-2.8576276,-3.5784485,2.538756,Male,174.0
1699942092349.0,24.347,-20.132843,-62.076862,4.644751,-2.094046,-3.5845573,1.6297885,Male,174.0
1699942092369.0,24.367,-20.132843,-62.076862,4.644751,-0.9114109,-3.4868188,1.3304645,Male,174.0
1699942092389.0,24.387,-20.132843,-62.076862,4.644751,-0.28221974,-3.513697,1.2547172,Male,174.0
1699942092413.0,24.411,-20.132843,-62.076862,4.644751,-0.3408628,-3.57234,1.219287,Male,174.0
1699942092431.0,24.429,-20.132843,-62.076862,4.644751,-0.5180137,-3.4245105,1.2913691,Male,174.0
1699942092449.0,24.447,-20.132843,-62.076862,4.644751,-0.89675015,-3.0115657,1.3011429,Male,174.0
1699942092468.0,24.466,-20.132843,-62.076862,4.644751,-0.89552844,-2.0195205,0.8393288,Male,174.0
1699942092489.0,24.487,-20.132843,-62.076862,4.644751,-1.2144,-0.61575216,0.35430184,Male,174.0
1699942092510.0,24.508,-20.132843,-62.076862,4.644751,-1.2205088,0.8026769,-0.2761111,Male,174.0
1699942092530.0,24.528,-20.132843,-62.076862,4.644751,-0.3323107,2.2626448,-0.9993755,Male,174.0
1699942092549.0,24.547,-20.132843,-62.076862,4.644751,0.2687807,2.9798007,-1.5271631,Male,174.0
1699942092568.0,24.566,-20.132843,-62.076862,4.644751,1.3646729,3.689626,-2.4972172,Male,174.0
1699942092588.0,24.586,-20.132843,-62.076862,4.644751,2.7097983,4.05248,-3.4855971,Male,174.0
1699942092612.0,24.61,-20.132843,-62.076862,4.644751,3.8948767,4.007276,-3.907094,Male,174.0
1699942092629.0,24.627,-20.132843,-62.076862,4.644751,4.4177775,3.7617083,-3.7274997,Male,174.0
1699942092651.0,24.649,-20.132843,-62.076862,4.644751,2.8441887,4.465425,-4.2174134,Male,174.0
1699942092669.0,24.667,-20.132843,-62.076862,4.644751,-0.19058995,3.8374555,-4.7317624,Male,174.0
1699942092689.0,24.687,-20.132843,-62.076862,4.644751,-2.9590313,1.2156218,-5.214346,Male,174.0
1699942092710.0,24.708,-20.132843,-62.076862,4.644751,-2.2088888,0.27122417,-4.287052,Male,174.0
1699942092750.0,24.748,-20.132843,-62.076862,4.644751,1.382999,2.257758,-3.12763,Male,174.0
1699942092769.0,24.767,-20.132843,-62.076862,4.644751,2.4092526,2.6108382,-2.0048597,Male,174.0
1699942092789.0,24.787,-20.132843,-62.076862,4.644751,2.420248,2.5363126,-0.5045747,Male,174.0
1699942092811.0,24.809,-20.132843,-62.076862,4.644751,1.5515977,1.3353515,0.97494096,Male,174.0
1699942092830.0,24.828,-20.132843,-62.076862,4.644751,-0.13561209,0.04886922,1.8619173,Male,174.0
1699942092850.0,24.848,-20.132843,-62.076862,4.644751,-1.7067575,-0.7684685,3.6456437,Male,174.0
1699942092868.0,24.866,-20.132843,-62.076862,4.644751,-2.3261747,-1.3035865,5.0029864,Male,174.0
1699942092888.0,24.886,-20.132843,-62.076862,4.644751,-1.7776178,-1.5906931,5.8911843,Male,174.0
1699942092913.0,24.911,-20.132843,-62.076862,4.644751,-1.0812315,-1.3255776,5.707925,Male,174.0
1699942092930.0,24.928,-20.132843,-62.076862,4.644751,-2.4459045,-1.8777997,5.611408,Male,174.0
1699942092950.0,24.948,-20.132843,-62.076862,4.644751,-4.0549235,-2.6193902,5.7775636,Male,174.0
1699942092971.0,24.969,-20.132843,-62.076862,4.644751,-6.6401052,-3.5662313,2.538756,Male,174.0
1699942093014.0,25.012,-20.132843,-62.076862,4.644751,-1.2119566,-3.35365,0.2773328,Male,174.0
1699942093029.0,25.027,-20.132843,-62.076862,4.644751,1.3243558,-3.3915238,0.3726278,Male,174.0
1699942093049.0,25.047,-20.132843,-62.076862,4.644751,1.2119566,-3.7959166,0.5143485,Male,174.0
1699942093070.0,25.068,-20.132843,-62.076862,4.644751,-0.625526,-3.8973203,0.63041294,Male,174.0
1699942093089.0,25.087,-20.132843,-62.076862,4.644751,-2.13925,-3.5271358,0.5497787,Male,174.0
1699942093111.0,25.109,-20.132843,-62.076862,4.644751,-1.890017,-2.8075366,0.46181414,Male,174.0
1699942093151.0,25.149,-20.132843,-62.076862,4.644751,-0.7733554,-1.6811012,0.37873647,Male,174.0
1699942093170.0,25.168,-20.132843,-62.076862,4.644751,-0.119729586,-0.04153884,0.18325958,Male,174.0
1699942093188.0,25.186,-20.132843,-62.076862,4.644751,-0.2443461,1.5491543,-0.25167647,Male,174.0
1699942093231.0,25.229,-20.132843,-62.076862,4.644751,1.1594223,3.8289034,-1.8668042,Male,174.0
1699942093250.0,25.248,-20.132843,-62.076862,4.644751,2.543643,4.618141,-2.3408356,Male,174.0
1699942093270.0,25.268,-20.132843,-62.076862,4.644751,3.4697146,4.257731,-2.3237314,Male,174.0
1699942093289.0,25.287,-20.132843,-62.076862,4.644751,4.192979,4.111123,-2.0635028,Male,174.0
1699942093310.0,25.308,-20.132843,-62.076862,4.644751,3.3524284,6.3896503,-2.4312437,Male,174.0
1699942093331.0,25.329,-20.132843,-62.076862,4.644751,-0.6365216,4.834388,-4.192979,Male,174.0
1699942093370.0,25.368,-20.132843,-62.076862,4.644751,-1.5992452,1.6041322,-4.0989056,Male,174.0
1699942093392.0,25.39,-20.132843,-62.076862,4.644751,0.516792,3.1655037,-3.4660494,Male,174.0
1699942093430.0,25.428,-20.132843,-62.076862,4.644751,3.0066788,3.095865,-1.1643091,Male,174.0
1699942093451.0,25.449,-20.132843,-62.076862,4.644751,2.656042,2.733011,0.4092797,Male,174.0
1699942093493.0,25.491,-20.132843,-62.076862,4.644751,0.41416663,-0.10262536,2.5302038,Male,174.0
1699942093532.0,25.53,-20.132843,-62.076862,4.644751,-2.276084,-1.8374827,5.539326,Male,174.0
1699942093551.0,25.549,-20.132843,-62.076862,4.644751,-2.4141395,-1.8325957,5.552765,Male,174.0
1699942093570.0,25.568,-20.132843,-62.076862,4.644751,-3.164282,-2.5534167,1.6786577,Male,174.0
1699942093592.0,25.59,-20.132843,-62.076862,4.644751,-3.4513886,-3.9132028,2.9455922,Male,174.0
1699942093611.0,25.609,-20.132843,-62.076862,4.644751,-3.9999456,-3.4293976,2.1502457,Male,174.0
1699942093630.0,25.628,-20.132843,-62.076862,4.644751,-2.8515189,-3.2192597,-0.22479841,Male,174.0
1699942093670.0,25.668,-20.132843,-62.076862,4.644751,0.75625116,-2.398257,-0.6389651,Male,174.0
1699942093711.0,25.709,-20.132843,-62.076862,4.644751,-0.33964106,-3.0616567,-0.13194689,Male,174.0
1699942093730.0,25.728,-20.132843,-62.076862,4.644751,-1.6444492,-3.137404,0.18448131,Male,174.0
1699942093770.0,25.768,-20.132843,-62.076862,4.644751,-1.4807373,-2.4984388,0.8197812,Male,174.0
1699942093790.0,25.788,-20.132843,-62.076862,4.644751,-0.13683382,-1.9107865,0.97127575,Male,174.0
1699942093813.0,25.811,-20.132843,-62.076862,4.644751,0.83077675,-0.49602258,0.7770206,Male,174.0
1699942093831.0,25.829,-20.132843,-62.076862,4.644751,1.070236,0.97127575,0.2919936,Male,174.0
1699942093852.0,25.85,-20.132843,-62.076862,4.644751,0.8405506,1.9058995,-0.02321288,Male,174.0
1699942093874.0,25.872,-20.132843,-62.076862,4.644751,1.1472049,2.4654522,-0.3885103,Male,174.0
1699942093912.0,25.91,-20.132843,-62.076862,4.644751,3.8973203,3.5833356,-3.00057,Male,174.0
1699942093931.0,25.929,-20.132843,-62.076862,4.644751,3.8973203,3.5833356,-3.00057,Male,174.0
1699942093951.0,25.949,-20.132843,-62.076862,4.644751,4.2051964,3.7470474,-4.234518,Male,174.0
1699942093972.0,25.97,-20.132843,-62.076862,4.644751,3.8081338,4.7171016,-6.1294217,Male,174.0
1699942093991.0,25.989,-20.132843,-62.076862,4.644751,2.8637362,5.3597317,-7.1471233,Male,174.0
1699942094013.0,26.011,-20.132843,-62.076862,4.644751,0.79045963,4.0231586,-7.226536,Male,174.0
1699942094033.0,26.031,-20.132843,-62.076862,4.644751,0.002443461,2.3066273,-6.5215974,Male,174.0
1699942094052.0,26.05,-20.132843,-62.076862,4.644751,0.44104472,1.8741345,-4.8734827,Male,174.0
1699942094081.0,26.079,-20.132843,-62.076862,4.644751,0.98471475,2.4813347,-2.7488935,Male,174.0
1699942094100.0,26.098,-20.132843,-62.076862,4.644751,1.3121386,2.6254988,-0.5546656,Male,174.0
1699942094112.0,26.11,-20.132843,-62.076862,4.644751,1.1520919,1.5589281,0.86132,Male,174.0
1699942094132.0,26.13,-20.132843,-62.076862,4.644751,0.06719518,0.49846604,1.7922786,Male,174.0
1699942094171.0,26.169,-20.132843,-62.076862,4.644751,-2.3261747,-1.4196508,4.6951103,Male,174.0
1699942094195.0,26.193,-20.132843,-62.076862,4.644751,-2.4593434,-2.149024,5.4269266,Male,174.0
1699942094212.0,26.21,-20.132843,-62.076862,4.644751,-2.669481,-2.221106,5.3340755,Male,174.0
1699942094231.0,26.229,-20.132843,-62.076862,4.644751,-3.8521163,-2.493552,3.1813862,Male,174.0
1699942094253.0,26.251,-20.132843,-62.076862,4.644751,-4.704884,-3.8081338,3.281568,Male,174.0
1699942094272.0,26.27,-20.132843,-62.076862,4.644751,-3.9058723,-3.545462,3.9144244,Male,174.0
1699942094293.0,26.291,-20.132843,-62.076862,4.644751,-2.8209758,-3.1178563,1.8264871,Male,174.0
1699942094353.0,26.351,-20.132843,-62.076862,4.644751,-0.18570304,-3.7592647,0.61575216,Male,174.0
1699942094372.0,26.37,-20.132843,-62.076862,4.644751,-0.9773844,-4.0268235,1.1985176,Male,174.0
1699942094413.0,26.411,-20.132843,-62.076862,4.644751,-1.7592919,-3.2852333,1.346347,Male,174.0
1699942094432.0,26.43,-20.132843,-62.076862,4.644751,-2.07572,-2.4825563,1.2547172,Male,174.0
1699942094474.0,26.472,-20.132843,-62.076862,4.644751,-2.3066273,0.20280726,-0.13683382,Male,174.0
1699942094495.0,26.493,-20.132843,-62.076862,4.644751,-1.2852604,1.7935003,-0.7244862,Male,174.0
1699942094514.0,26.512,-20.132843,-62.076862,4.644751,-0.7440339,3.095865,-1.2241739,Male,174.0
1699942094552.0,26.55,-20.132843,-62.076862,4.644751,1.7776178,5.5552087,-2.7672195,Male,174.0
1699942094574.0,26.572,-20.132843,-62.076862,4.644751,2.9578094,5.8533106,-3.3157766,Male,174.0
1699942094594.0,26.592,-20.132843,-62.076862,4.644751,2.9260445,6.010914,-4.021937,Male,174.0
1699942094615.0,26.613,-20.132843,-62.076862,4.644751,2.9578094,5.7030377,-4.71588,Male,174.0
1699942094632.0,26.63,-20.132843,-62.076862,4.644751,1.5894713,4.359134,-6.069557,Male,174.0
1699942094652.0,26.65,-20.132843,-62.076862,4.644751,0.019547688,2.3774874,-5.652947,Male,174.0
1699942094673.0,26.671,-20.132843,-62.076862,4.644751,0.6072,2.3420575,-4.5668287,Male,174.0
1699942094692.0,26.69,-20.132843,-62.076862,4.644751,1.6945401,2.950479,-2.9773571,Male,174.0
1699942094712.0,26.71,-20.132843,-62.076862,4.644751,1.7140878,2.9089403,-1.1850786,Male,174.0
1699942094735.0,26.733,-20.132843,-62.076862,4.644751,1.7140878,2.9089403,-1.1850786,Male,174.0
1699942094754.0,26.752,-20.132843,-62.076862,4.644751,0.9101892,2.4507914,0.75747293,Male,174.0
1699942094773.0,26.771,-20.132843,-62.076862,4.644751,0.5876524,1.8435913,2.6658158,Male,174.0
1699942094792.0,26.79,-20.132843,-62.076862,4.644751,0.72326446,0.8943067,4.079358,Male,174.0
1699942094816.0,26.814,-20.132843,-62.076862,4.644751,0.39950588,-0.172264,5.0335298,Male,174.0
1699942094834.0,26.832,-20.132843,-62.076862,4.644751,-0.37018433,-0.7819075,6.119648,Male,174.0
1699942094853.0,26.851,-20.132843,-62.076862,4.644751,-1.4477507,-1.0225884,6.7830477,Male,174.0
1699942094874.0,26.872,-20.132843,-62.076862,4.644751,-2.3554964,-0.90285885,5.7910028,Male,174.0
1699942094894.0,26.892,-20.132843,-62.076862,4.644751,-3.3121114,-2.2455406,2.6340508,Male,174.0
1699942094914.0,26.912,-20.132843,-62.076862,4.644751,-2.1526892,-3.177721,3.6835175,Male,174.0
1699942094934.0,26.932,-20.132843,-62.076862,4.644751,-2.0341814,-3.2082644,3.2351422,Male,174.0
1699942094993.0,26.991,-20.132843,-62.076862,4.644751,-1.5760323,-3.8728857,0.63529986,Male,174.0
1699942095035.0,27.033,-20.132843,-62.076862,4.644751,-1.8680259,-4.418999,0.79290307,Male,174.0
1699942095055.0,27.053,-20.132843,-62.076862,4.644751,-2.1453588,-4.450764,0.6988298,Male,174.0
1699942095074.0,27.072,-20.132843,-62.076862,4.644751,-0.98349303,-3.8093557,0.7611381,Male,174.0
1699942095093.0,27.091,-20.132843,-62.076862,4.644751,0.056199603,-2.5302038,0.9578367,Male,174.0
1699942095113.0,27.111,-20.132843,-62.076862,4.644751,-0.13316862,-1.3891076,0.6817256,Male,174.0
1699942095134.0,27.132,-20.132843,-62.076862,4.644751,-0.70005155,0.16249016,0.19058995,Male,174.0
1699942095154.0,27.152,-20.132843,-62.076862,4.644751,0.095294975,1.7959439,-0.43860126,Male,174.0
1699942095173.0,27.171,-20.132843,-62.076862,4.644751,1.7641789,3.232699,-1.3891076,Male,174.0
1699942095253.0,27.251,-20.132843,-62.076862,4.644751,3.119078,5.574756,-5.137377,Male,174.0
1699942095274.0,27.272,-20.132843,-62.076862,4.644751,1.958434,4.301713,-6.2039475,Male,174.0
1699942095296.0,27.294,-20.132843,-62.076862,4.644751,0.04886922,2.1636846,-5.8679714,Male,174.0
1699942095316.0,27.314,-20.132843,-62.076862,4.644751,-0.3811799,0.97005403,-5.1214943,Male,174.0
1699942095337.0,27.335,-20.132843,-62.076862,4.644751,-0.040317107,1.391551,-4.49719,Male,174.0
1699942095354.0,27.352,-20.132843,-62.076862,4.644751,0.5009095,1.9865338,-3.418402,Male,174.0
1699942095375.0,27.373,-20.132843,-62.076862,4.644751,1.0506883,2.3970351,-1.9645426,Male,174.0
1699942095415.0,27.413,-20.132843,-62.076862,4.644751,2.5094345,2.460565,1.632232,Male,174.0
1699942095453.0,27.451,-20.132843,-62.076862,4.644751,-0.66828656,-0.081855945,3.4416149,Male,174.0
1699942095475.0,27.473,-20.132843,-62.076862,4.644751,-2.3005185,-1.1508701,4.9296827,Male,174.0
1699942095496.0,27.494,-20.132843,-62.076862,4.644751,-2.4141395,-1.7947221,5.9498277,Male,174.0
1699942095515.0,27.513,-20.132843,-62.076862,4.644751,-1.8142698,-2.1099286,6.597345,Male,174.0
1699942095535.0,27.533,-20.132843,-62.076862,4.644751,-1.8142698,-2.1099286,6.597345,Male,174.0
1699942095554.0,27.552,-20.132843,-62.076862,4.644751,-1.3255776,-1.3854424,6.1318655,Male,174.0
1699942095594.0,27.592,-20.132843,-62.076862,4.644751,-3.2522466,-2.2223277,5.7262506,Male,174.0
1699942095616.0,27.614,-20.132843,-62.076862,4.644751,-5.0115385,-2.719572,3.0360003,Male,174.0
1699942095635.0,27.633,-20.132843,-62.076862,4.644751,-4.4312167,-3.0030136,0.6939429,Male,174.0
1699942095655.0,27.653,-20.132843,-62.076862,4.644751,-1.4147639,-2.6975808,-0.018325957,Male,174.0
1699942095674.0,27.672,-20.132843,-62.076862,4.644751,0.8405506,-2.7269025,-0.09896017,Male,174.0
1699942095698.0,27.696,-20.132843,-62.076862,4.644751,1.3316863,-3.0213394,0.008552114,Male,174.0
1699942095717.0,27.715,-20.132843,-62.076862,4.644751,0.2321288,-3.0298917,-0.089186326,Male,174.0
1699942095736.0,27.734,-20.132843,-62.076862,4.644751,-0.6206391,-2.6010642,-0.28221974,Male,174.0
