timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700133392306,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.009773844,-0.15760323,0.43860126
1700133392310,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.45937067,-0.06352998,-0.18570304
1700133392336,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.0934488,0.013439035,-0.7293731
1700133392347,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.9193386,0.09162979,-0.99082345
1700133392373,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.8515189,0.25289822,-1.047023
1700133392401,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.835012,0.3494149,-1.0604621
1700133392422,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.329813,0.66339964,-0.48258355
1700133392448,-1.1372458,-8.374918,-0.7757214,Female,155.0,5.773898,2.289523,-0.18325958
1700133392470,-1.1372458,-8.374918,-0.7757214,Female,155.0,6.079331,1.8057177,-1.4587462
1700133392508,-1.1372458,-8.374918,-0.7757214,Female,155.0,5.095838,-1.1814134,-4.7317624
1700133392560,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.6938887,-2.3640485,-6.4409633
1700133392566,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.7842965,-1.9291124,-6.476393
1700133392595,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.7806315,-1.5919148,-6.3810983
1700133392630,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.835012,-0.3042109,-5.7812285
1700133392646,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.336546,0.042760566,-5.445253
1700133392671,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.2033772,-0.29077184,-5.4464746
1700133392718,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.0885346,-1.351234,-5.6285124
1700133392755,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.128852,-2.4984388,-5.1752505
1700133392854,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.7103956,-0.99204516,-3.095865
1700133392865,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.3243558,5.109277,2.1954496
1700133392886,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.0158553,4.2785,1.921782
1700133392919,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.8857274,2.0292943,0.8527679
1700133392926,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.1606169,1.0910053,-0.31764993
1700133392954,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9682078,1.5100589,-0.8332202
1700133392986,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.46670106,1.1533136,-0.8772025
1700133393019,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.033584,-0.03176499,-0.15515977
1700133393025,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.033584,-0.03176499,-0.15515977
1700133393247,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.8350391,3.4367278,0.8503244
1700133393271,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.6805039,3.1838295,0.7318166
1700133393302,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0665708,3.119078,0.36041048
1700133393372,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.8674014,3.3072245,-5.1019464
1700133393384,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.7904325,4.7610836,-4.4177775
1700133393429,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.3279939,4.1453314,-2.2821925
1700133393452,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.0042624,3.3499851,-1.7104226
1700133393518,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.42394048,2.3530529,-0.02687807
1700133393545,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.68416905,2.6939158,-0.689056
1700133393569,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.75502944,3.128852,-1.428203
1700133393584,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.30787608,4.2039747,-2.4972172
1700133393636,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5173893,3.8142426,3.0934217
1700133393643,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.7537806,4.7036624,-1.2632693
1700133393672,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9969321,5.2681017,-4.401895
1700133393683,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.930307,5.674938,-3.7592647
1700133393862,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.6120598,0.7122689,-0.02321288
1700133393865,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2522738,0.5705481,-0.16737708
1700133393889,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.07574729,-1.2522738,-0.008552114
1700133393924,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9285152,-2.4275784,-0.15271631
1700133393955,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.1533136,-4.4006734,-0.4801401
1700133393963,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.44593164,-6.024353,-0.14049901
1700133393986,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.84299403,-7.7445498,-0.2565634
1700133394020,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.018325957,-9.314473,-2.533869
1700133394040,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.44593164,-6.681644,-6.9430943
1700133394077,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.1600194,-1.9022343,-6.8746777
1700133394080,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.4892623,-0.37507126,-4.189314
1700133394106,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.59986967,3.4526103,-2.2479842
1700133394138,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.3658676,7.0787063,-3.1080823
1700133394143,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.106236,9.914343,-3.9645154
1700133394172,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.27977628,9.129992,-5.307197
1700133394215,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.001819,6.9430943,-4.877148
1700133394237,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5021312,6.0597835,-4.8478265
1700133394282,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.6963864,6.8697906,-3.3084462
1700133394313,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.675617,8.167269,-2.8002062
1700133394335,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.8393288,9.663888,-1.3610078
1700133394356,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.21135938,7.197214,1.351234
1700133394375,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5009095,4.197866,3.010344
1700133394394,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.34208453,2.3445008,4.5570545
1700133394413,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.70249504,0.84788096,6.568023
1700133394436,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.406809,3.5686748,2.7904325
1700133394456,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.956615,1.8362609,0.94806284
1700133394475,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.8729129,0.09773844,0.1563815
1700133394535,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.9174924,1.8216002,1.1313224
1700133394556,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.2632422,-1.2070698,1.2241739
1700133394575,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.252844,-4.9296827,2.2773056
1700133394648,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.4697146,-4.543616,3.8728857
1700133394669,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.2553146,-1.5968018,2.8368583
1700133395322,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.1264083,-3.1447344,0.52412236
1700133395325,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.0079005,-3.6419785,-0.14049901
1700133395329,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.4410176,-4.8038445,-0.7147123
1700133395429,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.958434,-2.8710666,-3.4636059
1700133395461,-1.1372458,-8.374918,-0.7757214,Female,155.0,-5.494122,-9.9473295,2.0109684
1700133395518,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9511036,-5.869193,3.3292155
1700133395564,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9926424,-5.522222,2.543643
1700133395585,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.8503244,-6.486167,4.8038445
1700133395616,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.4129449,-7.869166,5.439144
1700133395620,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.3573426,-9.260717,6.1563
1700133395641,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.1502457,-10.268644,6.9821897
1700133395659,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.34632,-11.775039,6.2418213
1700133395680,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.3878586,-6.0952134,2.4373524
1700133395702,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.51923543,-1.7373008,-4.201531
1700133395719,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.028697,0.7098254,-6.400646
1700133395741,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.10629055,0.9602802,-4.3456955
1700133395759,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.57543504,-1.6346754,0.39584067
1700133395786,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0580186,-0.32253686,1.2339478
1700133395802,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.87964594,3.4342844,-1.8875736
1700133395819,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9077458,5.1850243,-3.957185
1700133395867,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.6230826,7.3132787,-4.1734314
1700133395901,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.3762658,7.4452257,-5.054299
1700133395939,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.3732251,5.721364,-5.272989
1700133395945,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.1582005,5.5918603,-5.780007
1700133395951,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.1496484,6.6572094,-5.470909
1700133395975,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9407325,6.9296556,-4.7354274
1700133395979,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5558874,7.131241,-4.4678683
1700133396000,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.45204028,7.678576,-4.4727554
1700133396020,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.6133087,8.071974,-4.4580946
1700133396038,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.75625116,8.598539,-3.7727036
1700133396070,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.33841935,10.034073,0.14905111
1700133396082,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9413297,6.8612385,4.415334
1700133396105,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.0983086,3.50881,6.006027
1700133396118,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.56688297,3.602883,1.2461652
1700133396140,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.118507855,1.5357152,-1.0592403
1700133396159,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.5503759,0.49357912,-1.6737708
1700133396181,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.0146337,0.5375614,-1.2644911
1700133396199,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.7336355,1.0494665,-0.5766568
1700133396218,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.074471,0.52290064,-1.0445796
1700133396278,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9236283,-10.703581,-3.9645154
1700133396346,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9364429,-6.7195177,1.4563028
1700133396366,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.1838568,-5.3401837,0.19058995
1700133396378,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.12339478,-4.785518,0.3555236
1700133396404,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.09162979,-5.70426,1.0543534
1700133396424,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.7452556,-6.329786,2.3054054
1700133396444,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.5644395,-6.8758993,3.200934
1700133396480,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.74281216,-8.228354,4.0353756
1700133396543,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0238101,-9.828822,4.2003093
1700133396557,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.50823987,-1.0629056,-1.5723672
1700133396598,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5815437,1.7421877,-1.3927728
1700133396619,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.36774087,2.1917844,-1.4758505
1700133396638,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.8344419,2.8893926,-2.7867672
1700133396659,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.157576,4.6169195,-3.481932
1700133396677,-1.1372458,-8.374918,-0.7757214,Female,155.0,30.815708,-19.93009,16.522684
1700133396856,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.02443461,9.483072,-1.9278907
1700133396876,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9443977,6.6303315,-1.632232
1700133396900,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.61941737,4.9919906,1.0714576
1700133396917,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.27000242,3.9425242,0.8491027
1700133396939,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.7648033,3.8948767,1.2278391
1700133396957,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.8032742,3.657861,2.9712486
1700133396981,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.4123205,2.4165828,0.9468411
1700133396999,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.6743952,-0.35918877,-0.36041048
1700133397017,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.8008307,-1.6578883,-1.0836749
1700133397057,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.787962,-1.6395624,-1.2950343
1700133397096,-1.1372458,-8.374918,-0.7757214,Female,155.0,-6.868569,-1.2021828,-1.6615535
1700133397105,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.9535198,-3.2620203,-2.3994787
1700133397120,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.88453287,-11.031005,-2.7867672
1700133397179,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.533842,-8.588765,-0.9505063
1700133397199,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2009611,-7.2778487,-2.324953
1700133397224,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.3224826,-5.805663,-1.7825048
1700133397236,-1.1372458,-8.374918,-0.7757214,Female,155.0,-5.269324,-2.814867,-0.71593404
1700133397257,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.7922513,-2.502104,-0.72082096
1700133397277,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.3414601,-4.238183,-0.22357668
1700133397318,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.816116,-7.0652676,0.096516706
1700133397337,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.18448131,-7.0188417,0.56199604
1700133397355,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.26145032,-7.778758,1.4404203
1700133397377,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.36163223,-9.367007,-0.33108896
1700133397397,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.91629785,-7.6724677,-6.1257567
1700133397436,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.1178563,-6.3053513,-0.6719518
1700133397531,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.9694295,5.2277846,-0.3408628
1700133397549,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.6047294,6.8380256,-2.3994787
1700133397556,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5766568,6.274808,-3.7287214
1700133397576,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.7617353,7.56862,-4.6621237
1700133397597,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.2705997,8.349306,-5.2509975
1700133397617,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.6701056,9.680992,-5.4318137
1700133397635,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5980235,10.051177,-5.000543
1700133397767,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.12950343,8.786686,-5.0579643
1700133397779,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.77946407,9.628458,-3.9596286
1700133397788,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.910162,9.166644,0.8014552
1700133397814,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.6872098,4.8014007,3.2888985
1700133397849,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9993755,0.18325958,1.78617
1700133397854,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.6206391,0.32620203,2.6426032
1700133397880,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.32620203,0.59131753,2.702468
1700133397900,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.371379,-1.5674802,2.112372
1700133397915,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.5821137,-4.756197,2.6108382
1700133397937,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.647463,-5.71892,2.552195
1700133397961,-1.1372458,-8.374918,-0.7757214,Female,155.0,-5.552765,-4.747645,1.9401081
1700133397989,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.3945646,-5.634621,1.6224581
1700133398041,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.435506,-2.4727826,-2.2956316
1700133398066,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.3903022,-3.3670893,-2.8405235
1700133398076,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.806315,-4.9394565,-2.20278
1700133398115,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.0244074,-7.5014253,-0.6646214
1700133398134,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0177015,-8.260119,0.71959925
1700133398154,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.05009095,-8.65596,2.5705209
1700133398174,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.28099802,-9.619905,3.7788124
1700133398198,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.5045747,-11.629653,3.1483996
1700133398217,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.6725218,-11.020009,1.6701056
1700133398233,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.8472292,-4.3921213,-1.174083
1700133398261,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.766025,1.0482447,-5.064073
1700133398278,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.45814893,1.1765264,-1.9792033
1700133398296,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.15027285,2.8625145,0.40683624
1700133398319,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.42149702,5.7812285,-1.1911873
1700133398336,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.5326474,4.6670103,-3.4171803
1700133398353,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.007330383,7.174001,-4.0610323
1700133398377,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.0952678,8.944289,-4.4214425
1700133398395,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.4196236,8.870985,-4.68778
1700133398421,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.28279,6.967529,-5.6248474
1700133398434,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.4538593,5.8191023,-6.6449924
1700133398465,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.3255776,8.210029,-5.2962017
1700133398487,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.1966986,8.759808,-2.8930578
1700133398506,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.06719518,7.3230524,-2.3102922
1700133398524,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.31031954,6.34689,-1.8118263
1700133398541,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.20525073,5.869193,-1.5332718
1700133398553,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.382999,5.3976054,-1.4697418
1700133398582,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.7898352,5.489235,-1.9779817
1700133398593,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.4807373,4.8014007,-1.5650368
1700133398612,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.7373008,3.843564,-0.19425514
1700133398632,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.4953982,3.4330628,1.0934488
1700133398652,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.3671165,2.9846876,1.0409144
1700133398674,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.6383406,1.5173893,1.3072516
1700133398693,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.1459832,0.3408628,1.577254
1700133398712,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9639453,-0.97249746,1.6297885
1700133398734,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.1154399,-1.8643607,1.5357152
1700133398773,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.403144,-3.7836993,0.18936823
1700133398793,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.6383406,-7.842288,1.9999728
1700133398812,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.6584857,-8.128173,2.5216517
1700133398832,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.388456,-8.223468,2.5192082
1700133398853,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.811799,-7.163006,2.221106
1700133398872,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.4208453,-5.8472023,1.3182472
1700133398894,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.2858577,-6.1819563,0.7855727
1700133398912,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.1844542,-5.776342,0.8906415
1700133398932,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9840903,-4.528955,1.128879
1700133398951,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.7702875,-4.4495425,1.0592403
1700133398972,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.1013765,-3.3695326,2.0549507
1700133398993,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.7336355,-3.6615262,3.1325169
1700133399011,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.44959682,-6.849021,2.4055874
1700133399032,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.86132,-9.572258,0.51068336
1700133399053,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.3377676,-9.160535,1.382999
1700133399072,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.3762658,-5.743355,0.32620203
1700133399093,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.84421575,0.52534413,-1.8985692
1700133399111,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9810496,3.2168164,-1.2657127
1700133399136,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.05009095,3.7030652,-0.53023106
1700133399151,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.54000485,3.6419785,-0.47769663
1700133399174,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.2620476,4.191757,-0.77213365
1700133399191,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.2412782,3.789808,-1.7617353
1700133399215,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5381587,5.7946677,-2.605951
1700133399231,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.5760052,7.3682566,-3.1984904
1700133399252,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.908316,8.979719,-3.8814378
1700133399271,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.0158553,6.8930035,-5.2534413
1700133399292,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.3487904,10.179459,-3.5161405
1700133399311,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.46792278,8.510574,-1.8118263
1700133399331,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.1716396,7.288844,-1.0396926
1700133399351,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5076154,7.2729616,-0.28710666
1700133399373,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.0292943,6.569245,-0.30298916
1700133399391,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.5228734,6.338338,-0.32742378
1700133399412,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.9639182,6.306573,-0.45937067
1700133399431,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.1856759,6.6853094,0.043982297
1700133399450,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.5681047,6.9015555,1.2742649
1700133399470,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9407325,6.6449924,3.499036
1700133399491,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2046263,3.167947,6.6474357
1700133399511,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.065973446,0.92485,6.5704665
1700133399552,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.9950858,-3.6395352,-0.70738196
1700133399573,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.314582,-3.9241984,-0.51068336
1700133399592,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.7684685,-2.769663,0.5510005
1700133399610,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.6713274,-1.1630874,0.4642576
1700133399630,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2791518,-0.5375614,-1.9401081
1700133399653,-1.1372458,-8.374918,-0.7757214,Female,155.0,-5.833763,-5.0494123,-3.336546
1700133399672,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.660902,-9.971765,-2.5619688
1700133399694,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.7085495,-12.382238,1.7971655
1700133399711,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.9797735,-10.4616785,2.4898868
1700133399731,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.458719,-7.174001,0.8943067
1700133399750,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.5381315,-3.4855971,0.72692966
1700133399771,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.1245623,-3.3841934,0.3371976
1700133399793,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.9474384,-4.7928486,0.6084218
1700133399812,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.88331115,-5.5014524,1.9425515
1700133399829,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.3585643,-5.116607,2.5118778
1700133399851,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.9602802,-4.1233406,3.097087
1700133399869,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2632693,-4.7317624,2.9382617
1700133399890,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.090381,-7.004181,1.3316863
1700133399909,-1.1372458,-8.374918,-0.7757214,Female,155.0,-4.327369,-6.903999,0.15149458
1700133399930,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.3701572,-4.8502703,-3.2155948
1700133399949,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.6988027,-2.0818288,-6.840469
1700133399969,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.2919664,-0.24190263,-8.379849
1700133399990,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.043982297,0.17348573,-7.683463
