timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943576545.0,-7.843405,-6.9264255,-4.644751,Male,174.0,0.073303826,1.1093313,-3.630983
1699943576564.0,-8.911219,-0.47644615,-5.2863975,Male,174.0,0.073303826,1.1093313,-3.630983
1699943576584.0,-11.932701,5.6551046,-6.3230867,Male,174.0,0.073303826,1.1093313,-3.630983
1699943576604.0,-13.467384,10.986992,-3.560178,Male,174.0,1.2705997,1.6481144,-0.06352998
1699943576626.0,-10.151415,12.310986,-1.2976574,Male,174.0,1.2705997,1.6481144,-0.06352998
1699943576645.0,-7.417237,13.330915,-0.2896984,Male,174.0,1.2705997,1.6481144,-0.06352998
1699943576667.0,-6.9838862,10.0508585,0.21068975,Male,174.0,-0.61575216,-0.48991394,3.8863246
1699943576684.0,-7.8888946,6.385336,1.2210429,Male,174.0,-0.61575216,-0.48991394,3.8863246
1699943576705.0,-7.8290396,2.3630772,0.6631939,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576725.0,-6.7324953,-23.824701,-7.1826053,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576746.0,-14.709975,-33.231518,-3.6822822,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576766.0,-15.741877,-33.344048,-5.3079453,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576787.0,-6.5505357,-44.0174,-4.187459,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576806.0,-4.477157,-35.47728,-1.8028339,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576826.0,-0.44532153,-23.906103,-1.2641385,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576846.0,3.1004913,-17.417818,0.2777274,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576866.0,4.6902413,-11.077971,0.533907,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576885.0,5.2744265,-5.683835,-0.050278235,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576909.0,6.751649,-3.632004,0.21068975,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576928.0,9.050082,-3.5003228,0.5770026,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576948.0,11.848905,-3.5434184,0.11971009,Male,174.0,-1.2608259,-0.7696902,4.9113564
1699943576967.0,13.486538,-5.614403,-1.496376,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943576986.0,12.035652,-9.660604,-1.1540052,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577008.0,6.5122285,-14.398729,-1.6017209,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577027.0,2.4013844,-18.203115,-4.0054994,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577047.0,0.50517654,-23.135172,-8.202535,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577068.0,-1.0414777,-28.929138,-8.259995,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577087.0,-2.8898015,-30.779858,-9.351752,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577108.0,-8.889671,-25.98906,-8.554482,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577127.0,-14.618996,-19.495985,-6.528988,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577149.0,-14.542381,-10.726024,-5.9902925,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577168.0,-10.359711,-6.129156,-5.0302176,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577187.0,-8.848969,0.21787235,-4.43885,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577207.0,-10.251971,5.1379566,-3.596091,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577227.0,-11.98298,9.665392,-2.5617957,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577247.0,-11.056423,11.547235,-2.5833437,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577268.0,-8.652645,11.951855,-3.53863,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577286.0,-8.080431,10.316615,-3.145981,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577307.0,-8.209718,7.386112,-1.9081788,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577327.0,-8.298303,4.1012673,-1.0749966,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577348.0,-8.2169,-0.6703765,-1.6017209,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577367.0,-10.206482,-27.274746,-10.230424,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577387.0,-21.792025,-39.312794,-9.734824,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577406.0,-10.6158905,-52.033184,-11.48738,Male,174.0,-0.62796944,0.0036651916,-0.50701815
1699943577428.0,-3.8355112,-39.21463,-1.1587936,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577448.0,0.16519992,-26.29073,-0.80924016,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577468.0,4.3119574,-17.666815,-0.38307226,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577488.0,6.4020953,-9.414001,-0.107739076,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577508.0,8.087613,-5.9304376,0.6536171,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577529.0,10.172963,-6.682217,1.292869,Male,174.0,-6.1721826,-2.1734586,1.990199
1699943577548.0,11.614272,-8.461109,0.21068975,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577568.0,11.614272,-9.469068,-0.5267244,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577589.0,8.92319,-9.861717,-0.46447513,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577607.0,5.777209,-9.742006,-0.79008657,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577628.0,4.0892963,-10.986992,-2.834735,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577648.0,2.6360161,-14.31972,-5.81791,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577669.0,-0.24899697,-15.217546,-6.6415157,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577688.0,-2.3774424,-18.98602,-6.9719152,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577707.0,-2.018312,-20.298042,-6.9048777,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577727.0,-1.1420342,-19.438524,-9.512163,Male,174.0,-1.0079277,-1.6847663,-0.9285152
1699943577749.0,-6.339846,-13.297397,-7.52737,Male,174.0,0.6084218,2.3127358,-2.7892108
1699943577769.0,-8.7292595,-9.176975,-4.7548847,Male,174.0,0.6084218,2.3127358,-2.7892108
1699943577789.0,-7.5321584,-4.510676,-3.4045548,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577808.0,-7.455544,0.4261679,-3.098097,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577831.0,-9.25359,4.345476,-3.2225955,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577848.0,-10.898406,7.644686,-3.7062242,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577869.0,-10.359711,8.585608,-3.7086184,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577888.0,-9.320627,7.067683,-1.7549498,Male,174.0,0.70738196,1.6077974,-0.73426
1699943577910.0,-8.111555,4.19943,-0.260968,Male,174.0,-2.3420575,-1.3109168,4.492303
1699943577929.0,-6.4044895,1.5059528,-0.48123455,Male,174.0,-2.3420575,-1.3109168,4.492303
1699943577949.0,-5.2983685,-2.2697031,-1.7190368,Male,174.0,-2.3420575,-1.3109168,4.492303
1699943577969.0,-5.5401826,-9.136273,-4.9655743,Male,174.0,-2.3420575,-1.3109168,4.492303
1699943577990.0,-13.036428,-32.664093,-9.885659,Male,174.0,-2.5094345,-1.2278391,2.9223793
1699943578009.0,-11.556811,-42.219353,-6.83784,Male,174.0,-2.5094345,-1.2278391,2.9223793
1699943578030.0,-6.205771,-41.735725,-8.647857,Male,174.0,-2.5094345,-1.2278391,2.9223793
1699943578048.0,-3.5625722,-29.472624,-5.7628436,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578070.0,-0.85473,-22.122423,-4.7788267,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578089.0,0.08379706,-16.235083,-2.9017725,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578109.0,0.12928689,-10.831368,-0.7661445,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578131.0,0.89543146,-7.489063,-0.4189853,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578149.0,2.5258827,-4.8458643,-0.095768064,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578171.0,4.3837833,-2.791639,-0.45250413,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578190.0,5.849035,-1.9033904,-0.01436521,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578210.0,7.577648,-2.5115175,0.6847417,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578230.0,9.428367,-2.5378537,0.81402856,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578249.0,10.414778,-3.9671922,0.49559975,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578270.0,9.3661175,-5.5282116,-0.8714894,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578292.0,6.6271505,-6.751649,-4.3167458,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578309.0,5.1882353,-17.3005,-8.178593,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578329.0,2.3463178,-29.67613,-10.115502,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578349.0,-1.8004397,-36.573826,-11.286267,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578370.0,-4.9679685,-36.84437,-11.310209,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578391.0,-13.687651,-32.97534,-11.662156,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578410.0,-16.888699,-21.19108,-8.566454,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578432.0,-10.833763,-11.664551,-4.175488,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578450.0,-10.718841,-2.2242134,-0.1316811,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578472.0,-12.088325,6.55293,1.436521,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578489.0,-11.511322,12.710816,-1.7238252,Male,174.0,-0.71837753,-1.6444492,0.98349303
1699943578510.0,-10.702082,19.036297,-3.277662,Male,174.0,2.2284365,0.111177474,2.52043
1699943578529.0,-8.655039,19.110518,-3.821146,Male,174.0,0.72692966,-0.9101892,3.9730675
1699943578550.0,-10.278308,12.107478,-2.2768857,Male,174.0,0.72692966,-0.9101892,3.9730675
1699943578570.0,-11.911154,6.3470287,-0.48602295,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578590.0,-12.035652,3.2728736,0.7326257,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578609.0,-12.124237,-1.0965444,-0.5770026,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578630.0,-14.422671,-7.9870567,-7.225701,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578650.0,-30.092722,-33.918655,-14.044387,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578673.0,-23.614012,-49.62462,-13.084312,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578690.0,-12.933477,-44.510605,-9.406818,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578711.0,-7.747637,-27.645847,-8.305486,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578731.0,-1.8148049,-18.025944,-5.5497594,Male,174.0,-1.9950858,-1.4220943,5.336519
1699943578751.0,1.6903064,-12.038046,-2.8682537,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578773.0,4.3478703,-8.549694,-1.1971009,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578791.0,5.6982,-7.78355,-0.8403648,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578811.0,8.192958,-8.128315,-1.7070658,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578831.0,11.611878,-9.849746,-3.040636,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578850.0,11.789049,-14.161703,-4.7429137,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578873.0,7.699753,-14.314932,-3.5577838,Male,174.0,-0.21868975,-1.0384709,-0.12339478
1699943578890.0,4.5034933,-18.533516,-3.217807,Male,174.0,-2.122146,1.9682078,-3.25469
1699943578912.0,2.3223755,-15.725117,-4.426879,Male,174.0,-2.122146,1.9682078,-3.25469
1699943578931.0,0.44771573,-14.659697,-8.461109,Male,174.0,-2.122146,1.9682078,-3.25469
1699943578952.0,-2.8898015,-16.869545,-10.694899,Male,174.0,-2.122146,1.9682078,-3.25469
1699943578973.0,-7.383718,-21.234175,-9.294291,Male,174.0,-2.122146,1.9682078,-3.25469
1699943578993.0,-9.7084875,-22.419304,-8.236053,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579012.0,-10.311827,-18.53112,-9.40203,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579034.0,-11.405977,-8.611943,-10.31901,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579053.0,-7.9032598,-1.7764976,-9.770737,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579073.0,-9.275137,-0.016759412,-6.145916,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579091.0,-13.15135,2.6599581,-2.885013,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579114.0,-14.070724,5.7748146,-1.3383588,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579132.0,-11.645397,8.724471,-4.1371803,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579151.0,-9.442732,10.874464,-4.9224787,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579174.0,-9.006987,9.720459,-2.645593,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579191.0,-9.241618,7.541735,-1.0199299,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579213.0,-9.131485,3.2465374,1.934515,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579231.0,-8.449138,-0.5793968,1.8483237,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579252.0,-9.713276,-15.2367,-4.745308,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579273.0,-25.517403,-35.051113,-10.170568,Male,174.0,-2.122146,1.9682078,-3.25469
1699943579293.0,-15.998055,-45.27675,-15.547946,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579313.0,-10.752359,-44.441174,-6.4164605,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579331.0,-6.0262055,-30.18849,-4.8841715,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579353.0,-0.46926352,-21.138407,-3.4045548,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579372.0,1.9728222,-13.93186,-0.7206547,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579394.0,2.7461493,-8.604761,0.4405331,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579412.0,3.4883518,-4.2425256,0.15322891,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579432.0,5.8083334,-1.9728222,-0.41180268,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579452.0,8.463503,-1.8986019,-0.7517793,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579473.0,10.668563,-3.643975,-0.9624691,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579493.0,11.729194,-6.2991447,-0.30885202,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579513.0,10.213664,-6.873753,-0.08140286,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579533.0,6.8905125,-5.90889,-1.0295067,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579552.0,4.1802764,-7.6375036,-3.4691982,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579574.0,1.1587936,-11.480197,-6.155493,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579593.0,-0.04309563,-15.804126,-7.1586633,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579612.0,-2.4133554,-30.897173,-8.446744,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579635.0,-7.989451,-42.528206,-17.173609,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579653.0,-24.916456,-35.74304,-13.189657,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579675.0,-18.377892,-26.400862,-7.785944,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579694.0,-6.993463,-13.31655,-6.3182983,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579714.0,-8.257602,-5.1810527,-3.8618474,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579733.0,-10.716447,1.2521675,-1.4820108,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579755.0,-10.692505,8.1163435,-0.37588966,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579774.0,-10.0987425,14.487314,0.80924016,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579793.0,-8.4108305,20.36508,0.48123455,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579812.0,-7.848193,21.061792,1.5777789,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579834.0,-7.445967,14.288596,2.0709844,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579852.0,-9.227253,9.289502,1.508347,Male,174.0,-4.5900416,-2.8026497,4.191757
1699943579874.0,-10.151415,5.8562174,-2.5905263,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579892.0,-9.981427,-12.739547,-13.125013,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579913.0,-27.28911,-39.959225,-11.018116,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579932.0,-12.785037,-59.134388,-18.31325,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579953.0,-7.117962,-38.83156,-8.832211,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579973.0,-4.5681367,-30.722397,-7.1706343,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943579996.0,0.62249243,-21.90455,-5.729325,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943580013.0,3.0550013,-12.887988,-2.5833437,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943580033.0,3.8762126,-7.1993647,0.20590134,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943580079.0,4.1539397,-3.9671922,0.8499416,Male,174.0,-0.3640757,-1.7873917,4.6804495
1699943580081.0,5.2624555,-2.2601264,0.24899697,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580093.0,6.540959,-1.3431472,-0.19153613,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580113.0,8.1881695,-2.0326772,-0.20350714,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580132.0,9.536105,-4.177882,-0.05267244,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580154.0,9.828198,-5.5018754,0.08140286,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580173.0,8.74123,-7.905654,-0.9648633,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580193.0,6.1866174,-12.832921,-3.8043866,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580233.0,3.0238767,-15.571888,-8.271967,Male,174.0,-0.6780604,-1.6615535,-0.59620446
1699943580235.0,0.6488287,-21.5957,-11.353305,Male,174.0,2.1856759,4.1538835,-1.971873
1699943580255.0,-0.21308395,-26.149471,-13.596671,Male,174.0,2.1856759,4.1538835,-1.971873
1699943580274.0,-3.1675289,-29.93231,-15.976508,Male,174.0,2.0744984,3.7775908,-2.3359487
1699943580293.0,-12.016499,-26.731262,-12.768278,Male,174.0,2.0744984,3.7775908,-2.3359487
1699943580314.0,-16.010027,-18.416199,-10.666168,Male,174.0,2.0744984,3.7775908,-2.3359487
1699943580334.0,-11.097125,-9.660604,-7.513005,Male,174.0,0.79290307,1.4953982,-3.2974505
1699943580354.0,-8.12592,-3.845088,-4.3287168,Male,174.0,0.79290307,1.4953982,-3.2974505
1699943580374.0,-8.149862,-1.6184803,-3.0765493,Male,174.0,1.237613,1.4770721,-1.9926424
1699943580394.0,-9.32781,2.5306711,-2.0207062,Male,174.0,1.237613,1.4770721,-1.9926424
1699943580414.0,-9.938332,5.947197,-2.5594015,Male,174.0,2.0720549,1.3927728,-0.75625116
1699943580435.0,-8.992621,7.9822683,-2.4349031,Male,174.0,2.0720549,1.3927728,-0.75625116
1699943580453.0,-7.941567,10.625467,-2.1811178,Male,174.0,2.0720549,1.3927728,-0.75625116
1699943580475.0,-7.469909,12.20564,-0.6991069,Male,174.0,2.0720549,1.3927728,-0.75625116
1699943580493.0,-7.632715,9.78989,-0.51235914,Male,174.0,2.0720549,1.3927728,-0.75625116
1699943580514.0,-8.6334915,7.153875,-0.7110779,Male,174.0,-0.26267207,-1.0506883,3.684739
1699943580534.0,-8.992621,3.7301662,-1.2545617,Male,174.0,-1.627345,-1.4697418,4.1135664
1699943580554.0,-9.524135,-12.966996,-5.7628436,Male,174.0,-1.627345,-1.4697418,4.1135664
1699943580575.0,-17.48725,-45.018173,-4.829105,Male,174.0,-1.627345,-1.4697418,4.1135664
1699943580597.0,-11.245565,-51.190426,-10.443508,Male,174.0,-1.627345,-1.4697418,4.1135664
1699943580615.0,-6.160281,-42.252872,-5.21936,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580636.0,-1.0271125,-25.378538,-0.62009823,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580654.0,3.1962593,-17.073051,0.48841715,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580676.0,4.1946416,-10.500969,1.0223241,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580697.0,4.2544966,-4.5034933,1.1899183,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580719.0,5.583278,-1.0342951,0.8331822,Male,174.0,-0.5852089,-1.2168436,3.4171803
1699943580734.0,7.524976,-1.0366893,0.5746084,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580754.0,9.49301,-6.5265937,0.25139117,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580774.0,10.565612,-8.4826565,0.49799395,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580797.0,12.684481,-10.354922,0.15801731,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580815.0,12.138602,-12.083536,-0.61291564,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580835.0,8.291121,-15.952566,-2.5474305,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580854.0,4.6040497,-18.61013,-3.6032736,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580876.0,1.3263878,-21.734564,-2.3750482,Male,174.0,-1.9596558,-1.9278907,0.18448131
1699943580895.0,-1.13964,-23.922863,-2.1691468,Male,174.0,2.239432,4.048815,-5.738468
1699943580916.0,-1.7286136,-26.223692,-7.6614456,Male,174.0,2.239432,4.048815,-5.738468
1699943580936.0,-4.1802764,-20.738575,-10.99178,Male,174.0,2.239432,4.048815,-5.738468
1699943580956.0,-12.366052,-13.879188,-7.93199,Male,174.0,2.239432,4.048815,-5.738468
1699943580975.0,-16.072275,-8.599973,-4.948815,Male,174.0,2.239432,4.048815,-5.738468
1699943580997.0,-10.87207,-3.5697548,-6.253655,Male,174.0,2.239432,4.048815,-5.738468
1699943581015.0,-7.565677,1.9057846,-5.556942,Male,174.0,2.239432,4.048815,-5.738468
1699943581036.0,-8.525752,6.315904,-3.5529952,Male,174.0,2.239432,4.048815,-5.738468
1699943581055.0,-8.932767,8.334216,-4.3885717,Male,174.0,2.239432,4.048815,-5.738468
1699943581076.0,-8.202535,9.100361,-3.7229836,Male,174.0,2.239432,4.048815,-5.738468
1699943581096.0,-7.275979,6.8905125,-2.5258827,Male,174.0,2.239432,4.048815,-5.738468
1699943581120.0,-6.969521,3.4859576,-1.8746599,Male,174.0,2.239432,4.048815,-5.738468
1699943581136.0,-6.777985,1.0726024,-1.8028339,Male,174.0,2.239432,4.048815,-5.738468
1699943581156.0,-6.9360023,-0.6440403,-0.9600749,Male,174.0,-1.0274754,-0.05375614,5.5771995
1699943581176.0,-8.090008,-8.856153,-4.1515455,Male,174.0,-1.0274754,-0.05375614,5.5771995
1699943581196.0,-11.434708,-21.547815,-6.3805475,Male,174.0,-1.0274754,-0.05375614,5.5771995
1699943581215.0,-19.902998,-42.157104,-3.560178,Male,174.0,-1.0274754,-0.05375614,5.5771995
