timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943879959,-8.037335,-8.628703,3.0334535,Male,174.0,1.4795157,1.7018706,-2.806315
1699943879999,-8.037335,-8.628703,3.0334535,Male,174.0,2.4324653,4.015828,-3.8105774
1699943880062,-8.037335,-8.628703,3.0334535,Male,174.0,4.7781878,1.7800614,-8.06953
1699943880099,-8.037335,-8.628703,3.0334535,Male,174.0,-0.3005457,1.2962561,-9.794613
1699943880118,-8.037335,-8.628703,3.0334535,Male,174.0,0.039095376,2.008525,-8.862433
1699943880138,-8.037335,-8.628703,3.0334535,Male,174.0,0.70738196,2.3310618,-8.286998
1699943880161,-8.037335,-8.628703,3.0334535,Male,174.0,3.082426,2.8258626,-6.5900145
1699943880213,-8.037335,-8.628703,3.0334535,Male,174.0,3.6370916,2.886949,-6.174626
1699943880219,-8.037335,-8.628703,3.0334535,Male,174.0,4.701219,1.0543534,-3.9449677
1699943880279,-8.037335,-8.628703,3.0334535,Male,174.0,-3.128852,-2.4801128,1.2889256
1699943880299,-8.037335,-8.628703,3.0334535,Male,174.0,-2.702468,-2.211332,3.4171803
1699943880320,-8.037335,-8.628703,3.0334535,Male,174.0,0.10751228,-1.3732251,5.652947
1699943880340,-8.037335,-8.628703,3.0334535,Male,174.0,1.4611896,-0.36285394,7.2179837
1699943880360,-8.037335,-8.628703,3.0334535,Male,174.0,0.48502702,0.31031954,8.0622
1699943880379,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4709635,0.88086766,8.36641
1699943880400,-8.037335,-8.628703,3.0334535,Male,174.0,-2.470339,1.0836749,8.560665
1699943880422,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5595255,1.2021828,8.30288
1699943880440,-8.037335,-8.628703,3.0334535,Male,174.0,-4.119675,0.6817256,7.6248198
1699943880460,-8.037335,-8.628703,3.0334535,Male,174.0,-5.0982814,-0.12461651,6.0451226
1699943880539,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4257594,-1.9010127,0.29932398
1699943880562,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4391985,-2.5607471,0.43127087
1699943880601,-8.037335,-8.628703,3.0334535,Male,174.0,-2.6853635,-3.4074063,0.7892379
1699943880621,-8.037335,-8.628703,3.0334535,Male,174.0,-4.3359213,-4.083023,0.31764993
1699943880642,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5851817,-3.5613444,-0.0842994
1699943880662,-8.037335,-8.628703,3.0334535,Male,174.0,0.68539083,-2.8173106,0.6450737
1699943880680,-8.037335,-8.628703,3.0334535,Male,174.0,0.6621779,-2.1551325,0.6976081
1699943880701,-8.037335,-8.628703,3.0334535,Male,174.0,0.22357668,-1.6126842,0.5338962
1699943880723,-8.037335,-8.628703,3.0334535,Male,174.0,-0.7476991,-0.73914695,0.080634214
1699943880742,-8.037335,-8.628703,3.0334535,Male,174.0,-0.64873886,0.42271876,-0.43249258
1699943880762,-8.037335,-8.628703,3.0334535,Male,174.0,0.75136423,1.5552629,-0.6914995
1699943880802,-8.037335,-8.628703,3.0334535,Male,174.0,2.207667,3.4611626,-1.346347
1699943880822,-8.037335,-8.628703,3.0334535,Male,174.0,3.0164526,3.9645154,-1.998751
1699943880842,-8.037335,-8.628703,3.0334535,Male,174.0,4.483751,5.5649824,-3.0518827
1699943880863,-8.037335,-8.628703,3.0334535,Male,174.0,3.4746015,5.3841662,-3.8570032
1699943880881,-8.037335,-8.628703,3.0334535,Male,174.0,0.105068825,1.9657644,-5.1557026
1699943880922,-8.037335,-8.628703,3.0334535,Male,174.0,4.117232,1.613906,-7.464773
1699943880943,-8.037335,-8.628703,3.0334535,Male,174.0,4.315152,1.1716396,-7.474547
1699943880983,-8.037335,-8.628703,3.0334535,Male,174.0,2.3335052,0.64996064,-6.5167103
1699943881002,-8.037335,-8.628703,3.0334535,Male,174.0,1.078788,0.8698721,-5.4586916
1699943881023,-8.037335,-8.628703,3.0334535,Male,174.0,0.47158796,1.4929546,-4.5020766
1699943881043,-8.037335,-8.628703,3.0334535,Male,174.0,0.7098254,2.3225098,-3.739717
1699943881064,-8.037335,-8.628703,3.0334535,Male,174.0,1.672549,2.9028316,-2.7122416
1699943881083,-8.037335,-8.628703,3.0334535,Male,174.0,3.032335,2.9883528,-1.4245378
1699943881103,-8.037335,-8.628703,3.0334535,Male,174.0,3.4636059,1.9511036,-0.408058
1699943881123,-8.037335,-8.628703,3.0334535,Male,174.0,0.9407325,0.5534439,1.8301523
1699943881143,-8.037335,-8.628703,3.0334535,Male,174.0,-3.4061847,-0.52656585,4.533842
1699943881163,-8.037335,-8.628703,3.0334535,Male,174.0,-4.8563786,-1.1997393,6.306573
1699943881181,-8.037335,-8.628703,3.0334535,Male,174.0,-3.3646457,-1.1252137,8.173377
1699943881223,-8.037335,-8.628703,3.0334535,Male,174.0,-1.9242256,1.1533136,11.137295
1699943881244,-8.037335,-8.628703,3.0334535,Male,174.0,-5.6333995,1.2131784,10.527652
1699943881263,-8.037335,-8.628703,3.0334535,Male,174.0,-8.068308,-0.2761111,8.365189
1699943881282,-8.037335,-8.628703,3.0334535,Male,174.0,-4.855157,-0.26511553,5.2387805
1699943881302,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5796975,-0.5448918,2.77455
1699943881323,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0836749,-0.9260717,1.0201449
1699943881343,-8.037335,-8.628703,3.0334535,Male,174.0,-1.3720033,-1.5100589,0.22113322
1699943881365,-8.037335,-8.628703,3.0334535,Male,174.0,-3.097087,-2.460565,-0.32375857
1699943881385,-8.037335,-8.628703,3.0334535,Male,174.0,-3.3512068,-2.756224,-0.5644395
1699943881422,-8.037335,-8.628703,3.0334535,Male,174.0,-1.2913691,-2.5509732,0.16982053
1699943881442,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1765264,-2.356718,0.07574729
1699943881466,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4477507,-2.0928242,-0.02076942
1699943881483,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5234979,-1.7654005,-0.10262536
1699943881504,-8.037335,-8.628703,3.0334535,Male,174.0,-1.500285,-1.3219124,-0.3640757
1699943881523,-8.037335,-8.628703,3.0334535,Male,174.0,-1.2754866,-0.8552113,-0.7806858
1699943881544,-8.037335,-8.628703,3.0334535,Male,174.0,-0.593761,-0.35430184,-0.9443977
1699943881563,-8.037335,-8.628703,3.0334535,Male,174.0,-0.04153884,0.15271631,-1.0641272
1699943881582,-8.037335,-8.628703,3.0334535,Male,174.0,0.3481932,0.50946164,-1.2266175
1699943881606,-8.037335,-8.628703,3.0334535,Male,174.0,0.94806284,1.2547172,-1.6859881
1699943881625,-8.037335,-8.628703,3.0334535,Male,174.0,1.577254,2.4593434,-2.026851
1699943881644,-8.037335,-8.628703,3.0334535,Male,174.0,2.1050417,3.3670893,-2.1282544
1699943881666,-8.037335,-8.628703,3.0334535,Male,174.0,2.814867,4.473977,-1.998751
1699943881687,-8.037335,-8.628703,3.0334535,Male,174.0,4.0964622,6.3212337,-1.8277088
1699943881723,-8.037335,-8.628703,3.0334535,Male,174.0,6.3810983,1.8044959,-2.597399
1699943881744,-8.037335,-8.628703,3.0334535,Male,174.0,5.6712728,0.2003638,-5.8007765
1699943881764,-8.037335,-8.628703,3.0334535,Male,174.0,3.3377676,-0.93462384,-6.1123176
1699943881823,-8.037335,-8.628703,3.0334535,Male,174.0,0.04642576,-1.210735,-5.5503216
1699943881844,-8.037335,-8.628703,3.0334535,Male,174.0,-0.23090707,0.1600467,-5.1874676
1699943881885,-8.037335,-8.628703,3.0334535,Male,174.0,1.3182472,1.6383406,-3.8582249
1699943881905,-8.037335,-8.628703,3.0334535,Male,174.0,2.284636,1.0567969,-2.5925121
1699943881925,-8.037335,-8.628703,3.0334535,Male,174.0,0.83199847,-0.10140363,-0.68294734
1699943881947,-8.037335,-8.628703,3.0334535,Male,174.0,-1.6444492,-0.9639453,1.7751744
1699943881984,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5705209,-1.9376645,7.293731
1699943882005,-8.037335,-8.628703,3.0334535,Male,174.0,-3.1080823,-2.0329595,9.540493
1699943882024,-8.037335,-8.628703,3.0334535,Male,174.0,-3.6603045,-1.926669,11.426846
1699943882044,-8.037335,-8.628703,3.0334535,Male,174.0,-4.0500364,-1.4343116,13.136046
1699943882065,-8.037335,-8.628703,3.0334535,Male,174.0,-4.6853366,-1.4391985,13.623517
1699943882084,-8.037335,-8.628703,3.0334535,Male,174.0,-9.977873,-2.1062634,10.977248
1699943882105,-8.037335,-8.628703,3.0334535,Male,174.0,-6.9113293,-0.02443461,5.2925363
1699943882145,-8.037335,-8.628703,3.0334535,Male,174.0,-0.30909783,1.187522,-1.6994271
1699943882167,-8.037335,-8.628703,3.0334535,Male,174.0,-0.98837996,0.312763,-3.0494392
1699943882187,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4001031,-0.2406809,-3.7103956
1699943882207,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0543534,-1.4672983,-4.3224826
1699943882227,-8.037335,-8.628703,3.0334535,Male,174.0,-0.080634214,-2.085494,-4.053702
1699943882246,-8.037335,-8.628703,3.0334535,Male,174.0,0.453262,-1.6187929,-3.6151006
1699943882268,-8.037335,-8.628703,3.0334535,Male,174.0,1.3866642,-1.1691961,-3.1435125
1699943882306,-8.037335,-8.628703,3.0334535,Male,174.0,2.488665,-0.46792278,-2.3457224
1699943882328,-8.037335,-8.628703,3.0334535,Male,174.0,2.3176227,0.21502456,-2.4104743
1699943882347,-8.037335,-8.628703,3.0334535,Male,174.0,1.7385225,0.75869465,-2.4092526
1699943882385,-8.037335,-8.628703,3.0334535,Male,174.0,0.86498517,1.6884315,-1.9767599
1699943882426,-8.037335,-8.628703,3.0334535,Male,174.0,0.86376345,2.6816983,-1.4721853
1699943882468,-8.037335,-8.628703,3.0334535,Male,174.0,1.844813,4.401895,-2.0305161
1699943882490,-8.037335,-8.628703,3.0334535,Male,174.0,2.4972172,6.1098742,-3.907094
1699943882527,-8.037335,-8.628703,3.0334535,Male,174.0,2.26631,1.2473868,-8.293107
1699943882547,-8.037335,-8.628703,3.0334535,Male,174.0,1.4709635,0.6133087,-9.265604
1699943882568,-8.037335,-8.628703,3.0334535,Male,174.0,2.4190264,0.7611381,-8.307767
1699943882586,-8.037335,-8.628703,3.0334535,Male,174.0,3.3279939,0.79168135,-6.9418726
1699943882606,-8.037335,-8.628703,3.0334535,Male,174.0,3.5698965,0.83199847,-5.4562483
1699943882627,-8.037335,-8.628703,3.0334535,Male,174.0,3.4599407,0.88331115,-4.704884
1699943882646,-8.037335,-8.628703,3.0334535,Male,174.0,3.0091221,1.1496484,-3.500258
1699943882667,-8.037335,-8.628703,3.0334535,Male,174.0,2.5350907,1.5283848,-2.574186
1699943882766,-8.037335,-8.628703,3.0334535,Male,174.0,-4.085467,0.45081854,7.6736894
1699943882792,-8.037335,-8.628703,3.0334535,Male,174.0,-3.032335,1.0519099,9.468411
1699943882847,-8.037335,-8.628703,3.0334535,Male,174.0,-9.329134,0.95539325,12.657128
1699943882868,-8.037335,-8.628703,3.0334535,Male,174.0,-9.497733,0.09773844,11.555127
1699943882886,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5729644,1.187522,7.293731
1699943882908,-8.037335,-8.628703,3.0334535,Male,174.0,0.1160644,1.3744467,4.422664
1699943882927,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7140878,0.34208453,2.6743681
1699943882947,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5900686,-0.44715336,1.6065756
1699943882970,-8.037335,-8.628703,3.0334535,Male,174.0,-1.9058995,-1.3854424,1.3475688
1699943882987,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1887437,-2.3445008,1.9425515
1699943883008,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4636332,-2.3151793,1.5613716
1699943883030,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7263051,-2.07572,1.2657127
1699943883047,-8.037335,-8.628703,3.0334535,Male,174.0,-2.388483,-1.6261233,0.61941737
1699943883089,-8.037335,-8.628703,3.0334535,Male,174.0,-1.2840388,-0.89675015,-0.29077184
1699943883108,-8.037335,-8.628703,3.0334535,Male,174.0,-0.34330627,-0.37751472,-0.45570546
1699943883130,-8.037335,-8.628703,3.0334535,Male,174.0,-0.50579643,-0.14172074,-0.91874135
1699943883150,-8.037335,-8.628703,3.0334535,Male,174.0,-0.9285152,-0.032986723,-1.491733
1699943883169,-8.037335,-8.628703,3.0334535,Male,174.0,-0.77946407,0.19303341,-2.2467623
1699943883188,-8.037335,-8.628703,3.0334535,Male,174.0,-0.41050145,0.4373795,-2.9749138
1699943883208,-8.037335,-8.628703,3.0334535,Male,174.0,0.4569272,1.3695599,-3.4440582
1699943883229,-8.037335,-8.628703,3.0334535,Male,174.0,2.2052236,2.4007003,-4.4935246
1699943883270,-8.037335,-8.628703,3.0334535,Male,174.0,3.940081,2.8405235,-6.62911
1699943883289,-8.037335,-8.628703,3.0334535,Male,174.0,5.6688294,-1.4135422,-4.97
1699943883309,-8.037335,-8.628703,3.0334535,Male,174.0,6.8209214,0.25778514,-5.448918
1699943883330,-8.037335,-8.628703,3.0334535,Male,174.0,2.2247713,-0.26511553,-7.3975782
1699943883349,-8.037335,-8.628703,3.0334535,Male,174.0,-0.12583824,0.47769663,-8.200255
1699943883369,-8.037335,-8.628703,3.0334535,Male,174.0,0.089186326,1.2144,-7.712785
1699943883410,-8.037335,-8.628703,3.0334535,Male,174.0,1.0604621,2.5644124,-5.8007765
1699943883432,-8.037335,-8.628703,3.0334535,Male,174.0,1.6077974,2.796541,-5.3841662
1699943883450,-8.037335,-8.628703,3.0334535,Male,174.0,2.933375,3.1435125,-4.53262
1699943883470,-8.037335,-8.628703,3.0334535,Male,174.0,4.4495425,2.7366762,-3.2363641
1699943883490,-8.037335,-8.628703,3.0334535,Male,174.0,4.397008,0.73914695,-1.2730432
1699943883510,-8.037335,-8.628703,3.0334535,Male,174.0,0.4447099,-1.8411479,1.1924089
1699943883529,-8.037335,-8.628703,3.0334535,Male,174.0,-5.5283303,-2.819754,4.076915
1699943883548,-8.037335,-8.628703,3.0334535,Male,174.0,-5.3230796,-2.702468,7.3145003
1699943883569,-8.037335,-8.628703,3.0334535,Male,174.0,-3.268129,-1.5100589,10.740232
1699943883589,-8.037335,-8.628703,3.0334535,Male,174.0,-2.2968533,-0.12705997,13.20202
1699943883631,-8.037335,-8.628703,3.0334535,Male,174.0,-5.1031685,-0.29077184,15.434121
1699943883649,-8.037335,-8.628703,3.0334535,Male,174.0,0.71959925,3.6285396,14.045013
1699943883671,-8.037335,-8.628703,3.0334535,Male,174.0,5.9363885,5.5881953,9.239947
1699943883691,-8.037335,-8.628703,3.0334535,Male,174.0,6.817256,4.4446554,4.9980993
1699943883710,-8.037335,-8.628703,3.0334535,Male,174.0,1.2253957,2.2675319,1.8533652
1699943883730,-8.037335,-8.628703,3.0334535,Male,174.0,-5.114164,0.5314528,-0.27366763
1699943883749,-8.037335,-8.628703,3.0334535,Male,174.0,-7.4867644,-0.6169739,-1.0482447
1699943883770,-8.037335,-8.628703,3.0334535,Male,174.0,-6.278473,-1.4795157,-0.43127087
1699943883811,-8.037335,-8.628703,3.0334535,Male,174.0,-3.119078,-2.316401,0.41172317
1699943883833,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5399778,-2.669481,0.21624629
1699943883851,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1319196,-2.8356364,-0.21135938
1699943883871,-8.037335,-8.628703,3.0334535,Male,174.0,-3.040887,-2.7207937,-0.68294734
1699943883930,-8.037335,-8.628703,3.0334535,Male,174.0,-0.22113322,0.04520403,-3.2217033
1699943883950,-8.037335,-8.628703,3.0334535,Male,174.0,-0.3323107,0.43493605,-3.9510765
1699943883971,-8.037335,-8.628703,3.0334535,Male,174.0,-0.49235737,0.8417723,-4.6657887
1699943884012,-8.037335,-8.628703,3.0334535,Male,174.0,3.6248744,2.6145031,-4.935791
1699943884034,-8.037335,-8.628703,3.0334535,Male,174.0,2.90161,3.3988543,-6.1807346
1699943884050,-8.037335,-8.628703,3.0334535,Male,174.0,0.43371433,1.9498819,-8.504466
1699943884070,-8.037335,-8.628703,3.0334535,Male,174.0,3.9913936,0.8038987,-7.1495667
1699943884091,-8.037335,-8.628703,3.0334535,Male,174.0,3.545462,-0.29077184,-9.907013
1699943884111,-8.037335,-8.628703,3.0334535,Male,174.0,0.752586,-0.40317106,-10.486113
1699943884130,-8.037335,-8.628703,3.0334535,Male,174.0,0.30909783,0.5045747,-9.828822
1699943884150,-8.037335,-8.628703,3.0334535,Male,174.0,1.0482447,1.9327776,-8.627861
1699943884173,-8.037335,-8.628703,3.0334535,Male,174.0,2.2198844,3.4110715,-7.2277575
1699943884192,-8.037335,-8.628703,3.0334535,Male,174.0,3.7507126,4.5900416,-5.9547143
1699943884210,-8.037335,-8.628703,3.0334535,Male,174.0,6.0463443,4.945565,-4.3676863
1699943884232,-8.037335,-8.628703,3.0334535,Male,174.0,8.482474,3.9290853,-2.4055874
1699943884251,-8.037335,-8.628703,3.0334535,Male,174.0,8.321206,0.97005403,-0.6206391
1699943884272,-8.037335,-8.628703,3.0334535,Male,174.0,6.137974,-0.72692966,0.5656612
1699943884292,-8.037335,-8.628703,3.0334535,Male,174.0,-1.3952162,-3.0897565,1.7873917
1699943884310,-8.037335,-8.628703,3.0334535,Male,174.0,-4.289496,-2.7317894,2.5350907
1699943884333,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6169739,-1.0396926,5.0066514
1699943884353,-8.037335,-8.628703,3.0334535,Male,174.0,1.4795157,0.3481932,7.031059
1699943884373,-8.037335,-8.628703,3.0334535,Male,174.0,-0.37873647,1.4416419,8.114734
1699943884413,-8.037335,-8.628703,3.0334535,Male,174.0,-3.5430183,3.7861428,10.348057
1699943884432,-8.037335,-8.628703,3.0334535,Male,174.0,-5.4440312,4.0231586,12.035267
1699943884453,-8.037335,-8.628703,3.0334535,Male,174.0,-7.4830995,3.8570032,10.0707245
1699943884472,-8.037335,-8.628703,3.0334535,Male,174.0,-10.333397,3.291342,6.395759
1699943884493,-8.037335,-8.628703,3.0334535,Male,174.0,-5.617517,2.1905627,4.056145
1699943884515,-8.037335,-8.628703,3.0334535,Male,174.0,-2.366492,1.3414601,2.430022
1699943884531,-8.037335,-8.628703,3.0334535,Male,174.0,-2.6621506,0.34208453,1.4795157
1699943884551,-8.037335,-8.628703,3.0334535,Male,174.0,-3.7836993,-0.8332202,0.97494096
1699943884574,-8.037335,-8.628703,3.0334535,Male,174.0,-4.261396,-2.157576,1.455081
1699943884592,-8.037335,-8.628703,3.0334535,Male,174.0,-3.9645154,-3.5027013,1.7825048
1699943884612,-8.037335,-8.628703,3.0334535,Male,174.0,-4.01705,-3.5870006,2.0696115
1699943884631,-8.037335,-8.628703,3.0334535,Male,174.0,-3.6248744,-3.1887167,1.9596558
1699943884672,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0751228,-1.4782939,0.43982297
1699943884693,-8.037335,-8.628703,3.0334535,Male,174.0,-0.10873401,-0.41905355,0.010995574
1699943884711,-8.037335,-8.628703,3.0334535,Male,174.0,1.505172,1.1801916,-0.9334021
1699943884733,-8.037335,-8.628703,3.0334535,Male,174.0,2.615725,1.9144517,-1.4819591
1699943884753,-8.037335,-8.628703,3.0334535,Male,174.0,3.1984904,2.52043,-1.9156734
1699943884773,-8.037335,-8.628703,3.0334535,Male,174.0,3.1630602,3.050661,-2.4776695
1699943884792,-8.037335,-8.628703,3.0334535,Male,174.0,3.5552356,3.4049628,-3.1874948
1699943884813,-8.037335,-8.628703,3.0334535,Male,174.0,4.8905873,3.5124753,-3.9522982
1699943884832,-8.037335,-8.628703,3.0334535,Male,174.0,6.9907417,3.9461894,-4.315152
1699943884854,-8.037335,-8.628703,3.0334535,Male,174.0,8.019439,4.6755624,-3.9828415
1699943884874,-8.037335,-8.628703,3.0334535,Male,174.0,8.642522,1.2901474,-2.8026497
1699943884894,-8.037335,-8.628703,3.0334535,Male,174.0,6.1563,-2.3200662,-6.6792006
1699943884912,-8.037335,-8.628703,3.0334535,Male,174.0,1.5381587,-4.4556513,-8.571661
1699943884952,-8.037335,-8.628703,3.0334535,Male,174.0,-1.8118263,-3.7055085,-8.754921
1699943884973,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1129965,-1.3487904,-7.465995
1699943885012,-8.037335,-8.628703,3.0334535,Male,174.0,4.92113,2.01219,-3.5442402
1699943885032,-8.037335,-8.628703,3.0334535,Male,174.0,6.858795,1.4159856,-1.7702875
1699943885054,-8.037335,-8.628703,3.0334535,Male,174.0,5.828876,-0.5131268,-0.312763
1699943885074,-8.037335,-8.628703,3.0334535,Male,174.0,1.4477507,-1.7128662,0.9663888
1699943885093,-8.037335,-8.628703,3.0334535,Male,174.0,-0.83199847,-1.9193386,1.2742649
1699943885114,-8.037335,-8.628703,3.0334535,Male,174.0,-2.7684412,-1.4514158,2.2553146
1699943885134,-8.037335,-8.628703,3.0334535,Male,174.0,-1.8338175,-0.5497787,4.030489
1699943885153,-8.037335,-8.628703,3.0334535,Male,174.0,-0.4007276,0.13805555,5.73969
1699943885174,-8.037335,-8.628703,3.0334535,Male,174.0,-0.25534168,0.93584555,7.062824
1699943885194,-8.037335,-8.628703,3.0334535,Male,174.0,-1.2754866,1.8411479,8.356637
1699943885214,-8.037335,-8.628703,3.0334535,Male,174.0,-4.866153,2.3102922,9.667553
1699943885233,-8.037335,-8.628703,3.0334535,Male,174.0,-10.834306,0.9798279,11.177612
1699943885257,-8.037335,-8.628703,3.0334535,Male,174.0,-9.674884,0.47036624,9.582032
1699943885276,-8.037335,-8.628703,3.0334535,Male,174.0,-0.65118235,1.600467,7.910705
1699943885294,-8.037335,-8.628703,3.0334535,Male,174.0,1.9083431,2.1978931,5.6920424
1699943885314,-8.037335,-8.628703,3.0334535,Male,174.0,-1.6982054,1.001819,3.1007519
1699943885354,-8.037335,-8.628703,3.0334535,Male,174.0,-6.872234,-1.6652187,-0.3359759
1699943885376,-8.037335,-8.628703,3.0334535,Male,174.0,-4.7635274,-2.2272146,-0.4092797
1699943885394,-8.037335,-8.628703,3.0334535,Male,174.0,-2.8221974,-2.3518312,-0.13439035
1699943885416,-8.037335,-8.628703,3.0334535,Male,174.0,-1.8118263,-2.1135938,0.23823744
1699943885436,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6817256,-2.1416936,-0.1881465
1699943885474,-8.037335,-8.628703,3.0334535,Male,174.0,2.2956316,-0.09162979,-1.690875
1699943885495,-8.037335,-8.628703,3.0334535,Male,174.0,2.6853635,0.26633725,-2.0561724
1699943885516,-8.037335,-8.628703,3.0334535,Male,174.0,2.9956832,0.7330383,-2.3652701
1699943885537,-8.037335,-8.628703,3.0334535,Male,174.0,3.2168164,1.105666,-2.4642303
1699943885554,-8.037335,-8.628703,3.0334535,Male,174.0,3.128852,1.1704178,-2.5411994
1699943885575,-8.037335,-8.628703,3.0334535,Male,174.0,2.8478537,1.0812315,-2.8808405
1699943885595,-8.037335,-8.628703,3.0334535,Male,174.0,3.0909781,1.2669345,-3.3988543
1699943885614,-8.037335,-8.628703,3.0334535,Male,174.0,3.517362,1.7482964,-4.0915756
1699943885635,-8.037335,-8.628703,3.0334535,Male,174.0,3.209486,2.144137,-5.2852063
1699943885660,-8.037335,-8.628703,3.0334535,Male,174.0,2.0635028,1.9449949,-6.5533624
1699943885696,-8.037335,-8.628703,3.0334535,Male,174.0,1.8228219,-0.034208454,-8.451932
1699943885716,-8.037335,-8.628703,3.0334535,Male,174.0,-0.874759,1.3329079,-10.383488
1699943885735,-8.037335,-8.628703,3.0334535,Male,174.0,-0.059864793,1.4990633,-9.143431
1699943885755,-8.037335,-8.628703,3.0334535,Male,174.0,1.5173893,1.8142698,-7.58939
1699943885775,-8.037335,-8.628703,3.0334535,Male,174.0,2.8307495,2.2003367,-6.0903263
1699943885797,-8.037335,-8.628703,3.0334535,Male,174.0,3.966959,2.7061331,-5.0982814
1699943885816,-8.037335,-8.628703,3.0334535,Male,174.0,4.8380527,2.6719246,-3.739717
1699943885836,-8.037335,-8.628703,3.0334535,Male,174.0,5.479461,0.9822713,-2.4019222
1699943885855,-8.037335,-8.628703,3.0334535,Male,174.0,4.3493605,-1.3084733,-1.3842206
1699943885876,-8.037335,-8.628703,3.0334535,Male,174.0,-0.7452556,-2.9126055,0.10751228
1699943885900,-8.037335,-8.628703,3.0334535,Male,174.0,-2.8502972,-3.1105258,1.2901474
1699943885916,-8.037335,-8.628703,3.0334535,Male,174.0,-5.3695054,-2.6804767,4.7525315
1699943885935,-8.037335,-8.628703,3.0334535,Male,174.0,-4.21497,-1.7201965,9.053023
1699943885955,-8.037335,-8.628703,3.0334535,Male,174.0,-3.0079005,-0.48502702,12.956451
1699943885980,-8.037335,-8.628703,3.0334535,Male,174.0,-3.4281757,1.210735,15.3412695
1699943885997,-8.037335,-8.628703,3.0334535,Male,174.0,-5.6187387,-0.62796944,14.911221
1699943886019,-8.037335,-8.628703,3.0334535,Male,174.0,-2.0244074,-0.047647487,14.3687725
1699943886038,-8.037335,-8.628703,3.0334535,Male,174.0,3.0567696,3.6737435,11.925311
1699943886058,-8.037335,-8.628703,3.0334535,Male,174.0,0.8173377,4.78674,8.1012945
1699943886078,-8.037335,-8.628703,3.0334535,Male,174.0,-0.24312437,4.2100835,5.3695054
1699943886096,-8.037335,-8.628703,3.0334535,Male,174.0,-0.24190263,2.6303856,3.6713002
1699943886119,-8.037335,-8.628703,3.0334535,Male,174.0,-0.3921755,1.1178834,2.3102922
1699943886136,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0250319,0.1001819,1.1814134
1699943886181,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1514673,-1.3084733,-0.09162979
1699943886198,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1673498,-1.6933185,-0.25900686
1699943886238,-8.037335,-8.628703,3.0334535,Male,174.0,-2.3677137,-1.4220943,-0.05375614
1699943886280,-8.037335,-8.628703,3.0334535,Male,174.0,-0.17470746,-0.47525316,-0.39828414
1699943886299,-8.037335,-8.628703,3.0334535,Male,174.0,1.563815,0.4642576,-0.91874135
1699943886318,-8.037335,-8.628703,3.0334535,Male,174.0,2.6426032,1.0128145,-1.1557571
1699943886337,-8.037335,-8.628703,3.0334535,Male,174.0,5.2558846,1.5723672,-1.6859881
1699943886356,-8.037335,-8.628703,3.0334535,Male,174.0,7.5637336,1.6847663,-2.0134118
1699943886379,-8.037335,-8.628703,3.0334535,Male,174.0,9.224065,0.9969321,-1.9633209
1699943886396,-8.037335,-8.628703,3.0334535,Male,174.0,9.054245,-0.2125811,-2.1062634
1699943886420,-8.037335,-8.628703,3.0334535,Male,174.0,7.4916515,-1.3487904,-2.3445008
1699943886457,-8.037335,-8.628703,3.0334535,Male,174.0,6.096435,-1.4770721,-2.5766296
1699943886479,-8.037335,-8.628703,3.0334535,Male,174.0,5.877745,-1.9669861,-1.1594223
1699943886497,-8.037335,-8.628703,3.0334535,Male,174.0,5.629734,-5.286428,-0.88208944
1699943886517,-8.037335,-8.628703,3.0334535,Male,174.0,1.9083431,-8.660848,-4.383569
1699943886537,-8.037335,-8.628703,3.0334535,Male,174.0,-2.8893926,-8.881981,-8.023104
1699943886558,-8.037335,-8.628703,3.0334535,Male,174.0,-3.3438764,-7.252192,-10.197784
1699943886580,-8.037335,-8.628703,3.0334535,Male,174.0,-2.179567,-4.7378707,-10.528873
1699943886599,-8.037335,-8.628703,3.0334535,Male,174.0,-0.61208695,-1.1850786,-9.050579
