gender,Female,height,155
2807,1700133658238,-0.93584555,6.695083,-2.243097
2808,1700133658256,-1.2278391,6.5301495,-2.5143213
2809,1700133658277,-1.1911873,6.0891047,-2.4788911
2810,1700133658296,-2.20278,6.102544,-3.1019738
2811,1700133658321,-3.3206635,6.4605107,-3.281568
2812,1700133658338,-4.637689,5.9486055,-2.8258626
2813,1700133658361,-5.1202726,4.569272,-1.9950858
2814,1700133658377,-6.7402873,4.3004913,-1.3658947
2815,1700133658397,-8.574104,4.918687,-1.2925909
2816,1700133658417,-8.188038,5.119051,-1.0360274
2817,1700133658437,-4.9663343,5.0652947,-1.2315043
2818,1700133658457,-1.9437732,10.839193,-3.2351422
2819,1700133658476,5.169142,6.69264,-3.4196236
2820,1700133658499,8.488584,4.877148,-2.71102
2821,1700133658518,9.476963,1.2840388,-4.4409904
2822,1700133658536,6.2613688,3.0042353,-4.420221
2823,1700133658556,2.8625145,3.3279939,-4.3957863
2824,1700133658576,2.575408,1.8741345,-4.0317106
2825,1700133658599,4.4263296,1.0555751,-4.1367793
2826,1700133658617,6.8111477,0.22479841,-4.05248
2827,1700133658636,7.600385,-0.7012733,-3.7971385
2828,1700133658656,6.9601984,-1.4489723,-3.3084462
2829,1700133658677,5.7836723,-1.7935003,-2.4996605
2830,1700133658696,4.9663343,-1.59558,-1.4526376
2831,1700133658718,4.5533895,-0.3494149,-0.29565877
2832,1700133658738,3.2522466,0.41783184,0.8002335
2833,1700133658757,1.4819591,-0.6047566,1.9046779
2834,1700133658777,1.5247196,-0.42394048,2.77455
2835,1700133658797,4.378682,-0.058643065,4.039041
2836,1700133658817,7.2595224,-0.10140363,5.099503
2837,1700133658838,8.374963,-0.64996064,4.8710394
2838,1700133658857,8.765916,-1.9816469,4.4898596
2839,1700133658878,6.917438,-2.6328292,3.79836
2840,1700133658898,3.0164526,-1.9523253,2.371379
2841,1700133658917,-0.45204028,-0.4251622,1.9694295
2842,1700133658938,-1.8264871,0.8051204,3.1325169
2843,1700133658960,-2.5057693,1.5210545,3.4037411
2844,1700133658975,-3.0396655,2.2650883,4.094019
2845,1700133658995,-2.7452285,2.8270843,5.0433035
2846,1700133659015,-1.1655309,2.9174924,6.304129
2847,1700133659035,0.20891592,2.946814,7.6223764
2848,1700133659055,0.18692477,3.8313468,7.9852304
2849,1700133659077,-0.3640757,6.8038173,7.8752747
2850,1700133659096,-3.3194418,11.024896,5.2827625
2851,1700133659115,-3.2534683,9.169087,-0.2846632
2852,1700133659138,-3.9779544,2.2968533,3.948633
2853,1700133659154,-3.3573153,4.796514,2.93704
2854,1700133659176,-1.6163495,7.7750926,-0.0012217305
2855,1700133659194,-2.243097,8.1012945,-1.1459832
2856,1700133659216,-3.7226129,6.082996,-1.6163495
2857,1700133659236,-4.1966443,3.8313468,-1.4220943
2858,1700133659256,-5.145929,3.005457,-1.3060299
2859,1700133659274,-6.0573397,2.525317,-1.2852604
2860,1700133659296,-4.7659707,1.5357152,-1.0848967
2861,1700133659314,-2.252871,0.5742133,-1.0494665
2862,1700133659334,-0.64873886,0.52412236,-1.251052
2863,1700133659354,0.5375614,2.5607471,-1.2339478
2864,1700133659373,1.2290609,4.543616,-0.6621779
2865,1700133659395,0.6963864,1.8594738,-1.6261233
2866,1700133659415,1.4966198,-4.636467,-6.363994
2867,1700133659434,3.3597589,6.146526,-3.0347786
2868,1700133659454,5.379279,5.7690115,-4.68778
2869,1700133659475,8.263785,3.9009855,-3.7274997
2870,1700133659493,6.753726,2.008525,-2.8258626
2871,1700133659518,5.7604594,1.0103711,-3.5381315
2872,1700133659534,5.6957073,0.8735373,-4.211305
2873,1700133659555,5.585752,-1.0250319,-4.346917
2874,1700133659574,5.3524013,-2.7574458,-4.7390924
2875,1700133659594,3.4171803,-3.6517525,-5.5649824
2876,1700133659614,1.8692477,-4.2003093,-6.304129
2877,1700133659636,1.4978416,-4.1270056,-6.673092
2878,1700133659654,1.9938642,-3.684739,-6.491054
2879,1700133659674,2.0696115,-2.9223793,-5.863085
2880,1700133659694,1.8106046,-1.7018706,-5.1251593
2881,1700133659714,1.817935,-0.39461896,-4.2076397
2882,1700133659733,2.3591616,0.6426302,-3.0469959
2883,1700133659754,3.7421606,0.95905846,-1.7898352
2884,1700133659774,5.3695054,0.92485,-0.54733527
2885,1700133659794,6.1868434,1.0763446,0.5448918
2886,1700133659815,6.0267963,1.6945401,1.0714576
2887,1700133659834,5.1349335,1.8875736,1.0726794
2888,1700133659854,5.1202726,1.8008307,-0.21380283
2889,1700133659876,4.0549235,2.339614,-0.9431759
2890,1700133659903,2.9455922,2.271197,-0.096516706
2891,1700133659915,0.8881981,2.1038198,-0.1600467
2892,1700133659937,-1.210735,3.0017917,-0.16493362
2893,1700133659953,-2.4165828,3.9950588,0.036651913
2894,1700133659974,-5.1642547,4.08791,-0.32620203
2895,1700133659994,-8.730486,2.5546384,-0.14049901
2896,1700133660015,-11.061548,1.5552629,1.717753
2897,1700133660034,-9.902125,2.1025982,2.5399778
2898,1700133660053,-8.144055,1.7800614,-0.12461651
2899,1700133660077,-5.7946677,0.8857546,-0.33353242
2900,1700133660093,-4.8881435,1.5027285,0.43371433
2901,1700133660116,-3.5466835,1.5198327,1.704314
2902,1700133660132,-2.5363126,-1.7580702,3.015231
2903,1700133660153,-2.734233,-4.5949283,3.8875463
2904,1700133660174,-3.8887682,-5.326745,5.158146
2905,1700133660193,-5.8545327,-4.478864,5.788559
2906,1700133660213,-7.5808377,-3.8398988,5.4244833
2907,1700133660232,-6.234491,-5.0689597,4.552168
2908,1700133660252,-3.2583551,-7.574729,4.039041
2909,1700133660273,-5.1728067,-7.1520104,3.92542
2910,1700133660293,-5.589417,-4.0671406,1.3891076
2911,1700133660313,-6.2503734,0.42760566,-0.1563815
2912,1700133660334,-4.68778,1.1911873,-1.9413297
2913,1700133660352,-0.5644395,0.8979719,-2.9590313
2914,1700133660373,0.8246681,3.0127873,-2.6780334
2915,1700133660392,1.3658947,4.6437974,-1.9620992
2916,1700133660415,0.5375614,7.2912874,-2.261423
2917,1700133660432,-0.43249258,6.136752,-2.2418754
2918,1700133660453,1.8167132,6.257704,-1.4990633
2919,1700133660472,4.3371434,7.701789,-1.287704
2920,1700133660491,4.315152,3.7849212,-2.7488935
2921,1700133660513,3.0445523,5.9095106,-3.4025195
2922,1700133660532,3.7849212,5.833763,-3.6884043
2923,1700133660552,4.289496,4.021937,-3.685961
2924,1700133660573,4.15144,3.241251,-3.4465017
2925,1700133660591,4.8075094,2.125811,-3.4709363
2926,1700133660615,4.6987753,1.1472049,-3.3426547
2927,1700133660632,4.515516,0.41416663,-2.951701
2928,1700133660654,4.514294,-0.18936823,-2.6083946
2929,1700133660672,3.8289034,-0.30176744,-2.35794
2930,1700133660798,3.3121114,-0.2846632,-2.098933
2931,1700133660798,2.9028316,-0.3640757,-1.5491543
2932,1700133660799,2.3872614,-0.31887165,-0.71837753
2933,1700133660800,2.1099286,-0.18448131,0.12583824
2934,1700133660801,1.8704693,-0.07452556,0.86132
2935,1700133660801,1.4416419,-0.06841691,1.582141
2936,1700133660813,1.717753,-0.26633725,2.2797492
2937,1700133660853,3.3194418,-0.53878313,2.9553661
2938,1700133660853,5.094616,-1.0482447,3.4367278
2939,1700133660871,5.9632664,-1.9462167,1.6762142
2940,1700133660890,5.869193,-1.921782,-2.1930063
2941,1700133660912,3.3670893,-0.18081611,-1.9620992
2942,1700133660933,-0.052534413,1.6578883,-0.54611355
2943,1700133660951,-3.1581733,2.791654,-0.6401868
2944,1700133660972,-4.5081854,3.4171803,0.07086037
2945,1700133660992,-5.4550266,3.9632938,1.2266175
2946,1700133661011,-6.200282,4.9541173,2.3212879
2947,1700133661032,-6.3847637,5.575978,3.3279939
2948,1700133661052,-6.5887923,4.480086,4.350582
2949,1700133661073,-8.337089,3.2241468,4.188092
2950,1700133661092,-8.914968,1.4636332,4.169766
2951,1700133661113,-7.038389,-0.657291,5.180137
2952,1700133661133,-6.802595,-1.2840388,5.2974234
2953,1700133661153,-6.822143,-1.4135422,5.335297
2954,1700133661171,-8.456819,-2.557082,5.472131
2955,1700133661193,-8.355414,-4.445877,6.0231314
2956,1700133661214,-7.792197,-5.1654763,6.563136
2957,1700133661231,-6.592458,-4.9260173,6.713409
2958,1700133661259,-4.9748864,-4.664567,6.173404
2959,1700133661270,-3.4477234,-4.682893,5.4244833
2960,1700133661291,-4.169766,-4.491081,4.382347
2961,1700133661311,-5.3829446,-4.3237042,2.660929
2962,1700133661330,-4.1954226,-4.0060544,0.21380283
2963,1700133661351,0.33841935,-2.2052236,-2.878397
2964,1700133661370,3.4892623,-0.93951076,-3.9852848
2965,1700133661390,1.8032742,1.9462167,-4.5313983
2966,1700133661411,0.99204516,3.44528,-6.1563
2967,1700133661429,-1.3475688,4.627915,-7.3963566
2968,1700133661450,0.47769663,5.639508,-6.957755
2969,1700133661473,2.1453588,4.938235,-7.24364
2970,1700133661491,3.5417967,5.4269266,-7.753102
2971,1700133661509,4.447099,4.7488666,-7.869166
2972,1700133661529,4.2601743,4.43366,-8.004778
2973,1700133661550,3.8069122,3.8313468,-7.6626935
2974,1700133661571,3.8826594,2.9028316,-6.7610564
2975,1700133661590,3.9144244,2.07572,-6.0145793
2976,1700133661610,4.2943826,1.5296066,-5.385388
2977,1700133661633,4.460538,0.8246681,-4.9419
2978,1700133661651,3.8594465,0.26267207,-4.7439795
2979,1700133661669,3.4636059,-0.2125811,-4.4409904
2980,1700133661691,3.1789427,-0.5766568,-4.021937
2981,1700133661711,3.010344,-0.7110472,-3.7152824
2982,1700133661729,3.4147367,-0.766025,-3.2241468
2983,1700133661749,3.5027013,-0.5534439,-2.7000244
2984,1700133661770,1.8912388,0.096516706,-2.2137756
2985,1700133661791,0.535118,1.1032226,-1.6077974
2986,1700133661810,-0.84788096,2.801428,-0.90408057
2987,1700133661829,-0.46914452,3.1899383,-0.90285885
2988,1700133661853,1.1313224,2.017077,-1.2315043
2989,1700133661868,2.0891593,1.6358972,-0.3555236
2990,1700133661889,3.6212091,2.01219,1.7324139
2991,1700133661911,10.890506,0.28344148,3.2155948
2992,1700133661928,7.433008,-2.0781636,2.7207937
2993,1700133661949,3.0567696,-2.9003882,2.5130997
2994,1700133661970,0.26389378,1.9596558,5.1422634
2995,1700133661988,-10.195341,4.5949283,8.960172
2996,1700133662010,-8.222246,7.380474,10.21611
2997,1700133662030,-5.1789155,13.891076,3.2607987
2998,1700133662049,-14.807374,1.3805555,-12.255178
2999,1700133662069,-19.611217,-9.845926,9.112887
3000,1700133662087,-11.90332,-1.8142698,10.49833
3001,1700133662110,-10.885618,4.908913,4.415334
3002,1700133662130,-8.497135,-4.7061057,3.0079005
3003,1700133662148,-1.9046779,-4.234518,3.0628784
3004,1700133662167,0.87109387,-0.48747048,4.851492
3005,1700133662187,-0.49846604,-1.1972959,5.5698695
3006,1700133662209,-7.0554934,-6.3749895,2.388483
3007,1700133662228,-8.343198,-8.249125,-0.25778514
3008,1700133662249,-4.995656,-7.4635515,0.90285885
3009,1700133662268,-5.778785,-4.5582767,3.8056905
3010,1700133662288,-6.2503734,-0.9737192,4.111123
3011,1700133662309,-5.621182,-0.59864795,2.5302038
3012,1700133662331,-6.304129,-0.956615,1.9840903
3013,1700133662348,-6.2613688,-1.6969837,2.3518312
3014,1700133662370,-1.8533652,-2.8112018,1.2461652
3015,1700133662387,-1.3683381,-0.79168135,0.14172074
3016,1700133662407,-3.893655,3.4953709,2.9297097
3017,1700133662429,-5.3524013,10.785437,6.0267963
3018,1700133662447,4.7904053,12.174544,4.701219
3019,1700133662468,9.949773,4.280944,2.07572
3020,1700133662488,7.770206,4.8295007,-0.6951646
3021,1700133662509,4.8441615,7.9791217,-1.5283848
3022,1700133662529,4.6034803,8.425054,-0.79779
3023,1700133662547,6.4214153,6.7146306,-0.5925393
3024,1700133662567,7.5466294,4.5998154,-0.9737192
3025,1700133662592,7.539299,4.229631,-1.690875
3026,1700133662608,6.658431,4.473977,-2.4373524
3027,1700133662628,6.4397416,4.5888195,-2.605951
3028,1700133662649,6.3627725,4.8014007,-2.6963592
3029,1700133662671,6.3481116,4.234518,-2.6890287
3030,1700133662687,6.4128633,3.145956,-2.5607471
3031,1700133662707,6.47395,2.90161,-2.1245892
3032,1700133662729,5.9913664,2.9077187,-1.3927728
3033,1700133662753,5.5649824,2.5998425,-0.59864795
3034,1700133662766,5.1557026,1.7996091,-0.07086037
3035,1700133662792,4.7305403,0.83199847,0.40194935
3036,1700133662807,4.607146,0.05131268,0.7098254
3037,1700133662828,4.627915,-0.4361578,1.3316863
3038,1700133662847,4.6804495,-0.96761054,1.8362609
3039,1700133662867,4.728097,-1.3255776,2.1978931
3040,1700133662886,5.1984634,-1.4905112,2.7073548
3041,1700133662908,5.750685,-1.5528195,2.950479
3042,1700133662927,8.702386,-2.261423,2.3383923
3043,1700133662946,12.211196,-2.7122416,1.3622295
3044,1700133662967,6.393316,-1.2889256,0.47036624
3045,1700133662985,7.7115626,-0.7696902,0.11362094
3046,1700133663010,3.7653735,0.14294247,0.86376345
3047,1700133663026,2.5143213,3.1483996,-0.19181168
3048,1700133663046,2.339614,3.6700783,-0.042760566
3049,1700133663066,-6.7512827,3.3646457,2.4446826
3050,1700133663089,-6.162409,5.5100045,4.1367793
3051,1700133663106,-6.0952134,5.9082885,4.2394047
3052,1700133663125,-5.290093,4.9858823,2.90161
3053,1700133663146,-4.5570545,2.4923303,2.2687535
3054,1700133663171,-4.7696357,1.3487904,3.2986724
3055,1700133663185,-5.1434855,0.5009095,4.7439795
3056,1700133663209,-5.237559,-0.5412266,5.6908207
3057,1700133663225,-5.4733524,-0.82344633,6.010914
3058,1700133663245,-6.5753536,-0.65240407,5.7286944
3059,1700133663265,-7.502647,-1.3182472,5.4586916
3060,1700133663286,-6.1550784,-3.2485814,6.169739
3061,1700133663306,-6.577797,-4.119675,7.253414
3062,1700133663328,-10.294301,-2.6438248,7.649255
3063,1700133663345,-9.143431,1.0396926,6.67187
3064,1700133663367,-4.269948,6.249151,2.919936
3065,1700133663387,-0.29932398,7.4403386,0.31520647
3066,1700133663405,6.052453,11.545353,0.41050145
3067,1700133663425,5.117829,13.712703,0.14049901
3068,1700133663445,5.3426275,5.5063396,0.7501425
3069,1700133663465,0.26633725,6.7977085,1.6212363
3070,1700133663485,-0.16249016,1.1178834,-3.79836
3071,1700133663509,-0.70616025,3.1007519,-1.4465289
3072,1700133663527,0.97249746,6.840469,-0.61208695
3073,1700133663546,2.7525587,1.5381587,-1.4037683
3074,1700133663565,4.3603563,0.54000485,-1.1374311
3075,1700133663585,4.225966,0.45204028,-2.6132815
3076,1700133663606,3.780034,1.6701056,-4.393343
3077,1700133663625,2.9443705,2.5094345,-5.1434855
3078,1700133663647,2.4410176,2.1783454,-5.2363367
3079,1700133663665,2.8185322,1.7250835,-4.9895473
3080,1700133663685,3.630983,1.4844025,-5.031086
3081,1700133663708,4.7061057,1.6200147,-5.3524013
3082,1700133663728,5.1349335,1.7067575,-5.540548
3083,1700133663744,5.213124,1.8228219,-5.7726765
3084,1700133663765,5.2057934,2.053729,-5.8264327
3085,1700133663784,5.3462925,2.003638,-5.81055
3086,1700133663805,4.5937066,1.690875,-5.3462925
3087,1700133663824,4.353026,0.79901177,-4.013385
3088,1700133663844,4.0927973,-0.47403142,-1.9107865
3089,1700133663867,2.8771753,-1.1704178,-1.2534955
3090,1700133663883,1.9743165,-0.49968776,-1.1496484
3091,1700133663906,2.1881194,0.019547688,-1.0152581
3092,1700133663923,1.3072516,0.7819075,-0.6780604
3093,1700133663944,0.33841935,2.0366247,1.9327776
3094,1700133663965,1.2412782,2.0622811,5.000543
3095,1700133663987,5.150816,1.4563028,3.866777
3096,1700133664005,10.786658,0.6401868,1.6346754
3097,1700133664026,11.706621,0.45937067,1.1239921
3098,1700133664045,6.6511006,3.7116172,-1.1765264
3099,1700133664069,2.2296581,5.181359,-0.88453287
3100,1700133664083,-6.232047,4.252844,4.0011673
3101,1700133664108,-13.6711645,4.6523495,7.330383
3102,1700133664124,-16.787798,5.3976054,10.487334
3103,1700133664145,-13.001656,8.42261,11.315668
3104,1700133664163,-10.268644,2.5876253,-7.7579885
3105,1700133664187,-22.742514,-5.562539,6.514267
3106,1700133664204,-5.2827625,2.6254988,8.83922
3107,1700133664225,-7.606494,0.035430185,5.9803705
3108,1700133664243,-9.900904,-0.52778757,3.9584067
3109,1700133664264,-7.8899355,1.9914207,3.627318
3110,1700133664284,-5.082399,1.8008307,1.4905112
3111,1700133664304,-4.191757,0.63407815,-0.6059783
3112,1700133664323,-0.8857546,2.7097983,0.16126843
3113,1700133664344,2.4593434,4.2174134,1.5711454
3114,1700133664364,4.284609,3.8948767,1.9572122
3115,1700133664387,0.07452556,2.3542747,2.4959953
3116,1700133664405,3.458719,0.54611355,2.557082
3117,1700133664423,0.49235737,4.7940702,3.794695
3118,1700133664443,1.7507398,3.6199875,3.2669072
3119,1700133664468,2.819754,2.3371704,3.345098
3120,1700133664486,2.6719246,2.130698,3.037222
3121,1700133664504,2.1319196,2.629164,3.2155948
3122,1700133664524,3.150843,2.8539624,3.8337903
3123,1700133664545,2.4275784,2.212554,3.3731978
3124,1700133664565,1.9682078,1.3341297,2.6548204
3125,1700133664584,1.2461652,0.7672467,1.8936822
3126,1700133664604,0.61941737,0.3200934,1.7201965
3127,1700133664622,1.110553,0.030543262,1.740966
3128,1700133664642,2.801428,-0.25045475,2.6316075
3129,1700133664664,3.0946434,0.42394048,2.1245892
3130,1700133664684,2.687807,1.9608774,1.6737708
3131,1700133664706,1.1972959,2.888171,0.7464773
3132,1700133664733,0.29565877,2.7452285,-0.29810223
3133,1700133664746,1.0543534,2.3628268,-0.8454375
3134,1700133664765,1.704314,2.3005185,-0.5876524
3135,1700133664784,2.4349089,1.2938126,0.59986967
3136,1700133664803,3.6407568,0.5864306,2.293188
3137,1700133664823,3.0836477,0.9737192,1.4563028
3138,1700133664842,1.9645426,1.2583824,0.675617
3139,1700133664868,1.6578883,1.396438,0.017104227
3140,1700133664882,1.7030923,1.4672983,-0.11362094
3141,1700133664905,1.3561208,1.3487904,0.14172074
3142,1700133664931,1.998751,0.86742866,0.30298916
3143,1700133664946,2.043955,0.6462954,0.56688297
3144,1700133664985,2.0097466,0.7831292,0.41416663
3145,1700133664985,1.4269812,1.2144,0.4447099
3146,1700133665004,1.0567969,1.5760323,0.63163465
3147,1700133665022,0.9309586,2.0891593,0.3933972
3148,1700133665050,0.8588765,2.787989,-0.10873401
3149,1700133665064,0.9651671,3.4440582,-0.04153884
3150,1700133665109,0.10262536,4.056145,-0.09040806
3151,1700133665109,-0.065973446,4.256509,-0.034208454
3152,1700133665121,0.111177474,3.3524284,0.35796702
3153,1700133665151,-0.29077184,2.8344147,0.6010914
3154,1700133672893,-0.36896262,3.0665436,0.32375857
3155,1700133672893,-0.45204028,2.8588493,0.625526
3156,1700133672894,-0.20891592,2.316401,1.7470746
3157,1700133672895,0.2773328,2.510656,2.2540927
3158,1700133673261,-0.35308012,3.1606169,1.5112807
