gender,Male,height,170
2699,1700198371383,-7.764097,1.7482964,0.3005457
2700,1700198371383,-7.6675806,1.4379768,-0.22968534
2701,1700198371384,-6.477615,0.6133087,0.09896017
2702,1700198371384,-3.9767327,-0.56199604,0.784351
2703,1700198371385,-1.4477507,-1.1887437,1.7983873
2704,1700198371385,0.68294734,-0.9114109,2.26631
2705,1700198371469,2.0134118,-0.27000242,2.3774874
2706,1700198371485,2.7317894,0.22968534,2.171015
2707,1700198371485,3.182608,0.3481932,1.5650368
2708,1700198371488,3.5185838,0.50701815,0.535118
2709,1700198371490,3.5295794,0.6450737,-0.9773844
2710,1700198371491,3.336546,0.42149702,-2.58396
2711,1700198371492,3.2033772,0.0,-3.82646
2712,1700198371493,3.2436945,-0.48502702,-4.774523
2713,1700198371493,3.2021556,-1.3096951,-5.7555723
2714,1700198371494,3.1068606,-2.221106,-6.5668015
2715,1700198371494,2.9077187,-2.8136454,-7.225314
2716,1700198371513,2.6010642,-3.1936035,-7.72378
2717,1700198371520,2.3506095,-3.2058208,-7.899709
2718,1700198371521,2.42147,-3.2485814,-7.8667226
2719,1700198371521,2.8270843,-3.3279939,-7.657807
2720,1700198371522,3.0066788,-3.5918877,-7.56862
2721,1700198371522,2.9981265,-3.8594465,-7.4549994
2722,1700198371522,2.7061331,-4.1563272,-7.286401
2723,1700198371523,-6.236934,1.7250835,13.3400755
2724,1700198371523,1.097114,-4.6547933,-6.8429127
2725,1700198371524,0.26145032,-4.447099,-6.433633
2726,1700198371525,-0.5839872,-3.8227947,-5.480683
2727,1700198371527,-0.72326446,-3.500258,-5.114164
2728,1700198371531,-0.8038987,-2.878397,-4.318817
2729,1700198371550,-0.6976081,-2.4397957,-3.6163223
2730,1700198371551,-0.5510005,-2.0476203,-2.9345965
2731,1700198371552,-0.52778757,-1.6029104,-2.2589796
2732,1700198371553,-0.6585127,-1.0897835,-1.473407
2733,1700198371571,-0.63529986,-0.535118,-0.50335294
2734,1700198371571,-0.4605924,0.06963864,0.6609562
2735,1700198371572,-0.35063666,0.6743952,1.9511036
2736,1700198371574,-0.408058,1.2950343,3.413515
2737,1700198371578,-0.58032197,1.9120082,5.0066514
2738,1700198371581,2.5692992,-1.2950343,1.645671
2739,1700198371584,2.5937338,-1.1948525,1.8069394
2740,1700198371585,2.8295279,-1.1081096,1.9327776
2741,1700198371598,2.9382617,-1.0677924,1.9511036
2742,1700198371598,2.7269025,-1.1911873,1.9449949
2743,1700198371599,1.6713274,-1.4795157,1.9620992
2744,1700198371599,1.4807373,-1.473407,1.9975294
2745,1700198371618,1.8057177,-1.2583824,2.1856759
2746,1700198371619,2.2858577,-0.93584555,2.0549507
2747,1700198371620,2.2944098,-0.6609562,2.0390682
2748,1700198371621,2.3994787,-0.44226643,1.754405
2749,1700198371623,2.4495697,-0.17837265,1.568702
2750,1700198371624,1.9840903,-0.20280726,1.2608259
2751,1700198371625,1.6126842,-0.267559,1.0079277
2752,1700198371626,1.4123205,-0.29443705,0.79290307
2753,1700198371641,1.2498302,-0.30665436,0.6536258
2754,1700198371642,1.0409144,-0.3481932,0.49480084
2755,1700198371653,0.6267477,-0.3933972,0.36285394
2756,1700198371654,0.37018433,-0.44715336,0.39461896
2757,1700198371655,0.2919936,-0.408058,0.52656585
2758,1700198371657,0.33108896,-0.26389378,0.36651915
2759,1700198371657,0.18936823,-0.18936823,0.30787608
2760,1700198371659,0.1600467,-0.052534413,0.12095132
2761,1700198371660,0.06352998,0.008552114,-0.017104227
2762,1700198371677,-0.07819075,0.1001819,-0.0720821
2763,1700198371678,-0.27855456,0.14538592,-0.087964594
2764,1700198371683,-0.70005155,0.10873401,-0.04153884
2765,1700198371684,-1.0005972,-0.0012217305,0.13194689
2766,1700198371697,-0.91751957,0.09896017,0.27366763
2767,1700198371698,-1.1557571,0.3115413,0.2932153
2768,1700198371700,-1.6212363,0.42760566,0.40439278
2769,1700198371703,-1.5992452,0.66706485,0.25900686
2770,1700198371711,-1.4110987,0.72692966,0.5705481
2771,1700198371717,-1.2351695,0.8881981,0.63041294
2772,1700198371722,-1.4587462,0.8979719,0.5888741
2773,1700198371725,-1.6029104,0.9786061,0.4092797
2774,1700198371726,-1.8790215,0.94806284,-0.030543262
2775,1700198371822,-1.8509218,0.8564331,-0.5705481
2776,1700198371823,-1.0641272,0.6817256,-1.1313224
2777,1700198371833,0.18936823,0.5534439,-1.6945401
2778,1700198371834,1.0079277,0.41050145,-2.3200662
2779,1700198371837,1.1252137,0.21868975,-3.0494392
2780,1700198371838,0.9602802,0.12095132,-3.8020253
2781,1700198372061,1.0641272,0.058643065,-4.451986
2782,1700198372062,1.3658947,-0.035430185,-4.9797735
2783,1700198372076,2.2455406,-0.22968534,-5.3695054
2784,1700198372078,3.1129694,-0.3408628,-5.64073
2785,1700198372079,3.2485814,-0.5864306,-5.80322
2786,1700198372091,2.7305677,-0.9114109,-5.880189
2787,1700198372091,1.7837266,-1.2217305,-5.9192843
2788,1700198372092,0.9810496,-0.7648033,-5.871637
2789,1700198372092,0.9016371,-0.7464773,-5.2595496
2790,1700198372093,0.6597345,-1.2901474,-5.0970597
2791,1700198372093,0.22235495,-1.2815952,-5.0164256
2792,1700198372093,-0.028099801,-0.9896017,-4.456873
2793,1700198372094,0.43860126,-1.0629056,-3.5271358
2794,1700198372310,0.41783184,-1.2131784,-3.3255503
2795,1700198372312,0.04642576,-1.3707817,-2.8674014
