timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133362773.0,3.541,1,0.22984336,10.120291,-34.191593,-4.318681499999999,-2.5887112333333335,-6.788206088888889,Female,155.0
1700133362797.0,3.565,1,2.0350714,3.9983168,-26.09201,-3.4107999999999996,-2.680205266666667,-6.800694877777778,Female,155.0
1700133362806.0,3.574,1,-0.011971008,0.079008654,-20.54225,-2.5029185,-2.7716993000000003,-6.813183666666667,Female,155.0
1700133362832.0,3.6,1,0.19871874,-0.93852705,-15.5838585,-1.5950369999999996,-2.8631933333333333,-6.825672455555556,Female,155.0
1700133362864.0,3.632,1,1.661576,2.6168625,-12.46182,-0.6871554999999994,-2.9546873666666666,-6.838161244444445,Female,155.0
1700133362868.0,3.636,1,3.3446999,3.86903,-11.106702,0.22072599999999998,-3.0461814,-6.850650033333333,Female,155.0
1700133362904.0,3.672,1,3.9217024,2.492364,-8.24563,1.1286075000000002,-3.1376754333333334,-6.863138822222223,Female,155.0
1700133362907.0,3.675,1,5.815516,1.9321208,-5.875371,2.0364890000000004,-3.229169466666667,-6.875627611111112,Female,155.0
1700133362932.0,3.7,1,9.330204,2.4732103,-5.475539,2.9443705,-3.3206635,-6.8881164,Female,155.0
1700133362962.0,3.73,1,13.213599,3.7612908,-6.229713,3.6134714999999997,-1.6334536666666668,-5.9950314,Female,155.0
1700133362990.0,3.758,1,15.105019,6.646304,-5.509058,4.2825725,0.053756166666666605,-5.1019464,Female,155.0
1700133362992.0,3.76,1,9.598354,4.3478703,-4.225766,4.9516735,1.740966,-4.2088614,Female,155.0
1700133363022.0,3.79,1,10.948685,2.4037786,-15.198392,3.6829065,0.50885077,-3.2687398500000002,Female,155.0
1700133363050.0,3.818,1,18.380287,8.003817,-15.648502,2.4141395,-0.72326446,-2.3286183,Female,155.0
1700133363051.0,3.819,1,10.079589,5.45878,-16.759413,1.8521434,4.938235,0.2773328,Female,155.0
1700133363078.0,3.846,1,4.8698063,2.669535,-27.040113,2.001499975,5.8530057499999995,1.2681561749999999,Female,155.0
1700133363108.0,3.876,1,1.8339585,-2.6886885,-35.261803,2.1508565500000003,6.7677765,2.25897955,Female,155.0
1700133363137.0,3.905,1,-0.107739076,-7.9511437,-36.566643,2.300213125,7.68254725,3.249802925,Female,155.0
1700133363138.0,3.906,1,-1.7621324,-12.4785795,-37.222652,2.4495697,8.597318,4.2406263,Female,155.0
1700133363190.0,3.958,1,-4.7165775,-13.038822,-37.881058,2.7855456,9.899681999999999,3.7012324,Female,155.0
1700133363191.0,3.959,1,-6.600814,-9.706094,-35.161247,3.1215215,11.202046,3.1618385,Female,155.0
1700133363192.0,3.96,1,-6.4020953,-6.289568,-31.043219,2.339614,11.625987,3.2400293,Female,155.0
1700133363218.0,3.986,1,-7.5321584,-4.122815,-27.825413,0.6982190500000001,11.241753,2.7562239999999996,Female,155.0
1700133363247.0,4.015,1,-8.595184,-3.7972038,-22.864626,-0.9431759,10.857519,2.2724187,Female,155.0
1700133363276.0,4.044,1,-9.844957,-2.2529438,-17.54471,-1.65055795,8.881369750000001,1.5803083999999998,Female,155.0
1700133363284.0,4.052,1,-6.9838862,-0.023942016,-12.34211,-2.35794,6.9052205,0.8881981,Female,155.0
1700133363287.0,4.055,1,-7.07726,0.94570965,-8.236053,-1.9882443280000002,6.487633000000001,1.21757662,Female,155.0
1700133363307.0,4.075,1,-10.01734,-1.3215994,-5.839458,-1.6185486560000002,6.0700455,1.5469551400000001,Female,155.0
1700133363326.0,4.094,1,-10.773908,-0.38067806,-4.3598413,-1.248852984,5.652458,1.87633366,Female,155.0
1700133363349.0,4.117,1,-9.849746,3.3375173,-2.6144683,-0.879157312,5.2348704999999995,2.20571218,Female,155.0
1700133363382.0,4.15,1,-9.490616,5.3558292,-1.9153614,-0.50946164,4.817283,2.5350907,Female,155.0
1700133363403.0,4.171,1,-9.471462,5.671864,-2.0398598,-0.05070182000000001,3.4465015,2.32067705,Female,155.0
1700133363407.0,4.175,1,-9.646238,4.285621,-1.6783354,0.408058,2.07572,2.1062634,Female,155.0
1700133363429.0,4.197,1,-8.477868,2.1308396,-1.2689269,-0.3038036333333333,0.9142615666666667,1.4302391833333332,Female,155.0
1700133363465.0,4.233,1,-6.7803793,-0.2873042,0.23942018,-1.0156652666666666,-0.24719686666666663,0.7542149666666667,Female,155.0
1700133363466.0,4.234,1,-4.618415,-1.8076223,-2.6479871,-1.7275269,-1.4086553,0.07819075,Female,155.0
1700133363490.0,4.258,1,-5.995081,-7.065289,-17.360357,-2.8625145,-1.9816469,0.6230826,Female,155.0
1700133363520.0,4.288,1,-8.983045,-21.399374,-30.837318,-5.12088325,-5.22350845,0.03237588499999999,Female,155.0
1700133363526.0,4.294,1,-2.4756045,-22.048203,-39.097313,-7.379252,-8.46537,-0.55833083,Female,155.0
1700133363550.0,4.318,1,3.0789435,-24.418463,-31.081526,-6.291097333333333,-6.4588815,1.2180652133333334,Female,155.0
1700133363589.0,4.357,1,4.1132383,-24.341848,-17.843985,-5.202942666666667,-4.452393,2.994461256666667,Female,155.0
1700133363591.0,4.359,1,5.1930237,-22.325932,-8.331821,-4.114788,-2.4459045,4.7708573,Female,155.0
1700133363616.0,4.384,1,3.4931402,-11.932701,-5.722142,-4.555833,-1.1472049,3.314555,Female,155.0
1700133363625.0,4.393,1,3.6727054,-10.845734,-8.379706,-1.82893055,-2.6914723,1.719585755,Female,155.0
1700133363649.0,4.417,1,1.745373,-8.255207,-8.310274,0.8979719,-4.2357397,0.12461651,Female,155.0
