timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739952212.0,47.422,18,0.92416185,3.5338416,10.228029,-0.112399206,-0.7892379,0.95539325,Male,180.0
1700739952251.0,47.461,18,0.92416185,3.5338416,10.228029,-0.0720821,-0.61575216,0.32742378,Male,180.0
1700739952274.0,47.484,18,0.92416185,3.5338416,10.228029,0.22602014,-0.33108896,-0.30787608,Male,180.0
1700739952293.0,47.503,19,0.92416185,3.5338416,10.228029,0.41172317,-0.02321288,-0.9370673,Male,180.0
1700739952313.0,47.523,19,0.92416185,3.5338416,10.228029,0.50823987,0.2761111,-1.4807373,Male,180.0
1700739952335.0,47.545,19,0.92416185,3.5338416,10.228029,0.59986967,0.5412266,-1.9401081,Male,180.0
1700739952356.0,47.566,19,0.92416185,3.5338416,10.228029,0.6560693,0.7672467,-2.289523,Male,180.0
1700739952372.0,47.582,19,0.92416185,3.5338416,10.228029,0.6291912,0.8588765,-2.3958135,Male,180.0
1700739952392.0,47.602,19,0.92416185,3.5338416,10.228029,0.4202753,0.86742866,-2.3738225,Male,180.0
1700739952412.0,47.622,19,0.92416185,3.5338416,10.228029,0.04642576,1.6346754,-2.8588493,Male,180.0
1700739952434.0,47.644,19,0.92416185,3.5338416,10.228029,0.9969321,2.7721064,-3.5051448,Male,180.0
1700739952451.0,47.661,19,0.92416185,3.5338416,10.228029,1.9034561,3.2742376,-4.2650614,Male,180.0
1700739952472.0,47.682,19,0.92416185,3.5338416,10.228029,2.0610592,2.9565878,-4.4361033,Male,180.0
1700739952492.0,47.702,19,0.92416185,3.5338416,10.228029,1.6639969,3.032335,-4.2723913,Male,180.0
1700739952513.0,47.723,19,0.92416185,3.5338416,10.228029,1.1398746,3.119078,-3.7641516,Male,180.0
1700739952532.0,47.742,19,0.92416185,3.5338416,10.228029,0.79534656,2.8441887,-3.005457,Male,180.0
1700739952555.0,47.765,19,0.92416185,3.5338416,10.228029,0.5375614,2.3127358,-2.2235496,Male,180.0
1700739952572.0,47.782,19,0.92416185,3.5338416,10.228029,0.12950343,1.4563028,-1.359786,Male,180.0
1700739952613.0,47.823,19,0.92416185,3.5338416,10.228029,-1.0299188,-0.16737708,0.6084218,Male,180.0
