timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942673847.0,21.345,-24.9404,-12.8927765,-5.032612,-4.0353756,-1.1410962,-1.5149459,Male,174.0
1699942673866.0,21.364,-24.9404,-12.8927765,-5.032612,-7.7176714,2.2834144,-3.3609805,Male,174.0
1699942673888.0,21.386,-24.9404,-12.8927765,-5.032612,-3.2840116,3.4293976,-3.2424726,Male,174.0
1699942673909.0,21.407,-24.9404,-12.8927765,-5.032612,2.5326474,3.1483996,-3.005457,Male,174.0
1699942673927.0,21.425,-24.9404,-12.8927765,-5.032612,5.2876496,2.607173,-3.9852848,Male,174.0
1699942673965.0,21.463,-24.9404,-12.8927765,-5.032612,1.423316,3.82646,-7.7078977,Male,174.0
1699942673986.0,21.484,-24.9404,-12.8927765,-5.032612,1.5039502,4.5497246,-8.770803,Male,174.0
1699942674008.0,21.506,-24.9404,-12.8927765,-5.032612,3.3377676,4.5497246,-9.490402,Male,174.0
1699942674026.0,21.524,-24.9404,-12.8927765,-5.032612,4.756197,4.0818014,-9.9790945,Male,174.0
1699942674048.0,21.546,-24.9404,-12.8927765,-5.032612,5.6920424,3.5466835,-10.302854,Male,174.0
1699942674068.0,21.566,-24.9404,-12.8927765,-5.032612,5.7311378,2.4642303,-10.412809,Male,174.0
1699942674085.0,21.583,-24.9404,-12.8927765,-5.032612,5.2742105,1.844813,-10.310184,Male,174.0
1699942674107.0,21.605,-24.9404,-12.8927765,-5.032612,3.6541958,0.9431759,-9.667553,Male,174.0
1699942674126.0,21.624,-24.9404,-12.8927765,-5.032612,3.032335,1.3548992,-8.5276785,Male,174.0
1699942674147.0,21.645,-24.9404,-12.8927765,-5.032612,5.208237,1.2596041,-6.360329,Male,174.0
1699942674167.0,21.665,-24.9404,-12.8927765,-5.032612,7.2460837,-0.6414085,-1.7580702,Male,174.0
1699942674187.0,21.685,-24.9404,-12.8927765,-5.032612,5.0750685,-1.282817,4.800179,Male,174.0
1699942674208.0,21.706,-24.9404,-12.8927765,-5.032612,-0.44104472,-1.1545353,8.17582,Male,174.0
1699942674229.0,21.727,-24.9404,-12.8927765,-5.032612,-3.6383133,-1.0958922,9.798279,Male,174.0
1699942674246.0,21.744,-24.9404,-12.8927765,-5.032612,-5.277876,-1.690875,10.611951,Male,174.0
1699942674267.0,21.765,-24.9404,-12.8927765,-5.032612,-6.051231,-3.3939674,10.949148,Male,174.0
1699942674286.0,21.784,-24.9404,-12.8927765,-5.032612,-5.842315,-3.8789942,10.445796,Male,174.0
1699942674327.0,21.825,-24.9404,-12.8927765,-5.032612,-2.6193902,-4.04515,10.18068,Male,174.0
1699942674347.0,21.845,-24.9404,-12.8927765,-5.032612,-1.8301523,-4.188092,10.263758,Male,174.0
1699942674367.0,21.865,-24.9404,-12.8927765,-5.032612,-3.6370916,-3.4025195,10.620503,Male,174.0
1699942674388.0,21.886,-24.9404,-12.8927765,-5.032612,-5.343849,-2.9883528,9.605246,Male,174.0
1699942674409.0,21.907,-24.9404,-12.8927765,-5.032612,-2.819754,-3.0335567,8.892976,Male,174.0
1699942674429.0,21.927,-24.9404,-12.8927765,-5.032612,3.5589008,-2.5925121,6.7085223,Male,174.0
1699942674447.0,21.945,-24.9404,-12.8927765,-5.032612,7.1813316,-1.9633209,3.965737,Male,174.0
1699942674466.0,21.964,-24.9404,-12.8927765,-5.032612,4.9602256,-0.9896017,0.38240165,Male,174.0
1699942674488.0,21.986,-24.9404,-12.8927765,-5.032612,3.1422908,-0.31398472,-1.0458013,Male,174.0
1699942674508.0,22.006,-24.9404,-12.8927765,-5.032612,0.81245077,1.1276573,-2.144137,Male,174.0
1699942674529.0,22.027,-24.9404,-12.8927765,-5.032612,2.8991663,2.5130997,-2.9565878,Male,174.0
1699942674548.0,22.046,-24.9404,-12.8927765,-5.032612,4.575381,1.8228219,-2.8393016,Male,174.0
1699942674567.0,22.065,-24.9404,-12.8927765,-5.032612,4.528955,0.9211848,-3.6554177,Male,174.0
1699942674587.0,22.085,-24.9404,-12.8927765,-5.032612,2.6499333,0.344528,-5.1935763,Male,174.0
1699942674609.0,22.107,-24.9404,-12.8927765,-5.032612,0.017104227,0.4288274,-6.7121873,Male,174.0
1699942674628.0,22.126,-24.9404,-12.8927765,-5.032612,-1.3035865,1.1007792,-7.855727,Male,174.0
1699942674649.0,22.147,-24.9404,-12.8927765,-5.032612,-0.7489208,2.221106,-8.547227,Male,174.0
1699942674667.0,22.165,-24.9404,-12.8927765,-5.032612,0.5705481,3.2583551,-9.104336,Male,174.0
1699942674710.0,22.208,-24.9404,-12.8927765,-5.032612,2.1502457,4.1416664,-9.864252,Male,174.0
1699942674730.0,22.228,-24.9404,-12.8927765,-5.032612,2.701246,3.694513,-9.66511,Male,174.0
1699942674767.0,22.265,-24.9404,-12.8927765,-5.032612,3.1178563,2.0732768,-7.49776,Male,174.0
1699942674787.0,22.285,-24.9404,-12.8927765,-5.032612,2.869845,1.4159856,-5.9095106,Male,174.0
1699942674809.0,22.307,-24.9404,-12.8927765,-5.032612,2.801428,0.75136423,-3.7140608,Male,174.0
1699942674828.0,22.326,-24.9404,-12.8927765,-5.032612,3.7678168,-1.0323622,-1.0506883,Male,174.0
1699942674848.0,22.346,-24.9404,-12.8927765,-5.032612,3.2351422,-3.196047,3.426954,Male,174.0
1699942674870.0,22.368,-24.9404,-12.8927765,-5.032612,-0.03176499,-3.1447344,8.668178,Male,174.0
1699942674911.0,22.409,-24.9404,-12.8927765,-5.032612,0.26267207,-2.3603833,12.497081,Male,174.0
1699942674929.0,22.427,-24.9404,-12.8927765,-5.032612,1.4880677,-3.5246925,15.303396,Male,174.0
1699942674948.0,22.446,-24.9404,-12.8927765,-5.032612,-2.7953193,-2.2467623,13.4146,Male,174.0
1699942674968.0,22.466,-24.9404,-12.8927765,-5.032612,-5.875302,-2.234545,13.25822,Male,174.0
1699942674989.0,22.487,-24.9404,-12.8927765,-5.032612,-4.0500364,-1.9682078,14.440854,Male,174.0
1699942675010.0,22.508,-24.9404,-12.8927765,-5.032612,2.6120598,0.17104226,14.467732,Male,174.0
1699942675028.0,22.526,-24.9404,-12.8927765,-5.032612,3.9852848,4.7061057,11.536801,Male,174.0
1699942675050.0,22.548,-24.9404,-12.8927765,-5.032612,4.1783185,7.070154,8.600983,Male,174.0
1699942675069.0,22.567,-24.9404,-12.8927765,-5.032612,2.6083946,6.4116416,5.9143972,Male,174.0
1699942675088.0,22.586,-24.9404,-12.8927765,-5.032612,1.6554449,2.9223793,4.43366,Male,174.0
1699942675109.0,22.607,-24.9404,-12.8927765,-5.032612,1.1239921,0.7696902,2.8307495,Male,174.0
1699942675128.0,22.626,-24.9404,-12.8927765,-5.032612,-1.2608259,-0.46303585,0.17592919,Male,174.0
1699942675149.0,22.647,-24.9404,-12.8927765,-5.032612,-2.5509732,-1.2767084,-1.7739527,Male,174.0
1699942675169.0,22.667,-24.9404,-12.8927765,-5.032612,-1.0238101,-1.9303342,-2.7782152,Male,174.0
1699942675189.0,22.687,-24.9404,-12.8927765,-5.032612,0.37384954,-3.0140092,-2.6450465,Male,174.0
1699942675209.0,22.707,-24.9404,-12.8927765,-5.032612,0.22235495,-5.0799556,-4.480086,Male,174.0
1699942675231.0,22.729,-24.9404,-12.8927765,-5.032612,-1.0115929,-4.641354,-6.5887923,Male,174.0
1699942675248.0,22.746,-24.9404,-12.8927765,-5.032612,-2.7757716,-3.4012976,-8.8905325,Male,174.0
1699942675268.0,22.766,-24.9404,-12.8927765,-5.032612,-3.0799825,-2.5778513,-9.878913,Male,174.0
1699942675290.0,22.788,-24.9404,-12.8927765,-5.032612,-3.3964107,-1.3243558,-11.597888,Male,174.0
1699942675309.0,22.807,-24.9404,-12.8927765,-5.032612,-2.9773571,-0.19303341,-11.954633,Male,174.0
1699942675332.0,22.83,-24.9404,-12.8927765,-5.032612,-1.428203,1.5125023,-12.19287,Male,174.0
1699942675349.0,22.847,-24.9404,-12.8927765,-5.032612,0.5888741,3.604105,-11.952189,Male,174.0
1699942675388.0,22.886,-24.9404,-12.8927765,-5.032612,0.4166101,5.8129935,-11.545353,Male,174.0
1699942675409.0,22.907,-24.9404,-12.8927765,-5.032612,-0.906524,6.4079766,-11.03467,Male,174.0
1699942675433.0,22.931,-24.9404,-12.8927765,-5.032612,-0.4288274,7.706676,-9.659001,Male,174.0
1699942675451.0,22.949,-24.9404,-12.8927765,-5.032612,2.6584857,5.96571,-7.0139546,Male,174.0
1699942675469.0,22.967,-24.9404,-12.8927765,-5.032612,3.3512068,1.6395624,-3.0274482,Male,174.0
1699942675489.0,22.987,-24.9404,-12.8927765,-5.032612,1.4428637,-2.2748623,1.4611896,Male,174.0
1699942675510.0,23.008,-24.9404,-12.8927765,-5.032612,-0.15760323,-4.2051964,6.7781606,Male,174.0
1699942675528.0,23.026,-24.9404,-12.8927765,-5.032612,0.40561453,-5.865528,9.268047,Male,174.0
1699942675548.0,23.046,-24.9404,-12.8927765,-5.032612,0.9615019,-6.7195177,11.235034,Male,174.0
1699942675568.0,23.066,-24.9404,-12.8927765,-5.032612,0.21624629,-6.8832297,13.685825,Male,174.0
1699942675589.0,23.087,-24.9404,-12.8927765,-5.032612,-1.5271631,-5.9510493,16.473814,Male,174.0
1699942675608.0,23.106,-24.9404,-12.8927765,-5.032612,-5.3890533,-4.197866,17.459751,Male,174.0
1699942675628.0,23.126,-24.9404,-12.8927765,-5.032612,-3.9058723,-2.6768115,17.186083,Male,174.0
1699942675669.0,23.167,-24.9404,-12.8927765,-5.032612,2.5925121,1.4563028,12.643689,Male,174.0
1699942675688.0,23.186,-24.9404,-12.8927765,-5.032612,2.7366762,3.7299433,10.996797,Male,174.0
1699942675711.0,23.209,-24.9404,-12.8927765,-5.032612,3.5100317,3.554014,7.2692966,Male,174.0
1699942675729.0,23.227,-24.9404,-12.8927765,-5.032612,1.2021828,1.8142698,2.9211576,Male,174.0
1699942675750.0,23.248,-24.9404,-12.8927765,-5.032612,-3.0714304,0.8173377,-0.0720821,Male,174.0
1699942675771.0,23.269,-24.9404,-12.8927765,-5.032612,-3.7336085,0.31764993,-0.9615019,Male,174.0
1699942675789.0,23.287,-24.9404,-12.8927765,-5.032612,0.22113322,0.31520647,-0.82711154,Male,174.0
1699942675811.0,23.309,-24.9404,-12.8927765,-5.032612,3.097087,0.43371433,-0.09896017,Male,174.0
1699942675830.0,23.328,-24.9404,-12.8927765,-5.032612,3.5185838,-0.27000242,-0.5888741,Male,174.0
1699942675851.0,23.349,-24.9404,-12.8927765,-5.032612,2.7940977,-1.1533136,-2.438574,Male,174.0
1699942675870.0,23.368,-24.9404,-12.8927765,-5.032612,2.26631,-1.8277088,-4.2858305,Male,174.0
1699942675891.0,23.389,-24.9404,-12.8927765,-5.032612,2.1062634,-3.1557298,-5.0115385,Male,174.0
1699942675910.0,23.408,-24.9404,-12.8927765,-5.032612,1.5858061,-4.0781364,-5.3023105,Male,174.0
1699942675929.0,23.427,-24.9404,-12.8927765,-5.032612,0.6047566,-3.980398,-7.746993,Male,174.0
1699942675953.0,23.451,-24.9404,-12.8927765,-5.032612,-2.7207937,-3.6187658,-10.556973,Male,174.0
1699942675970.0,23.468,-24.9404,-12.8927765,-5.032612,-4.7610836,-1.5210545,-12.635137,Male,174.0
1699942675991.0,23.489,-24.9404,-12.8927765,-5.032612,-4.056145,2.0182989,-12.840387,Male,174.0
1699942676012.0,23.51,-24.9404,-12.8927765,-5.032612,-2.194228,4.552168,-12.174544,Male,174.0
1699942676029.0,23.527,-24.9404,-12.8927765,-5.032612,-1.2119566,5.8508673,-11.145847,Male,174.0
1699942676049.0,23.547,-24.9404,-12.8927765,-5.032612,-0.4251622,7.0115113,-10.261314,Male,174.0
1699942676089.0,23.587,-24.9404,-12.8927765,-5.032612,-0.036651913,8.552114,-9.024923,Male,174.0
1699942676114.0,23.612,-24.9404,-12.8927765,-5.032612,1.4831808,9.395107,-7.7176714,Male,174.0
1699942676134.0,23.632,-24.9404,-12.8927765,-5.032612,4.741536,6.6914177,-6.084218,Male,174.0
1699942676153.0,23.651,-24.9404,-12.8927765,-5.032612,4.8905873,1.3329079,-2.5326474,Male,174.0
1699942676170.0,23.668,-24.9404,-12.8927765,-5.032612,1.8167132,-2.021964,1.9877555,Male,174.0
1699942676190.0,23.688,-24.9404,-12.8927765,-5.032612,-1.632232,-4.002389,6.980968,Male,174.0
1699942676229.0,23.727,-24.9404,-12.8927765,-5.032612,-1.4123205,-5.050634,10.031629,Male,174.0
1699942676270.0,23.768,-24.9404,-12.8927765,-5.032612,-1.2779301,-5.6871552,14.919773,Male,174.0
1699942676290.0,23.788,-24.9404,-12.8927765,-5.032612,-2.2382102,-3.911981,17.222734,Male,174.0
1699942676312.0,23.81,-24.9404,-12.8927765,-5.032612,-3.0579915,-3.0848694,16.630196,Male,174.0
1699942676350.0,23.848,-24.9404,-12.8927765,-5.032612,-0.81000733,0.52412236,12.288165,Male,174.0
1699942676375.0,23.873,-24.9404,-12.8927765,-5.032612,-1.926669,2.1025982,10.903945,Male,174.0
1699942676413.0,23.911,-24.9404,-12.8927765,-5.032612,1.5662584,2.1868975,5.3927183,Male,174.0
1699942676431.0,23.929,-24.9404,-12.8927765,-5.032612,-0.3200934,0.98837996,3.4232888,Male,174.0
1699942676450.0,23.948,-24.9404,-12.8927765,-5.032612,-2.620612,-0.042760566,0.96761054,Male,174.0
1699942676474.0,23.972,-24.9404,-12.8927765,-5.032612,-2.7757716,-0.34208453,-0.312763,Male,174.0
1699942676490.0,23.988,-24.9404,-12.8927765,-5.032612,-1.4062119,-0.5119051,-1.251052,Male,174.0
1699942676511.0,24.009,-24.9404,-12.8927765,-5.032612,0.6291912,-0.72326446,-2.1612413,Male,174.0
1699942676530.0,24.028,-24.9404,-12.8927765,-5.032612,1.7568485,-0.86498517,-3.472158,Male,174.0
1699942676554.0,24.052,-24.9404,-12.8927765,-5.032612,2.3835962,-1.0372492,-4.482529,Male,174.0
1699942676570.0,24.068,-24.9404,-12.8927765,-5.032612,2.2956316,-1.2632693,-5.082399,Male,174.0
1699942676590.0,24.088,-24.9404,-12.8927765,-5.032612,1.2156218,-2.8906143,-4.8905873,Male,174.0
1699942676611.0,24.109,-24.9404,-12.8927765,-5.032612,0.5338962,-0.8979719,-8.273559,Male,174.0
1699942676631.0,24.129,-24.9404,-12.8927765,-5.032612,-1.0250319,-0.42271876,-9.964434,Male,174.0
1699942676654.0,24.152,-24.9404,-12.8927765,-5.032612,-2.3774874,0.33475417,-11.215486,Male,174.0
1699942676691.0,24.189,-24.9404,-12.8927765,-5.032612,-0.548557,3.4526103,-11.012679,Male,174.0
1699942676712.0,24.21,-24.9404,-12.8927765,-5.032612,1.8228219,4.0781364,-10.163576,Male,174.0
1699942676750.0,24.248,-24.9404,-12.8927765,-5.032612,2.403144,4.4092255,-9.952216,Male,174.0
1699942676773.0,24.271,-24.9404,-12.8927765,-5.032612,2.5876253,5.1984634,-10.100046,Male,174.0
1699942676794.0,24.292,-24.9404,-12.8927765,-5.032612,5.1214943,5.801998,-10.214889,Male,174.0
1699942676812.0,24.31,-24.9404,-12.8927765,-5.032612,7.4806557,3.6664133,-8.665734,Male,174.0
1699942676830.0,24.328,-24.9404,-12.8927765,-5.032612,4.3811255,-0.9773844,-5.5283303,Male,174.0
1699942676851.0,24.349,-24.9404,-12.8927765,-5.032612,1.3353515,-1.9022343,-3.712839,Male,174.0
1699942676874.0,24.372,-24.9404,-12.8927765,-5.032612,-1.5234979,-1.4978416,2.3530529,Male,174.0
1699942676891.0,24.389,-24.9404,-12.8927765,-5.032612,-0.5681047,-0.95905846,8.186816,Male,174.0
1699942676912.0,24.41,-24.9404,-12.8927765,-5.032612,-0.45448375,-0.81122905,9.871582,Male,174.0
1699942676931.0,24.429,-24.9404,-12.8927765,-5.032612,-1.2608259,-2.4727826,10.491,Male,174.0
1699942676952.0,24.45,-24.9404,-12.8927765,-5.032612,-3.249803,-4.3896775,11.142182,Male,174.0
1699942676975.0,24.473,-24.9404,-12.8927765,-5.032612,-7.2387533,-5.0970597,13.397496,Male,174.0
1699942676991.0,24.489,-24.9404,-12.8927765,-5.032612,-7.5527377,-6.0952134,13.97171,Male,174.0
1699942677012.0,24.51,-24.9404,-12.8927765,-5.032612,-4.097684,-5.998697,13.412157,Male,174.0
1699942677031.0,24.529,-24.9404,-12.8927765,-5.032612,-1.2571607,-3.2045991,11.096978,Male,174.0
1699942677053.0,24.551,-24.9404,-12.8927765,-5.032612,-0.11484267,-1.0958922,10.609508,Male,174.0
1699942677073.0,24.571,-24.9404,-12.8927765,-5.032612,0.89552844,0.8405506,9.986425,Male,174.0
1699942677093.0,24.591,-24.9404,-12.8927765,-5.032612,1.5027285,1.8301523,8.108625,Male,174.0
1699942677113.0,24.611,-24.9404,-12.8927765,-5.032612,1.8533652,1.3121386,5.71159,Male,174.0
1699942677131.0,24.629,-24.9404,-12.8927765,-5.032612,0.829555,0.8491027,3.6138787,Male,174.0
1699942677173.0,24.671,-24.9404,-12.8927765,-5.032612,1.0299188,0.63041294,0.91629785,Male,174.0
1699942677192.0,24.69,-24.9404,-12.8927765,-5.032612,1.423316,0.058643065,0.13683382,Male,174.0
1699942677213.0,24.711,-24.9404,-12.8927765,-5.032612,1.9376645,-0.81245077,-1.428203,Male,174.0
1699942677236.0,24.734,-24.9404,-12.8927765,-5.032612,1.9303342,-1.3756685,-3.3744197,Male,174.0
1699942677254.0,24.752,-24.9404,-12.8927765,-5.032612,1.7898352,-1.5332718,-4.295604,Male,174.0
1699942677274.0,24.772,-24.9404,-12.8927765,-5.032612,1.5088371,-1.5870279,-5.6236253,Male,174.0
1699942677292.0,24.79,-24.9404,-12.8927765,-5.032612,0.60231316,-3.7751472,-6.2210517,Male,174.0
1699942677312.0,24.81,-24.9404,-12.8927765,-5.032612,0.73548174,-2.3286183,-8.346863,Male,174.0
1699942677332.0,24.83,-24.9404,-12.8927765,-5.032612,-0.34330627,-1.3414601,-9.701762,Male,174.0
1699942677352.0,24.85,-24.9404,-12.8927765,-5.032612,-1.7592919,0.3115413,-10.809872,Male,174.0
1699942677373.0,24.871,-24.9404,-12.8927765,-5.032612,-1.6029104,1.5662584,-11.26069,Male,174.0
1699942677393.0,24.891,-24.9404,-12.8927765,-5.032612,-0.27000242,2.26631,-11.114082,Male,174.0
1699942677415.0,24.913,-24.9404,-12.8927765,-5.032612,0.56077427,2.669481,-10.825754,Male,174.0
1699942677434.0,24.932,-24.9404,-12.8927765,-5.032612,-0.23945917,3.7617083,-10.374935,Male,174.0
1699942677453.0,24.951,-24.9404,-12.8927765,-5.032612,-0.59864795,5.050634,-9.832487,Male,174.0
1699942677472.0,24.97,-24.9404,-12.8927765,-5.032612,0.48380527,5.8533106,-9.166644,Male,174.0
1699942677493.0,24.991,-24.9404,-12.8927765,-5.032612,2.4691174,6.368881,-8.522792,Male,174.0
1699942677514.0,25.012,-24.9404,-12.8927765,-5.032612,4.537507,5.7274723,-7.1556754,Male,174.0
1699942677553.0,25.051,-24.9404,-12.8927765,-5.032612,-0.6805039,0.7831292,-2.043955,Male,174.0
1699942677612.0,25.11,-24.9404,-12.8927765,-5.032612,1.4636332,-3.3793066,9.999864,Male,174.0
1699942677634.0,25.132,-24.9404,-12.8927765,-5.032612,-0.19058995,-4.3542476,12.133005,Male,174.0
1699942677653.0,25.151,-24.9404,-12.8927765,-5.032612,-2.3212879,-4.2589526,12.9198,Male,174.0
1699942677674.0,25.172,-24.9404,-12.8927765,-5.032612,-6.0720005,-3.8912115,13.733473,Male,174.0
1699942677695.0,25.193,-24.9404,-12.8927765,-5.032612,-6.6474357,-4.0097194,13.660169,Male,174.0
1699942677714.0,25.212,-24.9404,-12.8927765,-5.032612,-4.691445,-5.313306,13.203241,Male,174.0
1699942677733.0,25.231,-24.9404,-12.8927765,-5.032612,-4.1245623,-4.6682324,12.675454,Male,174.0
1699942677754.0,25.252,-24.9404,-12.8927765,-5.032612,-5.3548446,-2.7672195,12.54595,Male,174.0
1699942677773.0,25.271,-24.9404,-12.8927765,-5.032612,-4.5350637,-1.2095132,11.476936,Male,174.0
1699942677794.0,25.292,-24.9404,-12.8927765,-5.032612,0.08674286,-0.24556783,9.453751,Male,174.0
1699942677815.0,25.313,-24.9404,-12.8927765,-5.032612,3.286455,-0.5510005,5.580865,Male,174.0
1699942677834.0,25.332,-24.9404,-12.8927765,-5.032612,0.5644395,-1.0861185,1.4404203,Male,174.0
1699942677854.0,25.352,-24.9404,-12.8927765,-5.032612,-1.6554449,-0.2284636,-0.030543262,Male,174.0
1699942677876.0,25.374,-24.9404,-12.8927765,-5.032612,-2.2699752,0.14782938,-0.3115413,Male,174.0
1699942677894.0,25.392,-24.9404,-12.8927765,-5.032612,-0.07819075,0.12461651,-1.0213667,Male,174.0
1699942677915.0,25.413,-24.9404,-12.8927765,-5.032612,2.6816983,-0.26389378,-2.58396,Male,174.0
1699942677934.0,25.432,-24.9404,-12.8927765,-5.032612,2.2247713,-0.25045475,-4.819727,Male,174.0
1699942677956.0,25.454,-24.9404,-12.8927765,-5.032612,0.98715824,0.05375614,-6.183178,Male,174.0
1699942677975.0,25.473,-24.9404,-12.8927765,-5.032612,1.53205,-0.4361578,-6.1819563,Male,174.0
1699942677994.0,25.492,-24.9404,-12.8927765,-5.032612,3.040887,-0.089186326,-8.421389,Male,174.0
1699942678014.0,25.512,-24.9404,-12.8927765,-5.032612,1.2718215,0.21135938,-10.587517,Male,174.0
1699942678037.0,25.535,-24.9404,-12.8927765,-5.032612,-0.57787853,1.9486601,-11.390193,Male,174.0
1699942678055.0,25.553,-24.9404,-12.8927765,-5.032612,-0.68416905,2.8270843,-11.461054,Male,174.0
1699942678075.0,25.573,-24.9404,-12.8927765,-5.032612,-0.1001819,3.6089919,-11.452501,Male,174.0
1699942678115.0,25.613,-24.9404,-12.8927765,-5.032612,-0.8784242,4.8527136,-10.963809,Male,174.0
1699942678135.0,25.633,-24.9404,-12.8927765,-5.032612,-0.4642576,5.635843,-10.346835,Male,174.0
1699942678154.0,25.652,-24.9404,-12.8927765,-5.032612,0.14172074,5.9278364,-9.518502,Male,174.0
1699942678174.0,25.672,-24.9404,-12.8927765,-5.032612,1.3732251,6.5582495,-8.444601,Male,174.0
1699942678194.0,25.692,-24.9404,-12.8927765,-5.032612,3.6224308,5.2619934,-7.0420547,Male,174.0
1699942678217.0,25.715,-24.9404,-12.8927765,-5.032612,3.5515707,2.189341,-4.4764204,Male,174.0
1699942678254.0,25.752,-24.9404,-12.8927765,-5.032612,-0.087964594,-1.6749926,5.0298643,Male,174.0
1699942678276.0,25.774,-24.9404,-12.8927765,-5.032612,0.6267477,-3.032335,8.316319,Male,174.0
1699942678297.0,25.795,-24.9404,-12.8927765,-5.032612,1.3365731,-4.709771,10.52643,Male,174.0
1699942678318.0,25.816,-24.9404,-12.8927765,-5.032612,-0.22602014,-6.3261204,12.709662,Male,174.0
1699942678334.0,25.832,-24.9404,-12.8927765,-5.032612,-3.7641516,-5.8789673,14.384655,Male,174.0
1699942678355.0,25.853,-24.9404,-12.8927765,-5.032612,-9.914343,-5.2009068,14.506828,Male,174.0
1699942678374.0,25.872,-24.9404,-12.8927765,-5.032612,-9.9473295,-8.096408,13.105503,Male,174.0
1699942678395.0,25.893,-24.9404,-12.8927765,-5.032612,-4.3725734,-9.481851,10.046289,Male,174.0
1699942678417.0,25.915,-24.9404,-12.8927765,-5.032612,-2.764776,-5.479461,9.002932,Male,174.0
1699942678433.0,25.931,-24.9404,-12.8927765,-5.032612,-1.0005972,-2.1673498,8.17582,Male,174.0
1699942678455.0,25.953,-24.9404,-12.8927765,-5.032612,0.11362094,-1.1801916,7.9082613,Male,174.0
1699942678475.0,25.973,-24.9404,-12.8927765,-5.032612,3.0921998,0.41172317,7.602829,Male,174.0
1699942678495.0,25.993,-24.9404,-12.8927765,-5.032612,7.0335026,1.4672983,7.225314,Male,174.0
1699942678516.0,26.014,-24.9404,-12.8927765,-5.032612,6.6486573,0.43371433,6.274808,Male,174.0
1699942678535.0,26.033,-24.9404,-12.8927765,-5.032612,1.6077974,-0.19547687,3.9535198,Male,174.0
1699942678558.0,26.056,-24.9404,-12.8927765,-5.032612,-2.2088888,-0.56688297,0.35918877,Male,174.0
1699942678575.0,26.073,-24.9404,-12.8927765,-5.032612,-0.1563815,-0.64996064,-2.4507914,Male,174.0
1699942678594.0,26.092,-24.9404,-12.8927765,-5.032612,2.547308,-0.63163465,-3.0995302,Male,174.0
1699942678615.0,26.113,-24.9404,-12.8927765,-5.032612,4.410447,-0.8784242,-3.7409387,Male,174.0
1699942678635.0,26.133,-24.9404,-12.8927765,-5.032612,4.079358,-1.8802432,-4.3078218,Male,174.0
1699942678676.0,26.174,-24.9404,-12.8927765,-5.032612,-1.7446312,-3.114191,-9.671219,Male,174.0
1699942678696.0,26.194,-24.9404,-12.8927765,-5.032612,-3.726278,-0.46181414,-11.285125,Male,174.0
1699942678716.0,26.214,-24.9404,-12.8927765,-5.032612,-3.5210273,2.3310618,-11.53558,Male,174.0
1699942678736.0,26.234,-24.9404,-12.8927765,-5.032612,-1.5968018,3.2888985,-10.993131,Male,174.0
1699942678755.0,26.253,-24.9404,-12.8927765,-5.032612,0.516792,3.2656856,-10.481226,Male,174.0
1699942678777.0,26.275,-24.9404,-12.8927765,-5.032612,1.2644911,3.5479054,-10.005973,Male,174.0
1699942678797.0,26.295,-24.9404,-12.8927765,-5.032612,0.8881981,4.3676863,-9.798279,Male,174.0
1699942678815.0,26.313,-24.9404,-12.8927765,-5.032612,0.172264,5.084842,-9.777509,Male,174.0
1699942678834.0,26.332,-24.9404,-12.8927765,-5.032612,-0.21013765,5.434257,-9.672441,Male,174.0
1699942678876.0,26.374,-24.9404,-12.8927765,-5.032612,1.1435398,6.880786,-7.865501,Male,174.0
1699942678915.0,26.413,-24.9404,-12.8927765,-5.032612,2.629164,3.1215215,-4.456873,Male,174.0
1699942678936.0,26.434,-24.9404,-12.8927765,-5.032612,1.047023,0.79045963,-1.4856243,Male,174.0
1699942678957.0,26.455,-24.9404,-12.8927765,-5.032612,-2.211332,-0.22602014,3.8069122,Male,174.0
1699942678977.0,26.475,-24.9404,-12.8927765,-5.032612,-0.38240165,-3.0091221,7.4183474,Male,174.0
1699942678995.0,26.493,-24.9404,-12.8927765,-5.032612,1.3610078,-4.9199085,9.946108,Male,174.0
1699942679019.0,26.517,-24.9404,-12.8927765,-5.032612,0.28955013,-5.793446,12.577715,Male,174.0
1699942679038.0,26.536,-24.9404,-12.8927765,-5.032612,-2.3542747,-5.415931,13.942389,Male,174.0
1699942679055.0,26.553,-24.9404,-12.8927765,-5.032612,-4.863709,-4.9516735,14.293025,Male,174.0
1699942679078.0,26.576,-24.9404,-12.8927765,-5.032612,-6.930877,-5.607743,13.932614,Male,174.0
1699942679098.0,26.596,-24.9404,-12.8927765,-5.032612,-2.6865854,-5.9400535,14.519045,Male,174.0
1699942679119.0,26.617,-24.9404,-12.8927765,-5.032612,2.1905627,-3.4171803,15.845844,Male,174.0
1699942679136.0,26.634,-24.9404,-12.8927765,-5.032612,0.6939429,0.96883225,15.848288,Male,174.0
1699942679156.0,26.654,-24.9404,-12.8927765,-5.032612,-0.8136725,4.5668287,14.475063,Male,174.0
1699942679175.0,26.673,-24.9404,-12.8927765,-5.032612,0.58276546,2.801428,5.606521,Male,174.0
1699942679197.0,26.695,-24.9404,-12.8927765,-5.032612,1.568702,-1.8020525,-0.36285394,Male,174.0
1699942679217.0,26.715,-24.9404,-12.8927765,-5.032612,0.27000242,-0.8002335,-0.53878313,Male,174.0
