timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739364678.0,2.746,1,9.792285,-0.016759412,2.1547816,0.7004180999999999,-1.514518196,-0.8778745000000001,Male,180.0
1700739364698.0,2.766,1,9.440337,-0.34237084,0.60573304,0.5798333,-1.442008492,-0.576779,Male,180.0
1700739364718.0,2.786,1,8.810662,0.2825158,-0.5291186,0.45924849999999995,-1.369498788,-0.27568349999999997,Male,180.0
1700739364740.0,2.808,1,8.111555,1.412579,-1.7764976,0.33866369999999996,-1.296989084,0.02541199999999999,Male,180.0
1700739364758.0,2.826,1,6.078878,1.3455414,-1.8100165,0.21807889999999996,-1.22447938,0.32650749999999995,Male,180.0
1700739364779.0,2.847,1,5.341464,-4.560954,-2.3894134,0.09749409999999992,-1.151969676,0.6276030000000001,Male,180.0
1700739364797.0,2.865,1,7.043741,-16.2686,-2.432509,-0.02309070000000002,-1.079459972,0.9286984999999999,Male,180.0
1700739364819.0,2.887,1,11.9853735,-28.526913,-2.765303,-0.14367550000000007,-1.006950268,1.229794,Male,180.0
1700739364839.0,2.907,1,11.2312,-40.933666,-0.9648633,-0.2642603,-0.934440564,1.5308895000000002,Male,180.0
1700739364858.0,2.926,1,1.2497733,-31.842882,0.641646,-0.38484510000000005,-0.86193086,1.831985,Male,180.0
1700739364880.0,2.948,1,-2.2505496,-21.868639,1.5275006,-0.5054299000000001,-0.789421156,2.1330805,Male,180.0
1700739364899.0,2.967,1,-2.3989902,-9.844957,-0.37828386,-0.6260147000000001,-0.716911452,2.4341760000000003,Male,180.0
1700739364919.0,2.987,1,-3.5673606,-1.4796166,-0.7158663,-0.7465995000000002,-0.6444017479999999,2.7352715,Male,180.0
1700739364941.0,3.009,1,-4.189853,2.731784,-0.5770026,-0.8671843,-0.5718920439999999,3.036367,Male,180.0
1700739364961.0,3.029,1,-7.3669586,3.0071173,-0.35673606,-0.9877691000000001,-0.4993823399999999,3.3374625000000004,Male,180.0
1700739364979.0,3.047,1,-9.77792,3.6487634,-0.30166942,-1.1083539,-0.4268726359999999,3.638558,Male,180.0
1700739364999.0,3.067,1,-9.7324295,5.6886234,-1.8938135,-1.2289387,-0.3543629319999999,3.9396535,Male,180.0
1700739365019.0,3.087,1,-9.811439,7.053318,-3.181894,-1.3495235,-0.2818532279999999,4.240749000000001,Male,180.0
1700739365039.0,3.107,1,-10.989386,5.681441,-3.1603463,-1.4701083000000001,-0.2093435239999999,4.5418445,Male,180.0
1700739365060.0,3.128,1,-12.497733,3.9456444,-3.052607,-1.5906931,-0.13683382,4.84294,Male,180.0
1700739365079.0,3.147,1,-13.498509,2.4612393,-2.9281087,-1.5560774166666667,-0.6680829666666667,4.4033206,Male,180.0
1700739365101.0,3.169,1,-15.109807,-0.11492168,-1.6041151,-1.5214617333333333,-1.1993321133333334,3.9637011999999996,Male,180.0
1700739365119.0,3.187,1,-15.085865,-9.279925,-3.8019924,-1.48684605,-1.7305812600000001,3.5240818,Male,180.0
1700739365139.0,3.207,1,-15.114595,-40.363846,-8.683769,-1.4522303666666667,-2.261830406666667,3.0844623999999996,Male,180.0
1700739365160.0,3.228,1,-9.600749,-47.72362,-3.0238767,-1.4176146833333334,-2.7930795533333335,2.644843,Male,180.0
1700739365181.0,3.249,1,-4.5777135,-47.321396,0.5243302,-1.382999,-3.3243287,2.2052236,Male,180.0
1700739365199.0,3.267,1,-0.80924016,-30.731974,2.4947581,-1.3230055984210527,-2.9995412947368423,1.9090504000000001,Male,180.0
1700739365218.0,3.286,1,3.0023289,-20.132843,2.1930888,-1.2630121968421053,-2.6747538894736844,1.6128772000000002,Male,180.0
