timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700198543648.0,31.233,-3.6990416,-20.630836,-0.60333884,0.5693264,2.0280726,-0.86009824,Male,170.0
1700198543666.0,31.251,-3.6990416,-20.630836,-0.60333884,0.8784242,2.2284365,-0.79290307,Male,170.0
1700198543697.0,31.282,-3.6990416,-20.630836,-0.60333884,0.816116,2.42147,-0.40317106,Male,170.0
1700198543709.0,31.294,-3.6990416,-20.630836,-0.60333884,0.61575216,2.1966715,-0.047647487,Male,170.0
1700198543726.0,31.311,-3.6990416,-20.630836,-0.60333884,0.52778757,2.1184807,0.064751714,Male,170.0
1700198543747.0,31.332,-3.6990416,-20.630836,-0.60333884,0.33475417,2.0525072,0.06841691,Male,170.0
1700198543765.0,31.35,-3.6990416,-20.630836,-0.60333884,0.029321533,2.01219,0.028099801,Male,170.0
1700198543786.0,31.371,-3.6990416,-20.630836,-0.60333884,-0.004886922,2.0011945,-0.087964594,Male,170.0
1700198543805.0,31.39,-3.6990416,-20.630836,-0.60333884,0.1160644,1.8325957,-0.19547687,Male,170.0
1700198543827.0,31.412,-3.6990416,-20.630836,-0.60333884,0.18081611,1.5161675,-0.25778514,Male,170.0
1700198543846.0,31.431,-3.6990416,-20.630836,-0.60333884,0.19792034,1.2986995,-0.3200934,Male,170.0
1700198543865.0,31.45,-3.6990416,-20.630836,-0.60333884,0.17470746,1.0873401,-0.3323107,Male,170.0
1700198543886.0,31.471,-3.6990416,-20.630836,-0.60333884,-0.21991149,0.6792821,-0.26633725,Male,170.0
1700198543905.0,31.49,-3.6990416,-20.630836,-0.60333884,-0.893085,-0.080634214,-0.10140363,Male,170.0
1700198543926.0,31.511,-3.6990416,-20.630836,-0.60333884,-1.1557571,-0.95417154,0.29932398,Male,170.0
1700198543946.0,31.531,-3.6990416,-20.630836,-0.60333884,-0.98715824,-1.6688838,0.6206391,Male,170.0
1700198543969.0,31.554,-3.6990416,-20.630836,-0.60333884,-0.8002335,-1.8106046,0.6951646,Male,170.0
1700198543986.0,31.571,-3.6990416,-20.630836,-0.60333884,-1.3206906,-1.2241739,0.25045475,Male,170.0
1700198544006.0,31.591,-3.6990416,-20.630836,-0.60333884,-1.1142182,-1.3023647,-0.27366763,Male,170.0
1700198544024.0,31.609,-3.6990416,-20.630836,-0.60333884,-0.18692477,-2.2956316,-0.41905355,Male,170.0
1700198544045.0,31.63,-3.6990416,-20.630836,-0.60333884,0.07086037,-2.7232373,-0.2406809,Male,170.0
1700198544065.0,31.65,-3.6990416,-20.630836,-0.60333884,-0.02321288,-2.542421,-0.02076942,Male,170.0
1700198544085.0,31.67,-3.6990416,-20.630836,-0.60333884,0.50701815,-2.4239132,0.09773844,Male,170.0
1700198544106.0,31.691,-3.6990416,-20.630836,-0.60333884,1.1985176,-2.39337,0.18692477,Male,170.0
1700198544126.0,31.711,-3.6990416,-20.630836,-0.60333884,1.0726794,-2.4544566,0.4654793,Male,170.0
1700198544145.0,31.73,-3.6990416,-20.630836,-0.60333884,0.2687807,-2.3469443,0.71959925,Male,170.0
1700198544164.0,31.749,-3.6990416,-20.630836,-0.60333884,-0.57910025,-2.3090706,0.86498517,Male,170.0
1700198544205.0,31.79,-3.6990416,-20.630836,-0.60333884,-0.829555,-2.207667,0.9456194,Male,170.0
1700198544225.0,31.81,-3.6990416,-20.630836,-0.60333884,-0.44348818,-1.91323,0.79901177,Male,170.0
1700198544245.0,31.83,-3.6990416,-20.630836,-0.60333884,-0.14782938,-1.5430456,0.45814893,Male,170.0
1700198544264.0,31.849,-3.6990416,-20.630836,-0.60333884,0.037873644,-1.1203269,0.047647487,Male,170.0
1700198544285.0,31.87,-3.6990416,-20.630836,-0.60333884,0.31642818,-0.57787853,-0.20158553,Male,170.0
1700198544304.0,31.889,-3.6990416,-20.630836,-0.60333884,0.58032197,0.15515977,-0.15760323,Male,170.0
1700198544324.0,31.909,-3.6990416,-20.630836,-0.60333884,0.41416663,0.9761627,0.05009095,Male,170.0
1700198544345.0,31.93,-3.6990416,-20.630836,-0.60333884,0.019547688,1.9339994,0.18570304,Male,170.0
1700198544364.0,31.949,-3.6990416,-20.630836,-0.60333884,0.19303341,2.8075366,-0.1966986,Male,170.0
1700198544385.0,31.97,-3.6990416,-20.630836,-0.60333884,0.6059783,3.273016,-0.5925393,Male,170.0
1700198544405.0,31.99,-3.6990416,-20.630836,-0.60333884,0.90408057,3.232699,-0.8332202,Male,170.0
1700198544423.0,32.008,-3.6990416,-20.630836,-0.60333884,1.1435398,3.19116,-1.0580186,Male,170.0
1700198544444.0,32.029,-3.6990416,-20.630836,-0.60333884,1.2547172,3.2876768,-1.1850786,Male,170.0
1700198544465.0,32.05,-3.6990416,-20.630836,-0.60333884,1.1557571,3.0946434,-1.0665708,Male,170.0
1700198544485.0,32.07,-3.6990416,-20.630836,-0.60333884,0.9138544,2.7061331,-0.9224065,Male,170.0
1700198544504.0,32.089,-3.6990416,-20.630836,-0.60333884,0.58032197,2.307849,-0.79412484,Male,170.0
1700198544526.0,32.111,-3.6990416,-20.630836,-0.60333884,0.21135938,1.9413297,-0.6169739,Male,170.0
1700198544545.0,32.13,-3.6990416,-20.630836,-0.60333884,0.028099801,1.7702875,-0.5522222,Male,170.0
1700198544576.0,32.161,-3.6990416,-20.630836,-0.60333884,-0.052534413,1.677436,-0.45204028,Male,170.0
1700198544587.0,32.172,-3.6990416,-20.630836,-0.60333884,-0.1282817,1.3817772,-0.24923302,Male,170.0
1700198544604.0,32.189,-3.6990416,-20.630836,-0.60333884,-0.12339478,0.97249746,0.007330383,Male,170.0
1700198544623.0,32.208,-3.6990416,-20.630836,-0.60333884,-0.002443461,0.65484756,0.09285152,Male,170.0
1700198544643.0,32.228,-3.6990416,-20.630836,-0.60333884,0.22968534,0.43982297,0.09285152,Male,170.0
1700198544663.0,32.248,-3.6990416,-20.630836,-0.60333884,0.40439278,0.13927728,-0.0061086523,Male,170.0
1700198544683.0,32.268,-3.6990416,-20.630836,-0.60333884,0.21991149,-0.31764993,-0.10629055,Male,170.0
1700198544704.0,32.289,-3.6990416,-20.630836,-0.60333884,0.21991149,-0.31764993,-0.10629055,Male,170.0
1700198544722.0,32.307,-3.6990416,-20.630836,-0.60333884,-0.13316862,-0.93218035,-0.12583824,Male,170.0
1700198544743.0,32.328,-3.6990416,-20.630836,-0.60333884,-0.453262,-1.5125023,-0.015882496,Male,170.0
1700198544763.0,32.348,-3.6990416,-20.630836,-0.60333884,-1.0238101,-1.998751,0.20891592,Male,170.0
1700198544783.0,32.368,-3.6990416,-20.630836,-0.60333884,-1.4501941,-2.017077,0.18203785,Male,170.0
1700198544801.0,32.386,-3.6990416,-20.630836,-0.60333884,-0.8332202,-1.894904,0.089186326,Male,170.0
1700198544822.0,32.407,-3.6990416,-20.630836,-0.60333884,-0.37384954,-2.2944098,0.059864793,Male,170.0
1700198544865.0,32.45,-3.6990416,-20.630836,-0.60333884,-0.3555236,-3.0714304,0.312763,Male,170.0
1700198544883.0,32.468,-3.6990416,-20.630836,-0.60333884,0.3567453,-3.015231,0.2968805,Male,170.0
1700198544903.0,32.488,-3.6990416,-20.630836,-0.60333884,0.8026769,-3.0665436,0.45814893,Male,170.0
1700198544922.0,32.507,-3.6990416,-20.630836,-0.60333884,0.63285637,-2.9492574,0.6988298,Male,170.0
1700198544947.0,32.532,-3.6990416,-20.630836,-0.60333884,0.062308256,-2.6951375,0.8527679,Male,170.0
1700198544961.0,32.546,-3.6990416,-20.630836,-0.60333884,-0.4642576,-2.4397957,0.9089675,Male,170.0
1700198544983.0,32.568,-3.6990416,-20.630836,-0.60333884,-0.7293731,-2.3176227,0.8014552,Male,170.0
1700198545001.0,32.586,-3.6990416,-20.630836,-0.60333884,-0.75625116,-2.2052236,0.6377433,Male,170.0
1700198545022.0,32.607,-3.6990416,-20.630836,-0.60333884,-0.6169739,-1.8924606,0.44959682,Male,170.0
1700198545041.0,32.626,-3.6990416,-20.630836,-0.60333884,-0.54244834,-1.3707817,0.19058995,Male,170.0
1700198545063.0,32.648,-3.6990416,-20.630836,-0.60333884,-0.6426302,-0.7684685,-0.15393804,Male,170.0
1700198545082.0,32.667,-3.6990416,-20.630836,-0.60333884,-0.33475417,0.0061086523,-0.47403142,Male,170.0
1700198545103.0,32.688,-3.6990416,-20.630836,-0.60333884,-0.013439035,0.43249258,-0.675617,Male,170.0
1700198545120.0,32.705,-3.6990416,-20.630836,-0.60333884,0.034208454,0.56199604,-0.66950834,Male,170.0
1700198545142.0,32.727,-3.6990416,-20.630836,-0.60333884,0.002443461,0.689056,-0.41172317,Male,170.0
1700198545160.0,32.745,-3.6990416,-20.630836,-0.60333884,-0.267559,1.2437216,-0.10140363,Male,170.0
1700198545201.0,32.786,-3.6990416,-20.630836,-0.60333884,-0.93218035,2.9040534,-0.8038987,Male,170.0
1700198545220.0,32.805,-3.6990416,-20.630836,-0.60333884,-0.6365216,3.1264083,-0.8979719,Male,170.0
1700198545240.0,32.825,-3.6990416,-20.630836,-0.60333884,0.54611355,3.2131512,-0.874759,Male,170.0
1700198545260.0,32.845,-3.6990416,-20.630836,-0.60333884,1.2425,3.0482175,-0.59620446,Male,170.0
1700198545281.0,32.866,-3.6990416,-20.630836,-0.60333884,0.7305948,2.918714,-0.06963864,Male,170.0
1700198545300.0,32.885,-3.6990416,-20.630836,-0.60333884,-0.04153884,2.71102,0.25900686,Male,170.0
1700198545342.0,32.927,-3.6990416,-20.630836,-0.60333884,-0.09285152,2.4630086,0.31887165,Male,170.0
1700198545361.0,32.946,-3.6990416,-20.630836,-0.60333884,0.2321288,2.2174408,0.19547687,Male,170.0
1700198545381.0,32.966,-3.6990416,-20.630836,-0.60333884,0.20647246,1.8961257,0.17959438,Male,170.0
1700198545400.0,32.985,-3.6990416,-20.630836,-0.60333884,0.029321533,1.4245378,0.004886922,Male,170.0
1700198545420.0,33.005,-3.6990416,-20.630836,-0.60333884,-0.087964594,0.9114109,-0.24312437,Male,170.0
1700198545443.0,33.028,-3.6990416,-20.630836,-0.60333884,-0.73792523,0.3494149,-0.35796702,Male,170.0
1700198545461.0,33.046,-3.6990416,-20.630836,-0.60333884,-1.7886134,0.103847094,-0.5681047,Male,170.0
1700198545482.0,33.067,-3.6990416,-20.630836,-0.60333884,-2.4397957,-0.24678956,-0.7684685,Male,170.0
1700198545503.0,33.088,-3.6990416,-20.630836,-0.60333884,-2.2540927,-0.7806858,-0.70371675,Male,170.0
1700198545520.0,33.105,-3.6990416,-20.630836,-0.60333884,-1.2095132,-1.1753048,-0.30909783,Male,170.0
1700198545541.0,33.126,-3.6990416,-20.630836,-0.60333884,-0.80756384,-1.6884315,-0.061086524,Male,170.0
1700198545566.0,33.151,-3.6990416,-20.630836,-0.60333884,-0.7770206,-1.5467108,0.0036651916,Male,170.0
1700198545581.0,33.166,-3.6990416,-20.630836,-0.60333884,-0.22602014,-1.8435913,-0.47525316,Male,170.0
1700198545601.0,33.186,-3.6990416,-20.630836,-0.60333884,0.28221974,-2.597399,-0.3359759,Male,170.0
1700198545619.0,33.204,-3.6990416,-20.630836,-0.60333884,0.79412484,-2.8576276,0.09896017,Male,170.0
1700198545638.0,33.223,-3.6990416,-20.630836,-0.60333884,1.5418239,-2.819754,0.49235737,Male,170.0
1700198545660.0,33.245,-3.6990416,-20.630836,-0.60333884,1.8374827,-2.982244,0.643852,Male,170.0
1700198545681.0,33.266,-3.6990416,-20.630836,-0.60333884,1.382999,-2.7269025,0.6059783,Male,170.0
1700198545701.0,33.286,-3.6990416,-20.630836,-0.60333884,0.453262,-2.475226,0.6084218,Male,170.0
1700198545739.0,33.324,-3.6990416,-20.630836,-0.60333884,-0.17470746,-2.348166,0.4605924,Male,170.0
1700198545758.0,33.343,-3.6990416,-20.630836,-0.60333884,0.13927728,-2.284636,0.21868975,Male,170.0
1700198545782.0,33.367,-3.6990416,-20.630836,-0.60333884,0.4654793,-2.1563544,-0.05375614,Male,170.0
1700198545798.0,33.383,-3.6990416,-20.630836,-0.60333884,0.6939429,-1.8460348,-0.30665436,Male,170.0
1700198545819.0,33.404,-3.6990416,-20.630836,-0.60333884,0.8576548,-1.609019,-0.47769663,Male,170.0
1700198545838.0,33.423,-3.6990416,-20.630836,-0.60333884,0.79045963,-1.2363913,-0.54733527,Male,170.0
1700198545858.0,33.443,-3.6990416,-20.630836,-0.60333884,0.49846604,-0.7110472,-0.6047566,Male,170.0
1700198545879.0,33.464,-3.6990416,-20.630836,-0.60333884,0.2919936,-0.1685988,-0.63529986,Male,170.0
1700198545899.0,33.484,-3.6990416,-20.630836,-0.60333884,-0.07819075,0.15271631,-0.4886922,Male,170.0
1700198545919.0,33.504,-3.6990416,-20.630836,-0.60333884,-0.70371675,0.5180137,-0.25778514,Male,170.0
1700198545938.0,33.523,-3.6990416,-20.630836,-0.60333884,-1.1838568,1.3634512,0.26389378,Male,170.0
1700198545958.0,33.543,-3.6990416,-20.630836,-0.60333884,-0.95417154,2.819754,0.45814893,Male,170.0
1700198545980.0,33.565,-3.6990416,-20.630836,-0.60333884,-0.02443461,3.7543778,-0.07086037,Male,170.0
1700198545999.0,33.584,-3.6990416,-20.630836,-0.60333884,1.1093313,3.227812,-0.6133087,Male,170.0
1700198546018.0,33.603,-3.6990416,-20.630836,-0.60333884,1.6859881,3.363424,-0.94806284,Male,170.0
1700198546041.0,33.626,-3.6990416,-20.630836,-0.60333884,1.5454891,3.780034,-0.95417154,Male,170.0
1700198546058.0,33.643,-3.6990416,-20.630836,-0.60333884,0.93218035,3.6285396,-0.453262,Male,170.0
1700198546099.0,33.684,-3.6990416,-20.630836,-0.60333884,0.04642576,2.7354546,0.12095132,Male,170.0
1700198546119.0,33.704,-3.6990416,-20.630836,-0.60333884,-0.32498032,2.4923303,0.0842994,Male,170.0
1700198546139.0,33.724,-3.6990416,-20.630836,-0.60333884,-0.4801401,2.2223277,0.064751714,Male,170.0
1700198546157.0,33.742,-3.6990416,-20.630836,-0.60333884,-0.39095375,2.0598376,0.06352998,Male,170.0
1700198546179.0,33.764,-3.6990416,-20.630836,-0.60333884,-0.2406809,1.8069394,0.035430185,Male,170.0
1700198546197.0,33.782,-3.6990416,-20.630836,-0.60333884,-0.056199603,1.2986995,-0.028099801,Male,170.0
1700198546218.0,33.803,-3.6990416,-20.630836,-0.60333884,0.17959438,0.9944886,-0.10262536,Male,170.0
1700198546257.0,33.842,-3.6990416,-20.630836,-0.60333884,0.5510005,0.44593164,-0.10629055,Male,170.0
1700198546278.0,33.863,-3.6990416,-20.630836,-0.60333884,0.25900686,0.15271631,-0.09285152,Male,170.0
1700198546297.0,33.882,-3.6990416,-20.630836,-0.60333884,0.02687807,-0.4972443,-0.042760566,Male,170.0
1700198546317.0,33.902,-3.6990416,-20.630836,-0.60333884,-0.28955013,-1.3866642,0.12339478,Male,170.0
1700198546358.0,33.943,-3.6990416,-20.630836,-0.60333884,-1.8497,-1.9938642,0.20769419,Male,170.0
1700198546383.0,33.968,-3.6990416,-20.630836,-0.60333884,-1.2803736,-1.9767599,0.032986723,Male,170.0
1700198546397.0,33.982,-3.6990416,-20.630836,-0.60333884,-0.36163223,-2.7440066,-0.19914207,Male,170.0
1700198546417.0,34.002,-3.6990416,-20.630836,-0.60333884,-0.034208454,-2.9407053,0.017104227,Male,170.0
1700198546437.0,34.022,-3.6990416,-20.630836,-0.60333884,0.2565634,-2.742785,0.37995818,Male,170.0
1700198546459.0,34.044,-3.6990416,-20.630836,-0.60333884,0.7684685,-2.8710666,0.4166101,Male,170.0
1700198546481.0,34.066,-3.6990416,-20.630836,-0.60333884,0.95294976,-2.8099802,0.5119051,Male,170.0
1700198546500.0,34.085,-3.6990416,-20.630836,-0.60333884,0.49235737,-2.5766296,0.65240407,Male,170.0
1700198546516.0,34.101,-3.6990416,-20.630836,-0.60333884,-0.22235495,-2.3689353,0.79779,Male,170.0
1700198546537.0,34.122,-3.6990416,-20.630836,-0.60333884,-0.6389651,-2.179567,0.874759,Male,170.0
1700198546557.0,34.142,-3.6990416,-20.630836,-0.60333884,-0.6768387,-1.9999728,0.8185594,Male,170.0
1700198546577.0,34.162,-3.6990416,-20.630836,-0.60333884,-0.516792,-1.8252654,0.57543504,Male,170.0
1700198546597.0,34.182,-3.6990416,-20.630836,-0.60333884,-0.2321288,-1.6566665,0.28099802,Male,170.0
1700198546616.0,34.201,-3.6990416,-20.630836,-0.60333884,0.08552113,-1.4184291,-0.0061086523,Male,170.0
1700198546637.0,34.222,-3.6990416,-20.630836,-0.60333884,0.15760323,-1.0885619,-0.29565877,Male,170.0
1700198546655.0,34.24,-3.6990416,-20.630836,-0.60333884,0.08552113,-0.54244834,-0.43371433,Male,170.0
1700198546676.0,34.261,-3.6990416,-20.630836,-0.60333884,0.07696902,0.12705997,-0.3640757,Male,170.0
1700198546696.0,34.281,-3.6990416,-20.630836,-0.60333884,0.07696902,0.12705997,-0.3640757,Male,170.0
1700198546715.0,34.3,-3.6990416,-20.630836,-0.60333884,-0.012217305,0.82344633,-0.13316862,Male,170.0
1700198546736.0,34.321,-3.6990416,-20.630836,-0.60333884,-0.30787608,1.8863518,0.0842994,Male,170.0
1700198546756.0,34.341,-3.6990416,-20.630836,-0.60333884,-0.10140363,3.1312952,-0.29077184,Male,170.0
1700198546776.0,34.361,-3.6990416,-20.630836,-0.60333884,0.42760566,3.7727036,-0.78801614,Male,170.0
1700198546796.0,34.381,-3.6990416,-20.630836,-0.60333884,0.7672467,3.604105,-0.95905846,Male,170.0
1700198546816.0,34.401,-3.6990416,-20.630836,-0.60333884,1.1545353,3.50881,-1.1203269,Male,170.0
1700198546837.0,34.422,-3.6990416,-20.630836,-0.60333884,1.1582005,3.5967746,-1.1044444,Male,170.0
1700198546895.0,34.48,-3.6990416,-20.630836,-0.60333884,0.57787853,3.137404,-0.766025,Male,170.0
1700198546935.0,34.52,-3.6990416,-20.630836,-0.60333884,-0.057421334,1.9682078,-0.5558874,Male,170.0
1700198546956.0,34.541,-3.6990416,-20.630836,-0.60333884,-0.2968805,1.6077974,-0.42271876,Male,170.0
1700198546975.0,34.56,-3.6990416,-20.630836,-0.60333884,-0.29443705,1.4611896,-0.2761111,Male,170.0
1700198547014.0,34.599,-3.6990416,-20.630836,-0.60333884,0.5925393,0.99082345,-0.043982297,Male,170.0
1700198547035.0,34.62,-3.6990416,-20.630836,-0.60333884,0.8393288,0.57787853,-0.04520403,Male,170.0
1700198547055.0,34.64,-3.6990416,-20.630836,-0.60333884,0.66339964,0.17348573,-0.028099801,Male,170.0
1700198547095.0,34.68,-3.6990416,-20.630836,-0.60333884,-0.064751714,-1.1704178,0.24678956,Male,170.0
1700198547114.0,34.699,-3.6990416,-20.630836,-0.60333884,-0.312763,-1.91323,0.4092797,Male,170.0
1700198547136.0,34.721,-3.6990416,-20.630836,-0.60333884,-1.2742649,-2.4080307,0.8197812,Male,170.0
1700198547175.0,34.76,-3.6990416,-20.630836,-0.60333884,-2.035403,-2.0708332,0.49968776,Male,170.0
1700198547195.0,34.78,-3.6990416,-20.630836,-0.60333884,-0.81122905,-2.460565,-0.10140363,Male,170.0
1700198547235.0,34.82,-3.6990416,-20.630836,-0.60333884,0.64873886,-2.823419,0.23823744,Male,170.0
1700198547255.0,34.84,-3.6990416,-20.630836,-0.60333884,1.0433578,-2.71102,0.2883284,Male,170.0
1700198547276.0,34.861,-3.6990416,-20.630836,-0.60333884,1.0629056,-2.7440066,0.42149702,Male,170.0
1700198547294.0,34.879,-3.6990416,-20.630836,-0.60333884,0.6914995,-2.7904325,0.6646214,Male,170.0
1700198547314.0,34.899,-3.6990416,-20.630836,-0.60333884,0.010995574,-2.6572638,0.8491027,Male,170.0
1700198547334.0,34.919,-3.6990416,-20.630836,-0.60333884,-0.54611355,-2.4581218,0.9798279,Male,170.0
1700198547354.0,34.939,-3.6990416,-20.630836,-0.60333884,-0.75625116,-2.3261747,0.98837996,Male,170.0
1700198547376.0,34.961,-3.6990416,-20.630836,-0.60333884,-0.82833326,-2.2149973,0.8686504,Male,170.0
1700198547396.0,34.981,-3.6990416,-20.630836,-0.60333884,-0.71959925,-1.9767599,0.68661255,Male,170.0
1700198547415.0,35.0,-3.6990416,-20.630836,-0.60333884,-0.4886922,-1.5882497,0.5180137,Male,170.0
1700198547445.0,35.03,-3.6990416,-20.630836,-0.60333884,-0.41783184,-1.070236,0.31887165,Male,170.0
1700198547458.0,35.043,-3.6990416,-20.630836,-0.60333884,-0.43004912,-0.45570546,-0.008552114,Male,170.0
1700198547476.0,35.061,-3.6990416,-20.630836,-0.60333884,-0.19181168,0.19303341,-0.18203785,Male,170.0
1700198547493.0,35.078,-3.6990416,-20.630836,-0.60333884,0.021991149,0.7635816,-0.15882497,Male,170.0
1700198547513.0,35.098,-3.6990416,-20.630836,-0.60333884,-0.019547688,1.5711454,-0.013439035,Male,170.0
1700198547554.0,35.139,-3.6990416,-20.630836,-0.60333884,0.2003638,2.8160887,-0.73914695,Male,170.0
1700198547575.0,35.16,-3.6990416,-20.630836,-0.60333884,0.16493362,3.0616567,-1.1239921,Male,170.0
1700198547593.0,35.178,-3.6990416,-20.630836,-0.60333884,0.64873886,3.1838295,-1.2791518,Male,170.0
1700198547613.0,35.198,-3.6990416,-20.630836,-0.60333884,0.86132,3.12763,-1.1728612,Male,170.0
1700198547638.0,35.223,-3.6990416,-20.630836,-0.60333884,0.44104472,2.9113839,-0.766025,Male,170.0
1700198547653.0,35.238,-3.6990416,-20.630836,-0.60333884,0.10140363,2.9443705,-0.35308012,Male,170.0
1700198547675.0,35.26,-3.6990416,-20.630836,-0.60333884,0.1966986,3.005457,-0.15393804,Male,170.0
1700198547693.0,35.278,-3.6990416,-20.630836,-0.60333884,0.32742378,2.8173106,-0.065973446,Male,170.0
1700198547713.0,35.298,-3.6990416,-20.630836,-0.60333884,0.118507855,2.293188,0.062308256,Male,170.0
1700198547733.0,35.318,-3.6990416,-20.630836,-0.60333884,-0.41050145,1.6530013,0.24312437,Male,170.0
1700198547754.0,35.339,-3.6990416,-20.630836,-0.60333884,-0.59986967,1.2229522,0.37507126,Male,170.0
1700198547773.0,35.358,-3.6990416,-20.630836,-0.60333884,-0.20891592,0.9822713,0.4569272,Male,170.0
1700198547792.0,35.377,-3.6990416,-20.630836,-0.60333884,0.37751472,0.72692966,0.46181414,Male,170.0
1700198547812.0,35.397,-3.6990416,-20.630836,-0.60333884,0.63163465,0.56077427,0.37995818,Male,170.0
1700198547852.0,35.437,-3.6990416,-20.630836,-0.60333884,0.37507126,0.080634214,0.1685988,Male,170.0
1700198547873.0,35.458,-3.6990416,-20.630836,-0.60333884,0.24801129,-0.5290093,0.2003638,Male,170.0
1700198547892.0,35.477,-3.6990416,-20.630836,-0.60333884,-0.02565634,-1.1948525,0.2724459,Male,170.0
1700198547913.0,35.498,-3.6990416,-20.630836,-0.60333884,-0.5876524,-1.59558,0.25534168,Male,170.0
1700198547933.0,35.518,-3.6990416,-20.630836,-0.60333884,-1.0177015,-1.6603317,-0.15271631,Male,170.0
1700198547953.0,35.538,-3.6990416,-20.630836,-0.60333884,-0.61575216,-2.234545,-0.46670106,Male,170.0
1700198547992.0,35.577,-3.6990416,-20.630836,-0.60333884,-0.25289822,-3.1300735,-0.15515977,Male,170.0
1700198548013.0,35.598,-3.6990416,-20.630836,-0.60333884,0.13072516,-2.765998,0.16371189,Male,170.0
1700198548031.0,35.616,-3.6990416,-20.630836,-0.60333884,0.5876524,-2.855184,0.37751472,Male,170.0
1700198548052.0,35.637,-3.6990416,-20.630836,-0.60333884,0.6988298,-2.8112018,0.38973203,Male,170.0
1700198548073.0,35.658,-3.6990416,-20.630836,-0.60333884,0.37384954,-2.801428,0.4813618,Male,170.0
1700198548093.0,35.678,-3.6990416,-20.630836,-0.60333884,0.0061086523,-2.7782152,0.5876524,Male,170.0
1700198548112.0,35.697,-3.6990416,-20.630836,-0.60333884,-0.1001819,-2.7146852,0.5839872,Male,170.0
1700198548133.0,35.718,-3.6990416,-20.630836,-0.60333884,-0.08674286,-2.6047294,0.5314528,Male,170.0
1700198548151.0,35.736,-3.6990416,-20.630836,-0.60333884,-0.10873401,-2.2883012,0.44104472,Male,170.0
1700198548172.0,35.757,-3.6990416,-20.630836,-0.60333884,-0.06963864,-1.7800614,0.25900686,Male,170.0
1700198548191.0,35.776,-3.6990416,-20.630836,-0.60333884,-0.043982297,-1.2315043,-0.002443461,Male,170.0
1700198548212.0,35.797,-3.6990416,-20.630836,-0.60333884,-0.052534413,-0.46792278,-0.2565634,Male,170.0
1700198548232.0,35.817,-3.6990416,-20.630836,-0.60333884,-0.047647487,0.26267207,-0.41538838,Male,170.0
1700198548253.0,35.838,-3.6990416,-20.630836,-0.60333884,-0.21380283,0.66706485,-0.4886922,Male,170.0
1700198548274.0,35.859,-3.6990416,-20.630836,-0.60333884,-0.09896017,0.98715824,-0.5045747,Male,170.0
1700198548292.0,35.877,-3.6990416,-20.630836,-0.60333884,0.27977628,1.4428637,-0.35430184,Male,170.0
1700198548312.0,35.897,-3.6990416,-20.630836,-0.60333884,0.2443461,1.926669,-0.007330383,Male,170.0
1700198548333.0,35.918,-3.6990416,-20.630836,-0.60333884,0.13194689,2.5399778,-0.1966986,Male,170.0
1700198548351.0,35.936,-3.6990416,-20.630836,-0.60333884,0.23090707,3.0799825,-0.6976081,Male,170.0
1700198548372.0,35.957,-3.6990416,-20.630836,-0.60333884,0.58276546,3.5063665,-1.0543534,Male,170.0
1700198548391.0,35.976,-3.6990416,-20.630836,-0.60333884,0.7672467,3.6603045,-1.2913691,Male,170.0
1700198548415.0,36.0,-3.6990416,-20.630836,-0.60333884,0.089186326,3.5246925,-0.8539896,Male,170.0
1700198548431.0,36.016,-3.6990416,-20.630836,-0.60333884,-0.43982297,3.4794884,-0.30787608,Male,170.0
1700198548452.0,36.037,-3.6990416,-20.630836,-0.60333884,-0.3848451,3.119078,-0.073303826,Male,170.0
1700198548490.0,36.075,-3.6990416,-20.630836,-0.60333884,-0.2003638,2.6340508,-0.18448131,Male,170.0
1700198548511.0,36.096,-3.6990416,-20.630836,-0.60333884,-0.21624629,2.4141395,-0.29443705,Male,170.0
1700198548531.0,36.116,-3.6990416,-20.630836,-0.60333884,-0.29932398,2.1099286,-0.27977628,Male,170.0
1700198548550.0,36.135,-3.6990416,-20.630836,-0.60333884,-0.21502456,1.6749926,-0.24556783,Male,170.0
1700198548573.0,36.158,-3.6990416,-20.630836,-0.60333884,0.12583824,1.4330899,-0.19303341,Male,170.0
1700198548591.0,36.176,-3.6990416,-20.630836,-0.60333884,0.5717699,1.2974777,-0.25045475,Male,170.0
1700198548611.0,36.196,-3.6990416,-20.630836,-0.60333884,0.61086524,1.0641272,-0.27000242,Male,170.0
1700198548630.0,36.215,-3.6990416,-20.630836,-0.60333884,0.11484267,0.548557,-0.15149458,Male,170.0
1700198548650.0,36.235,-3.6990416,-20.630836,-0.60333884,-0.46303585,-0.1966986,0.07086037,Male,170.0
1700198548671.0,36.256,-3.6990416,-20.630836,-0.60333884,-0.73792523,-1.0482447,0.33964106,Male,170.0
1700198548692.0,36.277,-3.6990416,-20.630836,-0.60333884,-1.1936307,-1.346347,0.75991637,Male,170.0
1700198548709.0,36.294,-3.6990416,-20.630836,-0.60333884,-1.3671165,-0.8772025,0.79045963,Male,170.0
1700198548731.0,36.316,-3.6990416,-20.630836,-0.60333884,-0.50335294,-0.7489208,0.408058,Male,170.0
1700198548749.0,36.334,-3.6990416,-20.630836,-0.60333884,-0.50335294,-0.7489208,0.408058,Male,170.0
1700198548774.0,36.359,-3.6990416,-20.630836,-0.60333884,-0.19181168,-2.791654,0.27855456,Male,170.0
