timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942434482.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.4104743,-0.68294734,-10.426248
1699942434507.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.9498819,1.4440855,-8.271115
1699942434527.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.7489208,3.898542,-5.801998
1699942434544.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.5681047,5.8264327,-2.1025982
1699942434565.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.4294246,5.5381045,2.179567
1699942434583.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.37018433,3.0445523,6.2796946
1699942434604.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.37018433,3.0445523,6.2796946
1699942434624.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.0946434,0.9859365,8.710938
1699942434645.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.534439,-0.8552113,10.169684
1699942434667.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-6.2222733,-2.2944098,11.297342
1699942434685.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.908913,-2.660929,12.175766
1699942434704.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.9028316,-2.0708332,11.949746
1699942434724.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.7696357,-1.772731,11.882551
1699942434745.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.8581977,-0.62796944,11.614992
1699942434766.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-6.2882466,0.6976081,8.508131
1699942434783.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.8802161,1.6444492,5.45747
1699942434804.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.0372492,1.813048,3.6407568
1699942434824.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.7318166,1.4721853,2.8661797
1699942434846.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9010127,0.6059783,2.4825563
1699942434886.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.8991663,-1.7201965,1.9242256
1699942434904.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.3072245,-2.5558603,1.0751228
1699942434924.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.331659,-3.1007519,0.12950343
1699942434947.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.928488,-3.4550538,-0.81122905
1699942434965.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.4226916,-2.8099802,-1.7568485
1699942434985.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.6578883,-0.3726278,-2.8368583
1699942435005.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.6597345,1.314582,-3.866777
1699942435045.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.9010127,2.9260445,-4.910135
1699942435064.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.7152824,3.5234706,-5.470909
1699942435086.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.9577823,3.726278,-5.5014524
1699942435105.0,5.78918,-7.5561004,-2.6264393,Female,174.0,5.9107323,4.075693,-5.10439
1699942435125.0,5.78918,-7.5561004,-2.6264393,Female,174.0,6.504493,6.1575217,-5.7861156
1699942435145.0,5.78918,-7.5561004,-2.6264393,Female,174.0,6.5032716,2.9993484,-10.058507
1699942435166.0,5.78918,-7.5561004,-2.6264393,Female,174.0,8.4641485,1.0519099,-7.9583526
1699942435186.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.656015,-1.9938642,-8.829446
1699942435206.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.06841691,-3.2253685,-9.779953
1699942435245.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.22724187,0.26633725,-8.363967
1699942435271.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.1874948,2.2052236,-6.3664374
1699942435286.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.8539352,3.1215215,-3.9962804
1699942435306.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.2039747,2.4226916,-1.0091494
1699942435325.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.44226643,0.8332202,2.348166
1699942435346.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.097087,0.2919936,5.390275
1699942435365.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.5332446,0.2968805,8.818451
1699942435405.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.8179078,0.73426,11.721282
1699942435427.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.1434855,0.6805039,13.525778
1699942435447.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.848424,-0.37995818,13.815329
1699942435467.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-7.430565,-0.6389651,14.641218
1699942435506.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.6621506,1.6578883,8.222246
1699942435526.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.2846632,1.6933185,4.6535716
1699942435545.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.5088371,0.79534656,2.1734586
1699942435565.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.7794368,-0.3115413,1.105666
1699942435585.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.3432791,-1.7238617,1.346347
1699942435606.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.609019,-2.855184,1.6811012
1699942435625.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.4636332,-3.2583551,1.3866642
1699942435645.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.5198327,-3.3267722,0.86742866
1699942435727.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.359786,0.37873647,-2.8625145
1699942435746.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.6035349,1.6847663,-3.875329
1699942435766.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.98471475,3.323107,-4.5582767
1699942435807.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.8154916,4.927239,-5.280319
1699942435827.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.2901474,5.214346,-5.5381045
1699942435847.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.4447099,5.3243012,-5.920506
1699942435868.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.42638394,3.580892,-7.3878045
1699942435888.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.4629817,3.1936035,-7.228979
1699942435973.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.5491543,-1.17897,-9.02981
1699942436025.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.3890803,2.5448647,-4.0353756
1699942436066.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.5540411,2.8478537,2.2944098
1699942436106.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.9028316,3.2058208,8.195368
1699942436126.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.0598106,2.235767,10.312627
1699942436166.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.5167649,1.4489723,12.768306
1699942436188.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.5167649,1.4489723,12.768306
1699942436267.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.7323594,3.6346483,5.9950314
1699942436327.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.350582,-0.47647488,0.376293
1699942436349.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.7806585,-1.3671165,1.073901
1699942436367.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.5613716,-2.7623327,1.5992452
1699942436408.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.1398473,-5.4953437,0.6072
1699942436429.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.1135664,-4.840496,0.05009095
1699942436447.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.2271876,-2.3115141,-1.359786
1699942436467.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.9266417,-0.15149458,-2.9749138
1699942436491.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.5179865,1.4929546,-4.3456955
1699942436507.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.3408628,3.2449162,-5.1605897
1699942436526.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.39950588,4.97,-5.8985147
1699942436547.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.27000242,6.298021,-6.877121
1699942436570.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.67073005,7.1055846,-7.464773
1699942436591.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.047647487,7.5527377,-6.7292914
1699942436608.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.1062634,6.0573397,-7.2094316
1699942436627.0,5.78918,-7.5561004,-2.6264393,Female,174.0,5.3377404,4.92113,-8.973611
1699942436648.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.828279,3.8655553,-10.156245
1699942436668.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.5784485,3.0799825,-11.002905
1699942436706.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.3652701,3.3035593,-7.793419
1699942436727.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.3054054,4.2968264,-4.886922
1699942436748.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.7635543,4.785518,-1.9230038
1699942436769.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.6890016,4.0598106,0.9578367
1699942436788.0,5.78918,-7.5561004,-2.6264393,Female,174.0,5.045747,1.6224581,4.3310347
1699942436809.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.2388347,-0.689056,7.1605625
1699942436847.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.296229,-2.6254988,10.504438
1699942436867.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.8906415,-2.4104743,12.163548
1699942436888.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.717726,-0.1600467,13.10306
1699942436910.0,5.78918,-7.5561004,-2.6264393,Female,174.0,5.8814106,3.5931094,13.261885
1699942436927.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.6401596,4.805066,13.088399
1699942436948.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.6401596,4.805066,13.088399
1699942436969.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.7812285,3.844786,9.46719
1699942436988.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-11.18983,1.813048,5.3169713
1699942437008.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-8.186816,0.6976081,3.1239648
1699942437027.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.6688566,0.4202753,1.9437732
1699942437048.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8057177,0.267559,1.3891076
1699942437088.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.3365731,-0.7452556,2.0476203
1699942437108.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7763962,-1.5968018,1.8924606
1699942437128.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8509218,-2.3017402,1.097114
1699942437187.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.6584857,-1.1472049,-1.5063937
1699942437209.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.0048597,0.21991149,-2.670703
1699942437229.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.1863003,1.4074335,-3.5931094
1699942437248.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.32375857,2.162463,-4.2968264
1699942437269.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.77824235,2.5729644,-4.819727
1699942437287.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.396438,3.0934217,-5.326745
1699942437309.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.8772025,3.4367278,-5.9913664
1699942437328.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.2302825,3.0115657,-6.427524
1699942437348.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9511036,2.933375,-6.2613688
1699942437368.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.35063666,0.8588765,-8.148942
1699942437388.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.962072,1.9547688,-8.621752
1699942437407.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.811799,1.9315559,-9.596693
1699942437428.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.61575216,1.690875,-9.798279
1699942437449.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.2986995,2.6010642,-8.543561
1699942437469.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.7819075,4.3066,-6.183178
1699942437489.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.8368854,5.825211,-3.8020253
1699942437510.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.4801128,6.3762116,-1.6945401
1699942437548.0,5.78918,-7.5561004,-2.6264393,Female,174.0,5.933945,0.81122905,2.93704
1699942437588.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.0818014,-4.669454,7.2778487
1699942437608.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-6.47395,-5.3316317,9.08601
1699942437630.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.7030377,-5.780007,11.264355
1699942437648.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.4172074,-5.4513617,12.980886
1699942437669.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.5900958,-4.4348817,14.476285
1699942437689.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.8441615,-1.971873,13.200798
1699942437710.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.186273,0.04886922,9.392664
1699942437728.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.186273,0.04886922,9.392664
1699942437752.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.5992181,1.5552629,6.396981
1699942437770.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.8612657,1.7458528,3.966959
1699942437788.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.6395624,0.77457714,2.2748623
1699942437810.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.8857546,-0.37751472,1.5613716
1699942437829.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.75625116,-1.3610078,2.4862216
1699942437849.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.2761111,-2.1135938,3.602883
1699942437872.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.4007276,-2.756224,2.796541
1699942437890.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7886134,-3.137404,1.9401081
1699942437908.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.8393016,-3.0860913,0.79290307
1699942437930.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.0396655,-1.7214183,-0.37507126
1699942437949.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.9321532,0.0842994,-1.6126842
1699942437970.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.6731462,1.2156218,-2.9162707
1699942437989.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.2779301,1.7715092,-4.043928
1699942438009.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.98349303,2.1600194,-4.6633453
1699942438029.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.2553146,2.565634,-4.8478265
1699942438069.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.4715607,2.07572,-5.1740284
1699942438090.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.5662313,1.9486601,-5.974262
1699942438109.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.0323622,-0.30787608,-10.023077
1699942438171.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.415334,-0.6988298,-12.346808
1699942438191.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.2137485,2.9761355,-10.861184
1699942438209.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.91507614,6.773274,-7.6333723
1699942438228.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.5870006,8.636413,-4.669454
1699942438251.0,5.78918,-7.5561004,-2.6264393,Female,174.0,6.9516463,8.241794,-3.1093042
1699942438273.0,5.78918,-7.5561004,-2.6264393,Female,174.0,7.63215,4.7317624,-1.4355333
1699942438291.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.05248,0.68539083,1.2815952
1699942438329.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.4629817,-2.35794,6.7341785
1699942438352.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.6633725,-2.4898868,9.343795
1699942438371.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.6939429,-1.7238617,11.480601
1699942438389.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.010995574,-0.35918877,12.735318
1699942438409.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.4544566,0.119729586,12.879483
1699942438430.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.510629,0.86620694,12.118344
1699942438489.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.2932153,1.1569787,5.1850243
1699942438511.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.2932153,1.1569787,5.1850243
1699942438531.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.63285637,0.4605924,3.1948252
1699942438550.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7250835,-0.35308012,2.3603833
1699942438572.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.3976597,-1.1447614,2.5045476
1699942438610.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.7684685,-2.3371704,2.3102922
1699942438631.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.49113566,-2.7159069,1.831374
1699942438649.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.829555,-3.0909781,1.0555751
1699942438672.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8325957,-3.7018435,0.17104226
1699942438711.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.72264,-0.9505063,-1.7837266
1699942438729.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.6444492,0.8723156,-2.8307495
1699942438751.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.5247196,2.048842,-3.8631117
1699942438770.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.047647487,3.2632422,-4.5704937
1699942438791.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.767844,4.114788,-4.7342057
1699942438810.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.1209242,4.605924,-4.7720795
1699942438831.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.9211848,4.4996333,-4.9602256
1699942438849.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.4245378,5.1740284,-6.0573397
1699942438871.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.284636,4.8295007,-9.110444
1699942438890.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.5277603,0.7134906,-8.632748
1699942438912.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.61941737,-1.2681563,-10.328509
1699942438951.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.4477234,2.3469443,-9.650449
1699942438971.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7116444,5.07629,-6.8673472
1699942438991.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.57787853,6.9516463,-3.9938369
1699942439011.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.307849,7.8300705,-1.8509218
1699942439030.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.1453314,7.2766266,0.010995574
1699942439071.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.45814893,0.004886922,6.137974
1699942439090.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.6108108,-2.5680776,7.715228
1699942439111.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.161214,-3.580892,9.346238
1699942439132.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.7550023,-3.4147367,11.589335
1699942439151.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.0525072,-3.1838295,13.244781
1699942439170.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.089132,-3.0262265,13.623517
1699942439192.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.615698,-1.3316863,13.544105
1699942439210.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9413297,1.3707817,10.44213
1699942439249.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.5448647,0.97494096,2.4336872
1699942439271.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.490457,-0.24801129,0.5131268
1699942439293.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.490457,-0.24801129,0.5131268
1699942439311.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-6.002362,-0.8356637,0.13194689
1699942439351.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8997909,-2.6083946,1.1826351
1699942439371.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.097114,-2.9565878,1.2412782
1699942439392.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.96761054,-2.8038714,0.5534439
1699942439410.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.3084733,-2.7207937,-0.35918877
1699942439431.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9364429,-2.1135938,-1.110553
1699942439450.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9657644,-0.63163465,-2.0158553
1699942439472.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.0042624,0.9211848,-2.8845057
1699942439491.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.11728613,2.025629,-3.378085
1699942439512.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.9016371,2.824641,-3.7788124
1699942439531.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.9168952,3.6932912,-4.4263296
1699942439593.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.1215485,4.492303,-8.933293
1699942439612.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.5949554,0.04886922,-10.431135
1699942439632.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.0897565,0.2687807,-11.032227
1699942439674.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.0152581,1.3487904,-10.852632
1699942439690.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.1129965,3.6297612,-8.541118
1699942439710.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.28099802,6.1905084,-5.776342
1699942439774.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.1441097,6.762278,-0.15760323
1699942439793.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.7268753,2.3200662,3.0274482
1699942439811.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.20769419,-1.6200147,6.3261204
1699942439832.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.9840631,-2.7794368,8.024326
1699942439851.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.7409387,-2.8160887,8.971167
1699942439881.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.9083431,-3.1398473,10.591182
1699942439891.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.1716396,-2.6303856,11.717617
1699942439910.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.9089403,-0.81245077,12.1598835
1699942439992.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.5313983,1.8545868,4.5032988
1699942440017.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-6.849021,1.0384709,1.4245378
1699942440075.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.79779,-3.095865,-0.0012217305
1699942440093.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.79779,-3.095865,-0.0012217305
1699942440112.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.6957619,-4.1404448,0.16126843
1699942440153.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.7574458,-3.707952,-0.86498517
1699942440179.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7886134,-1.6676621,-1.5234979
1699942440234.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.8875736,3.0799825,-3.8325686
1699942440272.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.0604348,4.522846,-4.5216246
1699942440291.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.2272146,4.552168,-5.0469685
1699942440312.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.1716396,3.8679988,-5.750685
1699942440333.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.7940977,5.3633966,-6.1672955
1699942440372.0,5.78918,-7.5561004,-2.6264393,Female,174.0,3.594331,3.1398473,-8.868542
1699942440413.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.18081611,1.0152581,-9.948551
1699942440434.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.57787853,1.7910569,-8.840442
1699942440452.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.13316862,2.814867,-7.294953
1699942440473.0,5.78918,-7.5561004,-2.6264393,Female,174.0,0.79412484,4.1905355,-5.0298643
1699942440492.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.8497,5.2656584,-2.5546384
1699942440512.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.1856484,4.8160615,-0.10995574
1699942440532.0,5.78918,-7.5561004,-2.6264393,Female,174.0,4.935791,2.1331415,2.982244
1699942440554.0,5.78918,-7.5561004,-2.6264393,Female,174.0,1.8154916,-0.79534656,6.3945374
1699942440574.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.620612,-2.271197,8.706052
1699942440594.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.5650096,-2.9321532,10.389596
1699942440632.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8802432,-2.8087585,14.019358
1699942440652.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.7825048,-2.0744984,14.194065
1699942440673.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.9510765,-1.2253957,14.725517
1699942440695.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.9815927,0.3200934,11.076209
1699942440735.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-5.3108625,1.1716396,3.222925
1699942440754.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-4.125784,1.1349876,1.3402383
1699942440774.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-3.1007519,0.72326446,0.57910025
1699942440794.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.3762658,-0.24556783,0.28221974
1699942440814.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.2773056,-1.0714576,-0.05009095
1699942440834.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.2773056,-1.0714576,-0.05009095
1699942440853.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-2.2553146,-1.4355333,-0.5693264
1699942440873.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.8729129,-1.6664404,-1.237613
1699942440914.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.7831292,-1.7996091,-2.1099286
1699942440933.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.68783426,-1.2241739,-2.5118778
1699942440952.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-0.9932669,-0.2321288,-3.0274482
1699942440973.0,5.78918,-7.5561004,-2.6264393,Female,174.0,-1.0128145,0.6536258,-3.5979962
1699942441012.0,5.78918,-7.5561004,-2.6264393,Female,174.0,2.1551325,3.0653217,-4.900361
