gender,Male,height,180
count,timestamp,x,y,z
176,1700738354327,-0.86498517,2.5692992,-1.518611
177,1700738354347,-1.7018706,1.8777997,-0.6377433
178,1700738354369,-1.8704693,1.486846,0.23457226
179,1700738354387,-1.9095647,1.0433578,1.078788
180,1700738354410,-1.8912388,0.13194689,1.9303342
181,1700738354433,-2.003638,-0.87964594,2.7073548
182,1700738354447,-2.0549507,-1.7385225,3.4623842
183,1700738354469,-2.2321017,-2.2418754,4.2968264
184,1700738354495,-2.4654522,-2.3811526,5.2057934
185,1700738354509,-2.615725,-2.5314255,6.075666
186,1700738354527,-2.579073,-2.7036896,6.517932
187,1700738354555,-2.9712486,-2.4190264,7.4317865
188,1700738354572,-3.980398,-1.5931365,7.453778
189,1700738354587,-4.9980993,-2.0708332,5.964488
190,1700738354608,-4.877148,-2.8356364,3.7653735
191,1700738354628,-3.2888985,-2.1111503,2.0158553
192,1700738354648,-0.87109387,-1.4379768,0.9126327
193,1700738354668,-0.10140363,-1.097114,0.20525073
194,1700738354689,-0.3494149,-1.391551,-0.24190263
195,1700738354710,-0.27977628,-1.5601498,-0.535118
196,1700738354730,-0.028099801,-1.5112807,-0.6414085
197,1700738354750,0.13194689,-1.3170254,-0.58032197
198,1700738354769,0.40194935,-1.0225884,-0.4801401
199,1700738354791,0.45814893,-1.0775663,-0.68661255
200,1700738354811,0.26267207,-1.314582,-0.98715824
201,1700738354829,-0.21380283,0.19914207,-0.9101892
202,1700738354850,-0.056199603,1.0189233,-1.0983357
203,1700738354871,0.63407815,1.8765781,-2.4336872
204,1700738354889,1.9107865,3.2143729,-4.298048
205,1700738354910,3.5185838,3.7250562,-6.2247167
206,1700738354930,4.5497246,3.6566393,-7.260744
207,1700738354949,4.8563786,4.019493,-8.276002
208,1700738354969,4.166101,6.626666,-8.233242
209,1700738354989,4.77941,2.9431489,-7.874053
210,1700738355009,3.644422,1.7690657,-7.6358156
211,1700738355029,2.3054054,1.1349876,-6.3713245
212,1700738355050,1.5968018,1.2156218,-4.7757444
213,1700738355069,1.065349,1.3854424,-3.3169982
214,1700738355089,0.25778514,1.3720033,-1.9950858
215,1700738355110,-0.535118,1.2754866,-0.7440339
216,1700738355131,-1.3414601,1.0775663,0.5900958
217,1700738355151,-2.2015584,0.7611381,1.9327776
218,1700738355169,-2.5986207,0.5045747,3.1154127
219,1700738355190,-2.7415633,0.07452556,4.056145
220,1700738355211,-3.0665436,-0.6743952,4.927239
221,1700738355230,-3.5234706,-1.4795157,5.773898
222,1700738355251,-3.530801,-2.1233675,6.539923
223,1700738355271,-3.4794884,-2.4459045,7.1385713
224,1700738355289,-3.3341024,-2.6230555,7.3988
225,1700738355310,-3.5442402,-2.2101104,8.012109
226,1700738355329,-4.574159,-1.9669861,7.66025
227,1700738355352,-4.2858305,-3.1520646,5.552765
228,1700738355372,-3.072652,-2.8185322,3.2351422
229,1700738355393,-2.2003367,-2.460565,1.3231341
230,1700738355410,-0.24190263,-1.7421877,0.096516706
231,1700738355431,0.75747293,-1.3561208,-0.61575216
232,1700738355449,0.6206391,-1.4892895,-1.073901
233,1700738355470,0.4813618,-1.4416419,-1.3109168
234,1700738355489,0.2968805,-1.2070698,-1.3658947
235,1700738355510,0.14294247,-0.8979719,-1.1887437
236,1700738355533,-0.043982297,-0.54733527,-1.0201449
237,1700738355552,-0.12583824,-0.22357668,-1.1007792
238,1700738355570,0.04886922,0.09773844,-1.2767084
239,1700738355590,0.38240165,0.1685988,-1.5100589
240,1700738355610,0.7171558,0.35308012,-1.6713274
241,1700738355630,1.001819,0.4447099,-2.053729
242,1700738355650,1.1032226,0.41538838,-2.8942795
243,1700738355672,1.1325442,0.23701571,-3.363424
244,1700738355693,0.8405506,-0.22357668,-5.2534413
245,1700738355712,0.6817256,0.6743952,-6.9430943
246,1700738355730,1.0775663,5.439144,-7.951022
247,1700738355751,3.2522466,2.388483,-7.3047266
248,1700738355770,2.7232373,2.4361305,-7.8960443
249,1700738355789,3.227812,1.9413297,-6.4617324
250,1700738355810,3.4733799,1.5760323,-4.5900416
251,1700738355831,2.7440066,1.251052,-2.9712486
252,1700738355851,0.8454375,0.9211848,-1.6505579
253,1700738355870,-0.7330383,0.59864795,-0.593761
254,1700738355889,-1.314582,0.3042109,0.5290093
255,1700738355913,-1.5467108,0.2406809,1.4306464
256,1700738355930,-1.7935003,0.36041048,2.2162192
257,1700738355951,-1.8643607,0.45570546,2.8845057
258,1700738355970,-2.0073032,0.2846632,3.5601227
259,1700738355991,-2.453235,-0.17592919,4.448321
260,1700738356013,-2.7843237,-0.7281514,5.243667
261,1700738356031,-3.154508,-1.2156218,6.020688
262,1700738356050,-3.2473598,-1.5650368,6.4067545
263,1700738356070,-3.2510247,-2.1111503,7.089702
264,1700738356091,-3.7287214,-2.5265386,7.6675806
265,1700738356111,-4.293161,-3.25469,6.9479814
266,1700738356132,-2.919936,-3.1386256,4.5081854
267,1700738356150,-1.7250835,-2.3811526,2.7684412
268,1700738356171,-0.39828414,-1.613906,1.7116444
269,1700738356190,0.04642576,-1.1374311,1.078788
270,1700738356211,0.0012217305,-1.2473868,0.7733554
271,1700738356232,0.111177474,-1.3084733,0.5888741
272,1700738356251,0.09773844,-1.2657127,0.43493605
273,1700738356271,-0.1600467,-1.0433578,0.2968805
274,1700738356291,-0.29443705,-1.0311406,-0.057421334
275,1700738356312,-0.2968805,-0.9761627,-0.5925393
276,1700738356333,-0.10751228,-0.43860126,-1.073901
277,1700738356350,0.21135938,0.2932153,-1.5088371
278,1700738356372,0.41416663,0.80756384,-1.772731
279,1700738356392,0.50335294,0.92485,-2.20278
280,1700738356413,0.61208695,0.8943067,-3.1105258
281,1700738356432,0.784351,0.81489426,-3.707952
282,1700738356451,1.4110987,0.7684685,-5.8447585
283,1700738356470,1.9083431,2.2149973,-8.566774
284,1700738356492,3.4794884,5.5735345,-8.319984
285,1700738356512,4.2675047,1.1178834,-7.3096137
286,1700738356530,3.5894442,0.38240165,-7.347487
287,1700738356549,3.5063665,-0.111177474,-6.041457
288,1700738356573,3.5747833,0.111177474,-4.46909
289,1700738356590,2.8270843,0.1966986,-3.0201178
290,1700738356610,1.5039502,0.23090707,-1.7018706
291,1700738356631,0.30543262,0.4288274,-0.3933972
292,1700738356653,-0.5216789,0.7147123,0.82711154
293,1700738356670,-1.409877,0.88453287,1.844813
294,1700738356690,-1.9413297,1.1435398,2.8771753
295,1700738356710,-2.225993,1.4135422,3.803247
296,1700738356731,-2.488665,1.473407,4.629137
297,1700738356751,-2.93704,1.4819591,5.467244
298,1700738356772,-3.6053267,1.4624114,6.1550784
299,1700738356790,-4.40556,1.382999,6.732957
300,1700738356815,-4.999321,0.43127087,7.4134607
301,1700738356832,-5.0885077,0.09040806,7.718893
302,1700738356851,-5.474574,-0.91629785,7.1006975
303,1700738356872,-4.384791,-1.6762142,5.04086
304,1700738356891,-3.164282,-1.7886134,3.0653217
305,1700738356911,-2.4361305,-2.067168,1.6102408
306,1700738356931,-1.2363913,-2.0696115,0.85154617
307,1700738356952,-0.30787608,-1.8680259,0.7293731
308,1700738356972,0.021991149,-1.6566665,0.70005155
309,1700738356992,0.02565634,-1.4624114,0.46303585
310,1700738357013,0.0036651916,-1.1899655,0.052534413
311,1700738357033,0.204029,-0.9773844,-0.33475417
312,1700738357052,0.39706242,-0.43982297,-0.64751714
313,1700738357071,0.68416905,0.0720821,-1.0128145
314,1700738357092,0.72326446,0.54367006,-1.3866642
315,1700738357112,0.73914695,0.9981538,-1.7104226
316,1700738357132,0.9602802,1.1508701,-2.080607
317,1700738357153,1.3072516,1.2583824,-2.6755898
318,1700738357173,1.7629571,0.90408057,-3.5503488
319,1700738357194,1.844813,0.52412236,-4.206418
320,1700738357211,2.0647244,0.42149702,-6.3053513
321,1700738357231,2.090381,6.4934974,-7.352374
322,1700738357251,4.324926,-0.2321288,-7.390248
323,1700738357271,3.5906658,-0.7281514,-7.1813316
324,1700738357291,2.7904325,-0.71593404,-6.7793827
325,1700738357311,2.7940977,-0.38362336,-5.594304
326,1700738357332,2.5961773,0.21380283,-4.422664
327,1700738357353,1.8044959,0.67073005,-3.4709363
328,1700738357370,0.5314528,1.2315043,-2.6426032
329,1700738357391,-0.46914452,2.1050417,-1.7299703
330,1700738357414,-1.1728612,2.692694,-0.5558874
331,1700738357432,-2.0451767,2.7977629,0.70005155
332,1700738357453,-3.0616567,2.6658158,1.9462167
333,1700738357475,-3.2876768,2.3359487,3.068987
334,1700738357491,-3.264464,1.7947221,3.935194
335,1700738357511,-3.7018435,0.8503244,4.528955
336,1700738357531,-3.5515707,0.018325957,4.747645
337,1700738357550,-3.249803,-0.72082096,4.747645
338,1700738357571,-3.1166344,-1.1569787,4.605924
339,1700738357594,-3.331659,-1.9449949,4.079358
340,1700738357612,-3.6395352,-2.1368067,4.537507
341,1700738357631,-2.7036896,-1.8802432,4.1221185
342,1700738357650,-1.9376645,-1.6053538,3.167947
343,1700738357673,-1.9034561,-1.5063937,1.9242256
344,1700738357692,-0.043982297,-0.98471475,1.0690142
345,1700738357713,1.001819,-0.6768387,0.54244834
346,1700738357731,0.61086524,-0.86742866,0.2406809
347,1700738357751,-0.15760323,-0.97127575,0.1600467
348,1700738357773,-0.39706242,-0.8246681,0.12950343
349,1700738357791,-0.007330383,-0.7367035,-0.010995574
350,1700738357812,0.39461896,-0.6927212,-0.1160644
351,1700738357832,0.48991394,-0.4569272,-0.23457226
352,1700738357852,0.4373795,-0.16493362,-0.47769663
353,1700738357873,0.41172317,0.028099801,-0.86132
354,1700738357891,0.6291912,-0.07696902,-1.3096951
355,1700738357915,0.6780604,0.5852089,-1.5796975
356,1700738357937,1.0177015,0.8698721,-2.1771238
357,1700738357955,1.2315043,0.77213365,-2.6096163
358,1700738357973,1.3451253,0.5180137,-3.7836993
359,1700738357991,1.6713274,1.3817772,-5.2045717
360,1700738358012,2.112372,4.315152,-5.893628
361,1700738358032,3.4110715,1.2999213,-5.869193
362,1700738358053,2.824641,1.8533652,-5.5820866
363,1700738358074,2.5265386,2.4715607,-5.1324897
364,1700738358094,2.6499333,2.3286183,-3.7409387
365,1700738358114,2.157576,2.1233675,-2.5607471
366,1700738358132,0.9407325,1.7336355,-1.4159856
367,1700738358152,-0.47158796,1.3377949,-0.3933972
368,1700738358173,-1.3500122,0.8246681,0.5363397
369,1700738358194,-1.7641789,0.22357668,1.4123205
370,1700738358213,-1.971873,-0.42638394,2.0402899
371,1700738358233,-1.8606955,-1.028697,2.5289822
372,1700738358254,-1.6603317,-1.6261233,3.0469959
373,1700738358272,-1.6065756,-2.1380284,3.549127
374,1700738358291,-1.7935003,-2.475226,4.0683627
375,1700738358313,-2.0818288,-2.5631905,4.451986
376,1700738358333,-2.4288,-2.5595255,4.946787
377,1700738358353,-2.7757716,-2.687807,5.3426275
378,1700738358372,-3.7775908,-2.933375,6.147748
379,1700738358394,-4.142888,-3.6835175,5.915619
380,1700738358417,-3.3487632,-4.201531,4.3713517
381,1700738358434,-2.4556782,-4.1673226,2.8490756
382,1700738358453,-1.2253957,-3.5063665,1.5271631
383,1700738358471,-0.08552113,-2.4092526,0.61819565
384,1700738358494,0.1563815,-1.7556267,0.1685988
385,1700738358515,-0.14905111,-1.3646729,0.11362094
386,1700738358534,-0.38606682,-1.2119566,0.1685988
387,1700738358555,-0.48258355,-1.0629056,-0.09896017
388,1700738358574,-0.408058,-0.7538077,-0.45570546
389,1700738358595,-0.21013765,-0.312763,-0.7257079
390,1700738358615,-0.04642576,-0.23090707,-1.2449434
391,1700738358635,-0.2883284,0.6377433,-1.7556267
392,1700738358655,-0.15515977,1.3206906,-2.2308798
393,1700738358681,0.1881465,1.9547688,-2.7269025
394,1700738358699,0.6792821,2.2247713,-3.336546
395,1700738358715,1.2400564,2.2284365,-4.2907176
396,1700738358733,1.46852,2.2003367,-4.9968777
397,1700738358752,2.3848178,2.8295279,-6.211278
398,1700738358772,3.2742376,4.5265117,-6.549697
399,1700738358792,3.813021,3.8521163,-5.539326
400,1700738358813,3.4929276,1.1716396,-5.2277846
401,1700738358831,2.3738225,0.27000242,-4.9748864
402,1700738358853,2.003638,-0.02443461,-3.8398988
403,1700738358872,1.9816469,0.1282817,-2.6633725
404,1700738358895,1.536937,0.19792034,-1.6554449
405,1700738358913,0.5876524,0.21746802,-0.9334021
406,1700738358935,-0.21868975,0.204029,-0.22602014
407,1700738358954,-0.86254174,-0.017104227,0.6267477
408,1700738358973,-1.4025466,-0.36285394,1.4831808
409,1700738358994,-1.6224581,-0.43249258,2.243097
410,1700738359015,-1.7079792,-0.31764993,2.8906143
411,1700738359033,-1.8350391,-0.28099802,3.4917057
412,1700738359054,-2.1844542,-0.28955013,4.197866
413,1700738359074,-2.7159069,-0.32742378,4.97
414,1700738359093,-3.336546,-0.4642576,5.7641244
415,1700738359115,-3.7421606,-0.7648033,6.508158
416,1700738359133,-3.6725218,-0.9651671,6.8661256
417,1700738359154,-3.3927455,-1.2803736,6.994407
418,1700738359174,-3.7665951,-2.8759537,5.413488
419,1700738359194,-3.7336085,-4.025602,2.910162
420,1700738359214,-2.4410176,-3.9632938,0.9993755
421,1700738359233,-0.6976081,-3.2510247,0.21135938
422,1700738359253,-0.007330383,-2.864958,0.18081611
423,1700738359273,-0.018325957,-2.430022,0.4202753
424,1700738359293,-0.172264,-1.858252,0.5888741
425,1700738359314,-0.28955013,-1.3658947,0.47525316
426,1700738359334,-0.14660765,-1.0067059,0.24801129
427,1700738359355,0.14660765,-0.43982297,-0.204029
428,1700738359376,0.23579398,0.10995574,-0.79168135
429,1700738359394,0.2406809,0.6560693,-1.2644911
430,1700738359415,0.44104472,1.2046263,-1.831374
431,1700738359434,0.6963864,1.8594738,-2.0964894
432,1700738359454,1.0604621,2.4446826,-2.5619688
433,1700738359477,1.4905112,2.574186,-3.1007519
434,1700738359495,1.6493362,2.4446826,-3.4758232
435,1700738359517,2.6670377,2.3090706,-5.4122663
436,1700738359534,3.1312952,2.6816983,-5.7555723
437,1700738359556,2.7818804,5.2509975,-6.5448103
438,1700738359576,3.7103956,2.533869,-5.9424973
439,1700738359595,2.888171,1.7055358,-6.119648
440,1700738359617,2.4581218,1.2486086,-5.407379
441,1700738359634,2.4165828,1.0372492,-4.224744
442,1700738359654,2.117259,0.90408057,-3.082426
443,1700738359673,1.2131784,0.7110472,-2.085494
444,1700738359695,0.13072516,0.5448918,-1.2034045
445,1700738359714,-0.6401868,0.37140608,-0.28221974
446,1700738359733,-1.2168436,0.12583824,0.5681047
447,1700738359757,-1.5296066,0.06352998,1.319469
448,1700738359773,-1.4929546,0.10629055,2.0781636
449,1700738359794,-1.4575244,0.14660765,2.8185322
450,1700738359817,-1.8606955,-0.040317107,3.5674531
451,1700738359834,-2.4361305,-0.46303585,4.3542476
452,1700738359857,-3.073874,-0.70371675,5.181359
453,1700738359874,-3.4538321,-0.7440339,5.6419516
454,1700738359895,-4.276057,-0.86009824,6.787935
455,1700738359914,-4.3408084,-1.1997393,7.5845027
456,1700738359935,-4.0036106,-1.8301523,6.6767573
457,1700738359954,-3.1887167,-2.361605,4.083023
458,1700738359974,-2.5912905,-2.5900686,2.0317378
459,1700738359995,-1.0164797,-2.3921483,1.0005972
460,1700738360014,0.09040806,-1.9596558,0.7171558
461,1700738360035,0.5925393,-1.7104226,0.82344633
462,1700738360054,0.74036866,-1.5088371,0.7611381
463,1700738360074,0.5571091,-1.3573426,0.42760566
464,1700738360094,0.5143485,-0.91629785,-0.035430185
465,1700738360115,0.6267477,-0.48624873,-0.4605924
466,1700738360135,0.65118235,-0.047647487,-0.956615
467,1700738360155,0.6133087,0.2565634,-1.4318681
468,1700738360177,0.57910025,0.66950834,-1.8191566
469,1700738360198,0.6658431,1.1142182,-2.1233675
470,1700738360219,0.8356637,1.5760323,-2.361605
471,1700738360234,0.9468411,1.8411479,-2.8771753
472,1700738360254,1.0005972,1.6798794,-3.490484
473,1700738360274,0.9944886,1.3439035,-3.8704422
474,1700738360294,1.5332718,1.8252654,-5.5491
475,1700738360316,2.6462681,5.0604076,-7.05305
476,1700738360336,3.876551,1.704314,-5.6566124
477,1700738360357,2.461787,0.41172317,-6.0768876
478,1700738360377,2.0146337,0.45204028,-5.729916
479,1700738360395,2.637716,0.48991394,-4.5533895
480,1700738360417,2.973692,0.5412266,-3.413515
481,1700738360437,2.438574,0.5681047,-2.4361305
482,1700738360457,1.4587462,0.5338962,-1.5906931
483,1700738360477,0.47403142,0.35063666,-0.7648033
484,1700738360496,-0.33475417,0.14660765,0.0842994
485,1700738360519,-1.0873401,-0.05131268,0.8943067
486,1700738360537,-1.6261233,-0.14172074,1.6285667
487,1700738360557,-1.8606955,-0.12583824,2.276084
488,1700738360575,-1.9303342,-0.05497787,2.9248228
489,1700738360594,-2.0732768,0.009773844,3.6370916
490,1700738360615,-2.4239132,0.14172074,4.376239
491,1700738360635,-2.8258626,0.16737708,4.9284606
492,1700738360655,-3.0775392,0.080634214,5.148372
493,1700738360675,-3.3169982,-0.5412266,5.797111
494,1700738360694,-3.7336085,-0.7098254,6.785491
495,1700738360716,-4.310265,-1.7800614,6.372546
496,1700738360735,-4.3713517,-2.6499333,4.565607
497,1700738360756,-2.6535985,-2.9089403,3.0017917
498,1700738360778,-0.18448131,-2.1844542,1.627345
499,1700738360795,0.8002335,-1.9095647,0.8723156
500,1700738360818,0.61575216,-1.9401081,0.6743952
501,1700738360837,0.35430184,-1.8191566,0.75625116
502,1700738360856,0.09896017,-1.6371188,0.5852089
503,1700738360877,0.02076942,-1.3671165,0.20647246
504,1700738360898,0.2565634,-0.9468411,-0.080634214
505,1700738360916,0.37384954,-0.36774087,-0.44715336
506,1700738360937,0.39584067,-0.25900686,-0.8943067
507,1700738360957,0.18448131,0.50946164,-1.3182472
508,1700738360975,0.38973203,1.2534955,-2.1209242
509,1700738360994,0.65240407,1.8594738,-2.9028316
510,1700738361015,0.61575216,2.1282544,-3.694513
511,1700738361039,0.5314528,1.9889772,-4.0781364
512,1700738361054,0.8002335,1.3891076,-5.2363367
513,1700738361076,2.1563544,2.0207422,-6.8930035
514,1700738361095,3.164282,5.082399,-7.4696603
515,1700738361117,4.6218066,2.0891593,-6.047566
516,1700738361137,2.7635543,-0.267559,-5.525887
517,1700738361157,1.7275269,-0.66950834,-5.042082
518,1700738361175,1.926669,-0.21135938,-3.9877284
519,1700738361195,2.1453588,0.33108896,-2.9345965
520,1700738361220,1.8301523,0.7330383,-1.9095647
521,1700738361236,0.74036866,1.2571607,-1.1899655
522,1700738361256,-0.6084218,1.5100589,-0.5571091
523,1700738361276,-1.4416419,1.5112807,0.12950343
524,1700738361298,-2.043955,1.3976597,0.91629785
525,1700738361316,-2.5350907,1.1435398,1.7556267
526,1700738361336,-2.8075366,0.7867944,2.6035078
527,1700738361358,-3.087313,0.33475417,3.4758232
528,1700738361379,-3.76293,-0.16493362,4.229631
529,1700738361397,-4.0720277,-0.62796944,5.009095
530,1700738361418,-4.24307,-1.6077974,5.8508673
531,1700738361436,-4.2223005,-2.0292943,6.38232
532,1700738361457,-3.9718459,-2.3554964,7.429343
533,1700738361476,-4.0268235,-2.4446826,7.0603805
534,1700738361498,-3.9559634,-2.855184,5.0933943
535,1700738361517,-2.7989845,-2.796541,3.3194418
536,1700738361537,-0.8014552,-2.406809,1.9156734
537,1700738361556,0.54611355,-1.7250835,1.0519099
538,1700738361576,0.45814893,-1.5833627,0.7476991
539,1700738361596,0.1282817,-1.5723672,0.5497787
540,1700738361622,-0.13561209,-1.6175711,0.18936823
541,1700738361639,-0.20280726,-1.2925909,-0.27855456
542,1700738361657,-0.07452556,-0.7281514,-0.6365216
543,1700738361677,0.17470746,-0.06963864,-0.9089675
544,1700738361696,0.4166101,0.35796702,-1.2571607
545,1700738361718,0.30298916,0.77579886,-1.5430456
546,1700738361736,0.37140608,1.2009611,-1.9743165
547,1700738361757,0.6059783,1.7397442,-2.5631905
548,1700738361777,1.0030408,2.1062634,-3.182608
549,1700738361800,1.3939945,2.1368067,-3.5906658
550,1700738361818,2.090381,2.13925,-4.1685443
551,1700738361838,2.6340508,2.8612928,-4.945565
552,1700738361857,3.8631117,5.364619,-5.5686474
553,1700738361877,4.2723913,3.0995302,-5.0652947
554,1700738361896,3.2791247,2.1282544,-5.430592
555,1700738361918,2.6816983,1.8680259,-5.158146
556,1700738361938,2.7183504,1.9193386,-4.102571
557,1700738361958,2.4080307,1.677436,-2.9651399
558,1700738361977,1.4135422,1.2754866,-2.0451767
559,1700738361996,0.3371976,0.70616025,-1.319469
560,1700738362018,-0.3200934,0.27122417,-0.4642576
561,1700738362037,-0.9077458,-0.12583824,0.44837508
562,1700738362057,-1.6762142,-0.6731735,1.3891076
563,1700738362078,-2.2382102,-1.0482447,2.1673498
564,1700738362098,-2.3359487,-1.2437216,2.879619
565,1700738362121,-2.3335052,-1.4526376,3.6053267
566,1700738362138,-2.5289822,-1.8032742,4.3175955
567,1700738362159,-2.8002062,-2.243097,4.9797735
568,1700738362181,-3.0360003,-3.005457,5.2424455
569,1700738362199,-2.9309313,-3.8105774,5.2937584
570,1700738362219,-3.503923,-4.057367,5.5637608
571,1700738362237,-3.813021,-4.3053784,5.73969
572,1700738362257,-3.7788124,-4.075693,4.710993
573,1700738362277,-2.7818804,-3.3829718,2.8319712
574,1700738362297,-0.48624873,-1.8887954,1.5882497
575,1700738362320,1.0580186,-0.68294734,0.92485
