gender,Female,height,155
1039,1700133388279,0.3213151,0.5534439,-1.5393804
1040,1700133388300,2.2956316,3.707952,-3.6639698
1041,1700133388328,5.4819045,7.422013,-4.08791
1042,1700133388369,5.8227677,9.514837,-4.138001
1043,1700133388369,5.3255234,9.757961,-4.773301
1044,1700133388384,4.0903535,10.238102,-4.415334
1045,1700133388399,1.7715092,8.475144,-3.9205332
1046,1700133388421,0.59498274,4.9883256,-4.287052
1047,1700133388445,-0.81245077,2.8661797,-4.9431214
1048,1700133388469,-2.542421,2.2455406,-5.1007247
1049,1700133388506,-3.9681807,2.652377,-4.329813
1050,1700133388524,-4.1050143,3.549127,-2.9981265
1051,1700133388548,-2.1465805,5.095838,-2.080607
1052,1700133388576,-2.7354546,5.852089,-0.58032197
1053,1700133388579,-3.3402112,6.246708,0.24678956
1054,1700133388593,-2.9614747,6.5240407,0.9993755
1055,1700133388618,-2.679255,5.938832,1.8423696
1056,1700133388619,-2.356718,4.353026,2.533869
1057,1700133388640,-2.1343632,1.7348573,3.1838295
1058,1700133388672,-1.9950858,-0.22479841,2.765998
1059,1700133388704,-1.9950858,-0.22479841,2.765998
1060,1700133388705,-1.314582,-1.3267993,0.7257079
1061,1700133388731,-0.6780604,-3.4049628,-0.83199847
1062,1700133388758,-0.6780604,-3.4049628,-0.83199847
1063,1700133388759,-0.0720821,-4.53262,-0.6035349
1064,1700133388784,-0.41172317,-6.3847637,-0.07696902
1065,1700133388796,-1.0005972,-6.768387,0.16982053
1066,1700133388855,-1.5381587,-6.2528167,0.6218608
1067,1700133388856,-1.4795157,-4.8612657,0.9370673
1068,1700133388868,-0.74281216,-3.630983,0.9419542
1069,1700133388889,-0.29932398,-3.105639,0.15393804
1070,1700133388897,-1.3255776,-3.4416149,-0.15149458
1071,1700133388957,-1.5809193,-3.1300735,0.41783184
1072,1700133388977,-2.1050417,-3.7592647,-0.028099801
1073,1700133388978,-2.6951375,-4.051258,0.3481932
1074,1700133388978,-3.0531044,-4.8612657,-0.37873647
1075,1700133389001,-3.018896,-5.672495,-0.75991637
1076,1700133389016,-2.6572638,-6.594901,-0.30909783
1077,1700133389036,-2.4813347,-7.946135,-0.17348573
1078,1700133389057,-2.575408,-7.6419244,-1.5674802
1079,1700133389077,-2.3432791,-4.5619416,-5.010317
1080,1700133389105,-1.7739527,-1.1801916,-7.076263
1081,1700133389117,0.5119051,-0.41050145,-5.480683
1082,1700133389159,1.7470746,-2.7733283,-0.111177474
1083,1700133389162,-0.021991149,-0.77824235,1.5906931
1084,1700133389182,1.2498302,4.234518,-0.32986724
1085,1700133389250,4.87837,8.451932,-1.2901474
1086,1700133389251,2.3921483,9.519724,-2.756224
1087,1700133389261,3.1239648,8.852659,-3.7934732
1088,1700133389263,2.719572,7.6272635,-3.5185838
1089,1700133389276,0.19792034,5.970597,-3.7103956
1090,1700133389294,-1.7397442,5.7409115,-2.7989845
1091,1700133389316,-2.244319,5.48557,-1.5577064
1092,1700133389335,-1.500285,5.0836205,-0.97005403
1093,1700133389354,-0.58032197,4.950452,-0.63285637
1094,1700133389379,-0.7464773,4.9834385,-0.6731735
1095,1700133389404,-1.5968018,4.976108,-0.7086037
1096,1700133389416,-1.6945401,6.043901,0.2284636
1097,1700133389441,-1.1899655,7.1239104,2.4727826
1098,1700133389456,-2.085494,6.6889744,5.094616
1099,1700133389486,-2.8539624,5.0652947,7.3988
1100,1700133389517,-0.77213365,4.8123965,6.2564816
1101,1700133389528,1.065349,1.5894713,0.43249258
1102,1700133389534,-1.3109168,-1.9071213,-1.2657127
1103,1700133389559,-2.6193902,-3.0030136,-1.2302825
1104,1700133389574,-1.6945401,-2.6829202,-1.9877555
1105,1700133389594,2.1343632,-3.3157766,-2.1551325
1106,1700133389614,-1.4636332,-9.970543,-0.7819075
1107,1700133389634,-0.6731735,-9.808052,1.6859881
1108,1700133389658,-0.28710666,-6.0463443,1.9339994
1109,1700133389673,-1.6102408,-3.5246925,0.28710666
1110,1700133389697,-2.6572638,-3.2656856,-1.1264355
1111,1700133389715,-2.4825563,-4.448321,-1.2913691
1112,1700133389739,-1.8924606,-6.0182443,-0.8491027
1113,1700133389763,-1.5406022,-6.433633,0.14538592
1114,1700133389776,-1.9633209,-7.193549,0.7635816
1115,1700133389842,-2.83808,-7.8850484,0.9260717
1116,1700133389843,-2.6316075,-8.021882,1.5259414
1117,1700133389844,-1.7275269,-8.462927,1.6249015
1118,1700133389861,-1.8252654,-9.154427,-0.16493362
1119,1700133389879,-2.607173,-7.661472,-1.1972959
1120,1700133389892,-0.39950588,-2.8722885,1.1777482
1121,1700133389936,0.36285394,2.0525072,-0.12950343
1122,1700133389954,0.29443705,3.8777726,-1.7800614
1123,1700133389956,1.9682078,4.524068,-2.2272146
1124,1700133389974,2.6218336,4.8221703,-2.2101104
1125,1700133389993,1.78617,5.321858,-2.171015
1126,1700133390020,3.363424,5.943719,-2.048842
1127,1700133390033,4.9028044,6.454402,-2.389705
1128,1700133390053,4.6254716,6.38232,-3.3560936
1129,1700133390073,2.2968533,6.310238,-4.025602
1130,1700133390092,0.3885103,6.8649035,-3.1655037
1131,1700133390117,-0.4166101,6.6572094,-2.0244074
1132,1700133390133,-1.0934488,5.652947,-1.8741345
1133,1700133390166,-0.84421575,4.9028044,-1.6505579
1134,1700133390180,-0.46914452,4.4312167,-1.1349876
1135,1700133390212,-0.40683624,3.98895,-0.62796944
1136,1700133390215,-2.1416936,3.268129,-0.73792523
1137,1700133390241,-3.4440582,2.6853635,-0.5925393
1138,1700133390261,-2.1746802,2.515543,0.37995818
1139,1700133390284,-1.1899655,2.2809708,0.5900958
1140,1700133390294,-0.6450737,1.9181169,0.47647488
1141,1700133390313,-0.51068336,1.237613,1.0189233
1142,1700133390334,-0.89675015,-0.33475417,1.4782939
1143,1700133390353,-0.43371433,-2.4397957,1.2925909
1144,1700133390376,0.5522222,-3.9681807,1.0030408
1145,1700133390396,0.4605924,-6.300464,0.84299403
1146,1700133390419,0.07452556,-10.344392,1.6676621
1147,1700133390435,-2.1600194,-11.53558,0.9896017
1148,1700133390454,-1.844813,-7.8532834,1.9168952
1149,1700133390483,-1.2498302,-3.8948767,1.4220943
1150,1700133390494,-1.346347,-3.4782667,-0.16737708
1151,1700133390519,-2.4678955,-3.177721,-0.816116
1152,1700133390536,-2.1991148,-3.3573153,-0.22357668
1153,1700133390553,-2.1233675,-4.491081,0.26267207
1154,1700133390572,-2.2333233,-5.035973,1.7763962
1155,1700133390594,-1.2095132,-6.6401052,2.8295279
1156,1700133390618,-0.04153884,-9.494067,2.194228
1157,1700133390635,-2.1587977,-10.504438,1.3939945
1158,1700133390651,-2.9932396,-6.985855,0.2125811
1159,1700133390672,-0.19058995,-0.8943067,-2.2650883
1160,1700133390699,0.38240165,2.4556782,-1.9523253
1161,1700133390715,-0.17959438,3.748269,-0.5326745
1162,1700133390731,1.070236,4.3994517,-0.07819075
1163,1700133390755,-0.08552113,4.6340237,-0.61575216
1164,1700133390772,1.6102408,4.191757,-2.324953
1165,1700133390790,4.287052,5.9852576,-2.9639182
1166,1700133390821,4.7574186,6.9650855,-3.2363641
1167,1700133390832,4.7574186,6.9650855,-3.2363641
1168,1700133390852,3.8386772,6.4030895,-4.3359213
1169,1700133390876,2.7537806,7.8398447,-4.3811255
1170,1700133390890,1.5015068,8.260119,-3.2314773
1171,1700133390912,0.8881981,7.3132787,-2.339614
1172,1700133390935,0.80878556,6.563136,-1.2767084
1173,1700133390964,0.68539083,5.6138515,-0.63285637
1174,1700133390970,0.48624873,4.5582767,-0.3885103
1175,1700133391001,0.16493362,3.685961,-0.06352998
1176,1700133391019,-0.21746802,3.0641,0.23335053
1177,1700133391029,-0.5363397,2.9236012,0.49113566
1178,1700133391050,-0.548557,3.2510247,0.81000733
1179,1700133391088,-0.66706485,3.3157766,2.0195205
1180,1700133391089,-1.4782939,3.0799825,3.9278636
1181,1700133391110,-1.3744467,1.8106046,5.032308
1182,1700133391134,0.32498032,0.9334021,2.07572
1183,1700133391159,0.7122689,-0.7696902,0.47769663
1184,1700133391171,-0.087964594,-1.6542231,0.14294247
1185,1700133391191,0.5742133,-1.5723672,0.38973203
1186,1700133391218,0.27366763,-3.1312952,0.04886922
1187,1700133391231,-1.7763962,-5.7238073,0.84788096
1188,1700133391252,-1.7910569,-6.1257567,1.2009611
1189,1700133391270,-2.2492058,-4.6657887,1.328021
1190,1700133391291,-2.3603833,-3.0641,1.6920967
1191,1700133391312,-2.438574,-3.0017917,1.2278391
1192,1700133391336,-2.6108382,-3.813021,0.956615
1193,1700133391351,-2.3848178,-4.348139,0.92485
1194,1700133391372,-1.767844,-4.509407,1.3744467
1195,1700133391392,-0.97494096,-4.355469,1.8680259
1196,1700133391410,-1.3048081,-4.1123447,2.2088888
1197,1700133391430,-1.672549,-3.7763689,2.814867
1198,1700133391451,-1.8008307,-3.5845573,3.4550538
1199,1700133391469,-1.5735888,-3.6004398,3.3084462
1200,1700133391490,0.12461651,-3.1080823,2.0134118
1201,1700133391547,2.2809708,-1.073901,1.2412782
1202,1700133391548,3.2107077,1.2388347,0.93828905
1203,1700133391551,3.6285396,1.645671,0.83077675
1204,1700133391572,4.0231586,0.29932398,0.17715092
1205,1700133391594,3.7531562,-0.07452556,-0.41416663
1206,1700133391613,3.3878586,1.5796975,-0.3811799
1207,1700133391629,4.0598106,1.3439035,0.05375614
1208,1700133391654,5.7910028,-0.018325957,-0.16737708
1209,1700133392064,5.84598,-0.2724459,-1.1239921
1210,1700133392065,4.6218066,-0.4569272,-2.7256808
1211,1700133392066,2.9969049,-0.2968805,-4.057367
1212,1700133392067,1.5393804,0.4373795,-4.5802674
1213,1700133392067,0.79779,1.1435398,-4.709771
1214,1700133392068,0.7452556,1.6664404,-4.577824
1215,1700133392068,1.0665708,1.9242256,-4.229631
1216,1700133392069,1.3243558,2.07572,-3.7690387
1217,1700133392069,1.2547172,2.7953193,-3.4880404
1218,1700133392070,0.9761627,3.435506,-2.992018
1219,1700133392070,0.15271631,4.01705,-1.9071213
1220,1700133392071,-0.21991149,3.7959166,-0.82711154
1221,1700133392071,0.5729916,1.8863518,-0.065973446
1222,1700133392072,0.7134906,-0.8344419,1.0201449
1223,1700133392072,-0.548557,-2.371379,2.4776695
1224,1700133392073,-0.79045963,-2.4251351,3.8728857
1225,1700133392073,0.2932153,-1.5748106,4.944343
1226,1700133392074,-0.71593404,-1.2742649,6.340781
1227,1700133392074,-1.2852604,-1.8167132,6.999294
1228,1700133392075,-0.79045963,-2.0097466,6.4812803
1229,1700133392131,-1.2864822,-1.8411479,5.6505036
1230,1700133392132,-2.2504275,-0.4129449,4.0964622
1231,1700133392133,-3.136182,0.48624873,2.2101104
1232,1700133392133,-3.4477234,0.52656585,0.73792523
1233,1700133392162,-3.4733799,0.51923543,0.25411993
1234,1700133392192,-3.385415,0.535118,0.5290093
1235,1700133392193,-2.9236012,0.25534168,1.105666
1236,1700133392225,-2.1355848,-0.23457226,1.4636332
1237,1700133392234,-1.455081,-0.5839872,1.5308284
1238,1700133392248,-0.97005403,-0.59864795,1.3817772
1239,1700133392270,-0.44959682,-0.35430184,0.99204516
1240,1700133392306,0.009773844,-0.15760323,0.43860126
1241,1700133392310,0.45937067,-0.06352998,-0.18570304
1242,1700133392336,1.0934488,0.013439035,-0.7293731
1243,1700133392347,1.9193386,0.09162979,-0.99082345
1244,1700133392373,2.8515189,0.25289822,-1.047023
1245,1700133392401,3.835012,0.3494149,-1.0604621
1246,1700133392422,4.329813,0.66339964,-0.48258355
1247,1700133392442,5.022534,1.7935003,0.17104226
1248,1700133392448,5.773898,2.289523,-0.18325958
1249,1700133392470,6.079331,1.8057177,-1.4587462
1250,1700133392504,5.8178806,0.65484756,-3.005457
1251,1700133392508,5.095838,-1.1814134,-4.7317624
1252,1700133392535,4.701219,-2.4397957,-6.0915484
1253,1700133392560,4.6938887,-2.3640485,-6.4409633
1254,1700133392566,4.7842965,-1.9291124,-6.476393
1255,1700133392595,4.7806315,-1.5919148,-6.3810983
1256,1700133392629,4.4898596,-0.95417154,-6.251595
1257,1700133392630,3.835012,-0.3042109,-5.7812285
1258,1700133392646,3.336546,0.042760566,-5.445253
1259,1700133392671,3.2033772,-0.29077184,-5.4464746
1260,1700133392718,3.0885346,-1.351234,-5.6285124
1261,1700133392719,2.8295279,-2.4226916,-5.839872
1262,1700133392754,2.9492574,-2.8099802,-5.811772
1263,1700133392755,3.128852,-2.4984388,-5.1752505
1264,1700133392774,3.400076,-1.9193386,-4.276057
1265,1700133392854,3.7103956,-0.99204516,-3.095865
1266,1700133392855,4.074471,-0.06963864,-1.8338175
1267,1700133392856,3.3890803,0.829555,-0.4288274
1268,1700133392856,0.37873647,3.2974505,1.0555751
1269,1700133392865,-1.3243558,5.109277,2.1954496
1270,1700133392886,-2.0158553,4.2785,1.921782
1271,1700133392919,-2.8857274,2.0292943,0.8527679
1272,1700133392926,-3.1606169,1.0910053,-0.31764993
1273,1700133392954,-1.9682078,1.5100589,-0.8332202
1274,1700133392965,-1.9682078,1.5100589,-0.8332202
1275,1700133392986,-0.46670106,1.1533136,-0.8772025
1276,1700133393019,-1.033584,-0.03176499,-0.15515977
1277,1700133393025,-1.033584,-0.03176499,-0.15515977
1278,1700133393222,-1.3304645,0.07696902,-0.037873644
1279,1700133393223,-1.0726794,0.2883284,-0.13316862
1280,1700133393224,-0.64873886,0.5363397,-0.1282817
1281,1700133393224,-0.31887165,0.8014552,-0.040317107
1282,1700133393225,-0.26633725,1.1472049,0.06963864
1283,1700133393225,-0.38362336,1.6432275,0.25900686
1284,1700133393226,-0.40683624,2.1465805,0.45814893
1285,1700133393226,-0.5497787,2.5851817,0.593761
1286,1700133393227,-0.70249504,2.9578094,0.7049385
1287,1700133393246,-1.3487904,3.4012976,0.7696902
1288,1700133393247,-1.8350391,3.4367278,0.8503244
1289,1700133393271,-0.6805039,3.1838295,0.7318166
1290,1700133393302,-1.0665708,3.119078,0.36041048
1291,1700133393305,-2.4947736,2.8735101,-1.0067059
1292,1700133393351,-6.393316,2.6352727,-2.2492058
1293,1700133393352,-7.9669046,2.6487117,-3.7824776
1294,1700133393372,-2.8674014,3.3072245,-5.1019464
1295,1700133393384,2.7904325,4.7610836,-4.4177775
1296,1700133393405,4.900361,5.000543,-2.9174924
1297,1700133393429,3.3279939,4.1453314,-2.2821925
1298,1700133393452,1.0042624,3.3499851,-1.7104226
1299,1700133393464,-0.04642576,2.769663,-0.9285152
1300,1700133393485,0.073303826,2.3835962,-0.27122417
1301,1700133393518,0.42394048,2.3530529,-0.02687807
1302,1700133393541,0.6230826,2.5045476,-0.17959438
1303,1700133393545,0.68416905,2.6939158,-0.689056
1304,1700133393569,0.75502944,3.128852,-1.428203
1305,1700133393584,0.30787608,4.2039747,-2.4972172
1306,1700133393604,-0.79168135,4.773301,0.267559
1307,1700133393636,1.5173893,3.8142426,3.0934217
1308,1700133393643,2.7537806,4.7036624,-1.2632693
1309,1700133393672,0.9969321,5.2681017,-4.401895
1310,1700133393683,-3.930307,5.674938,-3.7592647
1311,1700133393708,-8.23935,4.5766025,-1.8338175
1312,1700133393819,-6.8966684,-0.029321533,-1.3817772
1313,1700133393819,-3.731165,-4.825835,-0.68661255
1314,1700133393820,-5.924171,-7.20821,0.4373795
1315,1700133393820,-7.496538,-7.465995,0.02321288
1316,1700133393821,-6.010914,-5.8862977,-0.112399206
1317,1700133393841,-4.416556,-1.9633209,0.4092797
1318,1700133393862,-2.6120598,0.7122689,-0.02321288
1319,1700133393865,-1.2522738,0.5705481,-0.16737708
1320,1700133393889,-0.07574729,-1.2522738,-0.008552114
1321,1700133393924,0.9285152,-2.4275784,-0.15271631
1322,1700133393925,1.7531832,-3.1838295,-0.42149702
1323,1700133393955,1.1533136,-4.4006734,-0.4801401
1324,1700133393963,-0.44593164,-6.024353,-0.14049901
1325,1700133393986,-0.84299403,-7.7445498,-0.2565634
1326,1700133394020,0.018325957,-9.314473,-2.533869
1327,1700133394040,-0.44593164,-6.681644,-6.9430943
1328,1700133394077,2.1600194,-1.9022343,-6.8746777
1329,1700133394080,3.4892623,-0.37507126,-4.189314
1330,1700133394082,1.749518,-0.70371675,-1.3341297
1331,1700133394106,0.59986967,3.4526103,-2.2479842
1332,1700133394138,3.3658676,7.0787063,-3.1080823
1333,1700133394143,4.106236,9.914343,-3.9645154
1334,1700133394172,0.27977628,9.129992,-5.307197
1335,1700133394190,0.9993755,7.285179,-5.6822686
1336,1700133394215,1.001819,6.9430943,-4.877148
1337,1700133394237,0.5021312,6.0597835,-4.8478265
1338,1700133394257,0.4361578,5.362175,-4.710993
1339,1700133394275,0.675617,5.925393,-3.9742892
1340,1700133394282,0.6963864,6.8697906,-3.3084462
1341,1700133394313,0.675617,8.167269,-2.8002062
1342,1700133394335,0.8393288,9.663888,-1.3610078
1343,1700133394356,0.21135938,7.197214,1.351234
1344,1700133394375,0.5009095,4.197866,3.010344
1345,1700133394394,0.34208453,2.3445008,4.5570545
1346,1700133394413,0.70249504,0.84788096,6.568023
1347,1700133394436,2.406809,3.5686748,2.7904325
1348,1700133394456,-0.956615,1.8362609,0.94806284
1349,1700133394475,-1.8729129,0.09773844,0.1563815
1350,1700133394494,-1.9242256,0.3726278,0.47525316
1351,1700133394513,-2.6132815,1.8154916,1.4953982
1352,1700133394535,-2.9174924,1.8216002,1.1313224
1353,1700133394556,-3.2632422,-1.2070698,1.2241739
1354,1700133394575,-4.252844,-4.9296827,2.2773056
1355,1700133394595,-4.184427,-6.300464,3.35365
1356,1700133394648,-3.4697146,-4.543616,3.8728857
1357,1700133394649,-2.1868975,-2.2406538,4.5619416
1358,1700133394650,-1.8106046,-1.2767084,4.1037927
1359,1700133394669,-2.2553146,-1.5968018,2.8368583
1360,1700133395142,-2.7855456,-2.4190264,1.4709635
1361,1700133395322,-3.1264083,-3.1447344,0.52412236
1362,1700133395325,-3.0079005,-3.6419785,-0.14049901
1363,1700133395328,-2.6328292,-4.159992,-0.61941737
1364,1700133395329,-2.4410176,-4.8038445,-0.7147123
1365,1700133395336,-2.886949,-5.362175,-0.14294247
1366,1700133395337,-3.3719761,-5.7274723,1.0543534
1367,1700133395338,-3.5796704,-6.7488394,1.8851302
1368,1700133395339,-3.5075881,-7.756767,0.47525316
1369,1700133395339,-1.9743165,-7.969348,-3.585779
1370,1700133395340,-2.9712486,-5.615073,-6.8294735
1371,1700133395342,-2.162463,-2.910162,-6.400646
1372,1700133395343,-0.29077184,-2.4801128,-3.440393
1373,1700133395344,1.0067059,-1.2767084,1.2095132
1374,1700133395345,0.8979719,4.90647,-0.69027776
1375,1700133395345,2.6963592,7.52586,-3.3304374
1376,1700133395346,-1.0128145,8.053647,-4.586376
1377,1700133395346,-2.307849,6.53748,-5.117829
1378,1700133395347,-1.4563028,5.534439,-4.5277333
1379,1700133395347,-0.57543504,5.5637608,-3.6187658
1380,1700133395348,0.24312437,5.182581,-3.2217033
1381,1700133395353,0.34574974,5.031086,-2.8270843
1382,1700133395353,-0.064751714,5.315749,-2.4801128
1383,1700133395364,-0.0720821,5.407379,-2.4043655
1384,1700133395364,0.41416663,5.254663,-2.6633725
1385,1700133395365,1.3365731,4.9541173,-3.0433307
1386,1700133395365,2.2492058,5.0970597,-3.5992181
1387,1700133395366,2.2492058,5.0970597,-3.5992181
1388,1700133395367,1.5992452,6.6022315,-3.2571335
1389,1700133395367,-0.17470746,8.772025,-0.70616025
1390,1700133395368,-1.4355333,8.558222,3.8728857
1391,1700133395368,-0.7415904,4.4984117,9.043249
1392,1700133395369,3.4733799,2.9626966,2.8173106
1393,1700133395369,2.1062634,-0.1563815,-1.6652187
1394,1700133395370,-0.4202753,-0.93951076,-0.9944886
1395,1700133395419,-1.690875,-0.53023106,-1.0543534
1396,1700133395420,-2.6328292,-0.10629055,-1.6383406
1397,1700133395429,-1.958434,-2.8710666,-3.4636059
1398,1700133395448,-1.3817772,-8.908858,-2.366492
1399,1700133395461,-5.494122,-9.9473295,2.0109684
1400,1700133395517,-3.186273,-7.825184,3.9217548
1401,1700133395518,-1.9511036,-5.869193,3.3292155
1402,1700133395564,-1.9926424,-5.522222,2.543643
1403,1700133395565,-1.5809193,-6.2173862,2.9993484
1404,1700133395566,-1.3011429,-6.280916,3.9718459
1405,1700133395585,-0.8503244,-6.486167,4.8038445
1406,1700133395616,-0.4129449,-7.869166,5.439144
1407,1700133395620,-1.3573426,-9.260717,6.1563
1408,1700133395641,-2.1502457,-10.268644,6.9821897
1409,1700133395659,-3.34632,-11.775039,6.2418213
1410,1700133395680,-3.3878586,-6.0952134,2.4373524
1411,1700133395702,-0.51923543,-1.7373008,-4.201531
1412,1700133395719,-1.028697,0.7098254,-6.400646
1413,1700133395741,-0.10629055,0.9602802,-4.3456955
1414,1700133395759,0.57543504,-1.6346754,0.39584067
1415,1700133395786,-1.0580186,-0.32253686,1.2339478
1416,1700133395802,-0.87964594,3.4342844,-1.8875736
1417,1700133395819,0.9077458,5.1850243,-3.957185
1418,1700133395867,0.6230826,7.3132787,-4.1734314
1419,1700133395901,-2.3762658,7.4452257,-5.054299
1420,1700133395918,0.013439035,7.1068063,-4.6706758
1421,1700133395939,1.3732251,5.721364,-5.272989
1422,1700133395945,1.1582005,5.5918603,-5.780007
1423,1700133395951,1.1496484,6.6572094,-5.470909
1424,1700133395975,0.9407325,6.9296556,-4.7354274
1425,1700133395979,0.5558874,7.131241,-4.4678683
1426,1700133396000,0.45204028,7.678576,-4.4727554
1427,1700133396020,0.6133087,8.071974,-4.4580946
1428,1700133396038,0.75625116,8.598539,-3.7727036
1429,1700133396070,0.33841935,10.034073,0.14905111
1430,1700133396082,-1.9413297,6.8612385,4.415334
1431,1700133396105,-3.0983086,3.50881,6.006027
1432,1700133396118,-0.56688297,3.602883,1.2461652
1433,1700133396140,-0.118507855,1.5357152,-1.0592403
1434,1700133396159,-1.5503759,0.49357912,-1.6737708
1435,1700133396181,-2.0146337,0.5375614,-1.2644911
1436,1700133396199,-1.7336355,1.0494665,-0.5766568
1437,1700133396218,-4.074471,0.52290064,-1.0445796
1438,1700133396239,-5.9815927,0.087964594,-1.1239921
1439,1700133396261,-4.6938887,-3.0066788,-2.9651399
1440,1700133396278,-0.9236283,-10.703581,-3.9645154
1441,1700133396300,-2.515543,-13.006543,0.5363397
1442,1700133396318,-2.180789,-8.934515,2.2479842
1443,1700133396346,-1.9364429,-6.7195177,1.4563028
1444,1700133396366,-1.1838568,-5.3401837,0.19058995
1445,1700133396378,0.12339478,-4.785518,0.3555236
1446,1700133396404,-0.09162979,-5.70426,1.0543534
1447,1700133396424,-0.7452556,-6.329786,2.3054054
1448,1700133396444,-0.5644395,-6.8758993,3.200934
1449,1700133396457,-0.39584067,-7.5845027,3.6566393
1450,1700133396480,-0.74281216,-8.228354,4.0353756
1451,1700133396543,-1.0238101,-9.828822,4.2003093
1452,1700133396547,-1.5845845,-11.650422,2.5509732
1453,1700133396547,-3.6884043,-8.339532,2.3359487
1454,1700133396557,-0.50823987,-1.0629056,-1.5723672
1455,1700133396577,1.0115929,1.8203784,-3.137404
1456,1700133396598,0.5815437,1.7421877,-1.3927728
1457,1700133396619,-0.36774087,2.1917844,-1.4758505
1458,1700133396638,0.8344419,2.8893926,-2.7867672
1459,1700133396659,2.157576,4.6169195,-3.481932
1460,1700133396677,30.815708,-19.93009,16.522684
1461,1700133396842,1.1765264,6.6242228,-4.283387
1462,1700133396843,1.890017,6.609562,-4.6437974
1463,1700133396843,1.4367551,7.814188,-4.7061057
1464,1700133396844,1.2205088,8.277225,-5.1569242
1465,1700133396846,1.3182472,8.202699,-5.2913146
1466,1700133396846,0.84299403,8.593653,-4.43366
1467,1700133396847,0.080634214,9.866695,-2.7843237
1468,1700133396848,-0.2687807,9.817826,-1.8509218
1469,1700133396856,-0.02443461,9.483072,-1.9278907
1470,1700133396876,-0.9443977,6.6303315,-1.632232
1471,1700133396900,0.61941737,4.9919906,1.0714576
1472,1700133396917,0.27000242,3.9425242,0.8491027
1473,1700133396939,-0.7648033,3.8948767,1.2278391
1474,1700133396957,-1.8032742,3.657861,2.9712486
1475,1700133396981,-1.4123205,2.4165828,0.9468411
1476,1700133396999,-0.6743952,-0.35918877,-0.36041048
1477,1700133397017,-1.8008307,-1.6578883,-1.0836749
1478,1700133397047,-2.9663615,-1.8997909,-1.4123205
1479,1700133397057,-4.787962,-1.6395624,-1.2950343
1480,1700133397096,-6.868569,-1.2021828,-1.6615535
1481,1700133397105,-3.9535198,-3.2620203,-2.3994787
1482,1700133397120,0.88453287,-11.031005,-2.7867672
1483,1700133397136,-3.6664133,-12.795183,2.538756
1484,1700133397155,-3.6138787,-8.578992,2.5766296
1485,1700133397179,-4.533842,-8.588765,-0.9505063
1486,1700133397199,-1.2009611,-7.2778487,-2.324953
1487,1700133397224,-4.3224826,-5.805663,-1.7825048
1488,1700133397236,-5.269324,-2.814867,-0.71593404
1489,1700133397257,-3.7922513,-2.502104,-0.72082096
1490,1700133397277,1.3414601,-4.238183,-0.22357668
1491,1700133397298,3.4391713,-6.880786,-0.61819565
1492,1700133397318,0.816116,-7.0652676,0.096516706
1493,1700133397337,0.18448131,-7.0188417,0.56199604
1494,1700133397355,-0.26145032,-7.778758,1.4404203
1495,1700133397377,-0.36163223,-9.367007,-0.33108896
1496,1700133397397,0.91629785,-7.6724677,-6.1257567
1497,1700133397417,2.366492,-7.6859064,-6.609562
1498,1700133397436,3.1178563,-6.3053513,-0.6719518
1499,1700133397472,2.4495697,4.3090434,2.2602015
1500,1700133397531,1.9694295,5.2277846,-0.3408628
1501,1700133397546,3.0030136,5.644395,-1.8435913
1502,1700133397548,1.7947221,7.4769907,-1.7104226
1503,1700133397549,-2.6047294,6.8380256,-2.3994787
1504,1700133397556,0.5766568,6.274808,-3.7287214
1505,1700133397576,1.7617353,7.56862,-4.6621237
1506,1700133397597,1.2705997,8.349306,-5.2509975
1507,1700133397617,1.6701056,9.680992,-5.4318137
1508,1700133397635,1.5980235,10.051177,-5.000543
1509,1700133397767,-0.12950343,8.786686,-5.0579643
1510,1700133397779,-0.77946407,9.628458,-3.9596286
1511,1700133397780,-0.63529986,11.249695,-1.3329079
1512,1700133397788,-2.910162,9.166644,0.8014552
1513,1700133397814,-1.6872098,4.8014007,3.2888985
1514,1700133397832,-0.9859365,3.5161405,3.0616567
1515,1700133397847,-0.3286455,2.252871,1.8106046
1516,1700133397848,-0.119729586,2.0378466,1.2327261
1517,1700133397848,-0.37384954,0.70371675,1.4135422
1518,1700133397849,-0.9993755,0.18325958,1.78617
1519,1700133397854,-0.6206391,0.32620203,2.6426032
1520,1700133397880,-0.32620203,0.59131753,2.702468
1521,1700133397900,-2.371379,-1.5674802,2.112372
1522,1700133397915,-3.5821137,-4.756197,2.6108382
1523,1700133397937,-4.647463,-5.71892,2.552195
1524,1700133397961,-5.552765,-4.747645,1.9401081
1525,1700133397989,-4.3945646,-5.634621,1.6224581
1526,1700133397993,-1.6762142,-5.084842,1.5125023
1527,1700133398017,-2.01219,-2.9553661,-0.59131753
1528,1700133398041,-3.435506,-2.4727826,-2.2956316
1529,1700133398066,-3.3903022,-3.3670893,-2.8405235
1530,1700133398076,-2.806315,-4.9394565,-2.20278
1531,1700133398095,-1.9071213,-6.569245,-1.346347
1532,1700133398115,-2.0244074,-7.5014253,-0.6646214
1533,1700133398134,-1.0177015,-8.260119,0.71959925
1534,1700133398154,0.05009095,-8.65596,2.5705209
1535,1700133398174,0.28099802,-9.619905,3.7788124
1536,1700133398198,-0.5045747,-11.629653,3.1483996
1537,1700133398217,-3.6725218,-11.020009,1.6701056
1538,1700133398233,-3.8472292,-4.3921213,-1.174083
1539,1700133398261,-0.766025,1.0482447,-5.064073
