gender,Female,height,155
1569,1700133398851,-1.8076223,-29.18053,-8.202535
1570,1700133398871,-0.91937345,-19.649214,-4.10845
1571,1700133398893,-1.4389153,-19.01475,-6.7588315
1572,1700133398911,-1.7669208,-14.343662,-4.1515455
1573,1700133398931,-0.47644615,-11.228806,-2.3511062
1574,1700133398950,-0.6607997,-8.760384,-3.7948096
1575,1700133398970,-0.033518825,-5.8801594,-2.801216
1576,1700133398991,2.1667526,-6.184223,-3.5529952
1577,1700133399010,3.5098996,-6.7229185,-4.781221
1578,1700133399030,2.56419,-7.026982,-7.249643
1579,1700133399051,12.093113,-3.8379054,-3.526659
1580,1700133399070,25.524584,-1.9153614,-4.7548847
1581,1700133399091,10.70687,-0.7757214,-4.5801077
1582,1700133399110,3.4931402,-3.2992098,-3.2225955
1583,1700133399132,1.6304513,-7.091625,-2.695871
1584,1700133399150,1.8890251,-9.3182335,-1.3383588
1585,1700133399172,3.3566709,-17.47049,-4.9583917
1586,1700133399190,1.6687586,-27.77274,-8.868123
1587,1700133399211,-1.2234371,-28.929138,-10.486604
1588,1700133399230,-3.9600096,-29.149406,-13.517663
1589,1700133399250,-2.8993783,-30.66254,-18.289307
1590,1700133399270,-9.531317,-23.628376,-16.30212
1591,1700133399291,-8.212111,-21.061792,-14.93503
1592,1700133399310,-8.738836,-16.338032,-11.51611
1593,1700133399330,-6.730101,-12.950237,-11.101913
1594,1700133399350,-5.521029,-10.283096,-7.881712
1595,1700133399370,-4.644751,-8.731653,-5.2528787
1596,1700133399390,-3.7900212,-7.1610575,-3.4835634
1597,1700133399410,-2.9712043,-5.6431336,-3.2010477
1598,1700133399430,-2.8754363,-4.1252093,-3.9121256
1599,1700133399449,-3.5338416,-2.3199813,-6.265626
1600,1700133399469,-5.628768,2.360683,-6.8282633
1601,1700133399490,-6.5026517,6.76362,-5.494693
1602,1700133399510,-3.0909145,13.254301,-5.5377884
1603,1700133399530,-4.3382936,14.4130945,-4.8985367
1604,1700133399550,-2.4372973,7.493851,-3.040636
1605,1700133399569,-2.9137435,4.2999864,-5.3701944
1606,1700133399590,-2.6240451,1.9249382,-3.5410242
1607,1700133399609,-4.6686935,-0.50278234,-4.0462008
1608,1700133399629,-18.466478,-15.773001,-7.716512
1609,1700133399651,-14.449007,-23.654713,-15.875952
1610,1700133399670,-10.766725,-35.9657,-17.729063
1611,1700133399692,-1.7429788,-38.584953,-12.277467
1612,1700133399709,1.2856863,-26.982653,-5.422867
1613,1700133399729,-0.37828386,-24.538174,-6.0597243
1614,1700133399748,0.28491,-14.367604,-6.3805475
1615,1700133399769,-0.21787235,-12.375628,-7.517793
1616,1700133399791,-1.1109096,-14.233529,-5.731719
1617,1700133399811,1.4915876,-13.912706,-3.4213142
1618,1700133399828,1.769315,-10.000581,-3.3662477
1619,1700133399848,1.99437,-7.2089415,-2.7485435
1620,1700133399868,3.809175,-5.805939,-2.0925324
1621,1700133399889,5.973533,-5.109226,-0.89303726
1622,1700133399908,11.944673,-3.9073372,1.0175357
1623,1700133399928,11.305421,-2.4540567,0.5602432
1624,1700133399948,4.307169,-0.40701428,1.5227122
1625,1700133399968,1.1803415,0.61530983,1.922544
1626,1700133399989,1.7597382,1.2593501,0.29448682
1627,1700133400009,14.599842,1.3000516,-11.228806
1628,1700133400028,35.314476,-20.15439,-22.263681
1629,1700133400048,6.399701,-26.659435,-16.730682
1630,1700133400068,-1.0031705,-42.23611,-11.068395
1631,1700133400088,-4.31914,-31.031248,-2.4851813
1632,1700133409867,-6.1530986,-31.974564,-8.959103
1633,1700133409868,-4.039018,-24.265234,-7.5920134
1634,1700133409868,-1.7166426,-20.16636,-8.595184
1635,1700133409869,-1.8435353,-13.881581,-5.7029886
1636,1700133409869,-2.0254946,-10.754754,-4.663905
1637,1700133409870,-1.9536686,-8.882488,-5.365406
1638,1700133409871,-2.2122424,-6.2225304,-5.281609
1639,1700133409871,-2.755726,-4.76925,-6.5816603
1640,1700133409872,-3.6152446,-3.383007,-9.13388
1641,1700133409872,-4.644751,-0.641646,-10.998962
1642,1700133409873,-4.939238,2.7748797,-10.757148
1643,1700133409873,-4.015076,5.7149596,-7.4986396
1644,1700133409874,-1.9297266,6.215348,-3.0669725
1645,1700133409874,-0.82360536,1.8794483,-4.72376
1646,1700133409874,-23.274035,8.66701,-1.8962077
1647,1700133409875,-15.586253,3.3446999,-10.012551
1648,1700133409875,-9.85214,-0.5434838,-3.3566709
1649,1700133409876,-5.5976434,-1.5442601,-1.8243817
1650,1700133409877,-6.885724,-5.9280434,-7.603985
1651,1700133409878,-19.570204,-37.478832,-19.615694
1652,1700133409878,-12.2559185,-34.129345,-8.954314
1653,1700133409879,-5.3318872,-38.034286,-10.311827
1654,1700133409880,0.37110126,-33.28419,-5.6096144
1655,1700133409880,-0.82599956,-30.810982,-6.967127
1656,1700133409880,0.090979666,-19.744982,-0.32800564
1657,1700133409881,-1.0869676,-17.654844,-6.9144545
1658,1700133409881,-1.8483237,-12.969391,-7.1107793
1659,1700133409882,-0.4165911,-11.140221,-6.7085533
1660,1700133409882,0.35913026,-9.241618,-4.841076
1661,1700133409883,0.8523358,-8.145074,-4.6495395
1662,1700133409883,0.78769237,-7.216124,-4.173094
1663,1700133409883,2.4468741,-7.6590514,-3.70383
1664,1700133409884,9.593566,-9.548077,-1.6496049
1665,1700133409884,14.628572,-8.300697,0.7015011
1666,1700133409885,-0.93373865,-36.789303,-11.286267
1667,1700133409885,3.5913026,-4.1635165,-2.9999347
1668,1700133409886,4.7189717,-5.770026,-3.550601
1669,1700133409886,5.90889,-7.884106,-5.020641
1670,1700133409886,5.4300494,-13.745112,-9.557653
1671,1700133409887,2.7988217,-24.483107,-12.674904
1672,1700133409887,0.8714894,-30.957027,-12.854469
1673,1700133409888,-1.6567876,-30.030472,-13.752295
1674,1700133409888,-5.839458,-32.637756,-20.341137
1675,1700133409889,-6.979098,-27.712885,-18.423382
1676,1700133409889,-6.7229185,-22.6276,-13.951014
1677,1700133409890,-6.5577183,-19.012356,-11.106702
1678,1700133409890,-5.363012,-15.808914,-9.959879
1679,1700133409891,-3.763685,-12.497733,-9.009381
1680,1700133409891,-2.944868,-9.703699,-8.063671
1681,1700133409892,-14.449007,-23.654713,-15.875952
1682,1700133409892,-2.3104045,-4.709395,-6.1530986
1683,1700133409893,-1.7956513,-3.6870706,-6.6079965
1684,1700133409895,-1.9369092,-2.4660277,-7.8793178
1685,1700133409895,-2.360683,-0.36391866,-8.688558
1686,1700133409897,-2.6431987,1.9129672,-7.6590514
1687,1700133409897,-2.72939,3.5482068,-7.7691846
1688,1700133409898,-7.5944076,4.987122,-5.841852
1689,1700133409899,-5.4444146,3.277662,-6.363788
1690,1700133409900,-4.807557,-0.4285621,-3.3686419
1691,1700133409900,-5.2361193,-2.4756045,-4.4723687
1692,1700133409901,-4.900931,-3.9695864,-1.388637
1693,1700133409901,-2.6072857,-2.4588451,-0.8331822
1694,1700133409902,-3.241749,-15.763424,-12.2224
1695,1700133409902,-14.432248,-48.061207,-5.3582234
1696,1700133409903,-9.323022,-0.079008654,-1.5514427
1697,1700133409903,-5.2002063,5.21936,-5.6527104
1698,1700133409904,-5.305551,3.7852328,-3.952827
1699,1700133409904,-5.674258,2.4516625,-2.2625206
1700,1700133409905,-6.2728086,1.2162545,-0.50038815
1701,1700133409905,-6.8929067,-0.2681506,-1.9919758
1702,1700133409906,-8.298303,-3.1124623,-4.9200845
1703,1700133409906,-11.664551,-4.4101195,-11.437101
1704,1700133409907,-12.061988,-7.620744,-20.764912
1705,1700133409907,-19.148825,-23.041798,-28.000189
1706,1700133409908,-15.555128,-30.11427,-22.383392
1707,1700133409917,-9.085996,-38.460457,-12.014104
1708,1700133409919,-2.0350714,-27.341784,-4.098873
1709,1700133409970,-7.9128366,-17.714699,-4.891354
1710,1700133409971,-7.429208,-12.083536,-5.2241483
1711,1700133409977,-6.95755,-11.032481,-2.1284454
1712,1700133410013,-5.2624555,-12.406754,-0.94331545
1713,1700133410017,-1.316811,-9.433155,-0.6991069
1714,1700133410039,0.21547815,-7.2568254,-1.4101849
1715,1700133410062,-0.7182605,-4.3646297,-2.4971523
1716,1700133410081,-0.47644615,-2.348712,-2.695871
1717,1700133410106,0.320823,-1.9129672,-2.96881
1718,1700133410284,0.47884035,-1.3383588,-2.7150247
1719,1700133410285,0.4309563,-1.2856863,-2.6527755
1720,1700133410285,0.94810385,-2.078167,-3.2680852
1721,1700133410286,0.94570965,-3.2824504,-4.6710877
1722,1700133410286,1.0702082,-4.673482,-5.7604494
1723,1700133410287,1.5586253,-6.64391,-7.067683
1724,1700133410287,3.4931402,-11.104307,-9.6845455
1725,1700133410288,3.572149,-18.629284,-13.893553
1726,1700133410288,0.89543146,-24.650702,-17.76019
1727,1700133410308,-5.631162,-29.530085,-21.313183
1728,1700133410328,-17.367538,-23.649925,-22.864626
1729,1700133410348,-3.4644098,-18.452112,-21.377827
1730,1700133410372,-7.501034,-15.040375,-16.112978
1731,1700133410391,-7.4004774,-12.787432,-11.903971
1732,1700133410418,-5.7149596,-10.314221,-10.21127
1733,1700133410419,-6.742072,-6.5577183,-6.8545995
1734,1700133410440,-6.0405707,-5.1355624,-6.5505357
1735,1700133410453,-4.6136265,-3.8139634,-6.5744777
1736,1700133410481,-3.4955344,-1.7812861,-6.885724
1737,1700133410514,-3.5075054,1.0390835,-6.9527617
1738,1700133410519,-4.3742065,5.4803276,-6.3589997
1739,1700133410549,-5.482722,9.847352,-4.450821
1740,1700133410553,-3.9480386,9.959879,-3.2968156
1741,1700133410579,-2.7700913,7.1083846,-2.5210943
1742,1700133410609,-3.7014358,5.3199162,-2.6982653
1743,1700133410614,-6.7827735,4.2760444,-2.0901382
1744,1700133410652,-9.155427,3.0789435,-1.2952632
1745,1700133410657,-9.330204,3.3183637,-2.5474305
1746,1700133410688,-13.333309,1.0271125,-6.777985
1747,1700133410722,-25.831041,-7.9248075,-18.440142
1748,1700133410762,-28.179754,-18.344374,-18.227058
1749,1700133410762,-24.097641,-28.629864,-11.465832
1750,1700133410763,-19.967642,-29.04885,-4.829105
1751,1700133410779,-18.088194,-19.34515,-5.645528
1752,1700133410799,-16.603788,-8.389283,-5.896919
1753,1700133410820,-13.606248,-4.2999864,-2.4516625
1754,1700133410845,-11.530476,-8.872911,0.4357447
1755,1700133410853,-9.112331,-13.8959465,2.3918076
1756,1700133410876,-6.3542113,-14.109031,3.229778
1757,1700133410895,-4.984728,-13.53921,4.4484267
1758,1700133410932,-4.656722,-13.709199,5.544971
1759,1700133410933,-4.9775453,-13.283031,6.1004257
1760,1700133410965,-5.8107276,-8.336611,7.9750857
1761,1700133410974,-8.008605,-5.547365,8.578424
1762,1700133411008,-8.585608,-5.8107276,8.418014
1763,1700133411028,-9.449914,-6.7851677,8.626308
1764,1700133411032,-10.647015,-7.680599,8.250419
1765,1700133411062,-10.85531,-7.8793178,6.8689647
1766,1700133411073,-10.146626,-7.16824,4.9775453
1767,1700133411096,-11.362882,-5.884948,6.1387334
1768,1700133411113,-15.119384,-10.745177,6.564901
1769,1700133411142,-14.93503,-10.354922,4.9057193
1770,1700133411165,-9.239224,-3.2704794,4.2544966
1771,1700133411173,-6.4906807,0.8499416,5.5162406
1772,1700133411194,-6.373365,0.7422025,6.8067155
1773,1700133411230,-5.2002063,-0.32321724,8.042124
1774,1700133411239,-3.608062,-0.5482722,8.971074
1775,1700133411383,-3.4979286,0.23223756,8.372523
1776,1700133411384,-4.6782703,1.0869676,5.911284
1777,1700133411385,-4.9703627,1.9608512,3.5290532
1778,1700133411385,-3.8426938,2.837129,2.789245
1779,1700133411386,-3.2202013,3.7229836,2.822764
1780,1700133411386,-2.645593,3.8738184,2.7389667
1781,1700133411410,-2.4157495,3.5098996,3.071761
1782,1700133411414,-2.72939,2.930503,3.5984852
1783,1700133411417,-3.2225955,3.0095115,4.1419687
1784,1700133411728,-3.5075054,3.3686419,3.8307228
1785,1700133411729,-3.8546648,3.8714242,4.8338933
1786,1700133411730,-4.6806645,4.6399627,5.133168
1787,1700133411730,-4.146757,6.007052,4.000711
1788,1700133411731,-3.074155,7.61835,5.159505
1789,1700133411732,-2.566584,9.797073,8.171411
1790,1700133411732,-0.7613561,11.401189,9.715671
1791,1700133411733,0.9911995,13.5775175,9.514558
1792,1700133411734,-1.6352397,12.859258,8.0445175
1793,1700133411734,-2.2768857,12.299014,7.967903
1794,1700133411735,-2.2337902,11.676521,6.591237
1795,1700133411735,-1.5610195,10.053253,4.6375685
1796,1700133411736,-0.7038953,8.173804,3.0621839
1797,1700133411736,-0.16759412,7.089231,2.1691468
1798,1700133411736,0.37349546,5.913678,1.3096284
1799,1700133411737,0.06464344,4.7405195,0.8834604
1800,1700133411764,0.7182605,3.5673606,1.5969325
1801,1700133411773,1.8315643,3.217807,2.7222073
1802,1700133411827,2.2457612,3.0909145,2.932897
1803,1700133411828,2.4947581,3.5290532,3.1842883
1804,1700133411845,2.6288335,3.763685,3.7660792
1805,1700133411851,2.980781,2.9376855,4.9344497
1806,1700133411889,4.06296,3.7205894,7.299921
1807,1700133411894,3.7684734,4.405331,6.217742
1808,1700133411910,2.6719291,5.5760956,5.755661
1809,1700133411936,2.3463178,6.519411,6.5218053
1810,1700133411950,2.5953147,5.9926867,5.8442464
1811,1700133411972,3.0095115,7.2089415,7.4363904
1812,1700133412022,1.4987702,6.6415157,8.892065
1813,1700133412023,0.81642276,4.8123455,7.989451
1814,1700133412044,-0.5674258,4.261679,8.003817
1815,1700133412050,-1.9393034,1.0534488,8.875306
1816,1700133412072,-3.3925838,-3.7732618,11.334151
1817,1700133412106,-6.9240313,-9.01417,17.76737
1818,1700133412110,-8.085219,-9.921572,18.009186
1819,1700133412143,-8.590396,-8.185776,10.783484
1820,1700133412149,-11.010934,-6.129156,8.880095
1821,1700133412176,-9.205706,-1.733402,6.2823853
1822,1700133412203,-5.90889,-0.51954174,2.0207062
1823,1700133412224,-9.119514,2.5450363,-3.1771057
1824,1700133412244,-7.5345526,5.530606,-5.98311
1825,1700133412262,-1.9680338,5.7987566,-3.1842883
1826,1700133412295,-1.3455414,6.600814,-1.6136919
1827,1700133412296,-0.92895025,6.133945,-1.7788919
1828,1700133412320,-1.460463,4.223372,-1.5179238
1829,1700133412342,-5.521029,3.4261026,-3.9911342
1830,1700133412373,-13.259089,-0.50996494,-13.843274
1831,1700133412394,-60.67386,-32.12061,-11.413159
1832,1700133412396,-32.910698,-28.524519,1.6591818
1833,1700133412419,-26.51339,-9.904813,2.4420857
1834,1700133412446,-23.666683,2.7365725,-0.7110779
1835,1700133412449,-15.85201,0.007182605,-1.3192052
1836,1700133412478,-11.022904,-5.853823,-0.5626374
1837,1700133412502,-10.129868,-10.30225,1.103727
1838,1700133412531,-8.930372,-12.734758,3.0621839
1839,1700133412532,-5.616797,-10.632649,4.699818
1840,1700133412553,-2.3630772,-7.45315,4.474763
1841,1700133412594,-0.20829555,-5.2887917,4.2161894
1842,1700133412594,1.1180922,-3.3063924,4.292804
1843,1700133412618,1.8411411,-2.1404164,4.1826706
1844,1700133412629,2.72939,-1.1563994,5.023035
1845,1700133412655,3.2489316,-0.047884032,5.171476
1846,1700133412669,3.3039982,-0.10534488,4.5034933
1847,1700133412690,2.4181437,-1.8171991,2.5354595
1848,1700133412728,1.7932571,-3.9743748,0.7015011
1849,1700133412731,3.4213142,-10.335769,0.17477672
1850,1700133412753,6.0381765,-27.641058,0.007182605
1851,1700133412773,1.0821792,-38.728607,-2.7629087
1852,1700133412806,-14.7411,-46.46188,0.8355764
1853,1700133412813,-18.239029,-31.95541,-2.8491
1854,1700133412839,-6.2584434,-26.949135,-11.915942
1855,1700133412848,-7.929596,-20.180727,-11.51611
1856,1700133412874,-11.051635,-14.829685,-9.172187
1857,1700133412903,-10.041282,-11.2312,-7.4723034
1858,1700133412925,-8.889671,-8.63828,-5.257667
1859,1700133412944,-7.4004774,-7.5848308,-3.0382419
1860,1700133412962,-6.1770406,-5.6431336,-1.6160861
1861,1700133412980,-4.9440265,-3.6583402,-2.3822308
1862,1700133413003,-5.674258,-1.5107412,-3.9001546
1863,1700133413023,-9.009381,1.982399,-5.884948
1864,1700133413041,-12.830527,10.053253,-6.5241995
1865,1700133413060,-9.950302,13.807362,-5.2026005
1866,1700133413088,-5.9902925,6.7588315,-3.7110126
1867,1700133413090,-6.7827735,3.751714,-3.5553896
1868,1700133413110,-8.779537,3.632004,-4.0342298
1869,1700133413137,-8.980651,2.408567,-4.829105
1870,1700133413156,-10.04607,1.0654198,-7.1826053
1871,1700133413180,-11.963826,-5.4061074,-17.149666
1872,1700133413203,-17.542316,-19.536686,-29.92752
1873,1700133413225,-13.086706,-28.68493,-30.193277
1874,1700133413243,-7.1275387,-27.686548,-25.72091
1875,1700133413261,-4.4436383,-24.454376,-20.551826
1876,1700133413280,-6.3206925,-19.517532,-16.587029
1877,1700133413288,-4.4723687,-15.387534,-13.486538
1878,1700133413308,-2.8203697,-11.939884,-9.3661175
1879,1700133413340,-0.21547815,-9.411607,-7.6231384
1880,1700133413375,1.0773908,-7.953538,-6.2345014
1881,1700133413376,0.7469909,-6.5505357,-5.4779334
1882,1700133413395,0.59855044,-5.1235914,-4.1802764
1883,1700133413419,0.93134445,-4.5801077,-3.6655228
1884,1700133413437,3.5673606,-4.9440265,-3.6367924
1885,1700133413459,8.202535,-4.5992613,-0.79248077
1886,1700133413477,15.411476,-4.4077253,1.6927006
1887,1700133413495,9.004593,-3.0765493,-2.9759927
1888,1700133413514,1.3575124,-0.89303726,-0.4357447
1889,1700133413537,-0.320823,-1.13964,-1.6496049
1890,1700133413557,3.1196449,-8.037335,-13.278243
1891,1700133413576,6.4188547,-10.802638,-9.512163
1892,1700133413587,5.2887917,-17.985243,-11.331757
1893,1700133413609,-0.49081135,-33.59544,-16.328455
1894,1700133413637,-4.6471453,-37.110126,-15.641319
1895,1700133413667,-12.828133,-34.548332,-19.211075
1896,1700133413668,-17.233463,-25.25404,-18.246212
1897,1700133413688,-9.421184,-14.884752,-14.5088625
1898,1700133413709,-4.793192,-14.03481,-14.130578
1899,1700133413738,-6.885724,-12.579136,-15.138537
1900,1700133413757,-9.78989,-10.362105,-8.6334915
1901,1700133413767,-9.682152,-8.781932,-6.9958572
1902,1700133413791,-5.947197,-5.351041,-5.4061074
1903,1700133413823,-4.283227,-3.4883518,-4.793192
1904,1700133413826,-3.3734303,-1.8004397,-4.8003745
1905,1700133413855,-3.3758245,0.40940848,-5.631162
1906,1700133413872,-5.1235914,3.9073372,-4.6471453
1907,1700133413893,-5.21936,5.5401826,-2.6168625
1908,1700133413914,-6.019023,6.847417,-2.5019407
1909,1700133413938,-5.1786585,6.5577183,-1.6208745
1910,1700133413946,-3.8426938,4.5202527,-0.79966336
1911,1700133414463,-4.5154643,3.5625722,-1.0773908
1912,1700133414464,-6.993463,2.6072857,-0.62249243
1913,1700133414477,-9.998186,1.8962077,-4.297592
1914,1700133414479,-10.85531,-0.9768343,-12.51928
1915,1700133414480,-16.943766,-11.915942,-22.488737
1916,1700133414481,-20.317196,-27.528532,-27.466282
1917,1700133414482,-11.532869,-35.96091,-16.378735
1918,1700133414483,-6.8929067,-31.62501,-8.9758625
1919,1700133414487,-2.8083985,-21.550209,-8.355764
1920,1700133414494,-5.899313,-14.422671,-10.666168
1921,1700133414495,-7.3047094,-11.664551,-8.832211
1922,1700133414496,-3.157952,-11.781867,-5.9400144
1923,1700133414497,-0.059855044,-11.192893,-4.3047748
1924,1700133414502,1.103727,-9.907207,-3.632004
1925,1700133414503,0.9696517,-8.197746,-2.7006595
1926,1700133414504,1.0965444,-7.1395097,-2.3319526
1927,1700133414519,0.82599956,-5.2121773,-1.9800048
1928,1700133414520,0.8690952,-4.110844,-1.7501614
1929,1700133414525,2.504335,-3.6870706,-1.4317327
1930,1700133414525,8.073248,-5.9519854,1.352724
1931,1700133414526,11.96622,-6.919243,1.7525556
1932,1700133414528,8.037335,-6.655881,-1.3838485
1933,1700133414542,4.570531,-6.919243,-3.4763808
1934,1700133414543,4.098873,-10.213664,-6.4763155
1935,1700133414554,2.6168625,-13.148955,-8.293514
1936,1700133414570,1.2330139,-24.511837,-11.628637
1937,1700133414571,-2.4708161,-38.082172,-18.440142
1938,1700133414572,-7.0724716,-34.071884,-18.689138
1939,1700133414584,-19.606117,-33.47094,-22.799982
1940,1700133414592,-9.203311,-21.265299,-22.385786
1941,1700133414598,-8.281544,-13.946225,-17.06587
1942,1700133414599,-9.904813,-13.541605,-15.088259
1943,1700133414631,-9.44752,-9.066842,-11.262324
1944,1700133414632,-8.238448,-5.269638,-7.074866
1945,1700133414659,-8.461109,-3.9240966,-7.78355
1946,1700133414672,-10.115502,-0.6919243,-6.2392898
1947,1700133414706,-11.571177,2.5019407,-5.5760956
1948,1700133414715,-12.004527,5.379771,-4.120421
1949,1700133414759,-10.232818,5.463568,-2.2744915
1950,1700133414761,-8.408437,5.233725,-0.4213795
1951,1700133414801,-6.9958572,5.695806,-0.11492168
1952,1700133414802,-3.6894648,6.612785,-0.3854665
1953,1700133414856,-2.3678656,7.3166804,-0.2825158
1954,1700133414857,-2.4492683,6.6247563,-3.1028855
1955,1700133414905,-3.3686419,5.2528787,-3.13401
1956,1700133414906,-5.74369,1.5562311,-6.9982514
1957,1700133414907,-16.014814,-12.181698,-12.117055
1958,1700133414908,-30.703243,-44.977474,-16.51281
1959,1700133414952,-13.910312,-43.519405,-4.5920787
1960,1700133414953,-11.104307,-28.773516,-6.5146227
1961,1700133414971,-9.378088,-18.126501,-6.6893997
1962,1700133414995,-7.762002,-17.204733,-4.7500963
1963,1700133415011,-4.807557,-17.44176,-0.34476504
1964,1700133415026,-2.303222,-15.909471,1.3335704
1965,1700133415048,0.46926352,-12.093113,0.34715924
1966,1700133415071,-0.33758244,-9.136273,0.16519992
1967,1700133415089,0.59615624,-6.50744,1.388637
1968,1700133415104,0.39025488,-3.5362358,0.6368576
1969,1700133415124,0.47644615,-1.3383588,-0.7110779
1970,1700133415145,0.41180268,-0.80205756,-0.521936
1971,1700133415164,2.2577322,-0.34476504,0.35913026
1972,1700133415184,2.4827871,0.6344634,0.9576807
1973,1700133415205,0.8738836,0.90261406,1.2401965
1974,1700133415225,-0.095768064,-0.6655881,-0.9864111
1975,1700133415247,3.016694,-22.098482,-29.295452
1976,1700133415266,24.116795,-21.708227,-2.779668
1977,1700133415285,12.914324,-16.94616,-0.33039984
1978,1700133415304,-0.60333884,-32.60424,-10.927136
1979,1700133415323,-5.7628436,-34.344822,-15.638926
1980,1700133415346,-7.153875,-31.502907,-18.22227
1981,1700133415364,-10.512939,-28.208485,-20.908564
1982,1700133415384,-8.070854,-22.603659,-18.636467
1983,1700133415405,-7.563283,-19.218258,-15.674838
1984,1700133415424,-7.821857,-17.082628,-12.540829
1985,1700133415444,-5.602432,-14.7554655,-10.579977
1986,1700133415464,-3.0693667,-10.989386,-8.001422
1987,1700133415586,-2.0135236,-8.293514,-5.825093
1988,1700133415591,-1.6543933,-6.3901243,-5.12838
1989,1700133415592,-1.99437,-4.486734,-4.7907977
1990,1700133415592,-3.0933087,-2.566584,-5.0541596
1991,1700133415593,-3.7301662,-1.0630256,-6.421249
1992,1700133415594,-4.661511,1.4987702,-8.995016
1993,1700133415604,-5.535394,6.8186865,-8.312668
1994,1700133415623,-13.512875,14.111424,-6.6175733
1995,1700133415643,-7.357382,10.757148,-2.1667526
1996,1700133415663,-2.4229321,5.8322754,-0.8355764
1997,1700133415685,-2.8754363,4.582502,-0.6344634
1998,1700133415703,-4.0557775,3.8738184,-2.731784
1999,1700133415724,-9.0429,5.825093,-3.9695864
2000,1700133415743,-11.623849,1.6184803,-10.893618
2001,1700133415764,-13.666103,-13.00291,-22.038626
2002,1700133415784,-23.985113,-46.643837,-25.77837
2003,1700133415803,-9.093178,-35.52038,-18.423382
2004,1700133415847,-8.549694,-30.45664,-13.469779
2005,1700133415872,-2.3391352,-23.025038,-9.339781
2006,1700133415879,-5.159505,-22.455217,-10.42196
2007,1700133415888,-14.33648,-14.453795,-3.940856
2008,1700133415902,-3.4979286,-13.4195,-7.3166804
2009,1700133415922,-0.24420857,-8.693346,-9.334992
2010,1700133415942,0.521936,-5.4204726,-10.462662
2011,1700133415967,1.8243817,-3.490746,-9.006987
2012,1700133415982,2.1643584,-3.6032736,-6.9958572
2013,1700133416007,1.6112977,-6.4380083,-6.5385647
2014,1700133416022,4.0222588,-10.860099,-3.7828386
2015,1700133416043,4.534618,-7.5920134,-1.3838485
2016,1700133416068,9.251195,-5.5018754,0.8499416
2017,1700133416084,6.157887,-6.9048777,0.20350714
2018,1700133416108,3.8881836,-11.355699,-1.103727
2019,1700133416122,2.492364,-8.872911,-2.372654
2020,1700133416142,1.4867992,-6.181829,-3.6846764
2021,1700133416162,1.721431,-8.75799,-5.1235914
2022,1700133416185,1.5179238,-30.62184,-26.771963
2023,1700133416201,-4.8099513,-25.309107,-27.583597
2024,1700133416223,-12.318168,-24.413675,-33.533188
2025,1700133416249,-15.105019,-27.150248,-30.629023
2026,1700133416262,-7.019799,-20.400993,-19.28769
2027,1700133416281,-5.5377884,-16.982073,-17.626112
2028,1700133416301,-2.9831753,-12.026075,-14.968549
2029,1700133416321,-5.1259856,-8.248025,-17.750612
2030,1700133416342,-4.865018,-3.7421372,-12.923901
2031,1700133416362,-6.1530986,-1.2545617,-11.552023
2032,1700133416381,-12.76349,3.8905778,-9.624691
2033,1700133416402,-7.81228,6.715736,-6.5337763
2034,1700133416422,-7.0581064,8.872911,-3.8019924
2035,1700133416442,-9.205706,9.861717,-2.5594015
2036,1700133416461,-9.165004,6.849811,-1.8626889
2037,1700133416481,-8.738836,6.3087215,-0.61291564
2038,1700133416502,-8.801085,4.8985367,-0.44532153
2039,1700133416521,-8.791509,3.7014358,-0.9720459
2040,1700133416541,-8.3821,1.7429788,-2.7629087
2041,1700133416563,-7.627927,0.21787235,-4.9440265
2042,1700133416583,-7.2687964,-2.681506,-8.336611
2043,1700133416615,-8.839393,-10.295067,-20.451271
2044,1700133416632,-11.611878,-26.398468,-27.1287
2045,1700133416646,-1.8124107,-27.3346,-22.40494
2046,1700133416662,1.7405846,-32.874783,-19.469648
2047,1700133416681,3.2680852,-26.460716,-8.013393
2048,1700133416701,1.0031705,-20.477608,-8.149862
2049,1700133416722,-0.8690952,-14.767436,-8.803479
2050,1700133416742,-1.4317327,-10.510546,-7.8865004
2051,1700133416761,-1.3192052,-7.752425,-6.9360023
2052,1700133416781,-0.61530983,-7.501034,-5.7365074
2053,1700133416803,0.11252748,-6.196194,-5.0134583
2054,1700133416821,0.5530606,-5.3462524,-3.9336734
2055,1700133416842,1.0726024,-4.6830587,-3.0933087
2056,1700133416862,1.4652514,-4.345476,-3.107674
2057,1700133416883,1.4676456,-3.881001,-3.1723173
2058,1700133416900,0.9911995,-3.608062,-3.2034419
2059,1700133416920,1.5442601,-4.5298295,-3.6822822
2060,1700133416940,12.653356,-8.7292595,-1.6160861
2061,1700133416962,21.107283,-9.033323,-1.6400281
2062,1700133416980,9.291897,-8.39886,-6.38773
2063,1700133417000,2.4851813,-5.925649,-6.8641763
2064,1700133417021,1.328782,-8.425196,-11.262324
2065,1700133417041,0.40940848,-16.713923,-16.74026
2066,1700133417062,-1.1468226,-31.105469,-18.99799
2067,1700133417079,-4.9559975,-35.259407,-16.424223
2068,1700133417100,-26.606764,-37.624878,-18.246212
2069,1700133417119,-13.369223,-24.609999,-21.358673
2070,1700133417143,-5.470751,-19.38585,-18.653225
2071,1700133417160,-17.638084,-15.74427,-14.518439
2072,1700133417182,-12.435484,-11.9614315,-13.357251
2073,1700133417202,-8.312668,-7.371747,-11.243171
2074,1700133417222,-7.747637,-2.9999347,-10.99178
