timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737833466.0,56.174,22,-18.983625,-15.990873,-9.703699,1.8339702225,0.6925990025000001,-3.8254519375,Male,180.0
1700737833486.0,56.194,22,-18.873491,-34.96971,-14.219164,1.812742655,0.675861295,-3.824810525,Male,180.0
1700737833504.0,56.212,22,-13.259089,-49.40435,-6.64391,1.7915150875,0.6591235875,-3.8241691125,Male,180.0
1700737833525.0,56.233,22,-9.232041,-52.591034,-5.0996494,1.77028752,0.64238588,-3.8235277,Male,180.0
1700737833544.0,56.252,22,-2.9712043,-48.006138,-3.809175,1.7490599525,0.6256481725,-3.8228862875,Male,180.0
1700737833565.0,56.273,22,1.6041151,-35.450943,-0.6679823,1.727832385,0.608910465,-3.822244875,Male,180.0
1700737833586.0,56.294,22,4.5992613,-20.16636,1.4772224,1.7066048175,0.5921727575,-3.8216034625,Male,180.0
1700737833606.0,56.314,22,6.131551,-12.023681,1.3814543,1.68537725,0.5754350500000001,-3.82096205,Male,180.0
1700737833625.0,56.333,22,7.273585,-7.8410106,1.685518,1.6641496825,0.5586973425,-3.8203206375,Male,180.0
1700737833647.0,56.355,22,6.8162923,-6.066907,2.72939,1.642922115,0.541959635,-3.819679225,Male,180.0
1700737833664.0,56.372,22,6.9144545,-4.3478703,2.944868,1.6216945475,0.5252219275000001,-3.8190378125,Male,180.0
1700737833687.0,56.395,22,7.752425,-2.3942018,2.2720973,1.60046698,0.50848422,-3.8183964,Male,180.0
1700737833705.0,56.413,22,9.258378,0.19393034,0.24660277,1.5792394125,0.4917465125,-3.8177549875,Male,180.0
1700737833727.0,56.435,22,11.21444,0.89303726,-0.21787235,1.558011845,0.475008805,-3.817113575,Male,180.0
1700737833745.0,56.453,22,11.343728,-0.6847417,0.8331822,1.5367842774999998,0.4582710975,-3.8164721625,Male,180.0
1700737833767.0,56.475,22,10.967838,-4.268862,1.4197617,1.5155567099999998,0.44153339,-3.81583075,Male,180.0
1700737833786.0,56.494,22,11.118672,-7.0581064,0.04309563,1.4943291424999998,0.4247956825,-3.8151893375,Male,180.0
1700737833808.0,56.516,22,10.912771,-11.209652,-3.4835634,1.4731015749999998,0.4080579749999999,-3.814547925,Male,180.0
1700737833825.0,56.533,22,10.649409,-25.615564,-4.7884035,1.4518740074999998,0.3913202675,-3.8139065125,Male,180.0
1700737833846.0,56.554,22,-0.8738836,-55.99559,-0.09816227,1.43064644,0.37458256,-3.8132651,Male,180.0
1700737833866.0,56.574,22,-0.8762778,-56.701878,-1.2593501,1.4094188725,0.3578448525,-3.8126236875,Male,180.0
1700737833887.0,56.595,22,-7.7907324,-56.177547,-4.06296,1.388191305,0.341107145,-3.811982275,Male,180.0
1700737833905.0,56.613,22,-21.576546,-44.350193,-3.2202013,1.3669637375,0.3243694375,-3.8113408625,Male,180.0
1700737833926.0,56.634,22,-20.029892,-29.623457,-1.7812861,1.34573617,0.30763173,-3.81069945,Male,180.0
1700737833946.0,56.654,22,-16.522387,-18.691532,-4.31914,1.3245086025,0.2908940224999999,-3.8100580375,Male,180.0
1700737833967.0,56.675,22,-12.785037,-8.9040365,-6.8402343,1.303281035,0.274156315,-3.809416625,Male,180.0
1700737833986.0,56.694,22,-11.135432,-3.107674,-7.467515,1.2820534675,0.2574186075,-3.8087752125,Male,180.0
1700737834008.0,56.716,22,-10.400413,0.4165911,-6.0645127,1.2608259,0.2406809,-3.8081338,Male,180.0
1700737834027.0,56.735,22,-9.038112,3.301604,-6.3350577,1.0979499315789474,0.126416947368421,-3.5783841736842104,Male,180.0
1700737834050.0,56.758,22,-8.511387,5.7125654,-7.2089415,0.9350739631578948,0.0121529947368421,-3.348634547368421,Male,180.0
1700737834070.0,56.778,22,-8.291121,7.1251445,-7.311892,0.772197994736842,-0.1021109578947368,-3.118884921052631,Male,180.0
1700737834090.0,56.798,22,-9.255983,6.0956373,-6.7612257,0.6093220263157895,-0.2163749105263157,-2.8891352947368416,Male,180.0
1700737834106.0,56.814,22,-11.360487,4.477157,-6.88333,0.4464460578947369,-0.3306388631578947,-2.659385668421052,Male,180.0
1700737834128.0,56.836,22,-13.682862,3.4404678,-8.176199,0.2835700894736842,-0.4449028157894736,-2.4296360421052627,Male,180.0
1700737834148.0,56.856,22,-14.812926,3.098097,-9.572019,0.1206941210526315,-0.5591667684210526,-2.1998864157894733,Male,180.0
1700737834168.0,56.876,22,-15.720328,1.5514427,-8.736442,-0.042181847368421,-0.6734307210526316,-1.970136789473684,Male,180.0
1700737834187.0,56.895,22,-17.860744,-1.532289,-5.6527104,-0.2050578157894735,-0.7876946736842104,-1.7403871631578944,Male,180.0
1700737834208.0,56.916,22,-21.545422,-3.5793316,-8.437167,-0.3679337842105261,-0.9019586263157894,-1.510637536842105,Male,180.0
1700737834228.0,56.936,22,-24.361002,-11.360487,-13.431472,-0.5308097526315789,-1.0162225789473682,-1.2808879105263156,Male,180.0
1700737834251.0,56.959,22,-26.977865,-34.050335,-14.884752,-0.6936857210526315,-1.1304865315789472,-1.0511382842105257,Male,180.0
1700737834267.0,56.975,22,-22.474371,-58.79441,-5.327099,-0.856561689473684,-1.244750484210526,-0.8213886578947363,Male,180.0
