gender,Female,height,155
1529,1700133772534,0.53023106,3.0946434,-2.4104743
1530,1700133772555,0.50335294,2.968805,-2.0818288
1531,1700133772574,0.5314528,2.7843237,-1.6505579
1532,1700133772596,0.16615535,2.175902,-1.2449434
1533,1700133772616,-0.12339478,0.65118235,-0.37873647
1534,1700133772635,-0.27977628,-0.11484267,0.2761111
1535,1700133772654,-0.2724459,-0.39706242,0.75625116
1536,1700133772675,-0.043982297,-0.7415904,1.2229522
1537,1700133772694,0.43249258,-1.704314,1.8167132
1538,1700133772715,1.0421361,-2.9724703,2.4972172
1539,1700133772734,0.3200934,-4.048815,3.2204816
1540,1700133772754,-0.9309586,-3.9009855,4.013385
1541,1700133772775,-2.8136454,-3.5075881,3.4880404
1542,1700133772795,-3.097087,-3.866777,2.6621506
1543,1700133772815,-1.9694295,-3.3402112,1.7983873
1544,1700133772834,-0.8735373,-2.575408,1.1484267
1545,1700133772855,-0.081855945,-1.563815,0.906524
1546,1700133772875,0.36285394,-1.3133603,0.874759
1547,1700133772895,0.18570304,-1.3182472,1.0213667
1548,1700133772917,-0.0842994,-1.4416419,1.1569787
1549,1700133772934,-0.25167647,-1.4404203,1.2559389
1550,1700133772956,-0.47036624,-1.2290609,1.3072516
1551,1700133772974,-0.68539083,-0.8564331,1.1924089
1552,1700133772995,-0.71959925,-0.37018433,0.8723156
1553,1700133773017,-0.4728097,0.10140363,0.36163223
1554,1700133773036,-0.019547688,0.4605924,-0.22724187
1555,1700133773058,0.50701815,0.7770206,-0.8332202
1556,1700133773073,0.9505063,1.078788,-1.3854424
1557,1700133773094,1.2180653,1.382999,-1.8032742
1558,1700133773114,1.4831808,1.6713274,-2.1233675
1559,1700133773138,1.632232,1.9804251,-2.3090706
1560,1700133773153,1.4795157,1.8289305,-2.5448647
1561,1700133773174,1.210735,1.5943583,-2.4959953
1562,1700133773197,0.61941737,1.6346754,-2.4459045
1563,1700133773213,0.18325958,1.3377949,-2.5986207
1564,1700133773233,0.51068336,2.0977113,-2.2272146
1565,1700133773253,1.3158038,2.3445008,-1.9058995
1566,1700133773273,2.485,2.4349089,-1.5968018
1567,1700133773295,3.196047,2.2308798,-1.3329079
1568,1700133773314,3.1435125,1.8362609,-1.1337659
1569,1700133773334,2.485,1.2449434,-0.7293731
1570,1700133773354,1.53205,0.68539083,-0.344528
1571,1700133773373,0.43004912,0.14049901,0.0842994
1572,1700133773392,-0.21746802,-0.2773328,0.51923543
1573,1700133773414,-0.14538592,-0.65240407,0.9272934
1574,1700133773434,-0.06963864,-1.237613,1.5577064
1575,1700133773455,-0.5045747,-1.6737708,2.0415115
1576,1700133773472,-0.9761627,-2.244319,2.5668557
1577,1700133773494,-2.1600194,-2.5350907,2.9248228
1578,1700133773514,-3.0702088,-2.3909266,2.8478537
1579,1700133773538,-3.227812,-2.3774874,2.212554
1580,1700133773553,-2.8722885,-2.0928242,1.2803736
1581,1700133773575,-2.1661282,-1.6065756,0.68539083
1582,1700133773593,-0.9053023,-1.3536774,0.5119051
1583,1700133773615,0.11728613,-0.9578367,0.48747048
1584,1700133773632,0.73426,-0.97494096,0.5571091
1585,1700133773653,0.9798279,-1.0555751,0.5644395
1586,1700133773674,0.8381071,-0.73792523,0.40317106
1587,1700133773695,0.3371976,-0.15271631,0.11484267
1588,1700133773713,-0.17715092,0.40194935,-0.13805555
1589,1700133773732,-0.24801129,0.73426,-0.29443705
1590,1700133773752,0.29077184,0.893085,-0.43493605
1591,1700133773772,0.9505063,1.033584,-0.56688297
1592,1700133773792,1.4856243,1.2950343,-0.6621779
1593,1700133773813,1.7898352,1.858252,-0.86009824
1594,1700133773833,1.740966,2.207667,-1.1728612
1595,1700133773853,1.6126842,2.1319196,-1.4758505
1596,1700133773874,0.87598073,2.221106,-1.7886134
1597,1700133773892,1.0079277,1.3683381,-1.767844
1598,1700133773912,1.6432275,0.59131753,-1.8252654
1599,1700133773932,1.047023,-0.11728613,-1.91323
1600,1700133773952,0.24556783,0.5326745,-2.0024164
1601,1700133773972,-0.6927212,1.1239921,-1.9156734
1602,1700133773992,-1.2730432,1.7837266,-1.7336355
1603,1700133774012,-2.293188,2.1612413,-1.3475688
1604,1700133774032,-2.4055874,1.9376645,-0.7367035
1605,1700133774051,-2.5558603,1.7776178,-0.040317107
1606,1700133774073,-2.0415115,1.6762142,0.5656612
1607,1700133774092,-0.7831292,1.3182472,0.9786061
1608,1700133774112,0.51923543,0.87109387,1.105666
1609,1700133774131,1.3500122,0.31031954,1.0115929
1610,1700133774152,1.5479325,-0.376293,1.1728612
1611,1700133774173,0.8222246,-0.9822713,1.6041322
1612,1700133774194,-0.13927728,-1.4184291,2.1539109
1613,1700133774212,-0.49846604,-2.07572,2.4251351
1614,1700133774234,-0.8857546,-3.2045991,2.461787
1615,1700133774252,-1.8680259,-4.034154,2.7000244
1616,1700133774274,-3.6199875,-3.6541958,2.1612413
1617,1700133774292,-4.2003093,-3.7555995,1.3402383
1618,1700133774314,-3.0017917,-4.138001,0.7648033
1619,1700133774334,-1.4575244,-3.4465017,0.07941248
1620,1700133774352,-0.87964594,-3.5185838,-0.039095376
1621,1700133774372,-0.42149702,-0.5815437,-0.065973446
1622,1700133774395,0.6414085,-0.7733554,-0.38606682
1623,1700133774413,0.77457714,-1.4147639,0.04886922
1624,1700133774430,0.3323107,-1.5943583,0.4642576
1625,1700133774451,0.05009095,-1.2498302,0.6536258
1626,1700133774472,-0.41172317,-0.16126843,0.98837996
1627,1700133774491,-1.1753048,1.073901,1.3048081
1628,1700133774512,-1.7397442,1.7030923,1.2901474
1629,1700133774532,-0.9957104,1.5222762,0.98837996
1630,1700133774552,-0.9957104,1.5222762,0.98837996
1631,1700133774572,0.96883225,1.2999213,0.5009095
1632,1700133774593,2.7806585,1.7434094,-0.103847094
1633,1700133774613,2.3701572,3.105639,-1.5809193
1634,1700133774632,2.3701572,3.105639,-1.5809193
1635,1700133774651,2.276084,2.485,-1.8240436
1636,1700133774672,1.8692477,0.7623598,-2.1270328
1637,1700133774691,1.4990633,1.028697,-2.2492058
1638,1700133774713,1.1227703,0.97494096,-2.4055874
1639,1700133774731,0.88208944,0.9822713,-2.2809708
1640,1700133774752,0.7452556,1.2144,-2.0647244
1641,1700133774771,0.7684685,1.5344934,-1.8716911
1642,1700133774793,0.82344633,1.8374827,-1.740966
1643,1700133774813,0.9285152,1.8594738,-1.5149459
1644,1700133774831,0.84421575,1.6297885,-1.2791518
1645,1700133774850,0.3286455,1.3854424,-1.0934488
1646,1700133774871,-0.47403142,1.0103711,-0.9211848
1647,1700133774891,-1.2119566,0.4129449,-0.6792821
1648,1700133774912,-1.754405,-0.34697145,-0.12095132
1649,1700133774931,-2.0329595,-0.8564331,0.8772025
1650,1700133774951,-1.7531832,-1.2718215,2.2223277
1651,1700133774975,-2.0231857,-1.9999728,3.015231
1652,1700133774991,-2.6083946,-2.5302038,3.3157766
1653,1700133775019,-3.6505308,-2.261423,3.1251867
1654,1700133775030,-5.7580156,-2.2247713,2.2186625
1655,1700133775053,-3.0335567,-2.8099802,1.4367551
1656,1700133775073,-0.45570546,-2.4459045,1.2742649
1657,1700133775090,0.21135938,-1.9779817,1.1569787
1658,1700133775112,-0.009773844,-1.9498819,0.9615019
1659,1700133775131,-1.0396926,-1.8961257,1.0885619
1660,1700133775151,-1.3793337,-1.9254472,0.95539325
1661,1700133775169,-0.7330383,-1.9278907,0.906524
1662,1700133775190,-0.18570304,-1.7568485,1.0323622
1663,1700133775210,-0.2565634,-1.4660766,0.98349303
1664,1700133775230,-0.7012733,-1.0751228,0.83199847
1665,1700133775250,-0.71837753,-0.7281514,0.6646214
1666,1700133775270,-0.18692477,-0.35918877,0.35918877
1667,1700133775290,0.54000485,0.21013765,0.02687807
1668,1700133775314,1.328021,0.8393288,-0.2773328
1669,1700133775332,1.7055358,1.632232,-0.8894198
1670,1700133775349,1.6102408,2.4959953,-1.7776178
1671,1700133775370,2.0097466,2.7757716,-2.6816983
1672,1700133775391,2.7940977,2.9358184,-3.3670893
1673,1700133775412,2.7843237,2.8857274,-4.0036106
1674,1700133775431,2.7586675,3.0360003,-4.2100835
1675,1700133775449,2.7476718,2.7000244,-4.152662
1676,1700133775471,2.3359487,2.175902,-4.3078218
1677,1700133775492,1.3475688,2.4740043,-3.893655
1678,1700133775511,0.66950834,2.5167649,-3.167947
1679,1700133775529,1.4648548,1.8423696,-2.4104743
1680,1700133775551,2.212554,0.5729916,-0.93584555
1681,1700133775582,1.894904,-0.8906415,0.12461651
1682,1700133775590,-0.3933972,-1.2082914,0.25778514
1683,1700133775610,-1.9792033,-1.428203,0.81245077
1684,1700133775628,-1.7348573,-2.157576,1.8545868
1685,1700133775649,-1.2327261,-2.8612928,2.951701
1686,1700133775669,-0.68416905,-3.1838295,3.6639698
1687,1700133775688,-0.453262,-3.4550538,3.9999456
1688,1700133775709,-0.6414085,-3.8863246,4.7061057
1689,1700133775728,-1.2021828,-3.34632,4.3285913
1690,1700133775751,-2.3994787,-1.971873,4.3664646
1691,1700133775772,-2.8344147,-2.4092526,3.4477234
1692,1700133775789,-4.437325,-4.0585885,2.9150488
1693,1700133775809,-5.312084,-2.7317894,2.1294763
1694,1700133775828,-4.2589526,-0.9089675,1.3756685
1695,1700133775848,-2.8832839,-0.6035349,1.1252137
1696,1700133775868,-1.0567969,-0.9138544,0.8881981
1697,1700133775888,0.19058995,-0.7770206,0.7305948
1698,1700133775909,0.6169739,-0.21746802,0.56321776
1699,1700133775928,0.5852089,0.15760323,0.2932153
1700,1700133775951,0.6243043,0.2968805,-0.017104227
1701,1700133775969,0.9896017,0.47158796,-0.31764993
1702,1700133775988,1.5479325,0.6951646,-0.6096435
1703,1700133776010,2.147802,0.9285152,-0.874759
1704,1700133776029,2.6145031,1.1899655,-1.0604621
1705,1700133776048,2.7256808,1.4416419,-1.1520919
1706,1700133776068,2.1514673,1.7385225,-1.2742649
1707,1700133776088,1.1386528,2.5167649,-1.5467108
1708,1700133776108,0.766025,3.4965928,-1.9486601
1709,1700133776128,1.1252137,3.8020253,-2.4691174
1710,1700133776148,1.9559906,3.1606169,-2.879619
1711,1700133776170,2.7721064,2.9089403,-3.413515
1712,1700133776188,3.2314773,2.3909266,-3.7751472
1713,1700133776210,3.0213394,1.6969837,-4.02438
1714,1700133776228,2.4556782,1.4159856,-4.134336
1715,1700133776250,2.0097466,1.5259414,-3.980398
1716,1700133776268,1.9010127,1.4355333,-3.5210273
1717,1700133776291,1.78617,1.1972959,-2.9639182
1718,1700133776309,1.2974777,1.210735,-2.4104743
1719,1700133776328,0.74281216,1.0995574,-1.8423696
1720,1700133776348,-0.07574729,0.8173377,-1.0958922
1721,1700133776368,-0.91629785,0.6743952,-0.17959438
1722,1700133776390,-1.5234979,0.6536258,0.8491027
1723,1700133776408,-1.9437732,0.23701571,1.817935
1724,1700133776432,-2.1881194,-0.6414085,2.9028316
1725,1700133776449,-2.7635543,-1.926669,3.8594465
1726,1700133776468,-2.6743681,-2.9003882,4.5277333
1727,1700133776488,-2.8600712,-2.6670377,4.6865582
1728,1700133776512,-2.5717428,-1.5467108,4.615698
1729,1700133776528,-1.033584,-1.7568485,4.0414844
1730,1700133776549,-0.25045475,-2.5607471,3.249803
1731,1700133776568,-0.63407815,-1.4770721,2.403144
1732,1700133776589,-0.83199847,-0.39095375,1.5137241
1733,1700133776608,0.032986723,-0.37873647,0.9309586
1734,1700133776627,1.5454891,-0.87964594,0.82344633
1735,1700133776648,1.9828686,-0.86620694,0.77457714
1736,1700133776669,1.6737708,-0.17715092,0.66339964
1737,1700133776687,1.0885619,0.7012733,0.63529986
1738,1700133776713,0.46792278,1.3414601,0.70249504
1739,1700133776729,0.3371976,1.6432275,0.7318166
1740,1700133776748,0.83199847,2.057394,0.41172317
1741,1700133776769,1.047023,2.7782152,-0.22235495
1742,1700133776788,1.2266175,3.241251,-0.68416905
1743,1700133776808,1.3035865,3.4440582,-1.3231341
1744,1700133776827,1.047023,3.684739,-2.0097466
1745,1700133776848,1.1362094,3.7458258,-2.4788911
1746,1700133776869,1.5552629,3.6480873,-2.7317894
1747,1700133776888,1.953547,3.6212091,-2.8918362
1748,1700133776910,2.1844542,3.4257324,-2.8845057
1749,1700133776929,2.1844542,3.4257324,-2.8845057
1750,1700133776948,2.1820107,3.1581733,-2.8026497
1751,1700133776970,2.225993,2.9859092,-2.6658158
1752,1700133776993,2.2870796,2.9138272,-2.510656
1753,1700133777009,2.2284365,2.8344147,-2.3823745
1754,1700133777029,1.9034561,2.6645942,-2.2650883
1755,1700133777050,1.4440855,2.4972172,-2.0500638
1756,1700133777067,0.91751957,2.3017402,-1.8118263
1757,1700133777089,0.3200934,1.9877555,-1.5125023
1758,1700133777108,-0.34574974,1.6041322,-1.0775663
1759,1700133777128,-0.9224065,1.359786,-0.5681047
1760,1700133777147,-1.3683381,1.2449434,-0.06841691
1761,1700133777167,-1.6920967,1.0445796,0.4361578
1762,1700133777187,-1.736079,0.7012733,0.9981538
1763,1700133777208,-1.5088371,0.4654793,1.568702
1764,1700133777228,-1.4404203,0.41783184,2.0977113
1765,1700133777247,-1.9193386,0.39461896,2.6535985
1766,1700133777267,-2.493552,0.4092797,3.2253685
1767,1700133777286,-3.3744197,0.50579643,3.5760052
1768,1700133777307,-3.4684927,0.57543504,3.627318
1769,1700133777330,-2.8356364,0.8258898,3.3890803
1770,1700133777347,-1.6554449,-0.35063666,2.5558603
1771,1700133777369,0.09896017,0.51923543,2.4642303
1772,1700133777386,-0.5717699,0.15882497,1.921782
1773,1700133777408,0.17837265,1.5662584,0.6560693
1774,1700133777426,1.8216002,1.8875736,0.8588765
1775,1700133777448,3.0494392,0.5815437,1.0848967
1776,1700133777469,2.5705209,0.6291912,1.2021828
1777,1700133777486,1.6688838,1.6615535,1.5088371
1778,1700133777508,1.4110987,2.5876253,1.9853121
1779,1700133777526,1.7446312,3.440393,2.2626448
1780,1700133777549,2.4336872,4.079358,1.7886134
1781,1700133777566,3.4648278,4.4849725,0.97494096
1782,1700133777586,5.1385984,4.310265,-0.0012217305
1783,1700133777608,5.3243012,3.8166862,-1.1997393
1784,1700133777626,3.79836,3.3988543,-2.140472
1785,1700133777646,2.2748623,3.0482175,-2.7305677
1786,1700133777667,1.5259414,2.9675834,-3.1630602
1787,1700133777688,1.4990633,2.8441887,-3.38175
1788,1700133777708,1.1728612,2.4397957,-3.426954
1789,1700133777726,0.7635816,2.221106,-3.3377676
1790,1700133777746,0.25778514,2.2626448,-3.1618385
1791,1700133777767,-0.37140608,2.4336872,-2.9712486
1792,1700133777788,-0.7770206,2.5692992,-2.719572
1793,1700133777809,-0.79901177,2.4446826,-2.3762658
1794,1700133777827,-0.8210029,2.0378466,-2.0708332
1795,1700133777848,-1.0567969,1.4037683,-1.7556267
1796,1700133777867,-1.4721853,0.7452556,-1.2974777
1797,1700133777887,-1.4514158,-0.3286455,-0.6010914
1798,1700133777908,-1.5589281,-1.2266175,0.56688297
1799,1700133777926,-1.8765781,-1.6762142,1.7580702
1800,1700133777946,-1.2082914,-1.8655825,2.7440066
1801,1700133777968,-0.54244834,-1.5491543,3.4733799
1802,1700133777988,0.39461896,-1.2583824,4.013385
1803,1700133778008,1.065349,0.019547688,3.9865067
1804,1700133778027,0.99082345,0.8576548,3.1435125
1805,1700133778050,0.8686504,0.27488935,2.420248
1806,1700133778073,0.50701815,-0.111177474,1.7397442
1807,1700133778089,0.18325958,0.30787608,1.0274754
1808,1700133778107,0.0036651916,0.36651915,0.3885103
1809,1700133778129,0.14538592,-0.21502456,0.002443461
1810,1700133778146,0.8588765,-0.8356637,-0.13316862
1811,1700133778166,1.1728612,-1.1032226,-0.17470746
1812,1700133778185,1.0885619,-1.1301007,-0.21746802
1813,1700133778209,0.82711154,-0.93462384,-0.20525073
1814,1700133778226,0.47525316,-0.6817256,-0.18570304
1815,1700133778249,0.25289822,-0.535118,-0.14905111
1816,1700133778266,0.15149458,-0.42394048,-0.13683382
1817,1700133778289,0.07696902,-0.21013765,-0.23457226
1818,1700133778307,-0.061086524,0.10629055,-0.3652974
1819,1700133778327,-0.23335053,0.45204028,-0.4202753
1820,1700133778345,-0.35796702,0.9492846,-0.35308012
1821,1700133778367,-0.4129449,1.8167132,-0.43127087
1822,1700133778386,0.043982297,3.055548,-0.7440339
1823,1700133778409,0.8686504,3.5332446,-1.4416419
1824,1700133778425,2.0366247,3.3560936,-2.130698
1825,1700133778447,2.4556782,2.9211576,-2.5900686
1826,1700133778466,1.7776178,2.5082128,-2.9003882
1827,1700133778486,1.1044444,2.3823745,-2.9956832
1828,1700133778507,0.6768387,2.0818288,-2.8356364
1829,1700133778526,0.31887165,1.6481144,-2.5350907
1830,1700133778546,-0.46792278,1.6652187,-2.1355848
1831,1700133778566,-1.4697418,1.6517797,-1.6957619
1832,1700133778585,-1.5748106,1.4782939,-1.0482447
1833,1700133778607,-1.2327261,0.88453287,-0.45448375
1834,1700133778627,-0.5497787,0.57910025,0.39095375
1835,1700133778645,-0.18081611,0.49602258,1.1362094
1836,1700133778664,-0.036651913,0.2125811,1.772731
1837,1700133778685,0.18325958,-0.267559,2.5192082
1838,1700133778707,0.5045747,-0.72082096,3.2888985
1839,1700133778725,0.784351,-1.0555751,3.8081338
1840,1700133778745,0.9944886,-1.1117748,3.6480873
1841,1700133778765,0.3371976,-1.0360274,3.3426547
1842,1700133778786,-0.47769663,-0.99082345,2.968805
1843,1700133778806,-1.0665708,-0.88208944,2.053729
1844,1700133778825,-1.704314,-0.92485,1.1068878
1845,1700133778850,-2.3958135,-0.7733554,0.5766568
1846,1700133778867,-2.035403,-0.0842994,0.23823744
1847,1700133778887,-1.0580186,0.44104472,0.042760566
1848,1700133778907,0.05131268,0.15027285,-0.089186326
1849,1700133778926,1.269378,-0.6817256,-0.14782938
1850,1700133778947,1.2351695,-1.2156218,-0.08307768
1851,1700133778968,0.33841935,-1.3524556,0.13561209
1852,1700133778984,-0.42394048,-1.2559389,0.35796702
1853,1700133779006,-0.8576548,-0.95172805,0.44104472
1854,1700133779025,-1.0103711,-0.4654793,0.24190263
1855,1700133779048,-0.7440339,0.09773844,-0.103847094
1856,1700133779067,0.0012217305,0.6267477,-0.3371976
1857,1700133779086,0.6267477,1.0494665,-0.48624873
1858,1700133779105,0.6560693,1.4001031,-0.5693264
1859,1700133779125,0.66950834,1.8985692,-0.33108896
1860,1700133779146,0.79901177,1.8081611,-0.20647246
1861,1700133779165,1.0946705,2.0244074,-0.017104227
1862,1700133779185,1.2461652,2.7171285,-0.10995574
1863,1700133779205,1.3732251,3.154508,-0.5045747
1864,1700133779224,1.6823229,3.218038,-0.91629785
1865,1700133779244,2.1673498,2.5546384,-1.2363913
1866,1700133779267,1.8240436,2.1697934,-1.5833627
1867,1700133779284,1.028697,2.3200662,-1.7446312
1868,1700133779307,0.39095375,2.348166,-1.717753
1869,1700133779323,0.13194689,2.302962,-1.6334536
1870,1700133779345,0.25778514,2.257758,-1.5564847
1871,1700133779364,0.25778514,2.257758,-1.5564847
1872,1700133779384,0.6010914,2.130698,-1.4355333
1873,1700133779404,0.4605924,1.2669345,-1.2596041
1874,1700133779429,0.4605924,1.2669345,-1.2596041
1875,1700133779444,-0.002443461,0.65484756,-1.2021828
1876,1700133779465,-0.39095375,-0.087964594,-0.7684685
1877,1700133779484,-0.5839872,-1.0213667,-0.02443461
1878,1700133779508,-0.5742133,-1.8716911,0.94806284
1879,1700133779523,-0.36285394,-2.557082,1.6872098
1880,1700133779547,-1.0445796,-3.119078,1.9938642
1881,1700133779564,-0.70005155,-3.7372735,2.0463986
1882,1700133779586,-0.7415904,-3.7641516,1.9352211
1883,1700133779604,-0.5216789,-3.549127,1.6652187
1884,1700133779629,-0.53878313,-3.1166344,1.4257594
1885,1700133779645,-1.065349,-2.0842721,1.2938126
1886,1700133779663,-1.1972959,-1.8887954,1.0250319
1887,1700133779684,-1.4062119,-2.3701572,1.174083
1888,1700133779704,-1.4587462,-2.7586675,1.6872098
1889,1700133779724,-1.1386528,-2.8405235,1.9401081
1890,1700133779743,-1.2412782,-2.506991,1.9914207
1891,1700133779765,-1.4770721,-2.2223277,2.189341
1892,1700133779784,-1.518611,-1.9572122,2.0964894
1893,1700133779806,-1.3866642,-1.3035865,1.4844025
1894,1700133779827,-1.1007792,-0.5021312,0.7501425
1895,1700133779844,-0.24190263,0.081855945,0.20280726
1896,1700133779865,0.95294976,0.6243043,-0.27122417
1897,1700133779885,1.4147639,1.3842206,-0.84788096
1898,1700133779906,1.5296066,2.4373524,-1.2412782
1899,1700133779923,1.9828686,3.2693508,-1.6835446
1900,1700133779943,2.379931,3.5821137,-2.1832323
1901,1700133779966,2.485,3.19116,-2.607173
1902,1700133779984,2.1099286,3.023783,-2.9443705
1903,1700133780006,1.7153096,2.7476718,-3.0433307
1904,1700133780023,1.6383406,2.3689353,-2.9064968
1905,1700133780048,1.5027285,1.6578883,-2.8087585
1906,1700133780066,1.2547172,1.2767084,-2.6865854
1907,1700133780083,0.7965683,1.0396926,-2.4544566
1908,1700133780105,0.32620203,0.66339964,-2.1734586
1909,1700133780125,-0.035430185,0.28099802,-1.7434094
1910,1700133780143,-0.43371433,-0.08674286,-1.0800097
1911,1700133780163,-1.1349876,-0.50701815,-0.36163223
1912,1700133780183,-2.0378466,-0.7501425,0.11362094
1913,1700133780204,-1.9315559,-1.0714576,0.906524
1914,1700133780223,-0.37995818,-2.0891593,1.7702875
1915,1700133780244,0.16493362,-2.3701572,2.2418754
1916,1700133780262,-3.6908479,-1.7311921,2.0451767
1917,1700133780282,-6.240599,-1.3292428,1.2461652
1918,1700133780305,-4.401895,-1.4306464,0.5375614
1919,1700133780325,-1.6346754,-2.406809,0.07086037
1920,1700133780343,0.29932398,-2.0317378,-0.047647487
1921,1700133780366,0.43249258,-1.1655309,-0.19303341
1922,1700133780383,0.21135938,-0.2284636,-0.30543262
1923,1700133780405,0.5558874,0.06719518,-0.34697145
1924,1700133780422,1.2583824,-0.5497787,-0.22968534
1925,1700133780445,1.8240436,-1.1007792,0.06963864
1926,1700133780463,1.958434,-1.2705997,0.3640757
1927,1700133780483,1.6200147,-1.2425,0.6243043
1928,1700133780503,0.73914695,-0.9651671,0.8454375
1929,1700133780522,-0.27977628,-0.51068336,0.96883225
1930,1700133780543,-0.8038987,-0.047647487,1.0128145
1931,1700133780568,-0.5009095,0.3481932,0.93828905
1932,1700133780581,0.13439035,0.81489426,0.6597345
1933,1700133780603,0.59498274,1.4611896,0.17104226
1934,1700133780622,0.9896017,2.244319,-0.46303585
1935,1700133780642,1.6664404,2.8979447,-1.0054842
1936,1700133780663,2.3542747,3.4110715,-1.4013249
1937,1700133780682,2.701246,3.8411207,-1.7654005
1938,1700133780705,2.5411994,3.7836993,-2.125811
1939,1700133780723,2.0964894,3.6334264,-2.2516494
1940,1700133780744,1.128879,3.12763,-2.1966715
1941,1700133780763,0.3811799,3.2937853,-1.9278907
1942,1700133780783,0.13927728,2.9455922,-1.6395624
1943,1700133780805,0.37140608,2.4874432,-1.4489723
1944,1700133780824,0.7538077,2.0793853,-1.2229522
1945,1700133780843,0.82344633,1.3805555,-1.0458013
1946,1700133780862,0.47158796,0.59742624,-0.79045963
1947,1700133780882,-0.08674286,-0.27977628,-0.4813618
1948,1700133780905,-0.58276546,-0.88453287,-0.073303826
1949,1700133780952,-1.0567969,-1.4208726,0.54611355
1950,1700133780953,-1.3304645,-2.1612413,1.2815952
1951,1700133780996,-1.205848,-3.0115657,2.0366247
1952,1700133780998,-1.5858061,-3.997502,2.5033257
1953,1700133781006,-3.1007519,-4.1758747,2.8747318
1954,1700133781037,-4.6401324,-3.6456437,2.579073
1955,1700133781042,-5.8068852,-3.1789427,1.8472565
1956,1700133781062,-6.4629545,-3.3573153,1.2205088
1957,1700133781085,-5.2913146,-3.395189,0.095294975
1958,1700133781102,-2.316401,-2.4459045,-0.04153884
1959,1700133781122,0.09407325,-2.3322835,0.13683382
1960,1700133781140,1.3231341,-2.461787,0.22113322
1961,1700133781162,1.6554449,-2.4055874,0.29932398
1962,1700133781183,1.3219124,-2.0732768,0.4129449
1963,1700133781207,0.75136423,-1.5796975,0.54611355
1964,1700133781225,0.2968805,-0.9896017,0.66828656
1965,1700133781241,0.096516706,-0.40317106,0.66950834
1966,1700133781270,0.1441642,0.22235495,0.5839872
1967,1700133781282,0.38606682,0.9419542,0.40317106
1968,1700133781305,0.9932669,1.5968018,0.2321288
1969,1700133781321,1.881465,2.0366247,0.052534413
1970,1700133781341,2.179567,2.5302038,-0.25167647
1971,1700133781360,1.8484782,3.1178563,-0.50579643
1972,1700133781380,1.7434094,3.540575,-0.79290307
1973,1700133781401,1.9401081,3.40985,-1.2388347
1974,1700133781420,2.257758,3.0628784,-1.6920967
1975,1700133781442,2.140472,2.9003882,-1.9168952
1976,1700133781461,1.8839084,2.2785273,-2.0683897
1977,1700133781482,1.736079,2.5314255,-1.8570304
1978,1700133781502,1.6701056,2.5228734,-1.5149459
1979,1700133781523,1.7250835,2.235767,-1.1007792
1980,1700133781540,1.5381587,1.9449949,-0.6035349
1981,1700133781560,1.2278391,1.7910569,-0.10873401
1982,1700133781582,0.766025,1.5222762,0.37018433
1983,1700133781602,0.14049901,0.9663888,0.63529986
1984,1700133781620,-0.23701571,0.25900686,0.72326446
1985,1700133781641,-0.23457226,-0.5681047,0.88086766
1986,1700133781662,-0.056199603,-1.3304645,1.1618657
1987,1700133781683,0.5045747,-2.2162192,1.4856243
1988,1700133781702,0.6658431,-3.1740558,1.5931365
1989,1700133781720,0.6658431,-3.1740558,1.5931365
1990,1700133781741,-0.48624873,-3.8655553,2.008525
1991,1700133781762,-1.5601498,-3.717726,2.0244074
1992,1700133781781,-3.227812,-3.2436945,1.6077974
1993,1700133781802,-3.5845573,-2.751337,0.9089675
1994,1700133781821,-3.0482175,-3.169169,0.453262
1995,1700133781841,-2.4495697,-2.1184807,0.5021312
1996,1700133781864,-1.4159856,-1.4001031,0.35430184
1997,1700133781882,-0.8210029,-0.8527679,0.4373795
1998,1700133781911,-0.50335294,-0.82711154,0.5681047
1999,1700133781920,-0.029321533,-1.0812315,0.59498274
2000,1700133781941,0.21502456,-0.98837996,0.49113566
2001,1700133781965,0.11484267,-0.8210029,0.3885103
2002,1700133781980,-0.21502456,-0.80756384,0.31031954
2003,1700133782003,-0.5363397,-0.80756384,0.04520403
2004,1700133782020,-0.5522222,-0.5412266,-0.43860126
2005,1700133782042,-0.21868975,-0.057421334,-0.86254174
2006,1700133782059,0.08307768,0.3640757,-1.1252137
2007,1700133782079,-0.2284636,0.75869465,-1.2486086
2008,1700133782100,0.18936823,1.1765264,-1.5589281
2009,1700133782120,1.3060299,1.7690657,-1.8460348
2010,1700133782140,1.8020525,1.7983873,-2.1612413
2011,1700133782160,1.5540411,2.3127358,-2.32984
2012,1700133782181,0.9773844,2.4043655,-2.4813347
2013,1700133782200,1.2339478,2.8906143,-2.2467623
2014,1700133782225,1.4245378,2.801428,-2.0867157
2015,1700133782240,1.3817772,2.5546384,-2.0146337
2016,1700133782262,1.1252137,2.3811526,-1.6530013
2017,1700133782279,0.88208944,1.3793337,-0.9468411
2018,1700133782302,0.5009095,0.007330383,-0.061086524
2019,1700133782319,-0.3359759,-0.675617,0.42149702
2020,1700133782340,-1.3255776,-0.72204274,0.5864306
2021,1700133782361,-1.500285,-0.99204516,0.9260717
2022,1700133782380,-1.1374311,-1.5467108,1.3732251
2023,1700133782403,-0.47769663,-2.1771238,1.7348573
2024,1700133782419,0.35918877,-2.769663,2.1649065
2025,1700133782441,1.5980235,-3.5601227,2.6988027
2026,1700133782460,1.9230038,-4.280944,3.336546
2027,1700133782479,0.893085,-4.3676863,3.8789942
