gender,Female,height,155
1048,1700133762929,0.830788,-15.95496,0.05746084
1049,1700133762948,1.2258313,-12.852075,2.2697031
1050,1700133762969,2.231396,-10.749966,1.7381904
1051,1700133762987,3.5122938,-7.9152308,0.33518824
1052,1700133763008,5.08289,-5.2504845,-0.19632454
1053,1700133763030,6.143522,-4.256891,1.3431472
1054,1700133763048,6.167464,-5.281609,2.8323407
1055,1700133763068,5.2959743,-7.431602,3.9193082
1056,1700133763089,4.027047,-9.445126,3.7062242
1057,1700133763108,3.2968156,-10.402806,1.5921441
1058,1700133763132,3.0478187,-11.822568,-1.1228806
1059,1700133763148,3.2632968,-15.1696615,-2.822764
1060,1700133763168,3.3854012,-19.124884,-2.4971523
1061,1700133763188,2.8538885,-23.353043,-4.6375685
1062,1700133763207,1.1563994,-23.803154,-7.2711906
1063,1700133763232,-0.062249243,-21.353886,-9.5385
1064,1700133763248,-0.4429273,-17.04911,-7.656657
1065,1700133763268,-1.7118542,-12.634202,-5.494693
1066,1700133763291,-2.6120741,-7.639898,-5.391742
1067,1700133763309,-3.7588966,-2.5809495,-6.021417
1068,1700133763331,-6.6870055,2.5258827,-5.602432
1069,1700133763348,-11.190498,7.445967,-5.267244
1070,1700133763369,-14.923059,8.389283,-1.1348516
1071,1700133763388,-17.154455,4.699818,7.908048
1072,1700133763407,-15.38514,0.059855044,5.8226986
1073,1700133763430,-12.58153,-6.5098343,-7.117962
1074,1700133763448,-9.603143,-22.203827,-12.538434
1075,1700133763467,-4.3598413,-24.219744,-0.9552865
1076,1700133763490,-5.973533,-27.65303,5.4683566
1077,1700133763512,-5.473145,-29.958647,0.46926352
1078,1700133763529,1.8171991,-24.686613,-2.1883004
1079,1700133763547,2.480393,-18.04031,-2.8419175
1080,1700133763567,1.4700398,-13.153744,-2.7150247
1081,1700133763586,1.8866309,-10.469844,-0.2873042
1082,1700133763609,3.5769374,-9.931149,2.3870192
1083,1700133763630,3.643975,-10.216059,2.4516625
1084,1700133763649,3.0765493,-9.382876,1.5921441
1085,1700133763667,2.9592333,-8.463503,1.1803415
1086,1700133763686,3.9911342,-9.595961,0.533907
1087,1700133763706,5.0182467,-10.998962,0.093373865
1088,1700133763727,4.987122,-11.686098,-0.90500826
1089,1700133763746,5.386954,-10.407595,-1.8028339
1090,1700133763768,6.5385647,-9.588778,-2.585738
1091,1700133763786,6.76362,-9.832987,-2.789245
1092,1700133763807,6.5840545,-11.046846,-2.7988217
1093,1700133763826,5.463568,-10.697293,-2.4109612
1094,1700133763847,4.5274353,-11.717223,-2.2625206
1095,1700133763866,2.585738,-10.263943,-1.460463
1096,1700133763886,-1.0654198,-7.752425,-2.896984
1097,1700133763906,-4.841076,-11.20247,-6.811504
1098,1700133763927,-9.61272,-13.725958,-9.136273
1099,1700133763946,-10.462662,-8.793902,-8.133103
1100,1700133763966,-8.449138,-3.229778,-5.9064956
1101,1700133763987,-6.7348895,-0.878672,-4.0294414
1102,1700133764006,-5.221754,-2.2697031,-3.4476504
1103,1700133764027,-3.490746,-2.7365725,-1.6376339
1104,1700133764046,-1.970428,-3.70383,-0.7110779
1105,1700133764066,-1.3718776,-4.948815,1.5921441
1106,1700133764086,-1.6208745,-4.0797195,5.0134583
1107,1700133764106,-1.7669208,-4.699818,3.8187518
1108,1700133764126,-2.2385786,-15.392323,1.1013328
1109,1700133764149,-5.401319,-32.043995,5.41329
1110,1700133764166,-2.4660277,-31.196447,7.6231384
1111,1700133764186,-2.8323407,-25.77837,10.060435
1112,1700133764206,-3.0238767,-28.282705,9.507375
1113,1700133764227,0.5722142,-20.757729,4.7524905
1114,1700133764247,1.6831238,-13.254301,1.3359646
1115,1700133764266,2.5306711,-11.21444,1.9536686
1116,1700133764287,2.3199813,-12.322956,3.3279405
1117,1700133764307,1.9728222,-11.796232,2.695871
1118,1700133764325,2.1547816,-8.597578,1.1348516
1119,1700133764345,2.6479871,-5.973533,-0.110133275
1120,1700133764365,2.789245,-4.9224787,-0.7134721
1121,1700133764385,2.554613,-5.2409077,-1.0366893
1122,1700133764412,2.3463178,-5.57849,-0.9911995
1123,1700133764430,2.552219,-4.9536033,-1.4748282
1124,1700133764456,3.6511576,-5.2265425,-2.741361
1125,1700133764482,6.349423,-7.9846625,-4.9559975
1126,1700133764489,11.066,-12.727576,-8.717288
1127,1700133764505,9.313444,-15.413871,-11.18571
1128,1700133764525,3.323152,-10.931925,-9.935937
1129,1700133764545,2.6647465,-10.754754,-8.549694
1130,1700133764565,2.4516625,-13.330915,-5.693412
1131,1700133764585,1.0965444,-13.342886,-4.9583917
1132,1700133764605,0.85473,-10.0341,-5.7484784
1133,1700133764625,-0.24181437,-6.576872,-4.829105
1134,1700133764645,-3.0382419,-4.4340615,-3.739743
1135,1700133764665,-5.8945246,-2.4468741,-2.9520507
1136,1700133764684,-8.020576,-1.0390835,-2.767697
1137,1700133764705,-8.664616,-0.8571242,-1.8243817
1138,1700133764728,-7.5704656,1.1994951,-0.6464345
1139,1700133764744,-6.730101,0.40222588,-0.91219085
1140,1700133764765,-7.275979,-7.1945763,-2.942474
1141,1700133764786,-8.980651,-18.298883,-2.3415294
1142,1700133764805,-6.5744777,-24.365791,-2.3942018
1143,1700133764826,-6.277597,-23.290794,3.6487634
1144,1700133764845,-13.13459,-28.368896,-0.56982
1145,1700133764864,-4.7884035,-27.770346,0.59855044
1146,1700133764885,0.91937345,-17.774553,-1.8291701
1147,1700133764904,0.40222588,-14.049175,0.6488287
1148,1700133764925,0.93852705,-13.757083,1.946486
1149,1700133764946,1.412579,-11.238382,2.6240451
1150,1700133764964,2.7629087,-8.858546,2.1092918
1151,1700133764984,3.2824504,-6.9958572,-0.8379706
1152,1700133765005,0.81881696,-5.17387,-2.693477
1153,1700133765025,-1.7525556,-7.3645644,-2.9783869
1154,1700133765045,-2.6264393,-11.700463,-1.1779473
1155,1700133765064,-2.4301147,-14.2862015,-0.16519992
1156,1700133765084,-2.231396,-14.729129,-2.0039468
1157,1700133765105,-3.1890767,-16.49126,-5.6431336
1158,1700133765125,-5.7365074,-19.6133,-8.856153
1159,1700133765144,-8.99741,-19.819202,-9.504981
1160,1700133765163,-8.801085,-17.492037,-9.624691
1161,1700133765184,-6.6079965,-16.146496,-9.179369
1162,1700133765204,-5.865794,-14.748282,-9.074024
1163,1700133765225,-6.0956373,-14.085089,-7.2233067
1164,1700133765245,-6.7851677,-10.898406,-6.885724
1165,1700133765265,-7.204153,-5.9160724,-5.592855
1166,1700133765284,-7.374141,-2.0326772,-4.3718123
1167,1700133765305,-8.018182,-0.15083471,-2.2984335
1168,1700133765326,-6.8689647,1.9632454,-2.9903579
1169,1700133765345,-5.731719,3.0095115,-1.9369092
1170,1700133765364,-5.932832,1.8746599,-0.0047884034
1171,1700133765383,-7.2065473,3.9791632,2.3535004
1172,1700133765404,-7.273585,2.669535,2.645593
1173,1700133765424,-8.255207,-3.5577838,1.5945383
1174,1700133765445,-8.470686,-9.414001,0.12928689
1175,1700133765463,-7.759608,-14.915876,-3.3973722
1176,1700133765483,-6.8306575,-22.270864,-7.443573
1177,1700133765503,-6.256049,-24.071304,-5.3725886
1178,1700133765525,-9.344569,-21.440077,-0.40940848
1179,1700133765543,-7.9128366,-25.158272,-1.2737153
1180,1700133765564,-0.10295067,-23.879768,-2.8443117
1181,1700133765583,2.80361,-15.524004,-0.62728083
1182,1700133765604,1.5753847,-11.805809,1.400608
1183,1700133765624,1.721431,-12.073959,3.8953662
1184,1700133765643,2.1739352,-10.237606,3.394978
1185,1700133765663,1.8028339,-5.6431336,1.1228806
1186,1700133765684,1.7860745,-2.6551697,-0.49799395
1187,1700133765703,2.3918076,-1.958457,-1.0510546
1188,1700133765724,2.7269957,-3.241749,-1.1971009
1189,1700133765742,1.8411411,-6.3566055,-1.1947067
1190,1700133765763,0.5506664,-8.628703,-0.81163436
1191,1700133765783,-0.45010993,-10.19451,-0.94331545
1192,1700133765803,-0.25857377,-12.969391,-1.3790601
1193,1700133765823,0.10055647,-15.698781,-1.6400281
1194,1700133765844,0.4189853,-17.908628,-2.8898015
1195,1700133765863,0.10534488,-21.492748,-4.1683054
1196,1700133765883,-1.0845734,-22.732944,-3.0358477
1197,1700133765904,-1.6041151,-20.190304,-3.0669725
1198,1700133765923,-1.0414777,-17.075447,-3.301604
1199,1700133765943,0.37828386,-13.304579,-2.5953147
1200,1700133765965,-0.58418524,-10.96305,-1.412579
1201,1700133765983,-0.8475474,-8.985439,-1.1779473
1202,1700133766003,-1.2641385,-6.787562,-1.910573
1203,1700133766023,-2.384625,-4.4699745,-2.1308396
1204,1700133766043,-4.213795,-1.4580688,-2.207454
1205,1700133766062,-5.21936,1.340753,-1.9153614
1206,1700133766082,-5.5760956,2.6623523,-2.0518308
1207,1700133766102,-5.554548,1.3335704,-1.8722657
1208,1700133766123,-5.801151,0.31364042,-1.4939818
1209,1700133766143,-5.647922,0.3184288,-0.830788
1210,1700133766163,-5.0278234,0.059855044,-0.7015011
1211,1700133766183,-4.924873,-1.1899183,-0.92895025
1212,1700133766209,-5.7269306,-5.056554,-1.5921441
1213,1700133766223,-6.8665705,-14.966155,-5.12838
1214,1700133766243,-5.2840033,-26.26918,-5.746084
1215,1700133766262,-1.7741034,-26.908432,-3.6272156
1216,1700133766283,-4.261679,-26.127924,0.8643068
1217,1700133766307,-7.5082164,-27.030537,0.8331822
1218,1700133766326,-0.8643068,-24.435223,-1.3311762
1219,1700133766342,3.9001546,-16.840815,-0.107739076
1220,1700133766362,4.0174704,-13.333309,0.6440403
1221,1700133766382,3.2800562,-11.789049,0.9840169
1222,1700133766402,3.9360676,-10.144233,1.5035586
1223,1700133766424,4.4723687,-7.821857,1.0462662
1224,1700133766443,3.9839516,-4.618415,0.6823475
1225,1700133766462,3.3734303,-2.7940333,0.33997664
1226,1700133766482,3.3518825,-2.7724855,-0.059855044
1227,1700133766502,3.7612908,-3.8379054,-0.18435353
1228,1700133766523,3.6248214,-5.3941364,-0.32321724
1229,1700133766541,3.0885203,-6.303933,-0.33279404
1230,1700133766561,2.731784,-7.5225816,-1.2162545
1231,1700133766582,3.2704794,-10.905589,-3.0214825
1232,1700133766602,4.1802764,-17.475279,-5.121197
1233,1700133766623,2.4756045,-23.171083,-5.0493712
1234,1700133766642,-3.5697548,-27.205315,-5.674258
1235,1700133766662,-5.889736,-25.335442,-4.209007
1236,1700133766683,-2.4588451,-19.89821,-4.292804
1237,1700133766703,-2.789245,-14.990097,-3.8666358
1238,1700133766723,-4.745308,-12.13142,-2.8323407
1239,1700133766743,-6.2584434,-9.320627,-2.1021092
1240,1700133766761,-6.76362,-6.0525417,-2.0039468
1241,1700133766781,-8.3390045,-2.9735985,-2.9113493
1242,1700133766802,-9.49301,1.1947067,-4.0892963
1243,1700133766822,-6.0285997,3.265691,-5.389348
1244,1700133766842,-4.3718123,3.2106245,-2.8993783
1245,1700133766863,-5.645528,2.8179753,-0.9552865
1246,1700133766881,-6.1411276,-0.050278235,0.21308395
1247,1700133766903,-6.3087215,-3.8881836,0.4141969
1248,1700133766922,-6.3589997,-7.824251,-1.2449849
1249,1700133766941,-7.457938,-16.338032,-4.783615
1250,1700133766962,-7.1586633,-23.939623,-3.6008794
1251,1700133766982,-5.8801594,-25.711332,0.29927522
1252,1700133767001,-7.0724716,-26.115952,0.9648633
1253,1700133767022,-0.5291186,-26.29073,-6.2752028
1254,1700133767041,2.777274,-17.341204,-1.7166426
1255,1700133767061,3.071761,-14.496891,-1.364695
1256,1700133767081,3.0502129,-12.0571995,0.45489833
1257,1700133767102,3.9025488,-9.847352,0.59855044
1258,1700133767123,5.3678,-7.7811556,1.2521675
1259,1700133767143,4.6040497,-6.411672,1.8315643
1260,1700133767163,3.0095115,-5.171476,1.4652514
1261,1700133767182,2.753332,-4.661511,0.7302315
1262,1700133767201,2.5737667,-4.4675803,-0.4405331
1263,1700133767223,2.1212628,-5.092467,-1.661576
1264,1700133767242,1.8483237,-5.650316,-1.9608512
1265,1700133767261,2.3295584,-6.277597,-1.7286136
1266,1700133767282,3.4117374,-7.9343843,-2.0039468
1267,1700133767303,4.1611223,-11.142614,-3.3063924
1268,1700133767321,4.9344497,-18.01158,-4.6112323
1269,1700133767341,2.7246015,-26.544514,-6.5337763
1270,1700133767361,0.521936,-28.756756,-6.811504
1271,1700133767382,-4.048595,-26.795906,-6.4284315
1272,1700133767401,-4.6112323,-22.261288,-6.4858923
1273,1700133767422,-4.414908,-16.321274,-4.6399627
1274,1700133767441,-4.2904096,-12.744335,-3.3327289
1275,1700133767461,-5.046977,-9.737218,-3.1268275
1276,1700133767481,-6.349423,-7.620744,-3.892972
1277,1700133767501,-7.4842744,-5.1786585,-3.3183637
1278,1700133767523,-8.200141,-2.171541,-3.1483753
1279,1700133767541,-8.470686,1.6112977,-3.040636
1280,1700133767561,-7.1251445,3.0933087,-1.922544
1281,1700133767580,-6.2823853,0.8451532,-0.81402856
1282,1700133767602,-6.3542113,0.1388637,-0.8331822
1283,1700133767621,-6.191406,-0.272939,-0.90500826
1284,1700133767641,-6.0501475,-2.896984,-0.14844051
1285,1700133767660,-6.9168487,-7.1155677,-0.23223756
1286,1700133767681,-5.899313,-12.969391,-1.5490485
1287,1700133767700,-5.231331,-20.175938,-3.5625722
1288,1700133767721,-4.177882,-28.455088,-3.8594532
1289,1700133767740,-0.5482722,-26.26918,-0.29688102
1290,1700133767761,-2.6408045,-22.249317,3.0693667
1291,1700133767781,-1.9728222,-17.906235,2.7246015
1292,1700133767800,1.5011644,-13.711593,1.9081788
1293,1700133767821,3.6367924,-9.97185,2.791639
1294,1700133767840,3.8379054,-7.429208,1.9656396
1295,1700133767861,3.2225955,-8.26239,1.283292
1296,1700133767879,3.2585084,-9.13388,1.7717092
1297,1700133767899,3.8522706,-7.374141,1.6304513
1298,1700133767922,3.7732618,-4.6255975,0.8810662
1299,1700133767940,3.1986535,-2.6671407,0.49320555
1300,1700133767960,2.906561,-3.0885203,0.1436521
1301,1700133767980,2.693477,-5.281609,0.32800564
1302,1700133768000,2.207454,-8.224083,-0.20590134
1303,1700133768021,1.9776106,-11.887212,-2.219425
1304,1700133768040,1.9177556,-18.03552,-4.158728
1305,1700133768060,-0.2825158,-21.626823,-5.7628436
1306,1700133768080,-2.2385786,-21.756111,-5.118803
1307,1700133768099,-3.2848446,-21.823149,-5.9041014
1308,1700133768121,-2.8778305,-19.15122,-7.1275387
1309,1700133768140,-4.429273,-14.228741,-5.5042696
1310,1700133768161,-4.948815,-10.192117,-3.6296098
1311,1700133768180,-5.801151,-8.204929,-1.7836803
1312,1700133768199,-6.517017,-3.25372,0.033518825
1313,1700133768220,-5.056554,-3.3303347,-1.0007763
1314,1700133768240,-4.414908,-3.1866825,-0.9744401
1315,1700133768261,-4.525041,-2.2984335,-1.067814
1316,1700133768283,-4.745308,-2.0614076,-0.93613285
1317,1700133768299,-5.461174,-1.1707647,-0.8499416
1318,1700133768321,-5.657499,-0.29209262,-0.82121116
1319,1700133768344,-5.6886234,-0.47165772,-0.8475474
1320,1700133768359,-6.933608,-1.9057846,-1.745373
1321,1700133768379,-8.4347725,-6.217742,-5.0397944
1322,1700133768399,-10.271125,-14.853627,-9.691729
1323,1700133768420,-11.348516,-22.357056,-10.644621
1324,1700133768439,-10.465055,-23.803154,-9.471462
1325,1700133768459,-8.51857,-22.108059,-4.3622355
1326,1700133768479,-4.201824,-21.382616,-5.0062757
1327,1700133768501,0.45968673,-16.338032,-5.267244
1328,1700133768520,2.3918076,-11.678916,-5.1235914
1329,1700133768540,3.383007,-9.074024,-3.2632968
1330,1700133768560,4.8985367,-7.97748,-2.2864625
1331,1700133768581,5.506664,-7.477092,-2.1092918
1332,1700133768599,6.1387334,-5.9280434,-2.4061728
1333,1700133768620,6.2967505,-4.0940847,-1.8148049
1334,1700133768639,6.3685765,-2.8107927,-0.9744401
1335,1700133768659,5.9424086,-3.0358477,-0.6488287
1336,1700133768678,5.0374002,-4.7524905,-0.641646
1337,1700133768699,4.015076,-7.5345526,-1.9632454
1338,1700133768720,3.1507695,-11.11149,-3.8618474
1339,1700133768738,2.1883004,-15.140931,-4.807557
1340,1700133768759,1.1109096,-19.414581,-5.2241483
1341,1700133768779,-0.4165911,-22.950817,-7.4986396
1342,1700133768798,-3.1052797,-23.264458,-8.3821
1343,1700133768819,-4.5394063,-19.98919,-8.688558
1344,1700133768838,-4.3502645,-15.5120325,-7.678205
1345,1700133768858,-4.381389,-12.552799,-6.203377
1346,1700133768879,-5.353435,-10.761936,-4.0773253
1347,1700133768898,-6.205771,-8.540117,-2.0159178
1348,1700133768919,-6.1530986,-5.5042696,-1.0534488
1349,1700133768939,-5.1906295,-3.323152,-0.9576807
1350,1700133768959,-4.343082,-1.7908629,-0.8762778
1351,1700133768979,-3.5051112,-0.7206547,-1.1085154
1352,1700133768999,-3.7181952,0.4213795,-1.6160861
1353,1700133769026,-4.1419687,1.1899183,-2.4349031
1354,1700133769040,-4.781221,1.496376,-2.8395233
1355,1700133769058,-5.185841,0.39025488,-2.6144683
1356,1700133769079,-5.7125654,-2.5019407,-1.5801731
1357,1700133769099,-7.225701,-8.781932,-2.2266076
1358,1700133769119,-7.726089,-16.912642,-4.256891
1359,1700133769139,-6.3949127,-20.12087,-5.389348
1360,1700133769159,-5.8107276,-20.784065,-3.265691
1361,1700133769179,-6.0836663,-23.013067,-0.533907
1362,1700133769200,-5.884948,-22.675484,3.6870706
1363,1700133769219,-6.117185,-21.12883,-1.4173675
1364,1700133769238,-1.1827357,-17.604565,-5.971139
1365,1700133769258,0.6943185,-10.232818,-6.2129536
1366,1700133769278,0.51475334,-7.57286,-5.923255
1367,1700133769298,1.364695,-6.670246,-4.283227
1368,1700133769318,2.9017725,-5.2863975,-3.9552212
1369,1700133769338,3.9983168,-3.3399115,-4.4196963
1370,1700133769358,4.6016555,-2.1571758,-3.7780502
1371,1700133769381,4.4196963,-2.4708161,-2.9376855
1372,1700133769398,3.9863458,-3.8642416,-2.2601264
1373,1700133769419,3.7708676,-6.169858,-2.3678656
1374,1700133769438,3.265691,-9.287108,-3.7062242
1375,1700133769458,2.1380222,-14.240712,-6.2752028
1376,1700133769478,-0.37828386,-19.9437,-8.238448
1377,1700133769498,-4.189853,-24.636335,-8.279149
1378,1700133769519,-6.421249,-26.489449,-6.83784
1379,1700133769538,-4.259285,-22.780828,-7.0964136
1380,1700133769559,-3.4500446,-18.100164,-7.1251445
1381,1700133769578,-5.035006,-13.699622,-5.221754
1382,1700133769599,-4.781221,-11.109096,-3.6535518
1383,1700133769619,-3.157952,-8.319851,-2.719813
1384,1700133769638,-3.4931402,-5.303157,-2.834735
1385,1700133769659,-4.88896,-2.7341783,-2.7700913
1386,1700133769678,-6.081272,-0.24660277,-2.1811178
1387,1700133769697,-6.3063273,1.6879122,-1.553837
1388,1700133769719,-4.6375685,3.7565024,-1.8818425
1389,1700133769738,-4.510676,1.9680338,-2.5737667
1390,1700133769758,-5.518635,-0.5482722,-1.2330139
1391,1700133769778,-5.7125654,-3.1411927,-1.1444284
1392,1700133769798,-5.6886234,-4.7548847,-1.7956513
1393,1700133769818,-5.4539914,-8.3390045,-2.705448
1394,1700133769837,-4.8817773,-11.374852,-2.552219
1395,1700133769857,-3.4572272,-14.647726,-2.7581203
1396,1700133769877,-3.5817258,-20.202274,-3.0262709
1397,1700133769897,-5.12838,-24.351425,-2.9759927
1398,1700133769918,-3.53863,-20.228611,1.9129672
1399,1700133769938,-3.2513258,-21.914127,-0.3878607
1400,1700133769957,4.050989,-16.47929,1.2378023
1401,1700133769977,2.6671407,-10.436325,-0.62249243
1402,1700133769998,2.2122424,-8.109161,-1.3694834
1403,1700133770019,3.205836,-6.6295447,-0.7565677
1404,1700133770037,4.534618,-5.8203044,-1.2401965
1405,1700133770058,5.353435,-5.085284,-1.4556746
1406,1700133770078,5.9304376,-5.171476,-0.79248077
1407,1700133770099,6.1076083,-6.157887,0.46926352
1408,1700133770119,5.731719,-7.2113357,1.0055647
1409,1700133770138,4.975151,-7.860164,0.6584055
1410,1700133770160,3.9240966,-8.018182,-0.20590134
1411,1700133770177,3.739743,-10.25676,-1.685518
1412,1700133770196,4.003105,-14.930242,-3.3542767
1413,1700133770217,2.8083985,-18.162415,-3.8666358
1414,1700133770239,1.3862427,-20.841526,-4.2544966
1415,1700133770256,-1.5251064,-23.621195,-5.243302
1416,1700133770276,-3.53863,-23.345861,-5.6215854
1417,1700133770296,-3.8426938,-18.782513,-5.813122
1418,1700133770318,-3.2944214,-13.939042,-4.1922474
1419,1700133770337,-3.13401,-11.113884,-3.4955344
1420,1700133770357,-3.3997664,-8.48984,-2.9855695
1421,1700133770376,-4.3766007,-6.4882865,-2.1284454
1422,1700133770396,-4.831499,-5.2169657,-0.8762778
1423,1700133770419,-4.618415,-2.7605145,0.18674773
1424,1700133770438,-3.9671922,0.2633622,0.37588966
1425,1700133770457,-3.8881836,0.4429273,0.20590134
1426,1700133770478,-4.27365,-0.581791,-0.20829555
1427,1700133770496,-4.5274353,-0.79008657,-0.60573304
1428,1700133770517,-4.6016555,-0.9576807,-1.0199299
1429,1700133770536,-4.7165775,-2.1930888,-1.5490485
1430,1700133770556,-5.109226,-5.9567738,-2.8275523
1431,1700133770578,-5.195418,-14.664485,-5.2385135
1432,1700133770597,-3.892972,-24.404099,-5.973533
1433,1700133770617,-3.0573955,-23.566128,-2.4109612
1434,1700133770637,-5.506664,-18.06425,2.540248
1435,1700133770656,-6.5744777,-20.04665,3.6463692
1436,1700133770677,0.51714754,-20.087353,2.0087352
1437,1700133770696,2.8275523,-15.38514,-2.2984335
1438,1700133770717,1.9847932,-10.326192,-2.2122424
1439,1700133770736,1.115698,-8.6334915,-1.4460979
1440,1700133770757,1.8243817,-7.690176,-0.91697925
1441,1700133770776,3.5482068,-6.191406,-0.5386954
1442,1700133770797,5.044583,-5.133168,-0.33518824
1443,1700133770817,5.93762,-3.7301662,-0.038307227
1444,1700133770836,6.256049,-2.9999347,0.3184288
1445,1700133770856,6.5122285,-4.4364557,0.557849
1446,1700133770876,6.2225304,-7.536947,0.3184288
1447,1700133770896,5.1690817,-9.923966,-0.12449849
1448,1700133770917,3.7062242,-12.248735,-1.8219875
1449,1700133770937,4.158728,-17.367538,-4.0342298
1450,1700133770958,3.229778,-21.255722,-5.3342814
1451,1700133770977,0.35673606,-22.280441,-5.437232
1452,1700133770997,-3.3494883,-22.637177,-4.9703627
1453,1700133771021,-4.0222588,-21.155167,-4.6471453
1454,1700133771036,-3.857059,-16.807297,-5.035006
1455,1700133771056,-3.1986535,-12.337321,-5.1930237
1456,1700133771076,-3.9815574,-9.586384,-4.1539397
1457,1700133771096,-4.546589,-8.008605,-3.454833
1458,1700133771118,-5.3438582,-6.0740895,-2.5953147
1459,1700133771139,-5.60722,-4.249708,-1.6424223
1460,1700133771155,-5.482722,-1.8914193,-1.472434
1461,1700133771176,-5.011064,1.0031705,-1.1899183
1462,1700133771195,-4.3742065,1.3838485,-0.4189853
1463,1700133771216,-3.964798,-0.37588966,-0.31603462
1464,1700133771236,-4.1802764,-2.1188686,0.14604631
1465,1700133771256,-4.7381253,-4.1826706,-0.45010993
1466,1700133771276,-5.118803,-7.4148426,-1.4820108
1467,1700133771295,-5.595249,-12.53604,-4.0533834
1468,1700133771316,-4.1946416,-19.776106,-5.805939
1469,1700133771335,-3.9312792,-23.163902,-3.6631286
1470,1700133771356,-3.8307228,-21.231781,3.3806129
1471,1700133771375,-5.9759274,-20.42254,8.899248
1472,1700133771395,-5.901707,-20.79843,3.9121256
1473,1700133771416,-1.0462662,-17.391481,-2.540248
1474,1700133771435,4.211401,-10.948685,-4.232949
1475,1700133771460,3.1483753,-4.8578353,-0.30406362
1476,1700133771475,0.7637503,-5.2528787,-1.3215994
1477,1700133771496,3.596091,-5.2648497,-0.49320555
1478,1700133771517,5.741296,-4.3837833,-0.24660277
1479,1700133771535,5.7628436,-3.940856,0.095768064
1480,1700133771555,5.183447,-4.8338933,0.6464345
1481,1700133771575,4.5394063,-6.9623384,2.1308396
1482,1700133771595,3.371036,-8.942344,2.7605145
1483,1700133771616,3.098097,-10.383653,0.48123455
1484,1700133771636,3.8067808,-12.710816,-2.8299465
1485,1700133771655,3.1531637,-16.673222,-4.225766
1486,1700133771674,0.2825158,-19.577387,-3.4620156
1487,1700133771694,-1.7357962,-22.59887,-1.4077905
1488,1700133771715,-3.7301662,-20.671537,-1.0869676
1489,1700133771735,-1.376666,-17.410635,-1.7980455
1490,1700133771755,-0.6440403,-14.228741,-0.0047884034
1491,1700133771775,-1.3120226,-11.054029,-0.36391866
1492,1700133771795,-2.243367,-7.690176,-0.2681506
1493,1700133771815,-3.9312792,-6.1938,0.9840169
1494,1700133771835,-3.5889084,-5.29358,0.7422025
1495,1700133771855,-3.775656,-2.4133554,-0.6775591
1496,1700133771875,-5.145139,1.4149733,-2.717419
1497,1700133771894,-6.3470287,3.6487634,-4.381389
1498,1700133771916,-6.979098,3.5625722,-4.8458643
1499,1700133771934,-7.371747,1.721431,-4.268862
1500,1700133771955,-7.3406224,-1.3335704,-3.5625722
1501,1700133771976,-7.2687964,-5.853823,-3.1555579
1502,1700133771995,-8.384495,-14.03481,-5.791574
1503,1700133772015,-7.620744,-21.040245,-6.303933
1504,1700133772034,-6.277597,-22.799982,-5.470751
1505,1700133772054,-4.4939165,-21.195868,-1.9632454
1506,1700133772078,-5.140351,-18.511967,1.7908629
1507,1700133772094,-5.2145715,-19.462465,1.1587936
1508,1700133772115,-1.3000516,-18.760965,1.2066777
1509,1700133772135,1.4508862,-14.1664915,-1.3239936
1510,1700133772155,2.3056161,-9.011775,-2.303222
1511,1700133772175,3.9983168,-7.264008,-2.8802247
1512,1700133772195,4.987122,-7.3885064,-2.6144683
1513,1700133772214,5.3941364,-6.885724,-1.2162545
1514,1700133772235,4.2305546,-6.6247563,-0.0023942017
1515,1700133772254,3.6463692,-7.61835,0.16280572
1516,1700133772274,4.146757,-9.0237465,-0.14604631
1517,1700133772294,4.1252093,-9.030929,-0.3184288
1518,1700133772316,3.6966474,-8.820239,-0.59376204
1519,1700133772333,3.5314474,-9.68694,-1.316811
1520,1700133772356,3.833117,-12.5743475,-2.5067291
1521,1700133772373,3.7828386,-16.654066,-4.098873
1522,1700133772395,2.1332338,-20.803219,-6.0405707
1523,1700133772414,-1.0103531,-23.101652,-7.2711906
1524,1700133772434,-3.086126,-22.996307,-7.9343843
1525,1700133772453,-3.8953662,-20.851103,-7.9391727
1526,1700133772474,-3.9217024,-18.066647,-7.6973586
1527,1700133772493,-4.8243165,-13.551182,-6.6391215
1528,1700133772514,-5.171476,-9.313444,-5.0757074
1529,1700133772533,-5.4922986,-6.081272,-3.289633
1530,1700133772555,-7.1873937,-3.1148565,-2.5258827
1531,1700133772573,-8.748413,-0.23702596,-1.8674773
1532,1700133772594,-9.064447,2.8538885,-0.5482722
1533,1700133772614,-6.679823,2.4301147,0.9744401
1534,1700133772634,-6.1004257,3.4404678,0.35673606
1535,1700133772653,-6.7229185,3.0765493,-0.6344634
1536,1700133772674,-6.9838862,0.20590134,-1.283292
1537,1700133772693,-6.9383965,-4.6279917,-2.4636335
1538,1700133772714,-7.716512,-14.374787,-5.9064956
1539,1700133772733,-6.871359,-23.187843,-5.791574
1540,1700133772753,-9.097966,-25.605988,-3.70383
1541,1700133772773,-9.679757,-28.055256,-1.1923125
1542,1700133772794,-5.542577,-28.46227,-2.8562827
1543,1700133772813,-0.46686932,-20.451271,-2.2984335
1544,1700133772833,2.585738,-12.971785,-2.5378537
1545,1700133772853,1.7142484,-8.169016,-1.9033904
1546,1700133772874,1.9560628,-7.0006456,-1.3838485
1547,1700133772893,2.9041667,-5.631162,-1.1372458
