gender,Female,height,155
6820,1700134137762,-16.359581,-16.172832,1.4101849
6821,1700134137788,-15.411476,-13.802573,0.82599956
6822,1700134137806,-13.405135,-10.986992,0.50996494
6823,1700134137820,-10.927136,-8.130709,0.25139117
6824,1700134137843,-7.795521,-5.094861,-1.0726024
6825,1700134137859,-4.936844,-2.5570073,-1.8626889
6826,1700134137879,-2.554613,-0.6847417,-2.0638018
6827,1700134137907,-0.25139117,0.5650316,-2.528277
6828,1700134137920,1.328782,0.3878607,-3.4955344
6829,1700134137940,1.5275006,-0.93134445,-4.534618
6830,1700134137959,1.5705963,-0.9983821,-5.8083334
6831,1700134137979,0.79008657,-0.33039984,-6.8306575
6832,1700134138001,-1.1540052,0.7422025,-7.433996
6833,1700134138019,-2.8658595,2.60968,-7.759608
6834,1700134138043,-4.2305546,5.035006,-8.391677
6835,1700134138067,-6.1746464,7.029376,-9.3182335
6836,1700134138082,-8.887277,7.2328835,-11.791444
6837,1700134138100,-12.5743475,2.8060043,-17.152061
6838,1700134138126,-22.778435,-17.51119,-24.420856
6839,1700134138139,-53.359573,-51.360416,-6.469133
6840,1700134138160,-18.497602,-30.4734,-7.5800424
6841,1700134138181,-11.583148,-14.453795,-5.8705826
6842,1700134138200,-12.770672,-13.759478,-7.2089415
6843,1700134138219,-13.860034,-18.562246,-2.992752
6844,1700134138240,-8.121132,-16.019604,0.93134445
6845,1700134138261,-4.1395745,-15.545551,4.297592
6846,1700134138279,-2.4636335,-10.608707,2.5187001
6847,1700134138302,-0.44771573,-5.619191,0.8762778
6848,1700134138321,0.7206547,-3.4117374,-0.045489833
6849,1700134138339,0.9888053,-3.1651347,-0.4429273
6850,1700134138359,1.3120226,-3.3087866,-0.7422025
6851,1700134138379,2.3558946,-2.765303,-0.17956513
6852,1700134138399,4.4220905,-1.0534488,2.4157495
6853,1700134138419,6.1004257,-0.37349546,3.8666358
6854,1700134138438,6.3302693,-1.163582,2.767697
6855,1700134138459,5.815516,-0.80684596,2.3511062
6856,1700134138479,4.51307,-0.24660277,2.0638018
6857,1700134138499,2.920926,-0.5386954,1.3623008
6858,1700134138519,1.8219875,-2.3582888,0.17717093
6859,1700134138547,1.3670892,-8.578424,-3.0262709
6860,1700134138564,0.59136784,-31.18687,-8.154651
6861,1700134138578,-4.8745947,-40.73016,-5.5162406
6862,1700134138599,-18.078617,-43.89769,-3.0142999
6863,1700134138618,-15.626954,-35.340813,-14.094666
6864,1700134138640,-8.046912,-24.784777,-16.27339
6865,1700134138658,-6.2584434,-19.484013,-16.488867
6866,1700134138678,-6.0285997,-14.98052,-15.363592
6867,1700134138699,-6.3566055,-11.401189,-12.5504055
6868,1700134138718,-6.133945,-7.855376,-9.713276
6869,1700134138749,-4.865018,-4.4556093,-8.784326
6870,1700134138763,-3.1842883,-0.92655605,-7.285556
6871,1700134138778,-1.9847932,2.1787236,-6.0980315
6872,1700134138800,-1.8028339,3.5170822,-6.066907
6873,1700134139326,-1.7525556,4.4723687,-6.873753
6874,1700134139370,-1.8171991,5.5258174,-6.220136
6875,1700134139380,-2.528277,4.537012,-4.924873
6876,1700134139381,-4.402937,2.6719291,-4.2425256
6877,1700134139381,-6.531382,1.3431472,-4.0078936
6878,1700134139382,-7.848193,1.091756,-3.775656
6879,1700134139465,-5.901707,1.412579,-5.020641
6880,1700134139486,-4.27365,1.6639702,-6.14831
6881,1700134139487,-4.381389,-0.021547815,-9.598354
6882,1700134139487,-6.7708025,-4.8123455,-14.640543
6883,1700134139487,-10.108319,-16.915035,-22.297201
6884,1700134139488,-12.294226,-31.234755,-20.089746
6885,1700134139488,-8.947132,-30.973787,-16.591818
6886,1700134139488,-8.578424,-21.662737,-17.123331
6887,1700134139489,-8.755595,-15.205575,-15.555128
6888,1700134139602,-6.6726403,-14.279019,-11.293449
6889,1700134139627,-3.2034419,-15.188815,-6.339846
6890,1700134139643,-2.8203697,-14.796166,-1.7262194
6891,1700134139643,-3.016694,-10.764331,-0.21308395
6892,1700134139644,-2.1404164,-7.4746976,-0.260968
6893,1700134139644,-2.5091233,-6.256049,-1.0726024
6894,1700134139645,-1.4197617,-4.321534,-0.62488663
6895,1700134139645,-0.47884035,-2.8538885,-1.1468226
6896,1700134139690,0.12689269,-2.2768857,-1.8483237
6897,1700134139710,0.7206547,-2.2505496,-2.348712
6898,1700134139726,1.0103531,-2.9376855,-2.2146366
6899,1700134139727,1.2018893,-3.8355112,-1.9560628
6900,1700134139740,1.5873557,-4.9823337,-1.5562311
6901,1700134139740,1.958457,-5.9400144,-1.8435353
6902,1700134139753,1.9847932,-6.6870055,-1.7286136
6903,1700134139757,2.3678656,-8.0924015,-1.9177556
6904,1700134139757,2.681506,-10.024523,-5.451597
6905,1700134139842,2.7126305,-11.676521,-8.238448
6906,1700134139844,1.328782,-17.566257,-13.201628
6907,1700134139844,-3.9671922,-27.691338,-16.007633
6908,1700134139845,-8.978256,-30.45185,-16.847998
6909,1700134139845,-10.2495775,-26.362555,-19.182344
6910,1700134139895,-7.8745294,-18.37071,-20.58774
6911,1700134139911,-7.5225816,-11.676521,-18.672379
6912,1700134139912,-8.37013,-9.782708,-13.953407
6913,1700134139912,-8.559271,-11.379641,-10.3214035
6914,1700134139943,-6.1530986,-8.973468,-8.892065
6915,1700134139944,-3.9001546,-5.461174,-8.698134
6916,1700134139944,-2.5498247,-2.2098482,-8.0445175
6917,1700134139945,-1.8866309,0.6943185,-7.0964136
6918,1700134139962,-2.1380222,2.6479871,-5.9926867
6919,1700134139970,-2.906561,3.0621839,-5.494693
6920,1700134139971,-4.1515455,3.0142999,-4.620809
6921,1700134139972,-5.410896,2.7341783,-3.8594532
6922,1700134139972,-6.2632318,2.5091233,-3.098097
6923,1700134139973,-7.6015906,2.6048915,-2.693477
6924,1700134140256,-8.331821,2.7389667,-3.0310593
6925,1700134140257,-8.439561,2.8491,-3.289633
6926,1700134140264,-9.066842,3.3255463,-3.2968156
6927,1700134140264,-9.088389,3.643975,-7.905654
6928,1700134140265,-10.036493,1.8794483,-15.306131
6929,1700134140265,-15.581465,-11.432313,-28.524519
6930,1700134140265,-30.851683,-44.659046,-20.491972
6931,1700134140276,-13.52724,-39.992744,-11.087548
6932,1700134140292,-4.0078936,-22.033838,-11.022904
6933,1700134140292,-2.2649148,-10.579977,-11.511322
6934,1700134140293,-6.981492,-8.59279,-7.5584946
6935,1700134140293,-8.149862,-14.389153,-1.5011644
6936,1700134140294,-2.7748797,-15.593435,0.35194764
6937,1700134140294,0.91937345,-10.455479,-1.5107412
6938,1700134140315,0.8834604,-6.7971387,-1.2785037
6939,1700134140316,0.23702596,-4.0438066,-1.1492168
6940,1700134140316,0.107739076,-2.9616275,-1.103727
6941,1700134140316,0.5650316,-2.2529438,-1.3383588
6942,1700134140317,1.2378023,-1.8052281,-1.7190368
6943,1700134140317,1.8794483,-2.1547816,-1.6232687
6944,1700134140317,2.5474305,-3.8642416,-1.271321
6945,1700134140318,4.1012673,-5.758055,0.19393034
6946,1700134140318,6.1219735,-5.161899,2.267309
6947,1700134140327,6.823475,-5.097255,0.59615624
6948,1700134140328,4.841076,-4.010288,-2.1092918
6949,1700134140338,3.2082303,-5.920861,-5.097255
6950,1700134140358,2.0685902,-14.269443,-12.433089
6951,1700134140377,-2.4468741,-26.970682,-11.484985
6952,1700134140415,-15.514427,-34.44059,-16.725893
6953,1700134140416,-26.163836,-28.617893,-26.01779
6954,1700134140462,-15.667656,-16.146496,-24.219744
6955,1700134140463,-9.332599,-8.944737,-17.824831
6956,1700134140487,-9.330204,-4.936844,-15.993267
6957,1700134140519,-11.128249,-2.6048915,-14.973337
6958,1700134140524,-10.43872,-2.5737667,-11.7148285
6959,1700134140539,-6.4499793,-3.2944214,-10.407595
6960,1700134140579,-4.5202527,-3.2154129,-9.739613
6961,1700134140580,-2.2170308,-2.954445,-9.337387
6962,1700134140604,-1.388637,-3.5075054,-7.9702973
6963,1700134140643,-1.8028339,-3.928885,-6.2392898
6964,1700134140652,-2.96881,-3.004723,-3.8355112
6965,1700134140685,-3.5817258,-2.5330653,-1.4341269
6966,1700134140686,-3.8019924,-1.8938135,0.035913024
6967,1700134140694,-4.5920787,-0.34237084,1.3359646
6968,1700134140715,-6.6870055,1.0749966,1.7621324
6969,1700134140734,-9.92636,1.4221559,1.0103531
6970,1700134140754,-13.546393,0.8571242,0.59376204
6971,1700134140774,-12.909535,1.352724,-4.158728
6972,1700134140794,-9.624691,1.5825673,-13.409924
6973,1700134140816,-9.004593,2.7988217,-22.311565
6974,1700134140839,-13.563152,-3.0454245,-30.214825
6975,1700134140853,-36.030342,-34.19399,-28.512548
6976,1700134140874,-15.483302,-38.663963,-17.041927
6977,1700134140894,-2.054225,-19.83596,-15.909471
6978,1700134140915,-2.2625206,-7.565677,-16.388311
6979,1700134140934,-4.747702,-2.2840683,-11.8896055
6980,1700134140953,-3.9959226,-7.2424603,-8.980651
6981,1700134141075,-1.5682021,-14.609419,-3.7421372
6982,1700134141077,0.91458505,-9.016563,-1.352724
6983,1700134141078,3.0071173,-6.3422403,-2.9472623
6984,1700134141078,3.9360676,-4.618415,-4.2042184
6985,1700134141112,3.9001546,-2.6503813,-3.6607344
6986,1700134141147,4.4819455,-0.9792285,-1.115698
6987,1700134141148,6.775591,-0.9888053,-1.0223241
6988,1700134141148,9.074024,-2.6886885,-1.697489
6989,1700134141149,5.542577,-5.0493712,-0.60573304
6990,1700134141152,1.496376,-6.172252,-0.7134721
6991,1700134141192,0.21068975,-6.9479733,-1.6400281
6992,1700134141196,-0.093373865,-8.154651,-2.693477
6993,1700134141239,-0.37349546,-13.6972275,-6.5122285
6994,1700134141243,-2.3798366,-18.303673,-8.449138
6995,1700134141259,-5.595249,-23.910892,-13.65892
6996,1700134141275,-14.743494,-26.223692,-19.606117
6997,1700134141314,-19.05545,-21.883003,-20.18312
6998,1700134141315,-11.113884,-17.369934,-15.952566
6999,1700134141332,-10.951078,-14.71237,-11.7627125
7000,1700134141353,-11.235989,-10.532093,-11.920731
7001,1700134141374,-8.767567,-6.622362,-11.018116
7002,1700134141392,-7.9032598,-3.3327289,-9.210494
7003,1700134141412,-5.662287,-1.6424223,-6.181829
7004,1700134141432,-4.6902413,-1.7645266,-5.032612
7005,1700134141455,-3.5458126,-0.7422025,-3.2800562
7006,1700134141473,-1.8195933,0.93373865,-3.4213142
7007,1700134141493,-1.9608512,3.064578,-1.6472107
7008,1700134141512,-2.1763294,2.9017725,-1.7477672
7009,1700134141532,-3.098097,1.970428,-1.9057846
7010,1700134141554,-5.0541596,0.7422025,-0.9696517
7011,1700134141572,-6.435614,-0.1364695,-0.06464344
7012,1700134141593,-5.0254292,-0.12928689,-1.460463
7013,1700134141616,-5.8083334,1.2952632,-2.5689783
7014,1700134141633,-6.619968,1.946486,-4.4723687
7015,1700134141651,-9.325416,0.5315128,-13.582306
7016,1700134141672,-15.042769,-3.086126,-18.133684
7017,1700134141692,-17.03235,-11.57836,-21.528662
7018,1700134141711,-20.88462,-23.925257,-21.200657
7019,1700134141731,-18.042704,-26.151865,-14.087482
7020,1700134141751,-10.398018,-21.102493,-7.8170686
7021,1700134141771,-7.869741,-16.615759,-8.248025
7022,1700134141792,-9.169792,-12.038046,-10.005369
7023,1700134141811,-6.667852,-7.615956,-8.3150625
7024,1700134141834,-3.2321723,-5.8107276,-5.722142
7025,1700134141851,-1.1707647,-4.8626237,-4.06296
7026,1700134141871,-0.1604115,-4.232949,-2.8874073
7027,1700134141892,0.31364042,-3.3159695,-2.1978772
7028,1700134141911,0.3854665,-2.542642,-1.2497733
7029,1700134141932,0.36631286,-2.0829554,-0.50517654
7030,1700134141951,0.35913026,-1.6663644,-0.21308395
7031,1700134141971,0.32800564,-1.3072342,-0.17238252
7032,1700134141993,0.5363012,-1.0726024,0.016759412
7033,1700134142011,1.0342951,-1.412579,0.076614454
7034,1700134142031,3.7014358,-3.4332852,1.2952632
7035,1700134142050,8.6334915,-5.767632,2.0757728
7036,1700134142072,7.515399,-8.049306,-2.3582888
7037,1700134142091,3.6511576,-9.263166,-7.177817
7038,1700134142110,1.412579,-10.517728,-8.99741
7039,1700134142130,0.80684596,-21.073763,-19.924547
7040,1700134142153,-3.809175,-21.18629,-26.82703
7041,1700134142170,-6.847417,-16.910246,-31.323341
7042,1700134142191,-6.8043213,-12.2319765,-30.521284
7043,1700134142210,-6.05733,-11.077971,-24.4448
7044,1700134142230,-4.630386,-9.832987,-20.34832
7045,1700134142250,-3.4931402,-6.9743094,-18.492813
7046,1700134142270,-2.2984335,-3.016694,-16.02918
7047,1700134142290,-1.9081788,0.22505496,-12.878411
7048,1700134142311,-2.1643584,2.3343468,-9.962274
7049,1700134142330,-2.8993783,3.277662,-7.6111674
7050,1700134142356,-3.8187518,2.777274,-6.4547677
7051,1700134142381,-4.7381253,1.9273324,-5.647922
7052,1700134142395,-4.8985367,0.8714894,-4.486734
7053,1700134142434,-5.2720323,-0.031124622,-3.502717
7054,1700134142465,-7.252037,-0.7469909,-3.9791632
7055,1700134142465,-10.342952,0.18195933,-4.9655743
7056,1700134142475,-9.660604,2.2242134,-6.3230867
7057,1700134142490,-8.676587,5.6120086,-5.1547165
7058,1700134142521,-8.319851,8.990228,-5.2504845
7059,1700134142531,-8.329428,9.923966,-7.9870567
7060,1700134142552,-8.396465,7.5441294,-16.670826
7061,1700134142574,-4.7405195,0.37828386,-29.865273
7062,1700134142615,3.8642416,-12.006922,-40.648758
7063,1700134142615,8.523358,-19.383457,-38.778885
7064,1700134142631,11.482592,-16.888699,-28.440722
7065,1700134142649,6.873753,-7.1945763,-22.65633
7066,1700134142724,4.781221,-0.7158663,-15.186421
7067,1700134142724,1.0893618,-2.6862943,-11.27669
7068,1700134142725,0.51714754,-5.1571107,-9.682152
7069,1700134142763,0.8858546,-8.209718,-5.3582234
7070,1700134142764,1.283292,-6.612785,-5.058948
7071,1700134142778,1.9991584,-3.6535518,-6.4188547
7072,1700134142837,2.8538885,-0.60333884,-6.459556
7073,1700134143019,3.1962593,-0.22026655,-7.4507556
7074,1700134143020,3.964798,-1.2473791,-7.0461354
7075,1700134143148,4.8985367,-2.1930888,-7.762002
7076,1700134143149,4.51307,-2.372654,-7.371747
7077,1700134143149,5.4204726,-5.317522,-9.619903
7078,1700134143150,6.303933,-10.09156,-4.915296
7079,1700134143150,5.0900726,-8.597578,-0.63206923
7080,1700134143237,3.5242648,-9.466674,-9.512163
7081,1700134143239,2.1045034,-9.210494,-14.877569
7082,1700134143249,2.0231004,-8.355764,-23.54458
7083,1700134143250,0.5291186,-6.5505357,-30.91872
7084,1700134143250,-0.050278235,-8.640674,-23.841461
7085,1700134143257,-1.1659763,-13.845669,-20.345926
7086,1700134143263,-3.1004913,-14.4107,-15.746665
7087,1700134143263,-3.9121256,-10.740389,-15.916653
7088,1700134143264,-3.6152446,-4.733337,-15.20797
7089,1700134143264,-3.2728736,0.2753332,-12.971785
7090,1700134143264,-3.1292217,2.432509,-9.837775
7091,1700134143265,-3.371036,1.2258313,-9.059659
7092,1700134143265,-3.8379054,0.6823475,-8.037335
7093,1700134143265,-4.0892963,1.3479356,-7.2807674
7094,1700134143409,-4.24492,2.4181437,-6.14831
7095,1700134143411,-4.5872903,2.9903579,-4.223372
7096,1700134143412,-6.1985884,3.892972,-2.8562827
7097,1700134143412,-8.865729,4.948815,-1.8363527
7098,1700134143413,-9.811439,4.429273,-2.5378537
7099,1700134143413,-7.541735,2.7269957,-3.0909145
7100,1700134143413,-5.595249,0.89303726,-2.3223755
7101,1700134143414,-4.8386817,-1.9249382,-7.1275387
7102,1700134143414,-7.302315,-7.1395097,-18.722658
7103,1700134143414,-8.631097,-16.73547,-25.495853
7104,1700134143480,-11.030087,-37.914577,-21.878216
7105,1700134143481,-6.2991447,-36.262577,-12.404359
7106,1700134143481,-2.6623523,-25.866955,-17.472883
7107,1700134143571,-1.4580688,-14.772224,-12.871228
7108,1700134143572,-2.5474305,-8.322245,-8.461109
7109,1700134143573,-3.040636,-6.3685765,-5.149928
7110,1700134143573,-3.0693667,-7.445967,-2.858677
7111,1700134143611,-2.2481554,-8.154651,-1.4891934
7112,1700134143611,-0.23942018,-6.5505357,-0.7613561
7113,1700134143612,0.11252748,-5.2768207,-0.62488663
7114,1700134143631,0.46926352,-4.1706996,-0.2873042
7115,1700134143647,0.50757074,-3.490746,-0.08379706
7116,1700134143674,0.79008657,-3.7493198,-0.076614454
7117,1700134143687,1.3790601,-4.5298295,-0.7733272
7118,1700134143707,1.5705963,-5.959168,-1.4413095
7119,1700134143728,1.4221559,-7.7548194,-1.7621324
7120,1700134143748,0.80445176,-8.422802,-1.99437
7121,1700134143766,0.5267244,-11.192893,-5.8466406
7122,1700134143787,-1.079785,-21.988348,-11.295844
7123,1700134143806,-3.6367924,-27.444735,-10.259154
7124,1700134143829,-6.421249,-30.39918,-7.103596
7125,1700134143846,-5.662287,-28.6155,-13.450625
7126,1700134143886,-5.3342814,-20.551826,-15.875952
7127,1700134143889,-7.2783732,-14.384364,-13.725958
7128,1700134143908,-8.537724,-11.085154,-11.674128
7129,1700134143936,-10.888829,-11.774684,-8.066066
7130,1700134143961,-9.938332,-9.174581,-3.7325604
7131,1700134143966,-6.279991,-5.425261,-2.7820623
7132,1700134143987,-5.0397944,-2.8179753,-4.1276035
7133,1700134144009,-5.106832,-1.3479356,-6.6295447
7134,1700134144032,-5.305551,0.842759,-7.3166804
7135,1700134144048,-5.0158525,2.4947581,-6.3087215
7136,1700134144068,-4.1659107,2.3343468,-4.7381253
7137,1700134144087,-3.4452562,1.520318,-5.0397944
7138,1700134144105,-3.3614593,1.9153614,-5.875371
7139,1700134144150,-3.655946,3.2225955,-6.6271505
7140,1700134144151,-3.8881836,4.43885,-7.273585
7141,1700134144252,-4.4963107,5.470751,-6.801927
7142,1700134144254,-6.093243,4.7860093,-6.9647326
7143,1700134144257,-8.26239,2.516306,-9.066842
7144,1700134144259,-10.941502,0.033518825,-12.030864
7145,1700134144260,-17.056293,-7.026982,-18.96926
7146,1700134144307,-28.847736,-27.116728,-28.129477
7147,1700134144308,-23.556551,-41.07732,-20.104113
7148,1700134144335,-14.525621,-38.06302,-5.9639564
7149,1700134144336,-8.686164,-25.438393,-6.6846113
7150,1700134144350,-8.523358,-16.359581,-6.658275
7151,1700134144369,-6.801927,-14.997279,-3.2561142
7152,1700134144390,-2.8682537,-13.129802,-0.6344634
7153,1700134144410,0.04309563,-9.720459,-1.6879122
7154,1700134144477,1.2258313,-6.682217,-3.4021606
7155,1700134144507,2.0518308,-4.8722005,-4.4125137
7156,1700134144537,3.4356794,-4.5513773,-4.817134
7157,1700134144568,4.8482585,-5.518635,-5.1762643
7158,1700134144569,7.740454,-7.728483,-4.759673
7159,1700134144578,22.0913,-10.996569,-1.0223241
7160,1700134144580,19.967642,-8.355764,-2.0159178
7161,1700134144608,8.578424,-5.645528,-0.59615624
7162,1700134144614,3.7014358,-5.509058,-0.33997664
7163,1700134144641,2.552219,-5.628768,-2.2481554
7164,1700134144642,2.669535,-9.916783,-6.3925185
7165,1700134144648,2.087744,-24.004267,-10.3692875
7166,1700134144669,-3.5529952,-37.205894,-9.722853
7167,1700134144685,-15.85201,-42.705376,-13.55597
7168,1700134144839,-32.721554,-37.964855,-15.10023
7169,1700134144849,-22.761675,-25.684996,-11.11149
7170,1700134144865,-14.887146,-18.071434,-6.4308257
7171,1700134144866,-14.944607,-12.885593,-3.3854012
7172,1700134144899,-12.899959,-7.6949644,-3.1675289
7173,1700134144900,-9.059659,-3.1747115,-2.4420857
7174,1700134144900,-6.105214,-0.35913026,-2.3558946
7175,1700134144900,-4.8386817,1.6663644,-3.3135753
7176,1700134144901,-5.035006,3.2489316,-4.1491513
7177,1700134144901,-5.3701944,3.5482068,-4.3406878
7178,1700134144940,-6.303933,3.7828386,-3.8163576
7179,1700134144940,-6.4763155,3.7086184,-3.667917
7180,1700134144956,-5.530606,3.821146,-4.3287168
7181,1700134144964,-5.3821654,3.9193082,-4.9105077
7182,1700134144984,-5.7748146,4.2640734,-5.3941364
7183,1700134145004,-6.481104,3.9432502,-5.221754
7184,1700134145024,-7.603985,3.7253778,-3.8618474
7185,1700134145051,-9.011775,4.5561657,-3.0262709
7186,1700134145064,-8.602366,5.657499,-6.0956373
7187,1700134145089,-9.488221,7.16824,-9.390059
7188,1700134145113,-17.209522,4.9536033,-17.372328
7189,1700134145124,-47.635036,-20.159178,-24.404099
7190,1700134145160,-40.643967,-42.659885,-13.297397
7191,1700134145166,-21.277271,-32.91788,-4.0533834
7192,1700134145188,-15.911864,-14.271836,-11.235989
7193,1700134145204,-13.139379,-7.101202,-10.78109
7194,1700134145235,-11.676521,-16.089035,-8.506598
7195,1700134145257,-6.921637,-19.35712,-1.4197617
7196,1700134145338,-1.7118542,-13.563152,-0.33039984
7197,1700134145393,-0.40462008,-9.490616,-1.7669208
7198,1700134145451,-0.17477672,-6.6175733,-2.1499932
7199,1700134145452,0.3854665,-4.4723687,-1.922544
7200,1700134145472,1.151611,-3.2010477,-1.8722657
7201,1700134145479,1.4891934,-2.8538885,-1.460463
7202,1700134145482,1.7142484,-3.6391866,-1.5634137
7203,1700134145484,4.0462008,-6.0405707,0.011971008
7204,1700134145485,13.412318,-8.173804,6.1746464
7205,1700134145485,10.821792,-10.8385515,3.7229836
7206,1700134145486,4.5920787,-9.9550905,1.6208745
7207,1700134145486,1.3096284,-9.030929,-1.0151415
7208,1700134145503,-0.51954174,-17.992426,-6.7708025
7209,1700134145528,-3.7780502,-24.677036,-5.674258
7210,1700134145562,-15.516821,-28.859707,-3.4213142
7211,1700134145564,-15.907076,-36.99281,-17.920599
7212,1700134145586,-13.108254,-28.426357,-20.611683
7213,1700134145604,-12.983756,-23.784,-16.065094
7214,1700134145625,-10.730812,-19.37388,-14.829685
7215,1700134145693,-11.128249,-16.426619,-13.393165
7216,1700134145698,-10.31901,-13.354857,-12.933477
7217,1700134145707,-7.2807674,-9.844957,-12.411542
7218,1700134145708,-4.709395,-7.0245876,-11.307815
7219,1700134145722,-2.1763294,-4.4556093,-10.2735195
7220,1700134145743,-0.79008657,-2.0446482,-8.815451
7221,1700134145776,-0.1604115,-0.45010993,-8.662222
7222,1700134145808,-0.4237737,1.4317327,-8.298303
7223,1700134145808,-0.79487497,3.229778,-8.1642275
7224,1700134145831,-1.2737153,4.642357,-8.707711
7225,1700134146187,-1.6376339,5.98311,-7.6351094
7226,1700134146191,-2.2361844,6.1387334,-5.884948
7227,1700134146191,-3.0262709,5.269638,-5.7029886
7228,1700134146192,-4.8817773,5.923255,-6.021417
7229,1700134146192,-7.1083846,5.901707,-6.3063273
7230,1700134146339,-9.239224,4.8267107,-8.408437
7231,1700134146340,-10.520123,4.5394063,-11.046846
7232,1700134146359,-14.264654,2.3989902,-19.876663
7233,1700134146360,-27.894844,-25.845407,-37.9457
7234,1700134146407,-39.805996,-50.07473,-33.825283
7235,1700134146408,-13.383588,-42.779594,-11.161768
7236,1700134146408,-4.1180267,-24.214956,-15.868769
7237,1700134146409,-11.398794,-15.368381,-14.360422
7238,1700134146409,-18.157625,-23.372196,-7.120356
7239,1700134146410,-10.129868,-24.921246,-4.1276035
7240,1700134146410,-1.958457,-18.176779,-5.17387
7241,1700134146439,1.1061212,-12.777855,-7.5920134
7242,1700134146494,1.6280571,-7.5321584,-5.90889
7243,1700134146536,1.7070658,-6.943185,-3.7780502
7244,1700134146537,2.516306,-5.401319,-2.918532
7245,1700134146538,2.3080103,-2.5474305,-2.2577322
7246,1700134146538,2.6719291,-0.7326257,-1.541866
7247,1700134146592,2.8443117,0.01436521,-0.33758244
7248,1700134146628,2.8993783,-0.8834604,0.8331822
7249,1700134146639,2.9257145,-2.7389667,1.1611878
7250,1700134146650,2.9017725,-4.2760444,2.480393
7251,1700134146650,2.5953147,-4.501099,2.992752
7252,1700134146676,3.016694,-4.5561657,2.9400797
7253,1700134146676,3.928885,-5.3438582,2.135628
7254,1700134146676,4.9224787,-6.3446345,-0.17717093
7255,1700134146677,7.477092,-12.277467,-7.819463
7256,1700134146677,10.34774,-31.217997,-19.785683
7257,1700134146678,5.4444146,-30.99294,-17.28853
7258,1700134146678,-1.4293385,-22.711397,-17.116148
7259,1700134146746,-15.861587,-19.167978,-6.8330517
7260,1700134146747,-29.661764,-26.783934,-21.911734
7261,1700134146748,-16.249447,-22.88378,-10.388441
7262,1700134146748,-12.162544,-23.135172,-7.517793
7263,1700134146748,-12.404359,-14.468161,-12.263102
7264,1700134146749,-11.331757,-9.746795,-15.495274
7265,1700134146800,-12.8688345,-6.7324953,-14.492103
7266,1700134146801,-11.733982,-4.477157,-10.637438
7267,1700134146801,-8.659827,-3.3255463,-7.1083846
7268,1700134146811,-6.6630635,-2.8275523,-8.008605
7269,1700134146812,-6.9719152,-1.3670892,-11.329363
7270,1700134146856,-9.660604,3.6343982,-11.719617
7271,1700134146867,-8.652645,7.8170686,-8.99741
7272,1700134146868,-5.4922986,7.78355,-6.0956373
7273,1700134146868,-3.9695864,6.045359,-4.4819455
7274,1700134146869,-4.8099513,4.5082817,-3.028665
7275,1700134146869,-7.955932,1.8267759,-4.7884035
7276,1700134146870,-13.572729,-5.449203,-10.795456
7277,1700134146886,-25.024197,-29.309816,-20.88941
7278,1700134146899,-16.869545,-41.616013,-15.777789
7279,1700134147142,-5.533,-30.887596,-8.690952
7280,1700134147219,3.6176388,-14.087482,-5.425261
7281,1700134147219,-0.12449849,-16.9294,-10.565612
7282,1700134147220,-15.509639,-19.773712,-5.7005944
7283,1700134147220,-4.378995,-15.909471,-7.9248075
7284,1700134147221,-1.5729905,-11.513716,-8.846576
7285,1700134147221,-0.51235914,-7.8266454,-6.921637
7286,1700134147221,0.47884035,-6.691794,-6.0262055
7287,1700134147222,0.91697925,-6.9144545,-3.2944214
7288,1700134147222,0.7733272,-9.67018,-0.58657944
7289,1700134147246,0.50278234,-10.168175,0.5506664
7290,1700134147258,0.272939,-8.568848,1.8267759
7291,1700134147262,0.6584055,-8.523358,1.091756
7292,1700134147263,1.2473791,-8.14268,-0.39504328
7293,1700134147263,1.9608512,-6.967127,-1.6065093
7294,1700134147264,1.9728222,-4.709395,-2.0254946
7295,1700134147264,2.1045034,-4.7141833,-3.311181
7296,1700134147264,2.2146366,-6.811504,-6.1076083
7297,1700134147289,2.456451,-9.935937,-9.229648
7298,1700134147317,0.90021986,-15.928624,-13.354857
7299,1700134147332,-9.212888,-21.947647,-17.970879
7300,1700134147416,-14.094666,-15.543158,-24.938005
7301,1700134147417,-6.0645127,-12.179304,-23.714567
7302,1700134147417,-16.278177,-16.237476,-21.286848
7303,1700134147418,-10.424355,-11.03727,-16.79772
7304,1700134147426,-7.6231384,-6.5816603,-12.605472
7305,1700134147460,-5.542577,-3.6583402,-11.018116
7306,1700134147460,-4.546589,-2.1547816,-10.254366
7307,1700134147490,-4.1156325,-0.89782566,-9.588778
7308,1700134147499,-3.0597897,0.2705448,-8.6813755
7309,1700134147518,-2.1284454,1.5634137,-6.622362
7310,1700134147538,-1.6496049,2.3247697,-3.8786068
7311,1700134147579,-0.94810385,1.5801731,-2.2649148
7312,1700134147588,-0.94092125,-0.2873042,-1.8555063
7313,1700134147598,-1.115698,-2.183512,-1.8339585
7314,1700134147619,-2.1619642,-4.4125137,-0.7158663
7315,1700134147639,-4.3358994,-5.315128,0.4237737
7316,1700134147660,-5.185841,-7.089231,1.2904748
7317,1700134147683,-5.0374002,-7.7787614,2.3439236
7318,1700134147703,-4.8123455,-7.3071036,1.8579005
7319,1700134147723,-8.24563,-12.392388,-6.811504
7320,1700134147743,-14.800955,-13.515268,-13.773843
7321,1700134147760,-8.645462,-12.018892,-10.812215
7322,1700134147781,-8.748413,-16.146496,-9.215282
