gender,Female,height,155
7304,1700134147459,5.362175,3.3499851,-0.8356637
7305,1700134147460,5.3426275,4.0671406,-1.0946705
7306,1700134147461,5.0689597,4.397008,-1.2718215
7307,1700134147491,4.4556513,4.3957863,-1.1960741
7308,1700134147500,3.34632,4.0231586,-0.7806858
7309,1700134147519,2.0830505,3.662748,-0.2932153
7310,1700134147539,1.1227703,3.4758232,0.23335053
7311,1700134147587,0.64873886,3.5271358,0.7635816
7312,1700134147588,0.12583824,3.6554177,1.2315043
7313,1700134147599,-0.17959438,3.8081338,1.455081
7314,1700134147619,-0.6914995,3.4061847,1.2046263
7315,1700134147640,-1.1203269,2.239432,0.59986967
7316,1700134147660,-0.13194689,1.0213667,0.59864795
7317,1700134147683,0.82833326,0.061086524,0.6462954
7318,1700134147703,1.9205604,-0.06719518,0.8381071
7319,1700134147723,3.4391713,0.6243043,0.7611381
7320,1700134147743,1.2767084,0.25534168,1.1997393
7321,1700134147761,-0.6450737,-0.9370673,1.2815952
7322,1700134147782,-0.004886922,0.39095375,-0.10262536
7323,1700134147802,1.0299188,2.8515189,-0.38728857
7324,1700134147824,1.3451253,3.9339721,0.49846604
7325,1700134147839,1.1716396,3.5833356,1.2156218
7326,1700134147859,0.548557,2.733011,1.4172074
7327,1700134147883,-0.3726278,1.9706513,1.5344934
7328,1700134147901,-1.3426818,1.4782939,1.5613716
7329,1700134147920,-2.2809708,0.86620694,1.428203
7330,1700134147940,-2.8112018,0.03176499,1.2315043
7331,1700134147969,-3.1007519,-0.7171558,1.0897835
7332,1700134147979,-2.9712486,-1.1801916,1.2339478
7333,1700134148002,-2.2235496,-1.704314,1.4220943
7334,1700134148020,-1.9523253,-2.2650883,1.5625933
7335,1700134148039,-2.284636,-2.5607471,1.6175711
7336,1700134148064,-2.3017402,-2.6120598,1.1557571
7337,1700134148082,-1.5442673,-2.348166,0.2773328
7338,1700134148104,0.6133087,-0.8906415,0.12583824
7339,1700134148119,2.35794,1.187522,0.40683624
7340,1700134148140,3.0311134,2.2479842,0.5864306
7341,1700134148163,3.5992181,2.8539624,1.2156218
7342,1700134148183,3.0042353,2.8124237,1.704314
7343,1700134148200,1.0751228,1.3622295,1.4941764
7344,1700134148225,-0.74036866,0.012217305,1.3133603
7345,1700134148241,2.0769417,-1.831374,1.3402383
7346,1700134148260,2.8576276,-3.0702088,1.2864822
7347,1700134148279,5.035973,-1.3255776,1.2180653
7348,1700134148301,4.555833,1.2962561,-0.8979719
7349,1700134148326,3.9266417,2.6816983,-1.971873
7350,1700134148338,3.7055085,4.21497,-3.5979962
7351,1700134148359,3.3011158,3.7006216,-4.252844
7352,1700134148382,3.8142426,3.2937853,-4.3029346
7353,1700134148399,3.8863246,3.431841,-4.460538
7354,1700134148418,3.6505308,3.5613444,-4.658458
7355,1700134148440,3.7458258,3.2204816,-4.4874163
7356,1700134148458,4.138001,2.8209758,-4.2100835
7357,1700134148484,4.5937066,2.769663,-3.7152824
7358,1700134148500,4.1563272,2.3493876,-3.281568
7359,1700134148518,2.769663,2.1294763,-2.4349089
7360,1700134148548,1.3060299,1.9963076,-1.5515977
7361,1700134148565,0.27000242,1.577254,-1.0629056
7362,1700134148581,-1.717753,1.0152581,-0.70249504
7363,1700134148601,-4.492303,0.91996306,-0.43982297
7364,1700134148618,-6.6156707,0.5742133,-0.19792034
7365,1700134148641,-6.082996,-3.314555,0.6658431
7366,1700134148664,-2.814867,-7.8850484,3.2351422
7367,1700134148685,-1.2034045,-6.179513,4.8246136
7368,1700134148706,-3.9535198,-3.4831536,3.413515
7369,1700134148719,-6.508158,-3.4611626,1.073901
7370,1700134148741,-6.329786,-5.1569242,0.23579398
7371,1700134148762,-5.072625,-6.3945374,0.85154617
7372,1700134148783,-4.0732493,-6.5301495,2.0195205
7373,1700134148798,-2.9993484,-6.2173862,2.543643
7374,1700134148821,-2.724459,-5.3829446,2.8576276
7375,1700134148837,-2.547308,-4.2785,2.9138272
7376,1700134148858,-2.3090706,-3.2131512,2.6988027
7377,1700134148878,-2.3945918,-2.4556782,2.0134118
7378,1700134148908,-2.0647244,-1.8680259,1.2327261
7379,1700134148920,-1.672549,-1.1227703,0.24801129
7380,1700134148939,-1.5589281,-0.3848451,-0.3555236
7381,1700134148958,-1.6933185,0.23823744,-0.44715336
7382,1700134148978,-1.2840388,1.6224581,-1.0177015
7383,1700134148997,0.12217305,3.2217033,-2.0024164
7384,1700134149023,1.001819,3.3524284,-2.043955
7385,1700134149037,1.5479325,3.0677652,-1.6236799
7386,1700134149070,2.6841419,3.0360003,-1.3353515
7387,1700134149088,5.2705455,2.2455406,-0.3885103
7388,1700134149103,8.333424,0.7831292,0.47647488
7389,1700134149120,10.131811,0.13439035,0.63163465
7390,1700134149138,10.140363,0.61086524,-0.11728613
7391,1700134149157,9.082344,1.1960741,-1.7263051
7392,1700134149180,7.4146824,1.2608259,-3.540575
7393,1700134149197,5.8093286,1.174083,-4.8185053
7394,1700134149221,4.619363,1.3109168,-5.4330354
7395,1700134149242,3.4037411,1.5173893,-5.736025
7396,1700134149257,2.348166,1.7006488,-5.8679714
7397,1700134149278,1.6920967,2.090381,-5.7543507
7398,1700134149299,1.0274754,2.8759537,-5.0652947
7399,1700134149318,0.34208453,3.3731978,-3.8154643
7400,1700134149340,0.073303826,2.8368583,-2.7537806
7401,1700134149357,0.3005457,1.7055358,-1.8887954
7402,1700134149378,0.2883284,0.7672467,-1.0604621
7403,1700134149396,-0.17837265,0.3408628,-0.27000242
7404,1700134149416,-1.314582,0.17592919,0.35185838
7405,1700134149438,-2.9272664,-0.344528,0.75747293
7406,1700134149456,-4.71588,-0.20280726,1.3402383
7407,1700134149477,-5.442809,-0.15393804,2.1966715
7408,1700134149500,-5.7629027,-2.3603833,2.910162
7409,1700134149516,-5.842315,-4.139223,3.4440582
7410,1700134149544,-3.8142426,-5.084842,4.6303587
7411,1700134149558,-4.3041563,-3.6969564,4.2369614
7412,1700134149577,-6.137974,-5.1068335,1.5943583
7413,1700134149596,-6.6474357,-6.323677,0.8136725
7414,1700134149616,-7.5845027,-7.511199,0.4728097
7415,1700134149638,-7.5466294,-7.982787,-0.040317107
7416,1700134149657,-5.5906386,-7.621155,0.593761
7417,1700134149677,-4.0280457,-7.689572,1.1398746
7418,1700134149700,-3.2045991,-7.8496184,1.4049901
7419,1700134149718,-3.5246925,-7.5063124,1.6615535
7420,1700134149736,-4.959004,-3.7250562,3.0543263
7421,1700134149760,-3.8252382,0.91874135,3.182608
7422,1700134149777,-3.6419785,1.6835446,0.56077427
7423,1700134149796,-2.6022859,2.1930063,-1.3096951
7424,1700134149816,-0.58276546,2.9382617,-1.8362609
7425,1700134149836,2.324953,2.4373524,-1.8619173
7426,1700134149856,5.4501395,2.2626448,-1.3939945
7427,1700134149879,5.1557026,2.7305677,-1.282817
7428,1700134149895,4.609589,3.2192597,-1.0641272
7429,1700134149917,5.479461,2.9712486,-0.6206391
7430,1700134149960,7.710341,1.7519615,0.17959438
7431,1700134149960,10.111041,0.8576548,0.35063666
7432,1700134149977,11.298564,1.2938126,0.33475417
7433,1700134149996,11.953411,0.78801614,0.45081854
7434,1700134150016,12.271061,-0.91751957,-0.6426302
7435,1700134150036,10.323623,-1.6798794,-2.1233675
7436,1700134150058,7.7750926,-1.7311921,-3.6688566
7437,1700134150077,6.0915484,-1.1447614,-4.546059
7438,1700134150095,4.6890016,-0.31642818,-4.959004
7439,1700134150116,3.296229,0.4447099,-5.5869737
7440,1700134150137,1.813048,1.1814134,-5.8068852
7441,1700134150156,-0.029321533,1.9511036,-5.2106805
7442,1700134150177,-0.45937067,2.42147,-4.1331143
7443,1700134150200,0.09773844,1.8374827,-2.9724703
7444,1700134150215,0.13805555,1.0115929,-2.0451767
7445,1700134150237,-0.5705481,0.85154617,-1.2864822
7446,1700134150255,-2.2272146,0.9663888,-0.6133087
7447,1700134150278,-4.3689084,1.2938126,0.103847094
7448,1700134150297,-6.423859,1.2779301,0.30909783
7449,1700134150317,-8.049982,1.0641272,0.6731735
7450,1700134150336,-10.125702,1.5613716,2.0366247
7451,1700134150359,-11.603996,3.2986724,3.5833356
7452,1700134150379,-8.297994,-4.4727554,3.4636059
7453,1700134150395,-0.14538592,-12.060924,6.785491
7454,1700134150415,-0.47036624,-4.1648793,7.729889
7455,1700134150435,-6.1269784,1.9999728,3.9327505
7456,1700134150457,-8.57777,1.1618657,-1.1093313
7457,1700134150478,-9.457416,-0.689056,-2.3090706
7458,1700134150496,-8.808677,-1.3878858,-1.2925909
7459,1700134150516,-7.666359,-1.4563028,-0.49357912
7460,1700134150545,-7.0029593,-1.5125023,-0.36651915
7461,1700134150564,-6.2613688,-1.6420058,-0.20280726
7462,1700134150576,-5.8875194,-1.2339478,-0.06963864
7463,1700134150598,-5.6333995,-0.2565634,-0.14172074
7464,1700134150619,-3.6224308,0.064751714,0.02565634
7465,1700134150636,-0.5546656,-0.10995574,0.20158553
7466,1700134150662,1.5393804,-0.5864306,-0.22602014
7467,1700134150677,2.276084,-1.9914207,-0.93584555
7468,1700134150695,2.8270843,-2.6303856,-2.2540927
7469,1700134150715,3.050661,-2.2602015,-2.9321532
7470,1700134150734,2.9883528,-1.3426818,-3.6322048
7471,1700134150755,2.6096163,-0.24312437,-3.8191295
7472,1700134150775,2.2650883,2.1013765,-3.532023
7473,1700134150795,2.764776,3.0628784,-3.1789427
7474,1700134150816,4.6205845,4.283387,-1.6334536
7475,1700134150836,8.0622,4.11601,0.087964594
7476,1700134150856,9.761626,4.4092255,0.13194689
7477,1700134150876,9.680992,4.565607,-1.1154399
7478,1700134150894,8.235685,4.1783185,-2.7525587
7479,1700134150915,6.0500093,3.5576792,-4.4874163
7480,1700134150934,3.98895,2.9443705,-5.7922244
7481,1700134150956,2.5509732,3.25469,-6.179513
7482,1700134150975,1.5100589,4.034154,-5.9449406
7483,1700134150996,0.73914695,4.955339,-5.33041
7484,1700134151015,0.58276546,5.67616,-4.3603563
7485,1700134151035,0.8588765,5.5491,-3.2339206
7486,1700134151054,0.88697636,4.7073274,-2.3432791
7487,1700134151076,0.8857546,3.908316,-1.7507398
7488,1700134151095,0.5571091,3.241251,-1.1508701
7489,1700134151115,0.073303826,2.271197,-0.4092797
7490,1700134151134,-0.39461896,1.0665708,0.05131268
7491,1700134151156,-0.79412484,0.05009095,0.21624629
7492,1700134151176,-1.3573426,-0.86254174,0.2565634
7493,1700134151194,-2.1649065,-2.0720549,0.19547687
7494,1700134151214,-3.2791247,-2.9932396,0.105068825
7495,1700134151234,-3.9950588,-3.1215215,0.38362336
7496,1700134151254,-2.9541442,-4.3322563,0.8686504
7497,1700134151276,-2.1160371,-6.2222733,1.998751
7498,1700134151294,-2.5851817,-4.252844,2.656042
7499,1700134151314,-5.013982,-2.3640485,0.9932669
7500,1700134151335,-6.872234,-2.9236012,-0.7476991
7501,1700134151354,-6.0671134,-5.6566124,-1.0934488
7502,1700134151376,-4.3456955,-7.142236,-0.39095375
7503,1700134151394,-3.0885346,-8.025548,0.38606682
7504,1700134151414,-3.2901201,-8.62053,0.8784242
7505,1700134151434,-4.3053784,-9.569815,1.1716396
7506,1700134151453,-3.9144244,-10.640051,1.3023647
7507,1700134151477,-3.5283577,-11.335216,0.8026769
7508,1700134151493,-3.0592132,-11.44395,0.7623598
7509,1700134151513,-3.4599407,-9.789726,1.4013249
7510,1700134151535,-2.4410176,-1.6297885,1.1704178
7511,1700134151556,-0.19425514,2.1771238,-0.13316862
7512,1700134151576,-0.02321288,2.77455,-0.28099802
7513,1700134151596,0.86254174,2.1160371,-0.45081854
7514,1700134151614,2.1038198,1.6896533,-1.0885619
7515,1700134151634,3.010344,2.8405235,-2.008525
7516,1700134151665,3.1581733,5.194798,-2.1368067
7517,1700134151678,4.3750167,6.605897,-2.6193902
7518,1700134151699,5.7665677,4.8759265,-2.1636846
7519,1700134151715,8.219803,1.7739527,-0.3494149
7520,1700134151734,7.176445,0.21624629,-3.6016614
7521,1700134151755,4.9113564,1.3487904,-5.2962017
7522,1700134151773,2.2638667,2.0879374,-5.9681535
7523,1700134151796,0.7635816,1.9107865,-6.4311895
7524,1700134151812,0.31642818,2.1600194,-6.3713245
7525,1700134151836,0.3567453,3.5589008,-5.9217277
7526,1700134151853,0.4007276,4.4703116,-5.589417
7527,1700134151877,0.5314528,6.6388836,-4.3860126
7528,1700134151893,0.7684685,6.7806044,-4.002389
7529,1700134151913,0.81245077,6.3517766,-3.898542
7530,1700134151932,-0.061086524,5.7311378,-3.7201693
7531,1700134151953,-1.7971655,4.904026,-2.4092526
7532,1700134151975,-2.324953,3.962072,-0.8038987
7533,1700134151992,-1.8668042,2.8942795,0.453262
7534,1700134152013,-1.2009611,1.6737708,1.6517797
7535,1700134152033,-0.5864306,0.16493362,2.7940977
7536,1700134152054,-1.0946705,-0.784351,3.6798522
7537,1700134152073,-3.7250562,-1.9462167,3.630983
7538,1700134152093,-7.9717913,-3.7873645,2.7366762
7539,1700134152113,-8.903972,-7.347487,1.8521434
7540,1700134152132,-4.233296,-12.705997,2.734233
7541,1700134152152,0.5204572,-11.35232,7.071376
7542,1700134152175,1.2327261,-3.073874,6.690196
7543,1700134152192,-3.875329,1.1728612,2.6316075
7544,1700134152214,-7.263188,0.9468411,-1.2547172
7545,1700134152231,-8.484919,-1.1655309,-2.4959953
7546,1700134152252,-7.6455894,-2.9040534,-1.568702
7547,1700134152273,-6.3627725,-3.6138787,-0.2125811
7548,1700134152293,-3.9913936,-4.418999,0.007330383
7549,1700134152313,-2.7305677,-4.745201,0.27977628
7550,1700134152333,-3.0909781,-4.439769,0.27000242
7551,1700134152352,-2.7733283,-4.048815,-0.111177474
7552,1700134152376,-2.1832323,-3.1422908,-0.56321776
7553,1700134152392,-1.7006488,-1.9620992,-0.6377433
7554,1700134152412,-1.2767084,-0.83077675,-0.7415904
7555,1700134152433,-0.6609562,-0.118507855,-0.7819075
7556,1700134152453,0.27366763,0.17104226,-0.6817256
7557,1700134152474,1.1129965,0.039095376,-0.66706485
7558,1700134152492,1.4648548,-0.103847094,-0.8539896
7559,1700134152513,1.0433578,0.5045747,-0.93584555
7560,1700134152532,2.147802,2.1856759,-0.19058995
7561,1700134152551,5.137377,3.535688,-0.2883284
7562,1700134152573,7.755545,4.6865582,-0.61453044
7563,1700134152591,8.007221,4.546059,0.47525316
7564,1700134152614,6.773274,3.6016614,-1.8716911
7565,1700134152631,4.5277333,4.1099014,-4.3371434
7566,1700134152653,3.296229,5.468466,-5.062851
7567,1700134152671,3.2607987,6.145304,-5.2473326
7568,1700134152692,2.8625145,6.145304,-5.290093
7569,1700134152712,0.84665924,6.3762116,-5.4880133
7570,1700134152732,-0.9932669,7.14468,-6.269921
7571,1700134152751,-2.3115141,8.233242,-6.796487
7572,1700134152773,-4.329813,8.262564,-7.007846
7573,1700134152791,-6.0597835,6.070779,-5.907067
7574,1700134152812,-5.467244,3.1471777,-3.716504
7575,1700134152831,-3.5479054,1.0458013,-0.8894198
7576,1700134152852,-0.7806858,1.1142182,1.6530013
7577,1700134152872,0.54000485,1.3439035,2.8368583
7578,1700134152890,0.33964106,0.35063666,3.4208453
7579,1700134152911,0.24801129,-1.5723672,3.5576792
7580,1700134152932,-0.13439035,-3.19116,3.7091737
7581,1700134152950,-0.02443461,-3.8203511,3.8973203
7582,1700134152971,-0.004886922,-4.9138002,4.492303
7583,1700134152990,-0.5522222,-5.3084188,4.575381
7584,1700134153012,-2.1649065,-6.935764,4.0317106
7585,1700134153031,-3.694513,-8.54967,3.3487632
7586,1700134153053,-0.37995818,-10.762224,3.0298917
7587,1700134153072,1.9486601,-10.770776,4.872261
7588,1700134153091,-0.7330383,-3.3389895,3.681074
7589,1700134153110,-5.1642547,0.5729916,-0.8417723
7590,1700134153130,-6.5240407,1.3683381,-2.3041837
7591,1700134153149,-6.084218,-1.9853121,-2.298075
7592,1700134153172,-2.9712486,-3.7543778,-1.1814134
7593,1700134153191,-1.6933185,-4.49719,-1.0494665
7594,1700134153211,-1.6187929,-4.990769,-1.1924089
7595,1700134153230,-2.7171285,-4.9052477,-1.3121386
7596,1700134153250,-3.2888985,-4.823392,-1.4819591
7597,1700134153270,-3.2937853,-4.9651127,-1.5858061
7598,1700134153290,-2.7672195,-5.475796,-1.1496484
7599,1700134153311,-2.5008824,-5.6285124,0.16371189
7600,1700134153334,-1.5968018,-4.81484,1.0519099
7601,1700134153349,-0.29932398,-3.209486,-0.02076942
7602,1700134153372,0.9651671,-0.81000733,-1.4074335
7603,1700134153393,1.6065756,1.0506883,-1.4721853
7604,1700134153409,1.5027285,1.8716911,-1.1435398
7605,1700134153429,1.0604621,2.3310618,-0.6462954
7606,1700134153449,0.18692477,4.11601,0.21868975
7607,1700134153471,0.81489426,7.294953,0.6291912
7608,1700134153493,3.5259142,10.956479,0.056199603
7609,1700134153512,5.2681017,9.991312,-1.078788
7610,1700134153529,5.435479,6.8197,-2.1013765
7611,1700134153552,6.1172047,7.674911,-2.438574
7612,1700134153569,5.955936,8.470258,-1.8643607
7613,1700134153589,4.2137485,7.4806557,-1.187522
7614,1700134153609,3.748269,6.0121355,-0.5705481
7615,1700134153630,3.8203511,4.673119,-0.83077675
7616,1700134153651,2.607173,3.9156463,-1.1972959
7617,1700134153669,0.7696902,3.9730675,-1.3316863
7618,1700134153689,-0.86620694,4.866153,-1.1594223
7619,1700134153708,-2.761111,5.9534926,-0.9492846
7620,1700134153730,-4.7378707,6.762278,-0.7806858
7621,1700134153749,-6.6889744,7.343822,-0.81122905
7622,1700134153770,-6.4153066,7.324274,-0.91874135
7623,1700134153789,-5.435479,6.2186084,-1.6811012
7624,1700134153808,-4.520403,4.387234,-2.1881194
7625,1700134153828,-3.911981,2.1844542,-2.225993
7626,1700134153849,-3.535688,-0.25167647,-1.7898352
7627,1700134153870,-2.8820622,-2.4678955,-1.500285
7628,1700134153889,-3.0934217,-4.4959683,-1.8558086
7629,1700134153909,-4.0060544,-6.037792,-3.1838295
7630,1700134153930,-4.2357397,-8.779355,-4.3493605
7631,1700134153949,-1.3475688,-12.444547,-4.1221185
7632,1700134153969,1.9963076,-13.249667,-2.1917844
7633,1700134153988,-1.2046263,-9.96199,-1.4343116
7634,1700134154009,-4.9138002,-6.251595,-2.3811526
7635,1700134154029,-6.041457,-6.1575217,-3.4538321
7636,1700134154048,-7.0823717,-9.016371,-6.885673
7637,1700134154069,-3.0885346,-8.798903,-5.252219
7638,1700134154088,-2.2272146,-7.6859064,-4.2394047
7639,1700134154108,-1.5625933,-5.0555205,-2.6401596
7640,1700134154129,-1.4123205,-3.222925,-2.5277603
7641,1700134154147,-1.5601498,-1.953547,-2.2944098
7642,1700134154168,-1.7935003,-0.88453287,-1.5552629
7643,1700134154187,-1.7910569,-0.22235495,-0.97127575
7644,1700134154207,-1.5039502,-0.27488935,-0.8026769
7645,1700134154227,-1.3011429,-0.9627236,-0.6377433
7646,1700134154247,-1.0836749,-2.1905627,-0.3371976
7647,1700134154268,-0.55955255,-4.161214,-0.3042109
7648,1700134154287,-0.17959438,-5.480683,-0.5742133
7649,1700134154308,-1.6016886,0.047647487,0.8332202
7650,1700134154327,-0.9810496,2.5900686,-0.5290093
7651,1700134154347,-0.47158796,2.6511552,-0.09285152
7652,1700134154377,1.428203,3.304781,0.35796702
7653,1700134154392,2.557082,6.477615,0.56077427
7654,1700134154409,0.39950588,4.284609,1.3805555
7655,1700134154428,2.4471262,2.0830505,1.0751228
7656,1700134154449,3.8997638,7.1666713,1.5577064
7657,1700134154470,5.5491,7.2729616,2.2834144
7658,1700134154488,7.9265876,7.1410146,0.9370673
7659,1700134154507,8.195368,8.186816,-0.16371189
7660,1700134154527,6.817256,9.034697,-0.45814893
7661,1700134154548,4.477642,8.928407,-0.5131268
7662,1700134154568,2.3188446,8.405506,-0.79412484
7663,1700134154588,1.0897835,7.855727,-0.75502944
7664,1700134154607,0.79045963,7.827627,-0.8393288
7665,1700134154631,1.0005972,8.519127,-0.6010914
7666,1700134154646,1.0726794,9.296147,-0.79534656
7667,1700134154668,1.2180653,8.078082,-0.81000733
7668,1700134154686,0.43004912,5.5283303,0.10995574
7669,1700134154708,-1.314582,1.2095132,-0.41905355
7670,1700134154727,-0.66828656,-2.1245892,-1.8081611
7671,1700134154748,0.906524,-3.4538321,0.77579886
7672,1700134154767,-0.7770206,-3.9095376,1.3219124
7673,1700134154788,0.2443461,-4.047593,2.5534167
7674,1700134154806,-2.3872614,-5.6052995,3.291342
7675,1700134154827,-2.765998,-6.825808,2.3310618
7676,1700134154846,-2.525317,-8.713382,1.9608774
7677,1700134154870,-0.52656585,-8.286998,1.9120082
7678,1700134154885,-0.16615535,-5.4208183,1.8619173
7679,1700134154909,0.057421334,-3.177721,1.3817772
7680,1700134154928,-0.44837508,-3.5967746,1.7018706
7681,1700134154949,-1.6798794,-5.199685,1.844813
7682,1700134154966,-2.0964894,-6.3896503,1.4831808
7683,1700134154987,-1.5589281,-6.7744956,1.2608259
7684,1700134155005,-1.7568485,-6.4629545,0.8393288
7685,1700134155026,-2.5289822,-5.8154373,0.20647246
7686,1700134155047,-2.0744984,-5.3316317,-0.6597345
7687,1700134155067,-2.5094345,-4.8991394,-1.1374311
7688,1700134155086,-2.597399,-4.8991394,-1.3524556
7689,1700134155105,-2.4898868,-5.1471505,-1.3756685
7690,1700134155125,-2.3261747,-6.1086526,-1.205848
7691,1700134155148,-1.9657644,-7.8618355,-0.9101892
7692,1700134155167,-1.1899655,-8.875872,-1.4245378
7693,1700134155186,-1.6688838,-4.7781878,-0.103847094
7694,1700134155209,0.61941737,2.1661282,-0.46670106
7695,1700134155227,0.08552113,2.7672195,-0.625526
7696,1700134155246,0.02687807,2.0830505,0.61208695
7697,1700134155265,1.7800614,1.6530013,1.3023647
7698,1700134155285,1.2815952,3.7641516,-0.44715336
7699,1700134155305,2.212554,6.159965,-2.3225098
7700,1700134155327,4.04515,10.802541,-2.7977629
7701,1700134155352,5.119051,7.0188417,-4.1538835
7702,1700134155366,5.784894,5.616295,-2.0720549
7703,1700134155385,4.4703116,7.494095,-5.3401837
7704,1700134155407,4.289496,8.473923,-4.8710394
7705,1700134155425,4.257731,7.6724677,-4.511851
7706,1700134155446,4.1123447,8.337089,-3.6248744
7707,1700134155466,3.7910297,7.542964,-2.510656
7708,1700134155490,3.435506,7.3462653,-2.6645942
7709,1700134155507,2.1514673,7.0738196,-2.9174924
7710,1700134155525,0.893085,6.454402,-3.3096678
7711,1700134155545,-0.84788096,6.0255747,-3.3353243
7712,1700134155565,-2.3726006,5.5051174,-2.8576276
7713,1700134155589,-3.2522466,4.500855,-2.6340508
7714,1700134155604,-3.7739255,3.2840116,-2.1465805
7715,1700134155625,-3.92542,2.0146337,-1.6420058
7716,1700134155644,-3.7384953,0.57910025,-1.3561208
7717,1700134155664,-3.7995818,-0.87598073,-1.028697
7718,1700134155687,-3.7433822,-2.2492058,-0.1881465
7719,1700134155704,-3.2534683,-3.6297612,0.97005403
7720,1700134155724,-1.2498302,-5.8129935,2.5949554
7721,1700134155744,0.05009095,-9.67977,4.6865582
7722,1700134155764,-0.28344148,-11.64187,6.2564816
7723,1700134155783,-2.8722885,-10.581408,4.7891836
7724,1700134155804,-4.2369614,-7.3975782,1.4355333
7725,1700134155826,-4.831944,-4.5045204,-0.06352998
7726,1700134155843,-2.8283062,-4.24307,0.9334021
7727,1700134155864,-0.8491027,-4.410447,1.1129965
7728,1700134155884,-0.9211848,-4.410447,0.9224065
7729,1700134155904,-1.7165314,-4.353026,0.27855456
7730,1700134155923,-1.8790215,-4.188092,-0.14049901
7731,1700134155943,-1.8044959,-4.05248,-0.09040806
7732,1700134155964,-1.8570304,-4.1966443,0.043982297
7733,1700134155987,-1.9657644,-4.1905355,0.31031954
7734,1700134156003,-2.2504275,-3.975511,0.5497787
7735,1700134156023,-2.4055874,-3.9730675,0.7440339
7736,1700134156044,-2.3359487,-4.550946,1.1606439
7737,1700134156063,-1.7153096,-5.45747,1.8619173
7738,1700134156082,-2.7537806,-3.726278,2.846632
7739,1700134156104,-1.0580186,-0.37873647,0.1881465
7740,1700134156124,-0.17348573,1.5577064,-1.2400564
7741,1700134156143,0.20525073,2.130698,-1.0922271
7742,1700134156164,0.8723156,1.6114625,-0.8723156
7743,1700134156183,1.2351695,1.4367551,-0.82711154
7744,1700134156206,2.026851,2.284636,-1.001819
7745,1700134156225,2.9810224,4.8857,-1.5943583
7746,1700134156244,3.3108897,7.8850484,-4.0634756
7747,1700134156271,4.1636577,5.8789673,-3.005457
7748,1700134156283,5.0897293,3.186273,-4.2479568
7749,1700134156304,4.324926,5.0286427,-5.35851
7750,1700134156324,4.918687,6.8111477,-5.1984634
7751,1700134156342,4.846605,6.197839,-4.5387287
7752,1700134156365,4.791627,5.3633966,-3.8973203
7753,1700134156382,4.471534,5.071403,-3.34632
7754,1700134156409,4.206418,5.180137,-2.6535985
7755,1700134156428,3.4855971,5.1434855,-2.067168
7756,1700134156443,2.3787093,5.105612,-1.8167132
7757,1700134156463,1.0677924,5.2155676,-1.7434094
7758,1700134156482,-0.59864795,5.1471505,-1.6811012
7759,1700134156502,-1.8387043,4.8502703,-1.5271631
7760,1700134156523,-2.3518312,4.2051964,-1.4440855
7761,1700134156542,-3.2632422,2.983466,-1.5479325
7762,1700134156563,-3.6004398,1.6688838,-0.9627236
7763,1700134156582,-3.1752775,1.0274754,-0.3408628
7764,1700134156607,-2.8405235,0.7049385,0.12339478
7765,1700134156621,-2.8478537,0.5143485,0.9309586
7766,1700134156647,-2.919936,0.3359759,1.9327776
7767,1700134156662,-3.9828415,-0.52534413,2.2907448
7768,1700134156688,-6.701192,-4.0634756,3.57234
7769,1700134156702,-5.9192843,-10.605843,5.131268
7770,1700134156721,-0.6560693,-12.359026,6.504493
7771,1700134156741,3.314555,-5.814215,6.486167
7772,1700134156765,2.4715607,2.3054054,4.2736135
7773,1700134156781,-4.7781878,1.9205604,-0.72326446
7774,1700134156802,-3.8508945,-3.2840116,-3.1435125
7775,1700134156822,-3.9852848,-4.4006734,-2.057394
7776,1700134156842,-3.3939674,-3.9095376,-0.97005403
7777,1700134156862,-1.7996091,-3.7763689,0.0036651916
7778,1700134156882,-0.6805039,-4.0818014,0.036651913
7779,1700134156901,-0.68661255,-4.81484,-0.19181168
7780,1700134156921,-0.88453287,-5.4244833,-0.4092797
7781,1700134156942,-1.3622295,-5.8227677,-0.3481932
7782,1700134156963,-1.3695599,-6.062227,0.20769419
7783,1700134156981,-1.1777482,-5.9486055,0.9370673
7784,1700134157002,-1.4391985,-3.5075881,1.4172074
7785,1700134157020,0.4251622,-0.25289822,0.3042109
7786,1700134157041,1.5650368,1.9327776,-0.52290064
7787,1700134157061,2.7574458,3.627318,-0.408058
7788,1700134157082,1.9254472,6.72807,-0.1966986
7789,1700134157101,2.0097466,6.669427,1.3292428
7790,1700134157122,6.0487876,0.75136423,-1.4367551
7791,1700134157140,2.411696,4.679228,-5.1410418
7792,1700134157163,-0.7049385,8.947954,-6.1257567
7793,1700134157181,0.21380283,8.406728,-5.4269266
7794,1700134157204,2.719572,5.83132,-3.8997638
7795,1700134157223,5.077512,6.124535,-3.0983086
7796,1700134157241,5.508783,7.4281216,-2.1465805
7797,1700134157261,4.7952924,8.205142,-0.82711154
7798,1700134157284,4.741536,8.500801,-0.3567453
7799,1700134157301,3.2742376,7.420791,-0.24801129
7800,1700134157321,2.9846876,6.6132274,1.1459832
7801,1700134157343,2.7440066,5.3682837,0.61086524
7802,1700134157361,1.4123205,4.201531,0.10873401
7803,1700134157380,-0.7965683,3.5332446,0.8454375
7804,1700134157400,-0.36651915,3.6664133,1.3671165
7805,1700134157425,0.06352998,3.9840631,1.9486601
7806,1700134157441,-0.43127087,3.314555,2.4165828
