timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700199431300,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.002443461,-0.10140363,-0.675617
1700199431318,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.018325957,-0.5131268,-0.5131268
1700199431338,-3.1411927,-3.0478187,8.561666,Male,170.0,0.039095376,-0.86132,-0.32498032
1700199431357,-3.1411927,-3.0478187,8.561666,Male,170.0,0.0036651916,-1.2767084,-0.012217305
1700199431380,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.29932398,-1.7165314,0.5815437
1700199431421,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2229522,-1.5442673,2.1551325
1700199431437,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2632693,-1.1374311,2.4898868
1700199431462,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.6468927,-0.8381071,2.4581218
1700199431478,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.0708332,-0.61453044,2.1600194
1700199431498,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.7079792,-0.7831292,1.8851302
1700199431518,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.0641272,-1.0311406,1.5210545
1700199431541,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6731735,-1.2803736,1.2669345
1700199431558,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6462954,-1.5173893,1.1447614
1700199431578,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6658431,-1.6688838,1.1667526
1700199431598,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.50823987,-1.6261233,1.1447614
1700199431618,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.16615535,-1.5027285,0.99204516
1700199431638,-3.1411927,-3.0478187,8.561666,Male,170.0,0.112399206,-1.3304645,0.77213365
1700199431657,-3.1411927,-3.0478187,8.561666,Male,170.0,0.25289822,-1.0665708,0.51068336
1700199431678,-3.1411927,-3.0478187,8.561666,Male,170.0,0.37995818,-0.7305948,0.31398472
1700199431697,-3.1411927,-3.0478187,8.561666,Male,170.0,0.33353242,-0.32375857,0.1441642
1700199431718,-3.1411927,-3.0478187,8.561666,Male,170.0,0.15393804,0.05375614,0.021991149
1700199431737,-3.1411927,-3.0478187,8.561666,Male,170.0,0.10140363,0.43860126,-0.052534413
1700199431757,-3.1411927,-3.0478187,8.561666,Male,170.0,0.33475417,1.0262536,-0.18448131
1700199431780,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8906415,1.5039502,-0.43127087
1700199431799,-3.1411927,-3.0478187,8.561666,Male,170.0,0.89919364,1.7556267,-1.1972959
1700199431818,-3.1411927,-3.0478187,8.561666,Male,170.0,0.57787853,1.6505579,-2.1319196
1700199431838,-3.1411927,-3.0478187,8.561666,Male,170.0,0.40439278,1.640784,-2.5130997
1700199431857,-3.1411927,-3.0478187,8.561666,Male,170.0,0.05375614,1.7641789,-3.0176742
1700199431884,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.13927728,1.8252654,-2.9297097
1700199431899,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.02321288,1.8790215,-2.5167649
1700199431917,-3.1411927,-3.0478187,8.561666,Male,170.0,0.14172074,1.8692477,-1.9889772
1700199431937,-3.1411927,-3.0478187,8.561666,Male,170.0,0.49113566,1.8228219,-1.4966198
1700199431957,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8173377,1.6297885,-1.1044444
1700199431977,-3.1411927,-3.0478187,8.561666,Male,170.0,0.9761627,1.2412782,-0.8026769
1700199431997,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8222246,0.7415904,-0.68294734
1700199432021,-3.1411927,-3.0478187,8.561666,Male,170.0,0.41416663,0.08552113,-0.6010914
1700199432035,-3.1411927,-3.0478187,8.561666,Male,170.0,0.04153884,-0.5864306,-0.44593164
1700199432055,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.029321533,-1.0555751,-0.172264
1700199432076,-3.1411927,-3.0478187,8.561666,Male,170.0,0.17837265,-1.4037683,0.17959438
1700199432096,-3.1411927,-3.0478187,8.561666,Male,170.0,0.17715092,-1.7165314,0.7476991
1700199432116,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.16982053,-1.632232,1.4941764
1700199432135,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6768387,-1.0665708,2.271197
1700199432158,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.9944886,-0.36774087,2.6340508
1700199432195,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.657291,-0.20891592,1.7568485
1700199432216,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.35918877,-0.33108896,1.0506883
1700199432236,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.25167647,-0.43127087,0.7305948
1700199432261,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.24678956,-0.66706485,0.6047566
1700199432277,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.32986724,-0.95905846,0.68539083
1700199432296,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.33108896,-1.2400564,0.73548174
1700199432316,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.2321288,-1.3255776,0.77824235
1700199432335,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.20525073,-1.2131784,0.81122905
1700199432354,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.31642818,-0.8979719,0.7684685
1700199432374,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.60231316,-0.44593164,0.6096435
1700199432394,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6401868,0.09896017,0.57910025
1700199432415,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.3371976,0.90408057,0.5131268
1700199432434,-3.1411927,-3.0478187,8.561666,Male,170.0,0.25289822,1.5442673,0.44226643
1700199432454,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8454375,1.7983873,0.31764993
1700199511151,-3.1411927,-3.0478187,8.561666,Male,170.0,0.79901177,1.7067575,-0.7244862
1700199511257,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.012217305,1.2815952,-3.6835175
1700199512006,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.52656585,-0.6206391,1.7311921
1700199512068,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.36774087,0.61941737,0.09040806
1700199512140,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.3188446,1.2779301,-0.22479841
1700199512182,-3.1411927,-3.0478187,8.561666,Male,170.0,0.014660766,1.5931365,-2.71102
1700199512272,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.53023106,1.0726794,0.5143485
1700199512348,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.75869465,0.75747293,0.5204572
1700199512578,-3.1411927,-3.0478187,8.561666,Male,170.0,0.05497787,0.04520403,0.080634214
1700199512622,-3.1411927,-3.0478187,8.561666,Male,170.0,0.105068825,-0.04153884,0.09040806
1700199512642,-3.1411927,-3.0478187,8.561666,Male,170.0,0.095294975,-0.061086524,-0.0012217305
1700199512663,-3.1411927,-3.0478187,8.561666,Male,170.0,0.042760566,-0.05497787,-0.029321533
1700199512689,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.018325957,-0.056199603,-0.036651913
1700199512745,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.08307768,-0.04153884,0.002443461
1700199512749,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.12461651,-0.0720821,-0.02443461
1700199512779,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.2284636,-0.07574729,-0.040317107
1700199512797,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.21502456,-0.02565634,-0.06963864
1700199512813,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.112399206,-0.008552114,-0.0036651916
1700199512831,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.065973446,-0.042760566,0.02687807
1700199512899,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.032986723,-0.05375614,-0.05009095
1700199512916,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.009773844,-0.06963864,-0.047647487
1700199512941,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.03176499,-0.043982297,-0.06719518
1700199512957,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.095294975,-0.007330383,-0.0842994
1700199512985,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.10751228,0.03176499,-0.080634214
1700199512988,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.07452556,0.04642576,-0.064751714
1700199513008,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.12583824,0.057421334,-0.059864793
1700199513062,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.23335053,0.05497787,-0.03176499
1700199513093,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.2003638,0.04520403,-0.029321533
1700199513113,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.012217305,-0.05497787,-0.019547688
1700199513148,-3.1411927,-3.0478187,8.561666,Male,170.0,0.039095376,-0.07086037,-0.062308256
1700199513208,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.042760566,-0.080634214,-0.05131268
1700199513226,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.028099801,-0.065973446,-0.05131268
1700199513247,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.019547688,-0.08674286,-0.064751714
1700199513294,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.02687807,-0.08307768,-0.07941248
1700199513312,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.04886922,-0.07086037,-0.07696902
1700199513352,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.10751228,-0.028099801,-0.065973446
1700199513369,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.16126843,0.010995574,-0.036651913
1700199513448,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.062308256,0.036651913,-0.017104227
1700199513514,-3.1411927,-3.0478187,8.561666,Male,170.0,0.008552114,-0.036651913,-0.036651913
1700199513555,-3.1411927,-3.0478187,8.561666,Male,170.0,0.030543262,0.0036651916,-0.012217305
1700199513569,-3.1411927,-3.0478187,8.561666,Male,170.0,0.056199603,0.061086524,-0.036651913
1700199513594,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.02443461,0.10262536,-0.112399206
1700199513628,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.002443461,-0.007330383,0.04153884
1700199513664,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.11728613,0.057421334,0.010995574
