timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134077875.0,2.958,1,-12.677298,-5.0302176,-6.131551,-0.65973448,-2.60472945,3.4550538,Female,155.0
1700134077894.0,2.977,1,-15.20797,-15.361198,-14.925453,-0.54367007,-3.114801925,3.6132679,Female,155.0
1700134077914.0,2.997,1,-22.464794,-43.138725,-19.634848,-0.42760566,-3.6248744,3.771482,Female,155.0
1700134077935.0,3.018,1,-14.765042,-44.802696,-4.915296,-0.530231015,-3.771482,2.2773056,Female,155.0
1700134077954.0,3.037,1,-5.568913,-32.352848,-14.324509,-0.63285637,-3.9180896,0.7831292,Female,155.0
1700134077976.0,3.059,1,-2.0278888,-17.705122,-14.729129,-1.4104878850000002,-3.1697797999999997,-0.6633996999999999,Female,155.0
1700134077994.0,3.077,1,-0.82121116,-9.7084875,-6.8330517,-2.1881194,-2.42147,-2.1099286,Female,155.0
1700134078015.0,3.098,1,2.3343468,-6.325481,-0.51475334,-2.144436299734694,-2.3785099628571427,-2.098010493877551,Female,155.0
1700134078034.0,3.117,1,4.2999864,-4.003105,-1.733402,-2.1007531994693878,-2.3355499257142855,-2.086092387755102,Female,155.0
1700134078054.0,3.137,1,3.7612908,-0.29688102,-4.972757,-2.057070099204082,-2.2925898885714284,-2.074174281632653,Female,155.0
1700134078074.0,3.157,1,4.309563,5.195418,-2.0231004,-2.013386998938776,-2.2496298514285713,-2.0622561755102042,Female,155.0
1700134078093.0,3.176,1,4.048595,4.522647,-4.5513773,-1.9697038986734694,-2.206669814285714,-2.050338069387755,Female,155.0
1700134078114.0,3.197,1,3.715801,2.8538885,-4.7548847,-1.9260207984081634,-2.163709777142857,-2.038419963265306,Female,155.0
1700134078137.0,3.22,1,3.6750996,0.79248077,-3.727772,-1.8823376981428572,-2.12074974,-2.0265018571428572,Female,155.0
1700134078153.0,3.236,1,3.9983168,-1.910573,-2.1691468,-1.838654597877551,-2.077789702857143,-2.014583751020408,Female,155.0
1700134078175.0,3.258,1,4.5657425,-3.8762126,0.019153614,-1.794971497612245,-2.0348296657142857,-2.002665644897959,Female,155.0
1700134078194.0,3.277,1,5.140351,-5.2528787,0.62967503,-1.7512883973469389,-1.9918696285714284,-1.9907475387755103,Female,155.0
1700134078213.0,3.296,1,5.920861,-7.3909006,-0.82360536,-1.7076052970816327,-1.9489095914285712,-1.978829432653061,Female,155.0
1700134078234.0,3.317,1,6.7133417,-13.184869,-4.879383,-1.6639221968163267,-1.905949554285714,-1.9669113265306122,Female,155.0
1700134078254.0,3.337,1,7.431602,-24.63873,-8.190564,-1.6202390965510205,-1.862989517142857,-1.9549932204081633,Female,155.0
1700134078274.0,3.357,1,4.9176903,-31.627405,-6.9120603,-1.5765559962857143,-1.8200294799999996,-1.9430751142857143,Female,155.0
1700134078295.0,3.378,1,1.5849615,-33.147724,-13.371616,-1.5328728960204083,-1.7770694428571425,-1.9311570081632652,Female,155.0
1700134078313.0,3.396,1,0.035913024,-26.103981,-14.341269,-1.4891897957551021,-1.7341094057142854,-1.9192389020408163,Female,155.0
1700134078333.0,3.416,1,-2.96881,-19.838356,-13.139379,-1.445506695489796,-1.6911493685714283,-1.9073207959183673,Female,155.0
1700134078353.0,3.436,1,-3.1986535,-15.47612,-9.847352,-1.40182359522449,-1.6481893314285712,-1.8954026897959184,Female,155.0
1700134078375.0,3.458,1,-1.5298948,-10.589554,-12.042834,-1.3581404949591838,-1.605229294285714,-1.8834845836734693,Female,155.0
1700134078394.0,3.477,1,-1.2952632,-6.3206925,-12.083536,-1.3144573946938776,-1.562269257142857,-1.8715664775510203,Female,155.0
1700134078414.0,3.497,1,-2.8898015,-4.584896,-10.857705,-1.2707742944285716,-1.5193092199999998,-1.8596483714285714,Female,155.0
1700134078434.0,3.517,1,-4.132392,-3.3614593,-10.692505,-1.2270911941632654,-1.4763491828571427,-1.8477302653061225,Female,155.0
1700134078454.0,3.537,1,-4.84347,-0.45489833,-9.983821,-1.1834080938979592,-1.4333891457142856,-1.8358121591836736,Female,155.0
1700134078474.0,3.557,1,-5.693412,1.0845734,-9.583989,-1.1397249936326532,-1.3904291085714284,-1.8238940530612244,Female,155.0
1700134078494.0,3.577,1,-6.7708025,0.5722142,-9.033323,-1.096041893367347,-1.3474690714285713,-1.8119759469387755,Female,155.0
1700134078514.0,3.597,1,-8.046912,-1.6663644,-8.255207,-1.0523587931020408,-1.3045090342857142,-1.8000578408163266,Female,155.0
1700134078533.0,3.616,1,-9.931149,-3.004723,-7.240066,-1.0086756928367346,-1.2615489971428568,-1.7881397346938774,Female,155.0
1700134078553.0,3.636,1,-12.576741,-2.2625206,-6.373365,-0.9649925925714287,-1.2185889599999997,-1.7762216285714285,Female,155.0
1700134078573.0,3.656,1,-15.052346,-0.39264908,-7.422025,-0.9213094923061225,-1.1756289228571426,-1.7643035224489796,Female,155.0
1700134078594.0,3.677,1,-14.561535,2.0111294,-7.3885064,-0.8776263920408163,-1.1326688857142855,-1.7523854163265307,Female,155.0
1700134078615.0,3.698,1,-12.339716,3.2561142,-8.908825,-0.8339432917755103,-1.0897088485714284,-1.7404673102040817,Female,155.0
1700134078634.0,3.717,1,-11.700463,3.4117374,-9.674969,-0.7902601915102041,-1.0467488114285712,-1.7285492040816326,Female,155.0
1700134078654.0,3.737,1,-12.124237,0.533907,-10.905589,-0.7465770912448979,-1.0037887742857141,-1.7166310979591837,Female,155.0
1700134078673.0,3.756,1,-17.178398,-12.588713,-19.515139,-0.7028939909795919,-0.960828737142857,-1.7047129918367347,Female,155.0
1700134078693.0,3.776,1,-26.206932,-39.463627,-24.083275,-0.6592108907142857,-0.9178686999999999,-1.6927948857142856,Female,155.0
1700134078714.0,3.797,1,-12.176909,-49.615044,-10.69011,-0.6155277904489795,-0.8749086628571427,-1.6808767795918367,Female,155.0
1700134078735.0,3.818,1,-2.5761611,-30.698454,-3.6535518,-0.5718446901836736,-0.8319486257142856,-1.6689586734693878,Female,155.0
