timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699846673426.0,1.451,6.6534867,6.6534867,6.2129536,-0.20525073,-0.20525073,0.112399206,Male,172.0
1699846673434.0,1.459,6.6534867,6.6534867,6.2129536,-0.062308256,-0.062308256,0.19914207,Male,172.0
1699846673477.0,1.502,6.6534867,6.6534867,6.2129536,-0.07086037,-0.07086037,0.19792034,Male,172.0
1699846673526.0,1.551,6.6534867,6.6534867,6.2129536,-0.28344148,-0.28344148,0.052534413,Male,172.0
1699846673535.0,1.56,6.6534867,6.6534867,6.2129536,-0.29810223,-0.29810223,-0.009773844,Male,172.0
1699846673578.0,1.603,6.6534867,6.6534867,6.2129536,-0.2968805,-0.2968805,0.02321288,Male,172.0
1699846673580.0,1.605,6.6534867,6.6534867,6.2129536,-0.1881465,-0.1881465,0.09896017,Male,172.0
1699846673627.0,1.652,6.6534867,6.6534867,6.2129536,-0.10751228,-0.10751228,0.034208454,Male,172.0
1699846673629.0,1.654,6.6534867,6.6534867,6.2129536,-0.03176499,-0.03176499,-0.13927728,Male,172.0
1699846673684.0,1.709,6.6534867,6.6534867,6.2129536,-0.08674286,-0.08674286,-0.45204028,Male,172.0
1699846673686.0,1.711,6.6534867,6.6534867,6.2129536,-0.087964594,-0.087964594,-0.44715336,Male,172.0
1699846673694.0,1.719,6.6534867,6.6534867,6.2129536,-0.10873401,-0.10873401,-0.34574974,Male,172.0
1699846673736.0,1.761,6.6534867,6.6534867,6.2129536,-0.17837265,-0.17837265,-0.14538592,Male,172.0
1699846673738.0,1.763,6.6534867,6.6534867,6.2129536,-0.1282817,-0.1282817,-0.05009095,Male,172.0
1699846673785.0,1.81,6.6534867,6.6534867,6.2129536,0.12339478,0.12339478,0.052534413,Male,172.0
1699846673787.0,1.812,6.6534867,6.6534867,6.2129536,0.20525073,0.20525073,0.13439035,Male,172.0
1699846673795.0,1.82,6.6534867,6.6534867,6.2129536,0.008552114,0.008552114,0.0842994,Male,172.0
1699846673836.0,1.861,6.6534867,6.6534867,6.2129536,-0.30909783,-0.30909783,-0.06841691,Male,172.0
1699846673838.0,1.863,6.6534867,6.6534867,6.2129536,-0.69027776,-0.69027776,-0.15393804,Male,172.0
1699846673883.0,1.908,6.6534867,6.6534867,6.2129536,-0.54611355,-0.54611355,-0.04153884,Male,172.0
1699846673885.0,1.91,6.6534867,6.6534867,6.2129536,0.02321288,0.02321288,0.11728613,Male,172.0
1699846673930.0,1.955,6.6534867,6.6534867,6.2129536,-0.04153884,-0.04153884,0.06841691,Male,172.0
1699846673932.0,1.957,6.6534867,6.6534867,6.2129536,-0.46914452,-0.46914452,0.002443461,Male,172.0
1699846673941.0,1.966,6.6534867,6.6534867,6.2129536,-0.48624873,-0.48624873,0.06963864,Male,172.0
1699846673979.0,2.004,6.6534867,6.6534867,6.2129536,-0.172264,-0.172264,0.20280726,Male,172.0
1699846673981.0,2.006,6.6534867,6.6534867,6.2129536,0.052534413,0.052534413,0.27366763,Male,172.0
1699846674024.0,2.049,6.6534867,6.6534867,6.2129536,0.014660766,0.014660766,0.25289822,Male,172.0
1699846674068.0,2.093,6.6534867,6.6534867,6.2129536,-0.5900958,-0.5900958,0.03176499,Male,172.0
1699846674070.0,2.095,6.6534867,6.6534867,6.2129536,-0.4447099,-0.4447099,0.111177474,Male,172.0
1699846674115.0,2.14,6.6534867,6.6534867,6.2129536,0.19547687,0.19547687,0.27855456,Male,172.0
1699846674118.0,2.143,6.6534867,6.6534867,6.2129536,0.204029,0.204029,0.16126843,Male,172.0
1699846674204.0,2.229,6.6534867,6.6534867,6.2129536,-0.047647487,-0.047647487,0.15149458,Male,172.0
1699846674207.0,2.232,6.6534867,6.6534867,6.2129536,0.28344148,0.28344148,0.63163465,Male,172.0
1699846674251.0,2.276,6.6534867,6.6534867,6.2129536,-0.10262536,-0.10262536,0.7623598,Male,172.0
1699846674253.0,2.278,6.6534867,6.6534867,6.2129536,-0.86254174,-0.86254174,0.6035349,Male,172.0
1699846674260.0,2.285,6.6534867,6.6534867,6.2129536,-1.4587462,-1.4587462,0.5644395,Male,172.0
1699846674301.0,2.326,6.6534867,6.6534867,6.2129536,-1.7067575,-1.7067575,0.6609562,Male,172.0
1699846674303.0,2.328,6.6534867,6.6534867,6.2129536,-2.1453588,-2.1453588,0.6597345,Male,172.0
1699846674349.0,2.374,6.6534867,6.6534867,6.2129536,-3.5442402,-3.5442402,0.16371189,Male,172.0
1699846674357.0,2.382,6.6534867,6.6534867,6.2129536,-3.0750957,-3.0750957,0.3885103,Male,172.0
1699846674418.0,2.443,6.6534867,6.6534867,6.2129536,-1.7825048,-1.7825048,0.8454375,Male,172.0
1699846674421.0,2.446,6.6534867,6.6534867,6.2129536,-2.025629,-2.025629,0.6035349,Male,172.0
1699846674468.0,2.493,6.6534867,6.6534867,6.2129536,-1.7556267,-1.7556267,0.07574729,Male,172.0
1699846674470.0,2.495,6.6534867,6.6534867,6.2129536,-1.990199,-1.990199,-0.40561453,Male,172.0
1699846674515.0,2.54,6.6534867,6.6534867,6.2129536,-1.740966,-1.740966,-0.66950834,Male,172.0
1699846674519.0,2.544,6.6534867,6.6534867,6.2129536,0.08307768,0.08307768,-1.0958922,Male,172.0
1699846674565.0,2.59,6.6534867,6.6534867,6.2129536,1.1044444,1.1044444,-0.8014552,Male,172.0
1699846674567.0,2.592,6.6534867,6.6534867,6.2129536,0.9944886,0.9944886,-0.13439035,Male,172.0
1699846674612.0,2.637,6.6534867,6.6534867,6.2129536,0.73426,0.73426,0.8368854,Male,172.0
1699846674614.0,2.639,6.6534867,6.6534867,6.2129536,0.87598073,0.87598073,1.17897,Male,172.0
1699846674622.0,2.647,6.6534867,6.6534867,6.2129536,0.61575216,0.61575216,1.1643091,Male,172.0
1699846674662.0,2.687,6.6534867,6.6534867,6.2129536,0.80756384,0.80756384,1.1484267,Male,172.0
1699846674709.0,2.734,6.6534867,6.6534867,6.2129536,2.3041837,2.3041837,0.05375614,Male,172.0
1699846674711.0,2.736,6.6534867,6.6534867,6.2129536,2.3151793,2.3151793,-0.26389378,Male,172.0
1699846674755.0,2.78,6.6534867,6.6534867,6.2129536,1.2974777,1.2974777,0.05375614,Male,172.0
1699846674757.0,2.782,6.6534867,6.6534867,6.2129536,0.89919364,0.89919364,0.08307768,Male,172.0
1699846674765.0,2.79,6.6534867,6.6534867,6.2129536,1.1325442,1.1325442,0.13927728,Male,172.0
1699846674804.0,2.829,6.6534867,6.6534867,6.2129536,1.2583824,1.2583824,0.19181168,Male,172.0
1699846674806.0,2.831,6.6534867,6.6534867,6.2129536,0.9505063,0.9505063,-0.02565634,Male,172.0
1699846674848.0,2.873,6.6534867,6.6534867,6.2129536,0.6976081,0.6976081,-0.15027285,Male,172.0
1699846674850.0,2.875,6.6534867,6.6534867,6.2129536,-0.16737708,-0.16737708,-0.21746802,Male,172.0
1699846674893.0,2.918,6.6534867,6.6534867,6.2129536,0.042760566,0.042760566,-0.204029,Male,172.0
1699846674895.0,2.92,6.6534867,6.6534867,6.2129536,0.45204028,0.45204028,0.10140363,Male,172.0
1699846674902.0,2.927,6.6534867,6.6534867,6.2129536,0.10629055,0.10629055,0.28588495,Male,172.0
1699846674942.0,2.967,6.6534867,6.6534867,6.2129536,-0.6059783,-0.6059783,0.47769663,Male,172.0
1699846674992.0,3.017,6.6534867,6.6534867,6.2129536,2.7953193,2.7953193,0.593761,Male,172.0
1699846675034.0,3.059,6.6534867,6.6534867,6.2129536,1.9413297,1.9413297,0.23823744,Male,172.0
1699846675036.0,3.061,6.6534867,6.6534867,6.2129536,-0.34697145,-0.34697145,-0.27366763,Male,172.0
1699846675079.0,3.104,6.6534867,6.6534867,6.2129536,-0.5558874,-0.5558874,-1.1093313,Male,172.0
1699846675082.0,3.107,6.6534867,6.6534867,6.2129536,-0.46914452,-0.46914452,-1.600467,Male,172.0
1699846675124.0,3.149,6.6534867,6.6534867,6.2129536,-1.0152581,-1.0152581,-0.44837508,Male,172.0
1699846675126.0,3.151,6.6534867,6.6534867,6.2129536,-1.396438,-1.396438,-0.9370673,Male,172.0
1699846675174.0,3.199,6.6534867,6.6534867,6.2129536,-2.0598376,-2.0598376,-2.3677137,Male,172.0
1699846675184.0,3.209,6.6534867,6.6534867,6.2129536,-1.7104226,-1.7104226,-3.1728342,Male,172.0
1699846675225.0,3.25,6.6534867,6.6534867,6.2129536,-1.0262536,-1.0262536,-1.7910569,Male,172.0
1699846675268.0,3.293,6.6534867,6.6534867,6.2129536,-0.8368854,-0.8368854,-2.0024164,Male,172.0
1699846675270.0,3.295,6.6534867,6.6534867,6.2129536,-0.48747048,-0.48747048,-2.2272146,Male,172.0
1699846675314.0,3.339,6.6534867,6.6534867,6.2129536,-0.4813618,-0.4813618,-2.0378466,Male,172.0
1699846675316.0,3.341,6.6534867,6.6534867,6.2129536,-0.8246681,-0.8246681,-1.455081,Male,172.0
1699846675356.0,3.381,6.6534867,6.6534867,6.2129536,-0.45204028,-0.45204028,-0.9993755,Male,172.0
1699846675358.0,3.383,6.6534867,6.6534867,6.2129536,-0.41783184,-0.41783184,-0.89919364,Male,172.0
1699846675365.0,3.39,6.6534867,6.6534867,6.2129536,-0.17959438,-0.17959438,-0.8686504,Male,172.0
1699846675408.0,3.433,6.6534867,6.6534867,6.2129536,0.28710666,0.28710666,0.46914452,Male,172.0
1699846675458.0,3.483,6.6534867,6.6534867,6.2129536,0.72204274,0.72204274,1.9437732,Male,172.0
1699846675498.0,3.523,6.6534867,6.6534867,6.2129536,2.1062634,2.1062634,0.89675015,Male,172.0
1699846675500.0,3.525,6.6534867,6.6534867,6.2129536,2.4825563,2.4825563,-0.04886922,Male,172.0
1699846675510.0,3.535,6.6534867,6.6534867,6.2129536,1.4660766,1.4660766,0.72204274,Male,172.0
1699846675548.0,3.573,6.6534867,6.6534867,6.2129536,2.0207422,2.0207422,0.95539325,Male,172.0
1699846675588.0,3.613,6.6534867,6.6534867,6.2129536,1.455081,1.455081,-0.037873644,Male,172.0
1699846675629.0,3.654,6.6534867,6.6534867,6.2129536,1.5589281,1.5589281,-0.7672467,Male,172.0
1699846675635.0,3.66,6.6534867,6.6534867,6.2129536,1.6249015,1.6249015,-0.019547688,Male,172.0
1699846675672.0,3.697,6.6534867,6.6534867,6.2129536,1.2363913,1.2363913,0.32375857,Male,172.0
1699846675674.0,3.699,6.6534867,6.6534867,6.2129536,0.88208944,0.88208944,0.32498032,Male,172.0
1699846675718.0,3.743,6.6534867,6.6534867,6.2129536,-0.7367035,-0.7367035,0.14905111,Male,172.0
1699846675760.0,3.785,6.6534867,6.6534867,6.2129536,1.1850786,1.1850786,0.49968776,Male,172.0
1699846675767.0,3.792,6.6534867,6.6534867,6.2129536,1.4990633,1.4990633,0.13316862,Male,172.0
1699846675803.0,3.828,6.6534867,6.6534867,6.2129536,0.7367035,0.7367035,-0.17592919,Male,172.0
1699846675809.0,3.834,6.6534867,6.6534867,6.2129536,0.13805555,0.13805555,-1.0384709,Male,172.0
1699846675844.0,3.869,6.6534867,6.6534867,6.2129536,0.30909783,0.30909783,-1.8044959,Male,172.0
1699846675851.0,3.876,6.6534867,6.6534867,6.2129536,-0.48991394,-0.48991394,-1.6517797,Male,172.0
1699846675888.0,3.913,6.6534867,6.6534867,6.2129536,-1.78617,-1.78617,-0.79412484,Male,172.0
1699846675927.0,3.952,6.6534867,6.6534867,6.2129536,-2.1038198,-2.1038198,-0.6951646,Male,172.0
1699846675929.0,3.954,6.6534867,6.6534867,6.2129536,-2.2821925,-2.2821925,-0.9370673,Male,172.0
1699846675969.0,3.994,6.6534867,6.6534867,6.2129536,-2.5192082,-2.5192082,-1.7776178,Male,172.0
1699846676013.0,4.038,6.6534867,6.6534867,6.2129536,-3.7727036,-3.7727036,-1.1129965,Male,172.0
1699846676028.0,4.053,6.6534867,6.6534867,6.2129536,-1.1924089,-1.1924089,-1.0836749,Male,172.0
1699846676076.0,4.101,6.6534867,6.6534867,6.2129536,0.33353242,0.33353242,-3.0934217,Male,172.0
1699846676370.0,4.395,6.6534867,6.6534867,6.2129536,-0.86254174,-0.86254174,-2.6450465,Male,172.0
1699846676390.0,4.415,6.6534867,6.6534867,6.2129536,-1.4990633,-1.4990633,-1.3976597,Male,172.0
1699846676432.0,4.457,6.6534867,6.6534867,6.2129536,-1.2754866,-1.2754866,-0.19792034,Male,172.0
1699846676435.0,4.46,6.6534867,6.6534867,6.2129536,-0.75991637,-0.75991637,0.17470746,Male,172.0
1699846676472.0,4.497,6.6534867,6.6534867,6.2129536,-0.59498274,-0.59498274,0.25411993,Male,172.0
1699846676480.0,4.505,6.6534867,6.6534867,6.2129536,-0.6743952,-0.6743952,1.6285667,Male,172.0
1699846676488.0,4.513,6.6534867,6.6534867,6.2129536,3.1899383,3.1899383,1.0299188,Male,172.0
1699846676491.0,4.516,6.6534867,6.6534867,6.2129536,0.83077675,0.83077675,0.7452556,Male,172.0
1699846676503.0,4.528,6.6534867,6.6534867,6.2129536,1.0506883,1.0506883,-0.5290093,Male,172.0
1699846676505.0,4.53,6.6534867,6.6534867,6.2129536,1.8350391,1.8350391,-0.6560693,Male,172.0
1699846676511.0,4.536,6.6534867,6.6534867,6.2129536,1.2767084,1.2767084,-0.06963864,Male,172.0
1699846676516.0,4.541,6.6534867,6.6534867,6.2129536,0.5326745,0.5326745,0.82344633,Male,172.0
1699846676582.0,4.607,6.6534867,6.6534867,6.2129536,-0.267559,-0.267559,0.0012217305,Male,172.0
1699846676636.0,4.661,6.6534867,6.6534867,6.2129536,-0.56199604,-0.56199604,-0.3848451,Male,172.0
1699846676667.0,4.692,6.6534867,6.6534867,6.2129536,-0.29810223,-0.29810223,-0.6780604,Male,172.0
1699846676674.0,4.699,6.6534867,6.6534867,6.2129536,-0.35185838,-0.35185838,-0.83199847,Male,172.0
1699846676694.0,4.719,6.6534867,6.6534867,6.2129536,-0.02321288,-0.02321288,-1.070236,Male,172.0
1699846676714.0,4.739,6.6534867,6.6534867,6.2129536,1.1753048,1.1753048,-1.1093313,Male,172.0
1699846676736.0,4.761,6.6534867,6.6534867,6.2129536,1.3500122,1.3500122,-1.0592403,Male,172.0
1699846676756.0,4.781,6.6534867,6.6534867,6.2129536,0.27488935,0.27488935,-1.2082914,Male,172.0
1699846676775.0,4.8,6.6534867,6.6534867,6.2129536,-0.23579398,-0.23579398,-1.1655309,Male,172.0
1699846676799.0,4.824,6.6534867,6.6534867,6.2129536,0.49602258,0.49602258,-0.8735373,Male,172.0
1699846676817.0,4.842,6.6534867,6.6534867,6.2129536,1.2009611,1.2009611,-0.63041294,Male,172.0
1699846676835.0,4.86,6.6534867,6.6534867,6.2129536,1.0128145,1.0128145,-0.65484756,Male,172.0
1699846676856.0,4.881,6.6534867,6.6534867,6.2129536,0.24801129,0.24801129,-0.7892379,Male,172.0
1699846676876.0,4.901,6.6534867,6.6534867,6.2129536,-0.8014552,-0.8014552,-0.49846604,Male,172.0
1699846676896.0,4.921,6.6534867,6.6534867,6.2129536,-1.1227703,-1.1227703,-0.081855945,Male,172.0
1699846676919.0,4.944,6.6534867,6.6534867,6.2129536,-0.5766568,-0.5766568,0.042760566,Male,172.0
1699846676937.0,4.962,6.6534867,6.6534867,6.2129536,0.24312437,0.24312437,-0.1685988,Male,172.0
1699846676956.0,4.981,6.6534867,6.6534867,6.2129536,0.2883284,0.2883284,-0.16249016,Male,172.0
1699846676978.0,5.003,6.6534867,6.6534867,6.2129536,0.080634214,0.080634214,-0.19181168,Male,172.0
1699846676998.0,5.023,6.6534867,6.6534867,6.2129536,-0.15760323,-0.15760323,-0.2919936,Male,172.0
1699846677022.0,5.047,6.6534867,6.6534867,6.2129536,-0.24923302,-0.24923302,-0.34208453,Male,172.0
1699846677039.0,5.064,6.6534867,6.6534867,6.2129536,-0.06963864,-0.06963864,-0.18448131,Male,172.0
1699846677057.0,5.082,6.6534867,6.6534867,6.2129536,-0.21991149,-0.21991149,-0.07941248,Male,172.0
1699846677077.0,5.102,6.6534867,6.6534867,6.2129536,0.27488935,0.27488935,-0.25289822,Male,172.0
1699846677097.0,5.122,6.6534867,6.6534867,6.2129536,0.7318166,0.7318166,-0.58032197,Male,172.0
1699846677118.0,5.143,6.6534867,6.6534867,6.2129536,0.38606682,0.38606682,-0.9077458,Male,172.0
1699846677137.0,5.162,6.6534867,6.6534867,6.2129536,-0.089186326,-0.089186326,-0.9285152,Male,172.0
1699846677164.0,5.189,6.6534867,6.6534867,6.2129536,-0.8344419,-0.8344419,-0.4813618,Male,172.0
1699846677182.0,5.207,6.6534867,6.6534867,6.2129536,-0.77824235,-0.77824235,-0.3042109,Male,172.0
1699846677226.0,5.251,6.6534867,6.6534867,6.2129536,-0.04520403,-0.04520403,-0.58276546,Male,172.0
1699846677237.0,5.262,6.6534867,6.6534867,6.2129536,-1.2205088,-1.2205088,-0.7464773,Male,172.0
1699846677265.0,5.29,6.6534867,6.6534867,6.2129536,-1.4709635,-1.4709635,-0.44959682,Male,172.0
1699846677281.0,5.306,6.6534867,6.6534867,6.2129536,-0.3408628,-0.3408628,-0.059864793,Male,172.0
1699846677300.0,5.325,6.6534867,6.6534867,6.2129536,0.63285637,0.63285637,-0.004886922,Male,172.0
1699846677321.0,5.346,6.6534867,6.6534867,6.2129536,0.50579643,0.50579643,-0.037873644,Male,172.0
1699846677343.0,5.368,6.6534867,6.6534867,6.2129536,0.064751714,0.064751714,-0.16249016,Male,172.0
1699846677364.0,5.389,6.6534867,6.6534867,6.2129536,0.08674286,0.08674286,-0.33353242,Male,172.0
1699846677380.0,5.405,6.6534867,6.6534867,6.2129536,0.20769419,0.20769419,-0.6035349,Male,172.0
1699846677399.0,5.424,6.6534867,6.6534867,6.2129536,0.8491027,0.8491027,-0.752586,Male,172.0
1699846677419.0,5.444,6.6534867,6.6534867,6.2129536,1.2974777,1.2974777,-0.657291,Male,172.0
1699846677439.0,5.464,6.6534867,6.6534867,6.2129536,1.2840388,1.2840388,-0.52656585,Male,172.0
1699846677461.0,5.486,6.6534867,6.6534867,6.2129536,0.816116,0.816116,-0.39461896,Male,172.0
1699846677479.0,5.504,6.6534867,6.6534867,6.2129536,0.22602014,0.22602014,-0.453262,Male,172.0
1699846677499.0,5.524,6.6534867,6.6534867,6.2129536,0.5656612,0.5656612,-0.71837753,Male,172.0
1699846677521.0,5.546,6.6534867,6.6534867,6.2129536,0.064751714,0.064751714,-0.8686504,Male,172.0
1699846677540.0,5.565,6.6534867,6.6534867,6.2129536,0.48747048,0.48747048,-0.6389651,Male,172.0
1699846677561.0,5.586,6.6534867,6.6534867,6.2129536,1.0812315,1.0812315,-0.28955013,Male,172.0
1699846677580.0,5.605,6.6534867,6.6534867,6.2129536,0.97005403,0.97005403,0.0061086523,Male,172.0
1699846677599.0,5.624,6.6534867,6.6534867,6.2129536,0.34574974,0.34574974,0.09040806,Male,172.0
1699846677619.0,5.644,6.6534867,6.6534867,6.2129536,-0.33841935,-0.33841935,0.02076942,Male,172.0
1699846677640.0,5.665,6.6534867,6.6534867,6.2129536,-0.6658431,-0.6658431,0.14538592,Male,172.0
1699846677660.0,5.685,6.6534867,6.6534867,6.2129536,-0.37995818,-0.37995818,0.3371976,Male,172.0
1699846677682.0,5.707,6.6534867,6.6534867,6.2129536,-0.24190263,-0.24190263,0.3481932,Male,172.0
1699846677723.0,5.748,6.6534867,6.6534867,6.2129536,-0.12461651,-0.12461651,0.43004912,Male,172.0
1699846677740.0,5.765,6.6534867,6.6534867,6.2129536,0.095294975,0.095294975,0.63529986,Male,172.0
1699846677762.0,5.787,6.6534867,6.6534867,6.2129536,0.25045475,0.25045475,0.6096435,Male,172.0
1699846677782.0,5.807,6.6534867,6.6534867,6.2129536,0.24923302,0.24923302,0.51068336,Male,172.0
1699846677805.0,5.83,6.6534867,6.6534867,6.2129536,0.018325957,0.018325957,0.3811799,Male,172.0
1699846677825.0,5.85,6.6534867,6.6534867,6.2129536,-0.034208454,-0.034208454,0.21991149,Male,172.0
1699846677842.0,5.867,6.6534867,6.6534867,6.2129536,0.18448131,0.18448131,0.13927728,Male,172.0
1699846677864.0,5.889,6.6534867,6.6534867,6.2129536,0.17837265,0.17837265,0.29810223,Male,172.0
1699846677883.0,5.908,6.6534867,6.6534867,6.2129536,0.28344148,0.28344148,0.5009095,Male,172.0
1699846677902.0,5.927,6.6534867,6.6534867,6.2129536,0.36041048,0.36041048,0.5290093,Male,172.0
1699846677923.0,5.948,6.6534867,6.6534867,6.2129536,0.28344148,0.28344148,0.43127087,Male,172.0
1699846677942.0,5.967,6.6534867,6.6534867,6.2129536,0.06719518,0.06719518,0.22602014,Male,172.0
1699846677966.0,5.991,6.6534867,6.6534867,6.2129536,-0.17959438,-0.17959438,0.09407325,Male,172.0
1699846677987.0,6.012,6.6534867,6.6534867,6.2129536,-0.118507855,-0.118507855,0.1600467,Male,172.0
1699846678005.0,6.03,6.6534867,6.6534867,6.2129536,0.07819075,0.07819075,0.36651915,Male,172.0
1699846678028.0,6.053,6.6534867,6.6534867,6.2129536,0.2968805,0.2968805,0.42760566,Male,172.0
1699846678046.0,6.071,6.6534867,6.6534867,6.2129536,0.31887165,0.31887165,0.3567453,Male,172.0
1699846678069.0,6.094,6.6534867,6.6534867,6.2129536,0.111177474,0.111177474,0.25534168,Male,172.0
1699846678084.0,6.109,6.6534867,6.6534867,6.2129536,-0.035430185,-0.035430185,0.2687807,Male,172.0
1699846678104.0,6.129,6.6534867,6.6534867,6.2129536,0.2932153,0.2932153,0.40317106,Male,172.0
1699846678124.0,6.149,6.6534867,6.6534867,6.2129536,0.119729586,0.119729586,0.20769419,Male,172.0
1699846678143.0,6.168,6.6534867,6.6534867,6.2129536,-0.77946407,-0.77946407,-0.18448131,Male,172.0
1699846678174.0,6.199,6.6534867,6.6534867,6.2129536,-0.32986724,-0.32986724,-0.105068825,Male,172.0
1699846678184.0,6.209,6.6534867,6.6534867,6.2129536,-0.047647487,-0.047647487,-0.10629055,Male,172.0
1699846678209.0,6.234,6.6534867,6.6534867,6.2129536,0.20891592,0.20891592,-0.24556783,Male,172.0
1699846678261.0,6.286,6.6534867,6.6534867,6.2129536,-0.30787608,-0.30787608,-0.32375857,Male,172.0
1699846678284.0,6.309,6.6534867,6.6534867,6.2129536,0.18692477,0.18692477,0.1001819,Male,172.0
1699846678387.0,6.412,6.6534867,6.6534867,6.2129536,0.089186326,0.089186326,-0.103847094,Male,172.0
1699846678418.0,6.443,6.6534867,6.6534867,6.2129536,0.34574974,0.34574974,0.19547687,Male,172.0
1699846678453.0,6.478,6.6534867,6.6534867,6.2129536,0.47891834,0.47891834,0.27122417,Male,172.0
1699846678494.0,6.519,6.6534867,6.6534867,6.2129536,0.22479841,0.22479841,0.009773844,Male,172.0
1699846678531.0,6.556,6.6534867,6.6534867,6.2129536,0.16615535,0.16615535,0.09773844,Male,172.0
1699846678570.0,6.595,6.6534867,6.6534867,6.2129536,0.081855945,0.081855945,0.035430185,Male,172.0
1699846678600.0,6.625,6.6534867,6.6534867,6.2129536,0.22724187,0.22724187,-0.02687807,Male,172.0
1699846678606.0,6.631,6.6534867,6.6534867,6.2129536,0.12705997,0.12705997,-0.062308256,Male,172.0
1699846678648.0,6.673,6.6534867,6.6534867,6.2129536,-0.039095376,-0.039095376,0.04153884,Male,172.0
1699846678717.0,6.742,6.6534867,6.6534867,6.2129536,0.065973446,0.065973446,0.07819075,Male,172.0
1699846678727.0,6.752,6.6534867,6.6534867,6.2129536,0.058643065,0.058643065,-0.012217305,Male,172.0
1699846678762.0,6.787,6.6534867,6.6534867,6.2129536,-0.019547688,-0.019547688,-0.032986723,Male,172.0
1699846678797.0,6.822,6.6534867,6.6534867,6.2129536,0.105068825,0.105068825,0.13072516,Male,172.0
1699846678832.0,6.857,6.6534867,6.6534867,6.2129536,0.23457226,0.23457226,0.02076942,Male,172.0
1699846678913.0,6.938,6.6534867,6.6534867,6.2129536,-0.0012217305,-0.0012217305,0.36163223,Male,172.0
1699846678928.0,6.953,6.6534867,6.6534867,6.2129536,0.19058995,0.19058995,0.34208453,Male,172.0
1699846678997.0,7.022,6.6534867,6.6534867,6.2129536,0.2724459,0.2724459,-0.14049901,Male,172.0
1699846679033.0,7.058,6.6534867,6.6534867,6.2129536,0.035430185,0.035430185,-0.008552114,Male,172.0
1699846679113.0,7.138,6.6534867,6.6534867,6.2129536,0.6291912,0.6291912,0.09040806,Male,172.0
1699846679154.0,7.179,6.6534867,6.6534867,6.2129536,-0.07819075,-0.07819075,0.20280726,Male,172.0
1699846679178.0,7.203,6.6534867,6.6534867,6.2129536,-0.33353242,-0.33353242,0.16493362,Male,172.0
1699846679217.0,7.242,6.6534867,6.6534867,6.2129536,-0.11362094,-0.11362094,-0.13439035,Male,172.0
1699846685420.0,13.445,6.6534867,6.6534867,6.2129536,-0.22602014,-0.22602014,-0.31642818,Male,172.0
1699846685541.0,13.566,6.6534867,6.6534867,6.2129536,-0.3726278,-0.3726278,0.22357668,Male,172.0
1699846685604.0,13.629,6.6534867,6.6534867,6.2129536,0.095294975,0.095294975,0.28099802,Male,172.0
1699846685666.0,13.691,6.6534867,6.6534867,6.2129536,0.06352998,0.06352998,0.15027285,Male,172.0
1699846685697.0,13.722,6.6534867,6.6534867,6.2129536,0.058643065,0.058643065,0.42149702,Male,172.0
1699846685720.0,13.745,6.6534867,6.6534867,6.2129536,0.31031954,0.31031954,0.32620203,Male,172.0
1699846685746.0,13.771,6.6534867,6.6534867,6.2129536,0.2321288,0.2321288,0.20525073,Male,172.0
1699846685771.0,13.796,6.6534867,6.6534867,6.2129536,0.034208454,0.034208454,0.10262536,Male,172.0
1699846685776.0,13.801,6.6534867,6.6534867,6.2129536,-0.10995574,-0.10995574,0.13316862,Male,172.0
1699846685800.0,13.825,6.6534867,6.6534867,6.2129536,-0.04153884,-0.04153884,0.14660765,Male,172.0
1699846685825.0,13.85,6.6534867,6.6534867,6.2129536,0.17470746,0.17470746,0.10995574,Male,172.0
1699846685899.0,13.924,6.6534867,6.6534867,6.2129536,-0.16249016,-0.16249016,0.26389378,Male,172.0
1699846685927.0,13.952,6.6534867,6.6534867,6.2129536,0.1563815,0.1563815,0.059864793,Male,172.0
1699846685953.0,13.978,6.6534867,6.6534867,6.2129536,0.56199604,0.56199604,-0.015882496,Male,172.0
1699846685957.0,13.982,6.6534867,6.6534867,6.2129536,0.09285152,0.09285152,0.11484267,Male,172.0
1699846686007.0,14.032,6.6534867,6.6534867,6.2129536,-0.50946164,-0.50946164,0.95294976,Male,172.0
1699846686037.0,14.062,6.6534867,6.6534867,6.2129536,-0.05131268,-0.05131268,0.6291912,Male,172.0
1699846686061.0,14.086,6.6534867,6.6534867,6.2129536,-0.3213151,-0.3213151,0.11484267,Male,172.0
1699846686113.0,14.138,6.6534867,6.6534867,6.2129536,-0.6096435,-0.6096435,-0.10262536,Male,172.0
1699846686175.0,14.2,6.6534867,6.6534867,6.2129536,-0.49113566,-0.49113566,-0.593761,Male,172.0
