timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699722312479.0,3.801,-4.661511,-4.661511,9.378088,0.065973446,0.065973446,2.6193902,Male,5.0
1699722312500.0,3.822,-4.661511,-4.661511,9.378088,-1.7983873,-1.7983873,2.3774874,Male,5.0
1699722312519.0,3.841,-4.661511,-4.661511,9.378088,-3.585779,-3.585779,1.6224581,Male,5.0
1699722312543.0,3.865,-4.661511,-4.661511,9.378088,-4.1099014,-4.1099014,0.3286455,Male,5.0
1699722312562.0,3.884,-4.661511,-4.661511,9.378088,-2.5485299,-2.5485299,-0.5216789,Male,5.0
1699722312580.0,3.902,-4.661511,-4.661511,9.378088,-0.004886922,-0.004886922,-3.1789427,Male,5.0
1699722312601.0,3.923,-4.661511,-4.661511,9.378088,2.080607,2.080607,-6.66454,Male,5.0
1699722312620.0,3.942,-4.661511,-4.661511,9.378088,3.6786306,3.6786306,-7.919257,Male,5.0
1699722312641.0,3.963,-4.661511,-4.661511,9.378088,4.629137,4.629137,-8.6132,Male,5.0
1699722312662.0,3.984,-4.661511,-4.661511,9.378088,4.7403145,4.7403145,-9.336465,Male,5.0
1699722312682.0,4.004,-4.661511,-4.661511,9.378088,3.8570032,3.8570032,-9.9509945,Male,5.0
1699722312700.0,4.022,-4.661511,-4.661511,9.378088,2.9969049,2.9969049,-10.338284,Male,5.0
1699722312721.0,4.043,-4.661511,-4.661511,9.378088,2.0292943,2.0292943,-10.614394,Male,5.0
1699722312741.0,4.063,-4.661511,-4.661511,9.378088,1.881465,1.881465,-11.205712,Male,5.0
1699722312761.0,4.083,-4.661511,-4.661511,9.378088,1.8570304,1.8570304,-11.220373,Male,5.0
1699722312781.0,4.103,-4.661511,-4.661511,9.378088,1.736079,1.736079,-11.079874,Male,5.0
1699722312801.0,4.123,-4.661511,-4.661511,9.378088,1.990199,1.990199,-11.363316,Male,5.0
1699722312823.0,4.145,-4.661511,-4.661511,9.378088,3.00057,3.00057,-10.721907,Male,5.0
1699722312843.0,4.165,-4.661511,-4.661511,9.378088,3.6908479,3.6908479,-9.435425,Male,5.0
1699722312862.0,4.184,-4.661511,-4.661511,9.378088,4.2491784,4.2491784,-8.102516,Male,5.0
1699722312881.0,4.203,-4.661511,-4.661511,9.378088,4.2271876,4.2271876,-6.133087,Male,5.0
1699722312902.0,4.224,-4.661511,-4.661511,9.378088,3.8460076,3.8460076,-4.514294,Male,5.0
1699722312922.0,4.244,-4.661511,-4.661511,9.378088,2.9260445,2.9260445,-2.025629,Male,5.0
1699722312943.0,4.265,-4.661511,-4.661511,9.378088,0.9443977,0.9443977,0.1563815,Male,5.0
1699722312964.0,4.286,-4.661511,-4.661511,9.378088,-0.15271631,-0.15271631,1.5247196,Male,5.0
1699722312983.0,4.305,-4.661511,-4.661511,9.378088,-0.6072,-0.6072,2.8845057,Male,5.0
1699722313002.0,4.324,-4.661511,-4.661511,9.378088,-0.45448375,-0.45448375,4.4849725,Male,5.0
1699722313022.0,4.344,-4.661511,-4.661511,9.378088,0.13439035,0.13439035,6.323677,Male,5.0
1699722313043.0,4.365,-4.661511,-4.661511,9.378088,0.04520403,0.04520403,8.714603,Male,5.0
1699722313062.0,4.384,-4.661511,-4.661511,9.378088,-0.7171558,-0.7171558,11.395081,Male,5.0
1699722313083.0,4.405,-4.661511,-4.661511,9.378088,-1.5650368,-1.5650368,13.861754,Male,5.0
1699722313104.0,4.426,-4.661511,-4.661511,9.378088,-3.0433307,-3.0433307,15.469551,Male,5.0
1699722313122.0,4.444,-4.661511,-4.661511,9.378088,-3.9645154,-3.9645154,17.12011,Male,5.0
1699722313144.0,4.466,-4.661511,-4.661511,9.378088,-3.726278,-3.726278,17.005266,Male,5.0
1699722313164.0,4.486,-4.661511,-4.661511,9.378088,-0.54244834,-0.54244834,15.266745,Male,5.0
1699722313183.0,4.505,-4.661511,-4.661511,9.378088,1.9645426,1.9645426,12.229522,Male,5.0
1699722313203.0,4.525,-4.661511,-4.661511,9.378088,2.1563544,2.1563544,9.68588,Male,5.0
1699722313224.0,4.546,-4.661511,-4.661511,9.378088,2.1966715,2.1966715,8.626639,Male,5.0
1699722313245.0,4.567,-4.661511,-4.661511,9.378088,1.8545868,1.8545868,5.1031685,Male,5.0
1699722313263.0,4.585,-4.661511,-4.661511,9.378088,1.0763446,1.0763446,4.0646973,Male,5.0
1699722313284.0,4.606,-4.661511,-4.661511,9.378088,-1.1814134,-1.1814134,2.575408,Male,5.0
1699722313305.0,4.627,-4.661511,-4.661511,9.378088,-3.6151006,-3.6151006,1.9914207,Male,5.0
1699722313325.0,4.647,-4.661511,-4.661511,9.378088,-4.77941,-4.77941,0.20769419,Male,5.0
1699722313346.0,4.668,-4.661511,-4.661511,9.378088,0.04520403,0.04520403,-2.8490756,Male,5.0
1699722313363.0,4.685,-4.661511,-4.661511,9.378088,1.9694295,1.9694295,-6.0939918,Male,5.0
1699722313385.0,4.707,-4.661511,-4.661511,9.378088,1.7702875,1.7702875,-7.4488907,Male,5.0
1699722313404.0,4.726,-4.661511,-4.661511,9.378088,1.9058995,1.9058995,-9.169087,Male,5.0
1699722313425.0,4.747,-4.661511,-4.661511,9.378088,2.5118778,2.5118778,-10.719463,Male,5.0
1699722313445.0,4.767,-4.661511,-4.661511,9.378088,2.2064452,2.2064452,-12.126897,Male,5.0
1699722313465.0,4.787,-4.661511,-4.661511,9.378088,1.9156734,1.9156734,-12.198979,Male,5.0
1699722313490.0,4.812,-4.661511,-4.661511,9.378088,0.93584555,0.93584555,-12.8257265,Male,5.0
1699722313511.0,4.833,-4.661511,-4.661511,9.378088,0.79901177,0.79901177,-13.204463,Male,5.0
1699722313525.0,4.847,-4.661511,-4.661511,9.378088,0.6243043,0.6243043,-12.442103,Male,5.0
1699722313545.0,4.867,-4.661511,-4.661511,9.378088,-0.14049901,-0.14049901,-11.667526,Male,5.0
1699722313564.0,4.886,-4.661511,-4.661511,9.378088,-1.1435398,-1.1435398,-10.956479,Male,5.0
1699722313585.0,4.907,-4.661511,-4.661511,9.378088,-1.110553,-1.110553,-10.009638,Male,5.0
1699722313606.0,4.928,-4.661511,-4.661511,9.378088,-0.10751228,-0.10751228,-8.374963,Male,5.0
1699722313626.0,4.948,-4.661511,-4.661511,9.378088,1.5980235,1.5980235,-6.052453,Male,5.0
1699722313646.0,4.968,-4.661511,-4.661511,9.378088,2.6597073,2.6597073,-3.400076,Male,5.0
1699722313665.0,4.987,-4.661511,-4.661511,9.378088,3.104417,3.104417,-0.4447099,Male,5.0
1699722313685.0,5.007,-4.661511,-4.661511,9.378088,3.105639,3.105639,1.0005972,Male,5.0
1699722313705.0,5.027,-4.661511,-4.661511,9.378088,2.483778,2.483778,3.4257324,Male,5.0
1699722313727.0,5.049,-4.661511,-4.661511,9.378088,1.9156734,1.9156734,5.194798,Male,5.0
1699722313747.0,5.069,-4.661511,-4.661511,9.378088,1.5137241,1.5137241,6.726848,Male,5.0
1699722313767.0,5.089,-4.661511,-4.661511,9.378088,0.8894198,0.8894198,8.885646,Male,5.0
1699722313787.0,5.109,-4.661511,-4.661511,9.378088,0.42638394,0.42638394,11.545353,Male,5.0
1699722313807.0,5.129,-4.661511,-4.661511,9.378088,0.20280726,0.20280726,14.076778,Male,5.0
1699722313827.0,5.149,-4.661511,-4.661511,9.378088,-0.9578367,-0.9578367,15.352265,Male,5.0
1699722313847.0,5.169,-4.661511,-4.661511,9.378088,-1.9376645,-1.9376645,14.652214,Male,5.0
1699722313867.0,5.189,-4.661511,-4.661511,9.378088,-0.7867944,-0.7867944,12.826948,Male,5.0
1699722313887.0,5.209,-4.661511,-4.661511,9.378088,-0.5522222,-0.5522222,9.980316,Male,5.0
1699722313906.0,5.228,-4.661511,-4.661511,9.378088,-1.8753563,-1.8753563,7.367035,Male,5.0
1699722313929.0,5.251,-4.661511,-4.661511,9.378088,-2.8661797,-2.8661797,5.952271,Male,5.0
1699722313951.0,5.273,-4.661511,-4.661511,9.378088,-3.1899383,-3.1899383,5.615073,Male,5.0
1699722313968.0,5.29,-4.661511,-4.661511,9.378088,-2.4226916,-2.4226916,5.213124,Male,5.0
1699722313987.0,5.309,-4.661511,-4.661511,9.378088,-1.8216002,-1.8216002,4.3224826,Male,5.0
1699722314006.0,5.328,-4.661511,-4.661511,9.378088,-2.057394,-2.057394,3.2705724,Male,5.0
1699722314028.0,5.35,-4.661511,-4.661511,9.378088,-1.2327261,-1.2327261,2.171015,Male,5.0
1699722314048.0,5.37,-4.661511,-4.661511,9.378088,1.3548992,1.3548992,-0.8014552,Male,5.0
1699722314068.0,5.39,-4.661511,-4.661511,9.378088,3.4281757,3.4281757,-4.338365,Male,5.0
1699722314088.0,5.41,-4.661511,-4.661511,9.378088,4.048815,4.048815,-6.4201937,Male,5.0
1699722314109.0,5.431,-4.661511,-4.661511,9.378088,4.4385467,4.4385467,-8.078082,Male,5.0
1699722314128.0,5.45,-4.661511,-4.661511,9.378088,4.2785,4.2785,-8.856324,Male,5.0
1699722314149.0,5.471,-4.661511,-4.661511,9.378088,1.9010127,1.9010127,-10.974805,Male,5.0
1699722314169.0,5.491,-4.661511,-4.661511,9.378088,1.3793337,1.3793337,-11.061548,Male,5.0
1699722314187.0,5.509,-4.661511,-4.661511,9.378088,1.4159856,1.4159856,-11.420736,Male,5.0
1699722314208.0,5.53,-4.661511,-4.661511,9.378088,1.9230038,1.9230038,-12.005945,Male,5.0
1699722314227.0,5.549,-4.661511,-4.661511,9.378088,1.9205604,1.9205604,-11.727391,Male,5.0
