timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700199179222,-8.688558,-2.9257145,-1.7262194,Male,170.0,5.7812285,1.282817,-2.547308
1700199179246,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.937013,0.70738196,-2.702468
1700199179264,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.1087067,-0.752586,-3.5662313
1700199179278,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.8576548,-1.047023,-3.9645154
1700199179300,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.0384438,-0.7464773,-3.9926152
1700199179338,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.9834385,1.3219124,-2.9663615
1700199179358,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.2186356,2.0977113,-2.9309313
1700199179379,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.905275,1.582141,-3.2669072
1700199179399,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.4343116,1.3573426,-2.234545
1700199179420,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.09773844,-0.0061086523,-1.5858061
1700199179458,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.2901474,-0.98715824,1.5625933
1700199179478,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4135422,-0.51923543,3.2950072
1700199179499,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.3457224,-0.25167647,4.9223523
1700199179518,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.1410692,-0.27977628,5.6651645
1700199179538,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.3988543,-0.3567453,5.580865
1700199179558,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.7684412,1.0042624,6.872234
1700199179578,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.3102922,0.31887165,5.3206363
1700199179599,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.6743681,-0.007330383,3.6713002
1700199179619,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.13927728,0.47036624,3.1227431
1700199179637,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.8692205,0.019547688,2.035403
1700199179658,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.678006,-1.065349,1.2669345
1700199179677,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.997502,-1.1704178,0.93218035
1700199179698,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.090381,-1.3695599,0.8002335
1700199179719,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.1007792,-1.4966198,0.7635816
1700199179737,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.97005403,-1.3585643,0.15882497
1700199179759,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0958922,-1.3292428,-0.42271876
1700199179777,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0836749,-1.0128145,-0.9443977
1700199179798,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0616838,-0.095294975,-1.3634512
1700199179817,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.219287,1.0091494,-1.7287487
1700199179837,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.4514158,1.3646729,-2.0696115
1700199179857,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.097114,1.0555751,-2.1184807
1700199179878,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.81489426,0.91996306,-2.4666739
1700199179896,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.3573153,1.1765264,-3.177721
1700199179919,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.192979,1.5943583,-3.9645154
1700199179938,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.652377,0.8894198,-4.447099
1700199179957,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.3200934,-0.172264,-4.329813
1700199179977,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.3701572,-0.22357668,-3.9461894
1700199179998,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1630602,0.19303341,-3.5613444
1700199180018,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.3976326,0.61453044,-3.0677652
1700199180038,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.2620203,1.1777482,-2.42147
1700199180057,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.9089403,1.754405,-1.9022343
1700199180076,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1068606,2.0378466,-1.2889256
1700199180097,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.8948767,1.8558086,-0.48502702
1700199180118,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.5277333,1.5039502,0.19181168
1700199180137,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.629137,0.7611381,0.73426
1700199180156,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.8472292,-0.17592919,1.2534955
1700199180182,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.9614747,-0.5693264,1.4587462
1700199180198,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.37140608,-1.2400564,1.7030923
1700199180216,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.6535716,-2.411696,2.1416936
1700199180236,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.1782913,-2.687807,2.5082128
1700199180255,-8.688558,-2.9257145,-1.7262194,Male,170.0,7.6223764,-2.6780334,3.490484
1700199180274,-8.688558,-2.9257145,-1.7262194,Male,170.0,5.7555723,-1.6896533,4.4580946
1700199180295,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.5882225,-0.17959438,5.0433035
1700199180315,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.1752775,-0.3848451,5.1789155
1700199180334,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.6377433,-0.8576548,4.346917
1700199180354,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5027285,-1.4025466,2.3994787
1700199180374,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.6364944,-2.2149973,1.2901474
1700199180416,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.1050417,-2.2968533,0.13072516
1700199180434,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0274754,-2.1270328,-0.039095376
1700199180476,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.237613,-0.9419542,-0.24190263
1700199180494,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.3200662,-0.5717699,-0.408058
1700199180515,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.3903022,-0.12950343,-0.6169739
1700199180534,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1716123,0.4728097,-0.8063421
1700199180554,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.7030923,0.9969321,-1.0128145
1700199180575,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.02565634,1.1264355,-1.0922271
1700199180594,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.6200147,0.8784242,-1.0958922
1700199180615,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.4379497,1.0690142,-1.3023647
1700199180636,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.3114595,1.7910569,-1.2229522
1700199180653,-8.688558,-2.9257145,-1.7262194,Male,170.0,8.469036,1.831374,-1.0103711
1700199180673,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.200282,-0.23945917,-1.0079277
1700199180693,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.4446826,-0.9957104,-2.1270328
1700199180714,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.5326745,-0.24556783,-2.7317894
1700199180733,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.8930578,0.036651913,-3.0066788
1700199180753,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.9730675,0.2968805,-3.128852
1700199180772,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.6547933,0.9443977,-3.023783
1700199180795,-8.688558,-2.9257145,-1.7262194,Male,170.0,-5.7470202,1.582141,-2.855184
1700199180813,-8.688558,-2.9257145,-1.7262194,Male,170.0,-7.122689,1.6151277,-2.6988027
1700199180832,-8.688558,-2.9257145,-1.7262194,Male,170.0,-6.8612385,1.4196508,-2.1245892
1700199180853,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.510629,1.0763446,-1.3439035
1700199180872,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.77455,0.25167647,-0.6792821
1700199180893,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0873401,-0.36041048,0.2932153
1700199180913,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7935003,-1.1863003,1.2852604
1700199180933,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.8728857,-2.3200662,1.9474384
1700199180952,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.9962804,-3.2974505,3.0983086
1700199180972,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.8893926,-3.0225613,4.2051964
1700199180993,-8.688558,-2.9257145,-1.7262194,Male,170.0,5.497787,-1.9046779,4.572937
1700199181012,-8.688558,-2.9257145,-1.7262194,Male,170.0,11.332772,-1.4575244,4.9602256
1700199181035,-8.688558,-2.9257145,-1.7262194,Male,170.0,9.788505,-0.24678956,3.6981783
1700199181053,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.4067545,-0.28710666,3.2449162
1700199181071,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.204029,-0.42271876,2.510656
1700199181094,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.6969564,-0.27366763,1.9645426
1700199181112,-8.688558,-2.9257145,-1.7262194,Male,170.0,-5.2155676,-0.70616025,1.0946705
1700199181138,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.1123447,-1.5931365,0.4728097
1700199181152,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6542231,-2.090381,0.28710666
1700199181172,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.010995574,-1.9462167,0.42271876
1700199181190,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.94806284,-1.2425,0.4373795
1700199181233,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.55833083,-0.69027776,0.19181168
1700199181253,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.48624873,-0.1881465,0.1282817
1700199181270,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.9492846,0.45814893,-0.062308256
1700199181292,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.2938126,0.9224065,-0.39828414
1700199181310,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4844025,1.102001,-0.8185594
1700199181332,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.9413297,1.3182472,-1.047023
1700199181350,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.4868188,2.1319196,-0.9957104
1700199181376,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.9645154,2.057394,-0.9981538
1700199181390,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7556267,0.55955255,-2.179567
1700199181411,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.2278391,0.02321288,-3.6053267
1700199181450,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.601037,-0.1160644,-4.1770964
1700199181472,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.2088614,0.33108896,-3.3890803
1700199181490,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.2436945,0.98837996,-2.483778
1700199181511,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6151277,1.4135422,-1.9767599
1700199181531,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.16249016,1.6982054,-1.7140878
1700199181549,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.94806284,1.1924089,-1.6639969
1700199181571,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.5894713,0.57543504,-1.0384709
1700199181590,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.9926424,-0.16982053,-0.4654793
1700199181609,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.244319,-0.18325958,0.16982053
1700199181630,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.921782,-0.10751228,1.0372492
1700199181648,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.0763446,-0.32375857,1.9254472
1700199181674,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.3811799,-0.5510005,2.7097983
1700199181689,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.43982297,-0.46303585,3.1948252
1700199181712,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.99204516,0.41416663,3.4953709
1700199181728,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4037683,1.1142182,4.3640213
1700199181752,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.2315043,0.39706242,3.853338
1700199181768,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.1313224,0.23701571,2.978579
1700199181790,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.18936823,0.1600467,2.4715607
1700199181809,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0396926,-0.312763,1.8325957
1700199181827,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5760323,-0.77091193,1.1349876
1700199181848,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.4208726,-0.88697636,0.6609562
1700199181871,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0592403,-0.7770206,0.453262
1700199181889,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.8026769,-0.59742624,0.36041048
1700199181909,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.84788096,-0.38362336,0.32498032
1700199181928,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.7635816,-0.29565877,0.29810223
1700199181948,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.689056,-0.2406809,0.15149458
1700199181967,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.65118235,-0.20158553,0.089186326
1700199181989,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.8051204,-0.119729586,-0.028099801
1700199182009,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.1301007,0.12705997,-0.31398472
1700199182029,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0616838,0.21502456,-0.41416663
1700199182049,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.6206391,0.3286455,-0.5546656
1700199182070,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.2443461,0.3885103,-0.6768387
1700199182090,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.8588765,0.6780604,-0.7464773
1700199182116,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.1606169,1.2644911,-1.2596041
1700199182128,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.025602,1.1936307,-2.026851
1700199182148,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7018706,0.37995818,-2.6633725
1700199182167,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.219287,-0.059864793,-3.1655037
1700199182186,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.8820622,0.13561209,-3.2559118
1700199182207,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.4574974,0.6389651,-3.0995302
1700199182226,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.4147367,1.3500122,-2.90161
1700199182246,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1031954,2.1429152,-2.607173
1700199182267,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.8490756,2.5485299,-2.207667
1700199182288,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.4593434,2.147802,-1.8032742
1700199182306,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.0415115,1.4844025,-1.3707817
1700199182327,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6297885,1.028697,-0.70005155
1700199182346,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.49846604,0.43860126,0.07941248
1700199182366,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.88453287,-0.28221974,0.65240407
1700199182387,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.9730947,-0.8784242,1.0616838
1700199182407,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.4495697,-1.2339478,1.5222762
1700199182426,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.3225098,-1.5076154,2.157576
1700199182465,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.9541442,-1.1325442,3.296229
1700199182486,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.1154127,-0.7806858,3.5381315
1700199182528,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.88086766,-0.95539325,2.9455922
1700199182566,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.1117748,-1.0580186,2.6035078
1700199182586,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.3805555,-0.9370673,2.284636
1700199182605,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.81245077,-1.1911873,1.7311921
1700199258281,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.09040806,-1.1301007,1.3610078
1700199258492,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.2315043,0.19547687,-0.30543262
1700199258613,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7373008,0.7855727,-1.6627752
1700199258747,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.8313468,-0.75991637,-0.7806858
1700199258857,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.7415904,-1.1203269,1.6835446
1700199258872,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.1245892,-1.3548992,0.28955013
1700199258889,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.0793853,-1.1349876,-0.036651913
1700199258955,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.0842994,0.4605924,-0.61208695
1700199259034,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.3255776,-1.1777482,1.0885619
1700199259149,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.2217033,2.7317894,4.8307223
1700199259230,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.80756384,0.3640757,-1.1117748
1700199259281,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.5961227,2.2272146,-2.9223793
1700199259397,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.5644395,-1.0189233,1.4220943
1700199259399,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.787989,-2.1294763,2.7940977
1700199259409,-8.688558,-2.9257145,-1.7262194,Male,170.0,5.9302797,-0.10629055,4.456873
1700199259454,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.7648033,0.43493605,-3.4232888
1700199259464,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.8820353,1.8374827,-3.1703906
1700199259531,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.10262536,-1.3304645,1.3891076
1700199259544,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.7409387,-2.008525,-0.93828905
1700199259556,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.7269025,-0.18448131,3.7775908
1700199259569,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.2339478,-0.7476991,1.1081096
1700199259625,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.5009095,-0.9309586,0.7110472
1700199259647,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.40317106,2.1991148,-2.3176227
1700199259656,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.42760566,1.2351695,-1.9364429
1700199259738,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.1801916,0.30298916,1.749518
1700199259759,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.95905846,0.95172805,2.6939158
