timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943241947.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.50335294,-1.2400564,1.9828686
1699943241967.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.6047566,-1.6603317,1.7788396
1699943241989.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4538593,-2.1355848,1.4318681
1699943242009.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.8570304,-2.6426032,0.9456194
1699943242027.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6493362,-2.8600712,0.906524
1699943242046.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4318681,-2.656042,1.0409144
1699943242070.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.486846,-2.0793853,0.8857546
1699943242089.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5479325,-0.92485,0.36651915
1699943242108.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.7440339,0.5290093,-0.24190263
1699943242169.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7403414,3.4660494,-2.4226916
1699943242190.0,5.568913,-8.204929,0.9504981,Male,174.0,2.543643,3.7042868,-3.2986724
1699943242206.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6328292,3.604105,-3.3389895
1699943242229.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7073548,3.5833356,-3.4122932
1699943242250.0,5.568913,-8.204929,0.9504981,Male,174.0,2.5595255,2.4630086,-4.800179
1699943242291.0,5.568913,-8.204929,0.9504981,Male,174.0,2.053729,0.84665924,-5.799555
1699943242308.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8216002,0.61086524,-5.5869737
1699943242329.0,5.568913,-8.204929,0.9504981,Male,174.0,1.0836749,0.6743952,-5.1104984
1699943242367.0,5.568913,-8.204929,0.9504981,Male,174.0,1.5039502,2.0378466,-3.5442402
1699943242390.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7672195,2.5827382,-2.5216517
1699943242407.0,5.568913,-8.204929,0.9504981,Male,174.0,3.5686748,2.542421,-1.6615535
1699943242429.0,5.568913,-8.204929,0.9504981,Male,174.0,3.7091737,1.8997909,-1.0177015
1699943242449.0,5.568913,-8.204929,0.9504981,Male,174.0,2.0964894,0.9944886,-0.19181168
1699943242509.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.3414601,0.19792034,3.748269
1699943242529.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.2669345,-0.27855456,5.0665164
1699943242550.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.8160887,-1.1276573,5.8789673
1699943242569.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.5032716,-2.4715607,6.1098742
1699943242591.0,5.568913,-8.204929,0.9504981,Male,174.0,-7.7140064,-3.0360003,5.1666985
1699943242611.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.368881,-2.5509732,3.684739
1699943242636.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.368881,-2.5509732,3.684739
1699943242651.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.281568,-2.0402899,3.042109
1699943242669.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.8857546,-1.6053538,2.846632
1699943242688.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.25289822,-1.4526376,2.461787
1699943242708.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.0445796,-1.7275269,1.7959439
1699943242728.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.1429152,-2.1135938,1.2241739
1699943242751.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6285667,-2.2748623,0.92485
1699943242790.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.26145032,-1.6212363,0.68416905
1699943242807.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.2125811,-0.33841935,0.12950343
1699943242833.0,5.568913,-8.204929,0.9504981,Male,174.0,0.03176499,0.8881981,-0.69027776
1699943242849.0,5.568913,-8.204929,0.9504981,Male,174.0,1.2217305,1.6151277,-1.4538593
1699943242871.0,5.568913,-8.204929,0.9504981,Male,174.0,2.542421,2.1514673,-2.0952678
1699943242889.0,5.568913,-8.204929,0.9504981,Male,174.0,2.987131,2.1563544,-2.605951
1699943242908.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6511552,1.9462167,-2.7073548
1699943242928.0,5.568913,-8.204929,0.9504981,Male,174.0,2.9407053,2.048842,-2.6719246
1699943242949.0,5.568913,-8.204929,0.9504981,Male,174.0,3.1655037,1.6945401,-3.7836993
1699943242968.0,5.568913,-8.204929,0.9504981,Male,174.0,2.5900686,1.2473868,-5.062851
1699943242989.0,5.568913,-8.204929,0.9504981,Male,174.0,1.1117748,0.43249258,-5.9449406
1699943243009.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.53023106,0.5363397,-6.300464
1699943243029.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.8723156,1.1520919,-5.761681
1699943243049.0,5.568913,-8.204929,0.9504981,Male,174.0,0.040317107,1.8704693,-4.7696357
1699943243070.0,5.568913,-8.204929,0.9504981,Male,174.0,1.4746287,2.3432791,-3.5014796
1699943243091.0,5.568913,-8.204929,0.9504981,Male,174.0,2.4972172,2.4336872,-2.2418754
1699943243110.0,5.568913,-8.204929,0.9504981,Male,174.0,2.638938,2.1526892,-1.1301007
1699943243128.0,5.568913,-8.204929,0.9504981,Male,174.0,2.0916026,1.2864822,-0.105068825
1699943243151.0,5.568913,-8.204929,0.9504981,Male,174.0,1.0763446,-0.38728857,0.59864795
1699943243168.0,5.568913,-8.204929,0.9504981,Male,174.0,0.27855456,-2.1539109,1.6811012
1699943243190.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.49846604,-2.9969049,3.5833356
1699943243207.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1484267,-2.7159069,5.332854
1699943243231.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5601498,-1.9950858,6.5643578
1699943243251.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.4459045,-1.4514158,7.203323
1699943243269.0,5.568913,-8.204929,0.9504981,Male,174.0,-5.2424455,-1.9963076,6.698748
1699943243289.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.266256,-2.5460863,6.333451
1699943243310.0,5.568913,-8.204929,0.9504981,Male,174.0,-5.776342,-2.1966715,4.741536
1699943243329.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.5246925,-1.6615535,3.4733799
1699943243350.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.98715824,-1.3255776,2.7892108
1699943243390.0,5.568913,-8.204929,0.9504981,Male,174.0,0.16615535,-1.2400564,1.9352211
1699943243408.0,5.568913,-8.204929,0.9504981,Male,174.0,0.16615535,-1.2400564,1.9352211
1699943243430.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.12461651,-1.5271631,1.5296066
1699943243469.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1972959,-1.6945401,1.1826351
1699943243489.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4978416,-1.5699236,0.91507614
1699943243509.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1362094,-1.251052,0.46670106
1699943243528.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.17592919,-0.54611355,-0.087964594
1699943243551.0,5.568913,-8.204929,0.9504981,Male,174.0,0.5314528,0.3640757,-0.63529986
1699943243572.0,5.568913,-8.204929,0.9504981,Male,174.0,0.59620446,1.1032226,-1.2070698
1699943243591.0,5.568913,-8.204929,0.9504981,Male,174.0,0.816116,1.6762142,-1.7458528
1699943243609.0,5.568913,-8.204929,0.9504981,Male,174.0,1.5943583,2.1856759,-2.32984
1699943243629.0,5.568913,-8.204929,0.9504981,Male,174.0,2.2956316,2.4263568,-2.6267207
1699943243649.0,5.568913,-8.204929,0.9504981,Male,174.0,2.0292943,2.3872614,-2.7464502
1699943243671.0,5.568913,-8.204929,0.9504981,Male,174.0,1.1997393,2.4251351,-3.4037411
1699943243693.0,5.568913,-8.204929,0.9504981,Male,174.0,1.4110987,2.090381,-4.586376
1699943243710.0,5.568913,-8.204929,0.9504981,Male,174.0,2.502104,1.2925909,-4.756197
1699943243732.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6963592,0.8588765,-4.710993
1699943243752.0,5.568913,-8.204929,0.9504981,Male,174.0,2.1331415,0.6621779,-4.6865582
1699943243769.0,5.568913,-8.204929,0.9504981,Male,174.0,1.2889256,0.6096435,-4.4361033
1699943243793.0,5.568913,-8.204929,0.9504981,Male,174.0,0.7257079,0.9101892,-4.0646973
1699943243809.0,5.568913,-8.204929,0.9504981,Male,174.0,0.7415904,1.409877,-3.5845573
1699943243831.0,5.568913,-8.204929,0.9504981,Male,174.0,1.4501941,1.767844,-2.9590313
1699943243850.0,5.568913,-8.204929,0.9504981,Male,174.0,2.4226916,1.7556267,-2.207667
1699943243871.0,5.568913,-8.204929,0.9504981,Male,174.0,2.8588493,1.0433578,-1.3243558
1699943243891.0,5.568913,-8.204929,0.9504981,Male,174.0,2.0622811,-0.12705997,-0.6096435
1699943243910.0,5.568913,-8.204929,0.9504981,Male,174.0,0.204029,-1.0873401,0.042760566
1699943243929.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5137241,-1.4404203,1.0177015
1699943243952.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.8423696,-1.2095132,2.2785273
1699943243969.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4966198,-0.70738196,3.8777726
1699943243995.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6994271,-0.48624873,5.3609533
1699943244010.0,5.568913,-8.204929,0.9504981,Male,174.0,-4.5313983,-1.5699236,5.7348027
1699943244031.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.5472536,-2.4373524,5.144707
1699943244050.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.084218,-2.2553146,3.7042868
1699943244071.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.8515189,-2.147802,2.8991663
1699943244091.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.16126843,-2.1368067,2.4715607
1699943244111.0,5.568913,-8.204929,0.9504981,Male,174.0,0.44959682,-2.3359487,2.162463
1699943244130.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.50701815,-2.679255,1.9572122
1699943244152.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5393804,-3.0140092,1.9779817
1699943244171.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5515977,-3.2058208,2.2479842
1699943244194.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5308284,-3.1984904,2.4507914
1699943244211.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5308284,-3.1984904,2.4507914
1699943244231.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6701056,-2.933375,2.1453588
1699943244270.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.5204572,0.47158796,0.39461896
1699943244291.0,5.568913,-8.204929,0.9504981,Male,174.0,0.86132,1.8387043,-0.61086524
1699943244330.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6120598,3.5161405,-2.2015584
1699943244352.0,5.568913,-8.204929,0.9504981,Male,174.0,2.620612,3.8472292,-3.0079005
1699943244372.0,5.568913,-8.204929,0.9504981,Male,174.0,2.515543,3.649309,-3.4208453
1699943244391.0,5.568913,-8.204929,0.9504981,Male,174.0,2.5937338,3.4367278,-3.5552356
1699943244411.0,5.568913,-8.204929,0.9504981,Male,174.0,2.687807,2.77455,-3.9865067
1699943244432.0,5.568913,-8.204929,0.9504981,Male,174.0,2.886949,1.613906,-4.3237042
1699943244451.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7550023,0.63163465,-4.517959
1699943244493.0,5.568913,-8.204929,0.9504981,Male,174.0,1.319469,-0.45204028,-4.3175955
1699943244511.0,5.568913,-8.204929,0.9504981,Male,174.0,0.48624873,-0.2406809,-3.8484511
1699943244572.0,5.568913,-8.204929,0.9504981,Male,174.0,3.5210273,0.42394048,-0.9272934
1699943244592.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6658158,-0.015882496,0.111177474
1699943244612.0,5.568913,-8.204929,0.9504981,Male,174.0,0.18203785,-0.50823987,0.9443977
1699943244632.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.0793853,-0.80756384,1.8277088
1699943244652.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.7501154,-0.83077675,2.8942795
1699943244673.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.2956316,-0.5815437,3.9730675
1699943244694.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4477507,-0.32742378,5.0567427
1699943244714.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.205848,-0.86498517,5.6199603
1699943244731.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.5918877,-1.9315559,6.2760296
1699943244753.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.142861,-2.1697934,5.01276
1699943244773.0,5.568913,-8.204929,0.9504981,Male,174.0,-5.7030377,-2.0879374,3.1178563
1699943244792.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.5167649,-1.7739527,2.2870796
1699943244811.0,5.568913,-8.204929,0.9504981,Male,174.0,0.012217305,-1.4758505,2.025629
1699943244832.0,5.568913,-8.204929,0.9504981,Male,174.0,0.49357912,-1.5393804,1.8472565
1699943244853.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.15393804,-1.8301523,1.5491543
1699943244871.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.70616025,-2.0916026,1.3182472
1699943244892.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.7098254,-2.3445008,1.2657127
1699943244914.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.79168135,-2.2834144,1.1728612
1699943244932.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.752586,-2.1587977,0.79534656
1699943244954.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.37018433,-1.6749926,0.13683382
1699943244972.0,5.568913,-8.204929,0.9504981,Male,174.0,0.47647488,-0.5143485,-0.5131268
1699943245031.0,5.568913,-8.204929,0.9504981,Male,174.0,1.5332718,1.7702875,-2.021964
1699943245052.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8570304,2.4483478,-2.7855456
1699943245092.0,5.568913,-8.204929,0.9504981,Male,174.0,2.211332,2.9541442,-3.3255503
1699943245112.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8765781,2.9162707,-3.4171803
1699943245132.0,5.568913,-8.204929,0.9504981,Male,174.0,1.459968,2.493552,-4.256509
1699943245156.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8325957,1.7287487,-4.4764204
1699943245174.0,5.568913,-8.204929,0.9504981,Male,174.0,2.5094345,1.0592403,-4.3114867
1699943245194.0,5.568913,-8.204929,0.9504981,Male,174.0,2.6645942,0.56321776,-4.3139305
1699943245212.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8387043,0.17470746,-4.1770964
1699943245236.0,5.568913,-8.204929,0.9504981,Male,174.0,0.75991637,0.15149458,-3.9779544
1699943245253.0,5.568913,-8.204929,0.9504981,Male,174.0,0.50823987,0.53878313,-3.7018435
1699943245274.0,5.568913,-8.204929,0.9504981,Male,174.0,1.4489723,0.88453287,-3.1936035
1699943245293.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7391198,0.86498517,-2.32984
1699943245313.0,5.568913,-8.204929,0.9504981,Male,174.0,3.3646457,0.30298916,-1.3048081
1699943245334.0,5.568913,-8.204929,0.9504981,Male,174.0,2.261423,-0.6401868,-0.30909783
1699943245354.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.52656585,-1.2950343,0.6817256
1699943245373.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.4178047,-1.1166617,1.7947221
1699943245395.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.1783454,-0.46303585,3.1752775
1699943245434.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.8826867,-0.13683382,6.047566
1699943245454.0,5.568913,-8.204929,0.9504981,Male,174.0,-4.491081,-1.2925909,6.753726
1699943245494.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.5527923,-1.7397442,5.280319
1699943245514.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5515977,-1.736079,4.5301766
1699943245534.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.0445796,-1.858252,3.7934732
1699943245554.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.2406538,-2.1954496,2.9541442
1699943245573.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.1300735,-2.4336872,2.3432791
1699943245595.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.7421877,-2.371379,2.1319196
1699943245639.0,5.568913,-8.204929,0.9504981,Male,174.0,0.766025,-1.6420058,1.8472565
1699943245656.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.18936823,-0.95539325,0.8173377
1699943245676.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.689056,0.46303585,-0.33353242
1699943245696.0,5.568913,-8.204929,0.9504981,Male,174.0,0.4092797,1.7324139,-1.1838568
1699943245717.0,5.568913,-8.204929,0.9504981,Male,174.0,2.017077,2.5240953,-1.7385225
1699943245733.0,5.568913,-8.204929,0.9504981,Male,174.0,2.9443705,3.0017917,-2.302962
1699943245775.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7366762,2.0842721,-3.5210273
1699943245796.0,5.568913,-8.204929,0.9504981,Male,174.0,1.6481144,0.89919364,-3.781256
1699943245815.0,5.568913,-8.204929,0.9504981,Male,174.0,0.07086037,0.07819075,-4.2491784
1699943245836.0,5.568913,-8.204929,0.9504981,Male,174.0,0.07086037,0.07819075,-4.2491784
1699943245854.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.0458013,0.2125811,-5.149594
1699943245879.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.13194689,0.68661255,-5.583308
1699943245897.0,5.568913,-8.204929,0.9504981,Male,174.0,1.7287487,1.070236,-5.1654763
1699943245916.0,5.568913,-8.204929,0.9504981,Male,174.0,2.3640485,1.3439035,-4.6853366
1699943245935.0,5.568913,-8.204929,0.9504981,Male,174.0,1.5613716,1.4159856,-4.261396
1699943245958.0,5.568913,-8.204929,0.9504981,Male,174.0,0.52656585,1.5015068,-3.7824776
1699943245978.0,5.568913,-8.204929,0.9504981,Male,174.0,0.3555236,1.7935003,-3.2131512
1699943245996.0,5.568913,-8.204929,0.9504981,Male,174.0,1.2852604,2.1649065,-2.538756
1699943246035.0,5.568913,-8.204929,0.9504981,Male,174.0,2.9932396,1.8777997,-1.3304645
1699943246054.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7806585,0.72082096,-0.79168135
1699943246075.0,5.568913,-8.204929,0.9504981,Male,174.0,1.5809193,-0.8723156,0.04520403
1699943246095.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.5510005,-1.7690657,1.4844025
1699943246120.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.171015,-1.568702,2.9358184
1699943246137.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.0451767,-0.64996064,4.3664646
1699943246158.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6077974,0.18325958,6.2711425
1699943246175.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.997502,-0.2687807,7.2375317
1699943246198.0,5.568913,-8.204929,0.9504981,Male,174.0,-5.797111,-1.205848,7.1581187
1699943246215.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.3011158,-0.81245077,5.8007765
1699943246237.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.1600467,-0.66706485,4.6401324
1699943246257.0,5.568913,-8.204929,0.9504981,Male,174.0,0.37507126,-0.90041536,3.6566393
1699943246277.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1520919,-1.3048081,2.6853635
1699943246297.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.348166,-1.7654005,1.7617353
1699943246336.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.037873644,-2.475226,1.740966
1699943246358.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.25167647,-2.5167649,1.9572122
1699943246376.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6200147,-2.3530529,1.9107865
1699943246397.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.3017402,-2.1551325,1.5699236
1699943246415.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5247196,-1.2425,1.073901
1699943246437.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.50701815,0.38728857,0.49235737
1699943246458.0,5.568913,-8.204929,0.9504981,Male,174.0,0.41172317,1.9376645,-0.24923302
1699943246477.0,5.568913,-8.204929,0.9504981,Male,174.0,1.8668042,3.1031954,-1.0531317
1699943246497.0,5.568913,-8.204929,0.9504981,Male,174.0,3.1398473,3.8325686,-1.8777997
1699943246518.0,5.568913,-8.204929,0.9504981,Male,174.0,3.5833356,3.6199875,-2.2883012
1699943246537.0,5.568913,-8.204929,0.9504981,Male,174.0,3.0262265,2.951701,-2.3640485
1699943246557.0,5.568913,-8.204929,0.9504981,Male,174.0,1.9682078,2.669481,-2.9895744
1699943246616.0,5.568913,-8.204929,0.9504981,Male,174.0,3.7836993,0.20647246,-6.052453
1699943246636.0,5.568913,-8.204929,0.9504981,Male,174.0,3.7836993,0.20647246,-6.052453
1699943246657.0,5.568913,-8.204929,0.9504981,Male,174.0,2.3945918,-0.84665924,-6.0255747
1699943246677.0,5.568913,-8.204929,0.9504981,Male,174.0,0.23457226,-1.2168436,-5.7910028
1699943246757.0,5.568913,-8.204929,0.9504981,Male,174.0,2.2186625,1.6603317,-2.7122416
1699943246818.0,5.568913,-8.204929,0.9504981,Male,174.0,1.3451253,-0.54611355,0.68294734
1699943246838.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.7935003,-1.72264,1.4746287
1699943246857.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.00057,-1.8399261,2.5497515
1699943246877.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.9254472,-1.1166617,4.2357397
1699943246898.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.2388347,-0.1001819,6.3163466
1699943246919.0,5.568913,-8.204929,0.9504981,Male,174.0,-3.7873645,-0.86254174,7.2497487
1699943246938.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.9589767,-2.8845057,6.4116416
1699943246961.0,5.568913,-8.204929,0.9504981,Male,174.0,-4.684115,-3.023783,5.326745
1699943246979.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.44593164,-2.5216517,4.696332
1699943246999.0,5.568913,-8.204929,0.9504981,Male,174.0,0.8918633,-2.257758,4.1954226
1699943247019.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.3115413,-2.3432791,3.321885
1699943247039.0,5.568913,-8.204929,0.9504981,Male,174.0,-2.0158553,-2.6035078,2.2650883
1699943247058.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.9559906,-2.6535985,1.577254
1699943247078.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.25289822,-2.4776695,1.6224581
1699943247099.0,5.568913,-8.204929,0.9504981,Male,174.0,1.0189233,-2.035403,1.9779817
1699943247117.0,5.568913,-8.204929,0.9504981,Male,174.0,0.73792523,-1.3035865,1.7837266
1699943247157.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.7696902,0.98837996,-0.040317107
1699943247178.0,5.568913,-8.204929,0.9504981,Male,174.0,0.30787608,1.7825048,-0.657291
1699943247201.0,5.568913,-8.204929,0.9504981,Male,174.0,2.0231857,2.125811,-1.0030408
1699943247217.0,5.568913,-8.204929,0.9504981,Male,174.0,2.7452285,2.3237314,-1.4416419
1699943247239.0,5.568913,-8.204929,0.9504981,Male,174.0,2.058616,2.2003367,-2.1135938
1699943247258.0,5.568913,-8.204929,0.9504981,Male,174.0,0.67073005,1.7238617,-2.878397
1699943247280.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.893085,1.2534955,-4.0036106
1699943247300.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1569787,1.2241739,-5.244889
1699943247319.0,5.568913,-8.204929,0.9504981,Male,174.0,0.4447099,1.0311406,-5.4098225
1699943247338.0,5.568913,-8.204929,0.9504981,Male,174.0,1.6859881,1.0934488,-5.2290063
1699943247359.0,5.568913,-8.204929,0.9504981,Male,174.0,1.351234,1.1337659,-5.0689597
1699943247377.0,5.568913,-8.204929,0.9504981,Male,174.0,0.18203785,1.1972959,-4.7305403
1699943247399.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.32620203,1.5479325,-4.216192
1699943247441.0,5.568913,-8.204929,0.9504981,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247457.0,5.568913,-8.204929,0.9504981,Male,174.0,2.4288,2.3726006,-2.7305677
1699943247479.0,5.568913,-8.204929,0.9504981,Male,174.0,3.8166862,2.5546384,-2.149024
1699943247500.0,5.568913,-8.204929,0.9504981,Male,174.0,4.0915756,2.1453588,-1.6200147
1699943247520.0,5.568913,-8.204929,0.9504981,Male,174.0,3.200934,0.71837753,-0.7635816
1699943247538.0,5.568913,-8.204929,0.9504981,Male,174.0,1.9010127,-0.7110472,0.16615535
1699943247559.0,5.568913,-8.204929,0.9504981,Male,174.0,0.26633725,-1.3768903,1.351234
1699943247579.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4306464,-0.88331115,2.77455
1699943247599.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.5906931,0.0842994,4.447099
1699943247619.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.0323622,0.79534656,6.5387015
1699943247640.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.6969837,1.3072516,8.348084
1699943247659.0,5.568913,-8.204929,0.9504981,Male,174.0,-5.479461,-0.019547688,8.836777
1699943247679.0,5.568913,-8.204929,0.9504981,Male,174.0,-6.9272118,-0.4972443,7.285179
1699943247700.0,5.568913,-8.204929,0.9504981,Male,174.0,-4.130671,-0.5314528,5.4147096
1699943247720.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.5448918,-0.5693264,4.04515
1699943247740.0,5.568913,-8.204929,0.9504981,Male,174.0,0.47525316,-0.625526,2.941927
1699943247759.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.56199604,-0.9957104,1.9938642
1699943247779.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.4001031,-1.5552629,1.3292428
1699943247801.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.1410962,-2.01219,1.1032226
1699943247818.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.3494149,-2.1453588,1.2144
1699943247841.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.19303341,-1.9193386,1.0531317
1699943247860.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.70371675,-1.4563028,0.7635816
1699943247880.0,5.568913,-8.204929,0.9504981,Male,174.0,-1.2205088,-0.7257079,0.204029
1699943247900.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.8686504,0.23823744,-0.3481932
1699943247919.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.017104227,0.91507614,-0.8173377
1699943247941.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.3811799,1.3475688,-1.5479325
1699943247960.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.5900958,1.8057177,-2.4776695
1699943247978.0,5.568913,-8.204929,0.9504981,Male,174.0,-0.12339478,2.2492058,-3.2693508
1699943248002.0,5.568913,-8.204929,0.9504981,Male,174.0,1.4672983,2.552195,-3.5833356
1699943248019.0,5.568913,-8.204929,0.9504981,Male,174.0,2.8637362,2.6316075,-3.7348301
1699943248042.0,5.568913,-8.204929,0.9504981,Male,174.0,2.9492574,2.3335052,-4.1001277
