timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135002916.0,3.99,1,-5.046977,-16.431406,-1.7238252,-3.4293976,-2.4483478,0.061086524,Female,155.0
1700135002935.0,4.009,1,-0.62728083,-12.567164,-0.6679823,-2.88853752,-2.647978805,-0.3079982647999999,Female,155.0
1700135002955.0,4.029,1,1.9656396,-9.31105,-0.91458505,-2.5234843949999997,-3.275948175,-1.004079159,Female,155.0
1700135002975.0,4.049,1,5.509058,-5.849035,0.9672575,-2.664777355,-3.5730728800000002,-1.01067656,Female,155.0
1700135002996.0,4.07,1,8.090008,-4.5058875,0.8690952,-2.094860580952381,-3.5928185047619046,-1.147612161904762,Female,155.0
1700135003015.0,4.089,1,8.913613,-3.0478187,1.2186487,-1.5566775105263158,-3.023654389473684,-1.4647262684210527,Female,155.0
1700135003035.0,4.109,1,9.504981,-1.9919758,-0.33039984,-1.137247855,-2.533563675,-1.8440800050000001,Female,155.0
1700135003054.0,4.128,1,11.674128,-0.9576807,-2.5570073,-1.0217524368421054,-2.3902192684210526,-2.0934673789473686,Female,155.0
1700135003076.0,4.15,1,13.883976,-0.7230489,-4.594473,-0.9348459227272727,-1.8902947454545456,-2.506269109090909,Female,155.0
1700135003096.0,4.17,1,13.702016,-1.0271125,-4.771644,-1.2393583666666665,-0.8222246428571427,-2.7430760000000003,Female,155.0
1700135003115.0,4.189,1,10.625467,-3.5194764,-4.7141833,-0.939510736,0.9233227749999999,-2.95499958,Female,155.0
1700135003136.0,4.21,1,8.731653,-6.0357823,-6.993463,-0.16395622600000004,2.0113348,-3.02023998,Female,155.0
1700135003155.0,4.229,1,7.3789296,-8.930372,-10.060435,0.19147232388888888,2.6540059111111107,-3.0653217444444447,Female,155.0
1700135003175.0,4.249,1,4.891354,-20.106506,-12.636597,-0.06621779379999998,3.8298196749999995,-3.15829545,Female,155.0
1700135003196.0,4.27,1,-0.6751649,-40.174706,-16.22311,0.38667771433333337,5.904827150000001,-2.8219938666666664,Female,155.0
1700135003215.0,4.289,1,-14.02284,-46.521732,-19.603724,0.5512878970588235,5.737533776470588,-3.390877011764706,Female,155.0
